data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,rating,reviews
975,Japan,Kobe,Futatabi Park,,,,,,https://www.google.com/maps/place/Futatabi+Park/data=!4m7!3m6!1s0x600088c5d67515bd:0x7e6c778a505caa5e!8m2!3d34.7214459!4d135.1750985!16s%2Fg%2F120m0ql6!19sChIJvRV11sWIAGARXqpcUIp3bH4?authuser=0&hl=ko&rclk=1,4.3,(886)
976,Japan,Kobe,Maya Botanical Garden,,,,,,https://www.google.com/maps/place/Maya+Botanical+Garden/data=!4m7!3m6!1s0x60008948048da08b:0x487f80ba8a142fad!8m2!3d34.7352539!4d135.2052591!16s%2Fg%2F122rd6ps!19sChIJi6CNBEiJAGARrS8UirqAf0g?authuser=0&hl=ko&rclk=1,3.6,(12)
977,Japan,Kobe,고베항지진메모리얼파크,,,처참했던 1995년 지진을 기리는 공간으로 바닷가에 보존된 피해 현장을 볼 수 있습니다.,,,https://www.google.com/maps/place/%EA%B3%A0%EB%B2%A0%ED%95%AD%EC%A7%80%EC%A7%84%EB%A9%94%EB%AA%A8%EB%A6%AC%EC%96%BC%ED%8C%8C%ED%81%AC/data=!4m7!3m6!1s0x60008eff139a96a7:0x17d0880a0c55747!8m2!3d34.6836824!4d135.190065!16s%2Fm%2F0nbfg15!19sChIJp5aaE_-OAGARR1fFoIAIfQE?authuser=0&hl=ko&rclk=1,4.2,"(1,576)"
978,Japan,Kobe,고베 해양 박물관,,,"바다와 선박, 지역 항구의 과거, 현재, 미래에 관한 전시를 감상할 수 있는 박물관입니다.",,,https://www.google.com/maps/place/%EA%B3%A0%EB%B2%A0+%ED%95%B4%EC%96%91+%EB%B0%95%EB%AC%BC%EA%B4%80/data=!4m7!3m6!1s0x60008effbed6f627:0x2a85589ad081715e!8m2!3d34.6826973!4d135.188318!16s%2Fm%2F040406j!19sChIJJ_bWvv-OAGARXnGB0JpYhSo?authuser=0&hl=ko&rclk=1,4.2,"(3,568)"
979,Japan,Kobe,고베 꽃 시계,,,,,,https://www.google.com/maps/place/%EA%B3%A0%EB%B2%A0+%EA%BD%83+%EC%8B%9C%EA%B3%84/data=!4m7!3m6!1s0x60008efa69c05fe5:0x32d1aede3109ccdb!8m2!3d34.6865209!4d135.1972345!16s%2Fg%2F120v10mk!19sChIJ5V_AafqOAGAR28wJMd6u0TI?authuser=0&hl=ko&rclk=1,3.8,(281)
980,Japan,Kobe,고베시립박물관,,,"신고전주의 양식의 건물에 고베시 관련 고고 유물, 예술작품, 문서가 전시되어 있습니다.",,,https://www.google.com/maps/place/%EA%B3%A0%EB%B2%A0%EC%8B%9C%EB%A6%BD%EB%B0%95%EB%AC%BC%EA%B4%80/data=!4m7!3m6!1s0x60008ef96a32c24d:0xf1a8f2ac804a4901!8m2!3d34.6872567!4d135.1931834!16s%2Fm%2F0gmfnw4!19sChIJTcIyavmOAGARAUlKgKzyqPE?authuser=0&hl=ko&rclk=1,4.1,"(2,231)"
981,Japan,Kobe,고베 패션 미술관,,,,,,https://www.google.com/maps/place/%EA%B3%A0%EB%B2%A0+%ED%8C%A8%EC%85%98+%EB%AF%B8%EC%88%A0%EA%B4%80/data=!4m7!3m6!1s0x60008d7ca2d0f97f:0x3f1431d5fb4ca005!8m2!3d34.6881619!4d135.2701558!16s%2Fg%2F121zcrkt!19sChIJf_nQonyNAGARBaBM-9UxFD8?authuser=0&hl=ko&rclk=1,4.0,(818)
982,Japan,Kobe,Kobe Kitano Museum,,,,,,https://www.google.com/maps/place/Kobe+Kitano+Museum/data=!4m7!3m6!1s0x60008ede0783f76b:0x5af18aca85e65096!8m2!3d34.7012652!4d135.1915748!16s%2Fg%2F1217tdhk!19sChIJa_eDB96OAGARllDmhcqK8Vo?authuser=0&hl=ko&rclk=1,3.8,(139)
983,Japan,Kobe,VIEW BAR,,,,,,https://www.google.com/maps/place/VIEW+BAR/data=!4m7!3m6!1s0x60008e55138e1b97:0x4c7f0edd27f9c4b4!8m2!3d34.6800084!4d135.188791!16s%2Fg%2F1tgb_my7!19sChIJlxuOE1WOAGARtMT5J90Of0w?authuser=0&hl=ko&rclk=1,4.3,(101)
984,Japan,Kobe,"NIGHT VIEW RESORT BEER GARDEN, GARDEN SANNOMIYA",,,,,,"https://www.google.com/maps/place/NIGHT+VIEW+RESORT+BEER+GARDEN,+GARDEN+SANNOMIYA/data=!4m7!3m6!1s0x60008f3c82c3e6cf:0x6cbe29cc24519e4f!8m2!3d34.6932757!4d135.1914298!16s%2Fg%2F11ghv6sqhc!19sChIJz-bDgjyPAGART55RJMwpvmw?authuser=0&hl=ko&rclk=1",4.1,(356)
985,Japan,Kobe,Venus Bridge,,,,,,https://www.google.com/maps/place/Venus+Bridge/data=!4m7!3m6!1s0x60008f6c66efe7a3:0xb884808d81d0d4ab!8m2!3d34.6972101!4d135.1807679!16s%2Fg%2F12384q70!19sChIJo-fvZmyPAGARq9TQgY2AhLg?authuser=0&hl=ko&rclk=1,4.5,(180)
986,Japan,Kobe,Mt. Suwa Observation Deck,,,,,,https://www.google.com/maps/place/Mt.+Suwa+Observation+Deck/data=!4m7!3m6!1s0x60008f0ec1aef14d:0x77c84398c30abce6!8m2!3d34.697445!4d135.1804909!16s%2Fg%2F11gxjw515f!19sChIJTfGuwQ6PAGAR5rwKw5hDyHc?authuser=0&hl=ko&rclk=1,4.6,(61)
987,Japan,Kobe,Hyogo Prefectural Mikiyama Forest Park,,,,,,https://www.google.com/maps/place/Hyogo+Prefectural+Mikiyama+Forest+Park/data=!4m7!3m6!1s0x35552cba39db17c1:0xc27793387bcce3c9!8m2!3d34.7887439!4d134.9890431!16s%2Fg%2F1234t91s!19sChIJwRfbObosVTURyePMeziTd8I?authuser=0&hl=ko&rclk=1,4.0,"(1,178)"
988,Japan,Kobe,Kiina no Mori,,,,,,https://www.google.com/maps/place/Kiina+no+Mori/data=!4m7!3m6!1s0x6000876ae45df805:0x716bd6e788503756!8m2!3d34.7251661!4d135.0930566!16s%2Fg%2F11df0wv_21!19sChIJBfhd5GqHAGARVjdQiOfWa3E?authuser=0&hl=ko&rclk=1,3.4,(89)
989,Japan,Kobe,Kitano Trail,,,,,,https://www.google.com/maps/place/Kitano+Trail/data=!4m7!3m6!1s0x60008edc1958285f:0x65b37db7997d395b!8m2!3d34.7045758!4d135.1919007!16s%2Fg%2F11f40kd92r!19sChIJXyhYGdyOAGARWzl9mbd9s2U?authuser=0&hl=ko&rclk=1,4.2,(17)
990,Japan,Kobe,Hiyodorigoe Forest Park,,,,,,https://www.google.com/maps/place/Hiyodorigoe+Forest+Park/data=!4m7!3m6!1s0x600086735b9aa317:0x84ffdfbe572ea1d9!8m2!3d34.6958214!4d135.1301304!16s%2Fg%2F122s9615!19sChIJF6OaW3OGAGAR2aEuV77f_4Q?authuser=0&hl=ko&rclk=1,3.6,(94)
991,Japan,Kobe,즈이호지 공원,,,,,,https://www.google.com/maps/place/%EC%A6%88%EC%9D%B4%ED%98%B8%EC%A7%80+%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x60008a5bb4f7714d:0x29c7ea78821ffbf7!8m2!3d34.7953486!4d135.2555977!16s%2Fg%2F1213nz3v!19sChIJTXH3tFuKAGAR9_sfgnjqxyk?authuser=0&hl=ko&rclk=1,4.1,"(1,027)"
992,Japan,Kobe,Welcome to KOBE,,,,,,https://www.google.com/maps/place/Welcome+to+KOBE/data=!4m7!3m6!1s0x60008f4f98da118b:0x297d33c1680145fa!8m2!3d34.6847277!4d135.1861876!16s%2Fg%2F11rscw686x!19sChIJixHamE-PAGAR-kUBaMEzfSk?authuser=0&hl=ko&rclk=1,3.8,(10)
993,Japan,Kobe,Hyogo Japan .com,,,,,,https://www.google.com/maps/place/Hyogo+Japan+.com/data=!4m7!3m6!1s0x60008ef03e5eaaab:0x8e46eb7fe05a2b90!8m2!3d34.9149467!4d134.8606036!16s%2Fg%2F11fxxlqg7g!19sChIJq6pePvCOAGARkCta4H_rRo4?authuser=0&hl=ko&rclk=1,0,0
994,Japan,Kobe,고베 베이크루즈 선착장,,,,,,https://www.google.com/maps/place/%EA%B3%A0%EB%B2%A0+%EB%B2%A0%EC%9D%B4%ED%81%AC%EB%A3%A8%EC%A6%88+%EC%84%A0%EC%B0%A9%EC%9E%A5/data=!4m7!3m6!1s0x60008f01add09e3f:0x9c8dff06f4f65527!8m2!3d34.6825663!4d135.1850034!16s%2Fg%2F11dfk9ztz1!19sChIJP57QrQGPAGARJ1X29Ab_jZw?authuser=0&hl=ko&rclk=1,3.9,(418)
995,Japan,Kobe,モザイクガーデン,,,,,,https://www.google.com/maps/place/%E3%83%A2%E3%82%B6%E3%82%A4%E3%82%AF%E3%82%AC%E3%83%BC%E3%83%87%E3%83%B3/data=!4m7!3m6!1s0x60008f0063e2b16f:0xd07b85174c141a9c!8m2!3d34.6781933!4d135.1850201!16s%2Fm%2F0nbd5k7!19sChIJb7HiYwCPAGARnBoUTBeFe9A?authuser=0&hl=ko&rclk=1,4.5,(2)
996,Japan,Kobe,Kobe Universal Tourism Center,,,,,,https://www.google.com/maps/place/Kobe+Universal+Tourism+Center/data=!4m7!3m6!1s0x60008f01d19a4805:0x28a9f48a16e0c38d!8m2!3d34.6824654!4d135.1846735!16s%2Fg%2F1thw6lnk!19sChIJBUia0QGPAGARjcPgFor0qSg?authuser=0&hl=ko&rclk=1,4.6,(5)
997,Japan,Kobe,철인28호 기념물,,,,,,https://www.google.com/maps/place/%EC%B2%A0%EC%9D%B828%ED%98%B8+%EA%B8%B0%EB%85%90%EB%AC%BC/data=!4m7!3m6!1s0x6000857bf3198659:0x146e4caeef7ca055!8m2!3d34.6560254!4d135.1441526!16s%2Fg%2F1v2pq1zk!19sChIJWYYZ83uFAGARVaB8765MbhQ?authuser=0&hl=ko&rclk=1,4.2,"(1,676)"
998,Japan,Kobe,Kobe Customs International Pier Monument,,,,,,https://www.google.com/maps/place/Kobe+Customs+International+Pier+Monument/data=!4m7!3m6!1s0x60008efe8e07452b:0x39d3bbc2aad966!8m2!3d34.6858493!4d135.1898313!16s%2Fg%2F11g8p8x204!19sChIJK0UHjv6OAGARZtmqwrvTOQA?authuser=0&hl=ko&rclk=1,3.2,(6)
999,Japan,Kobe,BE KOBE,,,,,,https://www.google.com/maps/place/BE+KOBE/data=!4m7!3m6!1s0x60008f2e382b0889:0x999ff61ba360a4cf!8m2!3d34.6663121!4d135.2021278!16s%2Fg%2F11fm9qhqjl!19sChIJiQgrOC6PAGARz6Rgoxv2n5k?authuser=0&hl=ko&rclk=1,4.3,(359)
1000,Japan,Kobe,Kōbe Kaientai,,,,,,https://www.google.com/maps/place/K%C5%8Dbe+Kaientai/data=!4m7!3m6!1s0x60008f650a823369:0xa5ef70fc6894ea9d!8m2!3d34.6814702!4d135.1899344!16s%2Fg%2F11hzcrqds9!19sChIJaTOCCmWPAGARneqUaPxw76U?authuser=0&hl=ko&rclk=1,3.9,(19)
1001,Japan,Kobe,Meriken Theater Monument,,,,,,https://www.google.com/maps/place/Meriken+Theater+Monument/data=!4m7!3m6!1s0x60008e5578c2bbb7:0x59597e6e386fa70f!8m2!3d34.6815216!4d135.1893423!16s%2Fg%2F11ckqn7b45!19sChIJt7vCeFWOAGARD6dvOG5-WVk?authuser=0&hl=ko&rclk=1,3.8,(11)
1002,Japan,Kobe,Kōbe Port Peace Monument,,,,,,https://www.google.com/maps/place/K%C5%8Dbe+Port+Peace+Monument/data=!4m7!3m6!1s0x60008efdfb9a05db:0xb4851708abd4ad8b!8m2!3d34.6858717!4d135.1872926!16s%2Fg%2F11gbz9ng08!19sChIJ2wWa-_2OAGARi63UqwgXhbQ?authuser=0&hl=ko&rclk=1,3.5,(4)
1003,Japan,Kobe,Monument in commemoration of His Majesty the Emperor Hirohito's Visit to Kobe,,,,,,https://www.google.com/maps/place/Monument+in+commemoration+of+His+Majesty+the+Emperor+Hirohito%27s+Visit+to+Kobe/data=!4m7!3m6!1s0x60008fb5b0c4aaf3:0x79dc9b1f0b7bc9c2!8m2!3d34.6835641!4d135.1900664!16s%2Fg%2F11h5qnm5xc!19sChIJ86rEsLWPAGARwsl7Cx-b3Hk?authuser=0&hl=ko&rclk=1,4.8,(5)
1004,Japan,Kobe,Kobe Naval Drills Office Trace Monument,,,,,,https://www.google.com/maps/place/Kobe+Naval+Drills+Office+Trace+Monument/data=!4m7!3m6!1s0x60008ef8f081f0ad:0xc6718d5bed06e3d0!8m2!3d34.6857049!4d135.1934828!16s%2Fg%2F11bw2kbz__!19sChIJrfCB8PiOAGAR0OMG7VuNccY?authuser=0&hl=ko&rclk=1,3.9,(80)
1005,Japan,Kobe,AiKagi Monument,,,,,,https://www.google.com/maps/place/AiKagi+Monument/data=!4m7!3m6!1s0x60008f224fa9ece1:0x18d8d8b5fd3d82ba!8m2!3d34.6974877!4d135.1806169!16s%2Fg%2F11x7vn620!19sChIJ4eypTyKPAGARuoI9_bXY2Bg?authuser=0&hl=ko&rclk=1,4.0,(80)
1006,Japan,Kobe,효고현립미술관,,,주로 일본과 서양 현대 예술작품을 전시하는 미술관으로 19세기 유럽 조각품도 있습니다.,,,https://www.google.com/maps/place/%ED%9A%A8%EA%B3%A0%ED%98%84%EB%A6%BD%EB%AF%B8%EC%88%A0%EA%B4%80/data=!4m7!3m6!1s0x60008e86906eb067:0x828759978b8b47e2!8m2!3d34.699249!4d135.2182538!16s%2Fm%2F02pzhp6!19sChIJZ7BukIaOAGAR4keLi5dZh4I?authuser=0&hl=ko&rclk=1,4.1,"(5,738)"
1007,Japan,Kobe,우로코노이에 전망갤러리,,,,,,https://www.google.com/maps/place/%EC%9A%B0%EB%A1%9C%EC%BD%94%EB%85%B8%EC%9D%B4%EC%97%90+%EC%A0%84%EB%A7%9D%EA%B0%A4%EB%9F%AC%EB%A6%AC/data=!4m7!3m6!1s0x60008ede8c1edb4b:0x125abd053f6825bf!8m2!3d34.702906!4d135.1905621!16s%2Fg%2F1tz95m4q!19sChIJS9sejN6OAGARvyVoPwW9WhI?authuser=0&hl=ko&rclk=1,3.9,(137)
1008,Japan,Kobe,사와노츠루 사케 박물관,,,,,,https://www.google.com/maps/place/%EC%82%AC%EC%99%80%EB%85%B8%EC%B8%A0%EB%A3%A8+%EC%82%AC%EC%BC%80+%EB%B0%95%EB%AC%BC%EA%B4%80/data=!4m7!3m6!1s0x60008c2d43682dd3:0x7a06fc05f87cdfd1!8m2!3d34.7032423!4d135.2332237!16s%2Fg%2F122pdfsh!19sChIJ0y1oQy2MAGAR0d98-AX8Bno?authuser=0&hl=ko&rclk=1,4.1,(559)
1009,Japan,Kobe,하쿠츠루슈조 자료관,,,,,,https://www.google.com/maps/place/%ED%95%98%EC%BF%A0%EC%B8%A0%EB%A3%A8%EC%8A%88%EC%A1%B0+%EC%9E%90%EB%A3%8C%EA%B4%80/data=!4m7!3m6!1s0x60008f6cdd5448d1:0x8b060c9dea4978fd!8m2!3d34.7100728!4d135.2616604!16s%2Fg%2F123b923d!19sChIJ0UhU3WyPAGAR_XhJ6p0MBos?authuser=0&hl=ko&rclk=1,4.2,"(2,170)"
1010,Japan,Kobe,BB Plaza Museum of Art,,,,,,https://www.google.com/maps/place/BB+Plaza+Museum+of+Art/data=!4m7!3m6!1s0x60008e84e78fbc17:0xc40ebaa09d344e12!8m2!3d34.7030136!4d135.2178059!16s%2Fg%2F120rllx6!19sChIJF7yP54SOAGAREk40naC6DsQ?authuser=0&hl=ko&rclk=1,4.0,(66)
1011,Japan,Kobe,벤의 집,,,"20세기 상인의 집에 북극곰, 늑대 등의 동물 박제가 전시되어 있습니다.",,,https://www.google.com/maps/place/%EB%B2%A4%EC%9D%98+%EC%A7%91/data=!4m7!3m6!1s0x60008ede0064b447:0xf6074e95b3e50bba!8m2!3d34.700932!4d135.191533!16s%2Fg%2F122qywfq!19sChIJR7RkAN6OAGARugvls5VOB_Y?authuser=0&hl=ko&rclk=1,3.8,(123)
1012,Japan,Kobe,기쿠마사무네사케기념관,,,,,,https://www.google.com/maps/place/%EA%B8%B0%EC%BF%A0%EB%A7%88%EC%82%AC%EB%AC%B4%EB%84%A4%EC%82%AC%EC%BC%80%EA%B8%B0%EB%85%90%EA%B4%80/data=!4m7!3m6!1s0x60008d0f6b19f765:0xde83d469ea9a7ca3!8m2!3d34.7084001!4d135.2679459!16s%2Fg%2F120svl6z!19sChIJZfcZaw-NAGARo3ya6mnUg94?authuser=0&hl=ko&rclk=1,4.2,"(1,927)"
1013,Japan,Kobe,타케나카 목수 박물관,,,,,,https://www.google.com/maps/place/%ED%83%80%EC%BC%80%EB%82%98%EC%B9%B4+%EB%AA%A9%EC%88%98+%EB%B0%95%EB%AC%BC%EA%B4%80/data=!4m7!3m6!1s0x60008f1e8646116f:0x3aa944c399d8cca3!8m2!3d34.7068231!4d135.1974902!16s%2Fg%2F1218xhft!19sChIJbxFGhh6PAGARo8zYmcNEqTo?authuser=0&hl=ko&rclk=1,4.6,"(1,427)"
1014,Japan,Kobe,사람과방재미래센터,,,지진 위험 관리 및 교육을 전문으로 하는 기관으로 기념관이 있습니다.,,,https://www.google.com/maps/place/%EC%82%AC%EB%9E%8C%EA%B3%BC%EB%B0%A9%EC%9E%AC%EB%AF%B8%EB%9E%98%EC%84%BC%ED%84%B0/data=!4m7!3m6!1s0x60008e88acc00001:0xf2fa9a17320fe1f3!8m2!3d34.6982856!4d135.2148962!16s%2Fg%2F121srcn5!19sChIJAQDArIiOAGAR8-EPMhea-vI?authuser=0&hl=ko&rclk=1,4.3,"(2,051)"
1015,Japan,Kobe,Bando Kobe Science Museum,,,,,,https://www.google.com/maps/place/Bando+Kobe+Science+Museum/data=!4m7!3m6!1s0x60008e04470f7baf:0xec49998a5e4db188!8m2!3d34.6658629!4d135.218482!16s%2Fg%2F122rvwms!19sChIJr3sPRwSOAGARiLFNXoqZSew?authuser=0&hl=ko&rclk=1,4.1,"(1,237)"
1016,Japan,Kobe,아리마 완구 박물관,,,,,,https://www.google.com/maps/place/%EC%95%84%EB%A6%AC%EB%A7%88+%EC%99%84%EA%B5%AC+%EB%B0%95%EB%AC%BC%EA%B4%80/data=!4m7!3m6!1s0x60008a421e7443ad:0x78bc67ca9a141897!8m2!3d34.7970654!4d135.2479087!16s%2Fg%2F122whrqz!19sChIJrUN0HkKKAGARlxgUmspnvHg?authuser=0&hl=ko&rclk=1,4.2,(498)
1017,Japan,Kobe,고베문학관,,,,,,https://www.google.com/maps/place/%EA%B3%A0%EB%B2%A0%EB%AC%B8%ED%95%99%EA%B4%80/data=!4m7!3m6!1s0x60008e97af84f809:0x439b5c39f3caac02!8m2!3d34.7090547!4d135.2130986!16s%2Fm%2F0gmcqs5!19sChIJCfiEr5eOAGARAqzK8zlcm0M?authuser=0&hl=ko&rclk=1,3.9,(192)
1018,Japan,Kobe,Japan Art Forum,,,,,,https://www.google.com/maps/place/Japan+Art+Forum/data=!4m7!3m6!1s0x60008e056326e563:0xf0c527ff8c2648a9!8m2!3d34.668031!4d135.216696!16s%2Fg%2F11hdb12qgz!19sChIJY-UmYwWOAGARqUgmjP8nxfA?authuser=0&hl=ko&rclk=1,4.4,(22)
1019,Japan,Kobe,Yokoo Tadanori Museum of Contemporary Art,,,일본 현대 예술가 요코오 타다노리의 작품과 다양한 전시를 볼 수 있는 박물관입니다.,,,https://www.google.com/maps/place/Yokoo+Tadanori+Museum+of+Contemporary+Art/data=!4m7!3m6!1s0x60008e9772ed0905:0xaa58a7e55554e881!8m2!3d34.7085211!4d135.2133791!16s%2Fg%2F1203nfls_!19sChIJBQntcpeOAGARgehUVeWnWKo?authuser=0&hl=ko&rclk=1,4.3,(652)
1020,Japan,Kobe,Kobe Beef Gallery,,,,,,https://www.google.com/maps/place/Kobe+Beef+Gallery/data=!4m7!3m6!1s0x60008f5fb95897a1:0x70f08dbe2599ab4c!8m2!3d34.7050761!4d135.1957344!16s%2Fg%2F11h64fsgl6!19sChIJoZdYuV-PAGARTKuZJb6N8HA?authuser=0&hl=ko&rclk=1,4.2,(99)
1021,Japan,Kobe,Kobe Artists Museum,,,,,,https://www.google.com/maps/place/Kobe+Artists+Museum/data=!4m7!3m6!1s0x60008d7ca57fba75:0xbd9427191a28347d!8m2!3d34.6882404!4d135.2706918!16s%2Fg%2F12276z2g!19sChIJdbp_pXyNAGARfTQoGhknlL0?authuser=0&hl=ko&rclk=1,3.8,(667)
1022,Japan,Kobe,Kobe Doll Museum,,,,,,https://www.google.com/maps/place/Kobe+Doll+Museum/data=!4m7!3m6!1s0x60008efc8a4fcb9f:0xfb7a56b641e3da44!8m2!3d34.635025!4d135.0419474!16s%2Fg%2F12168kxz!19sChIJn8tPivyOAGARRNrjQbZWevs?authuser=0&hl=ko&rclk=1,3.9,(34)
1023,Japan,Kobe,Kobe Trick Art Museum,,,예전 파나마 영사관에 광학 착시 현상과 사진 촬영 기회를 즐길 수 있는 3D 전시물이 있습니다.,,,https://www.google.com/maps/place/Kobe+Trick+Art+Museum/data=!4m7!3m6!1s0x60008ede1afdf439:0x94e0290715845764!8m2!3d34.70093!4d135.1909048!16s%2Fg%2F11b75d78fn!19sChIJOfT9Gt6OAGARZFeEFQcp4JQ?authuser=0&hl=ko&rclk=1,4.1,(361)
1024,Japan,Kobe,우로코노 이에,,,,,,https://www.google.com/maps/place/%EC%9A%B0%EB%A1%9C%EC%BD%94%EB%85%B8+%EC%9D%B4%EC%97%90/data=!4m7!3m6!1s0x60008ede8c1edb4b:0x658be2438c114401!8m2!3d34.7029679!4d135.1906735!16s%2Fm%2F0nbfk8_!19sChIJS9sejN6OAGARAUQRjEPii2U?authuser=0&hl=ko&rclk=1,3.9,(950)
1025,Japan,Kobe,Hyogo Prefectural Museum of Art Oji Branch Haradanomori Gallery,,,,,,https://www.google.com/maps/place/Hyogo+Prefectural+Museum+of+Art+Oji+Branch+Haradanomori+Gallery/data=!4m7!3m6!1s0x60008e97733d7cb9:0x8c482d93598a6bcc!8m2!3d34.7086617!4d135.2136686!16s%2Fg%2F122nj18r!19sChIJuXw9c5eOAGARzGuKWZMtSIw?authuser=0&hl=ko&rclk=1,4.0,(391)
1026,Japan,Kobe,요칸 나가야(프랑스관),,,,,,https://www.google.com/maps/place/%EC%9A%94%EC%B9%B8+%EB%82%98%EA%B0%80%EC%95%BC%28%ED%94%84%EB%9E%91%EC%8A%A4%EA%B4%80%29/data=!4m7!3m6!1s0x60008ede01af6a6d:0x38495526905bd0ae!8m2!3d34.7008584!4d135.1913126!16s%2Fg%2F120pnnf7!19sChIJbWqvAd6OAGARrtBbkCZVSTg?authuser=0&hl=ko&rclk=1,3.7,(83)
1027,Japan,Kobe,Koiso Memorial Museum of Art,,,,,,https://www.google.com/maps/place/Koiso+Memorial+Museum+of+Art/data=!4m7!3m6!1s0x60008d70c7bf1959:0x44eeef226b0446f0!8m2!3d34.6928218!4d135.2672234!16s%2Fg%2F1223qz2l!19sChIJWRm_x3CNAGAR8EYEayLv7kQ?authuser=0&hl=ko&rclk=1,4.0,(331)
1028,Japan,Kobe,Kosetsubijutsukan,,,,,,https://www.google.com/maps/place/Kosetsubijutsukan/data=!4m7!3m6!1s0x60008c5a484f4f75:0xb56a0a3a4468a8e!8m2!3d34.7236041!4d135.2559066!16s%2Fg%2F121hlq_d!19sChIJdU9PSFqMAGARjopGpKOgVgs?authuser=0&hl=ko&rclk=1,3.8,(160)
1029,Japan,Kobe,고베 램프 박물관,,,,,,https://www.google.com/maps/place/%EA%B3%A0%EB%B2%A0+%EB%9E%A8%ED%94%84+%EB%B0%95%EB%AC%BC%EA%B4%80/data=!4m7!3m6!1s0x60008ef9827a43b5:0x388582fa46a56399!8m2!3d34.6884978!4d135.1940665!16s%2Fg%2F120jxp39!19sChIJtUN6gvmOAGARmWOlRvqChTg?authuser=0&hl=ko&rclk=1,4.2,(132)
1030,Japan,Kobe,Kobe Fugetsudo Museum,,,,,,https://www.google.com/maps/place/Kobe+Fugetsudo+Museum/data=!4m7!3m6!1s0x60008f02933b7b19:0x4407e0013998584b!8m2!3d34.6877874!4d135.1857718!16s%2Fg%2F11g6x8nyg7!19sChIJGXs7kwKPAGARS1iYOQHgB0Q?authuser=0&hl=ko&rclk=1,4.0,(48)
