data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
43,Thailand,Chiang Rai,Ruammit Elephant Camp,,,,,,https://www.google.com/maps/place/Ruammit+Elephant+Camp/data=!4m7!3m6!1s0x30d71b5c3627d35d:0x687f199f1c8833d7!8m2!3d19.961562!4d99.7048907!16s%2Fg%2F11b69sf8mx!19sChIJXdMnNlwb1zAR1zOIHJ8Zf2g?authuser=0&hl=ko&rclk=1,486,3.6
44,Thailand,Chiang Rai,Phu Chi Dao,,,,,,https://www.google.com/maps/place/Phu+Chi+Dao/data=!4m7!3m6!1s0x30d7d0e55784457b:0xf0866c183f18b211!8m2!3d19.8653393!4d100.4959397!16s%2Fg%2F11dx9hlq8m!19sChIJe0WEV-XQ1zAREbIYPxhshvA?authuser=0&hl=ko&rclk=1,480,4.8
45,Thailand,Chiang Rai,Sri Sai Mun Market,,,,,,https://www.google.com/maps/place/Sri+Sai+Mun+Market/data=!4m7!3m6!1s0x30d7064413ed1a51:0x8a1c3277ec6e6536!8m2!3d19.8981182!4d99.8410684!16s%2Fg%2F1hc5pn6_m!19sChIJURrtE0QG1zARNmVu7HcyHIo?authuser=0&hl=ko&rclk=1,463,3.9
46,Thailand,Chiang Rai,Sunday Night Market,,,,,,https://www.google.com/maps/place/Sunday+Night+Market/data=!4m7!3m6!1s0x30d7066fbd9754f7:0x3a7b5edf1c5fbc5c!8m2!3d19.9014656!4d99.8190308!16s%2Fg%2F11bwkhszp7!19sChIJ91SXvW8G1zARXLxfHN9eezo?authuser=0&hl=ko&rclk=1,462,4.4
47,Thailand,Chiang Rai,The Martyr's Memorial Hall (Chinese Division 93 Memorial),,,,,,https://www.google.com/maps/place/The+Martyr%27s+Memorial+Hall+%28Chinese+Division+93+Memorial%29/data=!4m7!3m6!1s0x30d6e14fb785118b:0xbe42daf04a985c9a!8m2!3d20.1526524!4d99.6216799!16s%2Fg%2F1hm5k028t!19sChIJixGFt0_h1jARmlyYSvDaQr4?authuser=0&hl=ko&rclk=1,430,4.3
48,Thailand,Chiang Rai,Singha Park,,,,,,https://www.google.com/maps/place/Singha+Park/data=!4m7!3m6!1s0x30d70fe290477907:0x881bb0f009439371!8m2!3d19.8598017!4d99.7240829!16s%2Fg%2F11bxfkp7rh!19sChIJB3lHkOIP1zARcZNDCfCwG4g?authuser=0&hl=ko&rclk=1,430,4.4
49,Thailand,Chiang Rai,Sirikorn Fruit and Vegetable Market,,,,,,https://www.google.com/maps/place/Sirikorn+Fruit+and+Vegetable+Market/data=!4m7!3m6!1s0x30d7065d9945e5d1:0xd3153b18280f5a1d!8m2!3d19.9062331!4d99.8359243!16s%2Fg%2F11b6j9p7nz!19sChIJ0eVFmV0G1zARHVoPKBg7FdM?authuser=0&hl=ko&rclk=1,423,4.1
50,Thailand,Chiang Rai,오래된 시계탑,,,,,,https://www.google.com/maps/place/%EC%98%A4%EB%9E%98%EB%90%9C+%EC%8B%9C%EA%B3%84%ED%83%91/data=!4m7!3m6!1s0x30d706614092a247:0xd026641c76a9627d!8m2!3d19.9103088!4d99.8305405!16s%2Fg%2F11c2k43xwh!19sChIJR6KSQGEG1zARfWKpdhxkJtA?authuser=0&hl=ko&rclk=1,419,4.3
51,Thailand,Chiang Rai,Nava Land Water Park,,,,,,https://www.google.com/maps/place/Nava+Land+Water+Park/data=!4m7!3m6!1s0x30d7a8345adfe65b:0x286824eb9187db31!8m2!3d19.8844045!4d99.9156295!16s%2Fg%2F11cn0z7fy9!19sChIJW-bfWjSo1zARMduHkeskaCg?authuser=0&hl=ko&rclk=1,386,3.9
52,Thailand,Chiang Rai,Chang Puak Camp ChiangRai Mini Zoo,,,,,,https://www.google.com/maps/place/Chang+Puak+Camp+ChiangRai+Mini+Zoo/data=!4m7!3m6!1s0x30d70ebeb6391379:0x4792b288a974067b!8m2!3d19.7945196!4d99.7951769!16s%2Fg%2F11bxfqqwdz!19sChIJeRM5tr4O1zARewZ0qYiykkc?authuser=0&hl=ko&rclk=1,359,3.4
