data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
54,Thailand,Krabi Town,ตลาดนัดบ้านตลาดเก่า talat kao flea market,,,,,,https://www.google.com/maps/place/%E0%B8%95%E0%B8%A5%E0%B8%B2%E0%B8%94%E0%B8%99%E0%B8%B1%E0%B8%94%E0%B8%9A%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%95%E0%B8%A5%E0%B8%B2%E0%B8%94%E0%B9%80%E0%B8%81%E0%B9%88%E0%B8%B2+talat+kao+flea+market/data=!4m7!3m6!1s0x3051946cbfe58e63:0x944720f30486ae6!8m2!3d8.1002323!4d98.9093693!16s%2Fg%2F1tkrzwty!19sChIJY47lv2yUUTAR5mpIMA9yRAk?authuser=0&hl=ko&rclk=1,458,4.0
55,Thailand,Krabi Town,Pai Plong Beach,,,,,,https://www.google.com/maps/place/Pai+Plong+Beach/data=!4m7!3m6!1s0x3051c01bc89dc85f:0xa3b6ea4b89915a74!8m2!3d8.0236754!4d98.8286869!16s%2Fg%2F11cjj04kxq!19sChIJX8idyBvAUTARdFqRiUvqtqM?authuser=0&hl=ko&rclk=1,457,4.5
56,Thailand,Krabi Town,Giant Catfish Farm,,,,,,https://www.google.com/maps/place/Giant+Catfish+Farm/data=!4m7!3m6!1s0x3051bfaef69f5ed7:0x1d6471d930c4e315!8m2!3d8.0739378!4d98.8011354!16s%2Fg%2F11ckvv5_8q!19sChIJ116f9q6_UTARFePEMNlxZB0?authuser=0&hl=ko&rclk=1,456,3.9
57,Thailand,Krabi Town,Tubkaek Beach,,,맑고 얕은 물과 인근의 작은 섬 전망으로 널리 알려진 조용한 모래사장입니다.,,,https://www.google.com/maps/place/Tubkaek+Beach/data=!4m7!3m6!1s0x3051b932cc2e934b:0xe67d5279123c3809!8m2!3d8.091086!4d98.7470903!16s%2Fg%2F11bxfg5054!19sChIJS5MuzDK5UTARCTg8EnlSfeY?authuser=0&hl=ko&rclk=1,437,4.4
58,Thailand,Krabi Town,THAI'D UP ADVENTURES,,,,,,https://www.google.com/maps/place/THAI%27D+UP+ADVENTURES/data=!4m7!3m6!1s0x305195b6687fee0d:0xcd40a34c646587ba!8m2!3d8.1010725!4d98.8729904!16s%2Fg%2F11clzhzghl!19sChIJDe5_aLaVUTARuodlZEyjQM0?authuser=0&hl=ko&rclk=1,436,4.9
59,Thailand,Krabi Town,Huay To Waterfall,,,,,,https://www.google.com/maps/place/Huay+To+Waterfall/data=!4m7!3m6!1s0x3051998e8b60dafd:0x69224f86040731f0!8m2!3d8.2378119!4d98.9187832!16s%2Fg%2F1tct648m!19sChIJ_dpgi46ZUTAR8DEHBIZPImk?authuser=0&hl=ko&rclk=1,420,4.6
60,Thailand,Krabi Town,Larn Sa-Tor Market,,,,,,https://www.google.com/maps/place/Larn+Sa-Tor+Market/data=!4m7!3m6!1s0x30519438a2ab018f:0x5fc998363586f042!8m2!3d8.1027867!4d98.8955747!16s%2Fg%2F11c20dc3z6!19sChIJjwGrojiUUTARQvCGNTaYyV8?authuser=0&hl=ko&rclk=1,406,4.2
61,Thailand,Krabi Town,Dragon Crest Mountain,,,,,,https://www.google.com/maps/place/Dragon+Crest+Mountain/data=!4m7!3m6!1s0x3051bf239f26ec89:0xc76faf9fb099485d!8m2!3d8.0972574!4d98.7493608!16s%2Fg%2F11gk8rdctl!19sChIJiewmnyO_UTARXUiZsJ-vb8c?authuser=0&hl=ko&rclk=1,387,4.7
62,Thailand,Krabi Town,Khao Khanab Nam,,,,,,https://www.google.com/maps/place/Khao+Khanab+Nam/data=!4m7!3m6!1s0x305195ba988a1177:0x4da0dec289dddf62!8m2!3d8.0773986!4d98.9206369!16s%2Fg%2F11fsjw346h!19sChIJdxGKmLqVUTARYt_dicLeoE0?authuser=0&hl=ko&rclk=1,363,4.4
63,Thailand,Krabi Town,ธารคีรี กระบี่ -สวนน้ำกำนัน,,,,,,https://www.google.com/maps/place/%E0%B8%98%E0%B8%B2%E0%B8%A3%E0%B8%84%E0%B8%B5%E0%B8%A3%E0%B8%B5+%E0%B8%81%E0%B8%A3%E0%B8%B0%E0%B8%9A%E0%B8%B5%E0%B9%88+-%E0%B8%AA%E0%B8%A7%E0%B8%99%E0%B8%99%E0%B9%89%E0%B8%B3%E0%B8%81%E0%B8%B3%E0%B8%99%E0%B8%B1%E0%B8%99/data=!4m7!3m6!1s0x3051bdef2e359053:0x547b16ef246fdfcc!8m2!3d8.1695351!4d98.7986752!16s%2Fg%2F11h9h89606!19sChIJU5A1Lu-9UTARzN9vJO8We1Q?authuser=0&hl=ko&rclk=1,357,4.5
64,Thailand,Krabi Town,Ao Nang Local Market,,,,,,https://www.google.com/maps/place/Ao+Nang+Local+Market/data=!4m7!3m6!1s0x30519553b97c7e05:0xceec79a8d56eb0d3!8m2!3d8.0421211!4d98.8431791!16s%2Fg%2F11c1rsnmmj!19sChIJBX58uVOVUTAR07Bu1ah57M4?authuser=0&hl=ko&rclk=1,352,4.4
65,Thailand,Krabi Town,Chao Fah Park Pier,,,,,,https://www.google.com/maps/place/Chao+Fah+Park+Pier/data=!4m7!3m6!1s0x3051949eca045e31:0xd48a7901ec7c246b!8m2!3d8.062702!4d98.9195325!16s%2Fg%2F1hf1mg210!19sChIJMV4Eyp6UUTARayR87AF5itQ?authuser=0&hl=ko&rclk=1,352,4.3
66,Thailand,Krabi Town,Kuan Nom Saow Viewpoint,,,,,,https://www.google.com/maps/place/Kuan+Nom+Saow+Viewpoint/data=!4m7!3m6!1s0x3051bda3eaac595d:0x6187600ca170a776!8m2!3d8.1666735!4d98.7777505!16s%2Fg%2F11p5dz4ghv!19sChIJXVms6qO9UTARdqdwoQxgh2E?authuser=0&hl=ko&rclk=1,346,4.9
67,Thailand,Krabi Town,싸깨우,,,,,,https://www.google.com/maps/place/%EC%8B%B8%EA%B9%A8%EC%9A%B0/data=!4m7!3m6!1s0x3051bda0b60625c1:0x1417e57c2db47806!8m2!3d8.1688252!4d98.8074427!16s%2Fg%2F1hm3f3vjp!19sChIJwSUGtqC9UTARBni0LXzlFxQ?authuser=0&hl=ko&rclk=1,327,4.3
68,Thailand,Krabi Town,"Chill Out Bar & Bungalow, Tonsai beach",,,,,,"https://www.google.com/maps/place/Chill+Out+Bar+%26+Bungalow,+Tonsai+beach/data=!4m10!3m9!1s0x3051c01ee7fb2923:0xf8457e5f0ea39ba7!5m2!4m1!1i2!8m2!3d8.0206494!4d98.833063!16s%2Fg%2F11b6p81wv3!19sChIJIyn75x7AUTARp5ujDl9-Rfg?authuser=0&hl=ko&rclk=1",322,4.1
69,Thailand,Krabi Town,라일레이 동쪽 해변,,,,,,https://www.google.com/maps/place/%EB%9D%BC%EC%9D%BC%EB%A0%88%EC%9D%B4+%EB%8F%99%EC%AA%BD+%ED%95%B4%EB%B3%80/data=!4m7!3m6!1s0x3051ea9c621fcb1f:0xe6549285fe95933e!8m2!3d8.0081241!4d98.8409907!16s%2Fg%2F11fy94hlzs!19sChIJH8sfYpzqUTARPpOV_oWSVOY?authuser=0&hl=ko&rclk=1,318,4.1
70,Thailand,Krabi Town,Krabi Elephant Sanctuary,,,,,,https://www.google.com/maps/place/Krabi+Elephant+Sanctuary/data=!4m7!3m6!1s0x305109841f6d041b:0x6df18c8fd7d424fc!8m2!3d8.3966391!4d98.7311395!16s%2Fg%2F11gl405dpk!19sChIJGwRtH4QJUTAR_CTU14-M8W0?authuser=0&hl=ko&rclk=1,318,4.7
71,Thailand,Krabi Town,Stairs to Hilltop Pagoda,,,,,,https://www.google.com/maps/place/Stairs+to+Hilltop+Pagoda/data=!4m7!3m6!1s0x305196ab233d3b69:0x1e127adcce0c0f26!8m2!3d8.1259454!4d98.9247243!16s%2Fg%2F11c6yj8g7z!19sChIJaTs9I6uWUTARJg8Mztx6Eh4?authuser=0&hl=ko&rclk=1,296,4.7
72,Thailand,Krabi Town,ANDA KRABI SEATOUR อันดากระบี่ ซีทัวร์,,,,,,https://www.google.com/maps/place/ANDA+KRABI+SEATOUR+%E0%B8%AD%E0%B8%B1%E0%B8%99%E0%B8%94%E0%B8%B2%E0%B8%81%E0%B8%A3%E0%B8%B0%E0%B8%9A%E0%B8%B5%E0%B9%88+%E0%B8%8B%E0%B8%B5%E0%B8%97%E0%B8%B1%E0%B8%A7%E0%B8%A3%E0%B9%8C/data=!4m7!3m6!1s0x305195646323bc93:0x15f4aee8486c580e!8m2!3d8.0664776!4d98.8432585!16s%2Fg%2F11fx8ylbfb!19sChIJk7wjY2SVUTARDlhsSOiu9BU?authuser=0&hl=ko&rclk=1,283,4.8
73,Thailand,Krabi Town,끄라비 시티 뷰,,,,,,https://www.google.com/maps/place/%EB%81%84%EB%9D%BC%EB%B9%84+%EC%8B%9C%ED%8B%B0+%EB%B7%B0/data=!4m10!3m9!1s0x30519499728ef91b:0x14e009433b34c41c!5m2!4m1!1i2!8m2!3d8.0624813!4d98.9166483!16s%2Fg%2F11b7w1cr1r!19sChIJG_mOcpmUUTARHMQ0O0MJ4BQ?authuser=0&hl=ko&rclk=1,271,4.0
74,Thailand,Krabi Town,Nattha Waree Hot Springs Resort and Spa,,,,,,https://www.google.com/maps/place/Nattha+Waree+Hot+Springs+Resort+and+Spa/data=!4m10!3m9!1s0x30518cad7b146d03:0xa7fff83b016226f!5m2!4m1!1i2!8m2!3d8.0349116!4d99.0906735!16s%2Fg%2F1tcthxrf!19sChIJA20Ue62MUTARbyIWsIP_fwo?authuser=0&hl=ko&rclk=1,268,3.9
75,Thailand,Krabi Town,Sea Eagle Tour Krabi,,,,,,https://www.google.com/maps/place/Sea+Eagle+Tour+Krabi/data=!4m7!3m6!1s0x305194a382ec07d9:0xb02f4cbe4c7d37ca!8m2!3d8.0536176!4d98.916373!16s%2Fg%2F11g6vkkyyr!19sChIJ2QfsgqOUUTARyjd9TL5ML7A?authuser=0&hl=ko&rclk=1,257,4.3
76,Thailand,Krabi Town,Tribe Beach Bar,,,,,,https://www.google.com/maps/place/Tribe+Beach+Bar/data=!4m7!3m6!1s0x3051c13e63476f9d:0x81773eac56ac47bf!8m2!3d8.032155!4d98.8214427!16s%2Fg%2F11h2g2f7q3!19sChIJnW9HYz7BUTARv0esVqw-d4E?authuser=0&hl=ko&rclk=1,254,4.6
77,Thailand,Krabi Town,Krabi Hot Spring Park,,,,,,https://www.google.com/maps/place/Krabi+Hot+Spring+Park/data=!4m7!3m6!1s0x30518cb1f576ebad:0xe1955a292533939d!8m2!3d8.0385218!4d99.0890619!16s%2Fg%2F11c3mq5b6v!19sChIJret29bGMUTARnZMzJSlaleE?authuser=0&hl=ko&rclk=1,231,3.8
78,Thailand,Krabi Town,Heaven View Krabi SHA,,,,,,https://www.google.com/maps/place/Heaven+View+Krabi+SHA/data=!4m10!3m9!1s0x3051eb1b02e4e0a9:0x779fb0b96f4906c4!5m2!4m1!1i2!8m2!3d8.0272324!4d98.8546175!16s%2Fg%2F11hpzh8gq2!19sChIJqeDkAhvrUTARxAZJb7mwn3c?authuser=0&hl=ko&rclk=1,221,4.9
79,Thailand,Krabi Town,Aonang Mountain View,,,,,,https://www.google.com/maps/place/Aonang+Mountain+View/data=!4m10!3m9!1s0x3051c0030b05ee45:0xe1c6bba34f5783!5m2!4m1!1i2!8m2!3d8.0301335!4d98.8326338!16s%2Fg%2F1tf5yqvb!19sChIJRe4FCwPAUTARg1dPo7vG4QA?authuser=0&hl=ko&rclk=1,210,4.0
80,Thailand,Krabi Town,Venice Krabi Villa Resort,,,,,,https://www.google.com/maps/place/Venice+Krabi+Villa+Resort/data=!4m10!3m9!1s0x3051eb5f700a2d3f:0xd31b795e27bfee0a!5m2!4m1!1i2!8m2!3d8.0375285!4d98.8656158!16s%2Fg%2F11jcmf022_!19sChIJPy0KcF_rUTARCu6_J155G9M?authuser=0&hl=ko&rclk=1,208,4.3
81,Thailand,Krabi Town,Knock Out Labs,,,,,,https://www.google.com/maps/place/Knock+Out+Labs/data=!4m7!3m6!1s0x3051bff3f958ed4d:0x99fb7bd334903168!8m2!3d8.0388349!4d98.8196096!16s%2Fg%2F11svl9s1f4!19sChIJTe1Y-fO_UTARaDGQNNN7-5k?authuser=0&hl=ko&rclk=1,208,4.9
82,Thailand,Krabi Town,Second hand and fresh produce market,,,,,,https://www.google.com/maps/place/Second+hand+and+fresh+produce+market/data=!4m7!3m6!1s0x30519460cedf33a7:0x36d0ce5a0fd90634!8m2!3d8.085223!4d98.90425!16s%2Fg%2F11c1xdgd7h!19sChIJpzPfzmCUUTARNAbZD1rO0DY?authuser=0&hl=ko&rclk=1,198,4.2
83,Thailand,Krabi Town,크라비 피타 하우스,,,,,,https://www.google.com/maps/place/%ED%81%AC%EB%9D%BC%EB%B9%84+%ED%94%BC%ED%83%80+%ED%95%98%EC%9A%B0%EC%8A%A4/data=!4m10!3m9!1s0x30519485307a2c31:0xac222c37c409db2d!5m2!4m1!1i2!8m2!3d8.069842!4d98.9154101!16s%2Fg%2F11bv5rtz8s!19sChIJMSx6MIWUUTARLdsJxDcsIqw?authuser=0&hl=ko&rclk=1,198,4.2
84,Thailand,Krabi Town,Baan To Guesthouse,,,,,,https://www.google.com/maps/place/Baan+To+Guesthouse/data=!4m10!3m9!1s0x30519498589c96ad:0x352f99cc7e30d531!5m2!4m1!1i2!8m2!3d8.0603377!4d98.9163236!16s%2Fg%2F1tdt3wnx!19sChIJrZacWJiUUTARMdUwfsyZLzU?authuser=0&hl=ko&rclk=1,191,4.3
85,Thailand,Krabi Town,Krabi Klong Moung Bay View Resort,,,,,,https://www.google.com/maps/place/Krabi+Klong+Moung+Bay+View+Resort/data=!4m10!3m9!1s0x305196ffffffffff:0x1eee0415708e5021!5m2!4m1!1i2!8m2!3d8.0410108!4d98.7652511!16s%2Fg%2F11b6dp08h0!19sChIJ______-WUTARIVCOcBUE7h4?authuser=0&hl=ko&rclk=1,190,4.5
86,Thailand,Krabi Town,Bat Cave,,,,,,https://www.google.com/maps/place/Bat+Cave/data=!4m7!3m6!1s0x3051eb105ca3b2d5:0xa593b9fc04e446b9!8m2!3d8.0081971!4d98.8365202!16s%2Fg%2F11h4zmvt82!19sChIJ1bKjXBDrUTARuUbkBPy5k6U?authuser=0&hl=ko&rclk=1,185,4.8
87,Thailand,Krabi Town,Krabi Ezy Trails,,,,,,https://www.google.com/maps/place/Krabi+Ezy+Trails/data=!4m7!3m6!1s0x3051973f995c45e5:0x4a857c94674d0744!8m2!3d8.1093822!4d98.898955!16s%2Fg%2F11gyyx5bhw!19sChIJ5UVcmT-XUTARRAdNZ5R8hUo?authuser=0&hl=ko&rclk=1,183,4.9
88,Thailand,Krabi Town,Ao Nang beach,,,,,,https://www.google.com/maps/place/Ao+Nang+beach/data=!4m7!3m6!1s0x3051c1bd4c8d2de5:0x79b18a98ef738b71!8m2!3d8.0312944!4d98.8216633!16s%2Fg%2F11gl4d2jmk!19sChIJ5S2NTL3BUTARcYtz75iKsXk?authuser=0&hl=ko&rclk=1,176,4.3
89,Thailand,Krabi Town,Klang Cave,,,,,,https://www.google.com/maps/place/Klang+Cave/data=!4m7!3m6!1s0x3051a6d37ef19bd5:0xcdb85122c4de4ee2!8m2!3d8.337986!4d98.745596!16s%2Fg%2F1hdz2zjpl!19sChIJ1ZvxftOmUTAR4k7exCJRuM0?authuser=0&hl=ko&rclk=1,175,4.7
90,Thailand,Krabi Town,Natin Spicy Garden,,,,,,https://www.google.com/maps/place/Natin+Spicy+Garden/data=!4m7!3m6!1s0x3051bfbc271ff03b:0xe742972aa5a6e0a!8m2!3d8.064413!4d98.808546!16s%2Fg%2F1tcthxrk!19sChIJO_AfJ7y_UTARCm5aqnIpdA4?authuser=0&hl=ko&rclk=1,170,4.7
91,Thailand,Krabi Town,Ao Nang Massive Climb and Hike Adventure,,,,,,https://www.google.com/maps/place/Ao+Nang+Massive+Climb+and+Hike+Adventure/data=!4m7!3m6!1s0x3051c1a176e82b8d:0xa8df86cf32dc3608!8m2!3d8.0282821!4d98.8273827!16s%2Fg%2F11hjyh6x88!19sChIJjSvodqHBUTARCDbcMs-G36g?authuser=0&hl=ko&rclk=1,166,4.9
92,Thailand,Krabi Town,조개 화석 해변,,,,,,https://www.google.com/maps/place/%EC%A1%B0%EA%B0%9C+%ED%99%94%EC%84%9D+%ED%95%B4%EB%B3%80/data=!4m7!3m6!1s0x3051eb26c43296bd:0xcc26dc2cdf3dc42d!8m2!3d8.0222088!4d98.884138!16s%2Fg%2F11g9n4t9p9!19sChIJvZYyxCbrUTARLcQ93yzcJsw?authuser=0&hl=ko&rclk=1,164,3.4
93,Thailand,Krabi Town,HM Lanta War Ship Museum,,,,,,https://www.google.com/maps/place/HM+Lanta+War+Ship+Museum/data=!4m7!3m6!1s0x305194b0a532a2e1:0x4b3de4e3cd2f5344!8m2!3d8.047569!4d98.908154!16s%2Fg%2F1q63cjqq1!19sChIJ4aIypbCUUTARRFMvzePkPUs?authuser=0&hl=ko&rclk=1,164,4.2
94,Thailand,Krabi Town,East Railay Viewpoint,,,,,,https://www.google.com/maps/place/East+Railay+Viewpoint/data=!4m7!3m6!1s0x3051eb8bca169885:0x79e496b1dbae6031!8m2!3d8.006857!4d98.841543!16s%2Fg%2F11jzp4q_yd!19sChIJhZgWyovrUTARMWCu27GW5Hk?authuser=0&hl=ko&rclk=1,161,4.7
95,Thailand,Krabi Town,Mangrove Walkway,,,,,,https://www.google.com/maps/place/Mangrove+Walkway/data=!4m7!3m6!1s0x3051948424404019:0x7929a5946a93048b!8m2!3d8.0742089!4d98.9171987!16s%2Fg%2F11clydctdw!19sChIJGUBAJISUUTARiwSTapSlKXk?authuser=0&hl=ko&rclk=1,161,4.5
96,Thailand,Krabi Town,Wednesday Evening Market,,,,,,https://www.google.com/maps/place/Wednesday+Evening+Market/data=!4m7!3m6!1s0x3051bf8df34a45ad:0x513e58a663a6c255!8m2!3d8.0496105!4d98.812049!16s%2Fg%2F11cnl8ynb3!19sChIJrUVK842_UTARVcKmY6ZYPlE?authuser=0&hl=ko&rclk=1,160,4.3
97,Thailand,Krabi Town,Hat Noppharat Thara,,,,,,https://www.google.com/maps/place/Hat+Noppharat+Thara/data=!4m7!3m6!1s0x3051bf8bdbbeaa39:0x32f24f90904557d5!8m2!3d8.0427778!4d98.8091667!16s%2Fg%2F12lrwdswx!19sChIJOaq-24u_UTAR1VdFkJBP8jI?authuser=0&hl=ko&rclk=1,156,4.3
98,Thailand,Krabi Town,Laem Chamuk Khwai,,,,,,https://www.google.com/maps/place/Laem+Chamuk+Khwai/data=!4m7!3m6!1s0x3051bbe519c0b239:0xecf1794f4c2486b7!8m2!3d8.1359186!4d98.7354898!16s%2Fg%2F11bc713sb4!19sChIJObLAGeW7UTARt4YkTE958ew?authuser=0&hl=ko&rclk=1,153,4.5
99,Thailand,Krabi Town,KABI festival : Cafe&Restaurant,,,,,,https://www.google.com/maps/place/KABI+festival+:+Cafe%26Restaurant/data=!4m7!3m6!1s0x305195761736f1a7:0x6679a0b97ccab23a!8m2!3d8.068522!4d98.914147!16s%2Fg%2F11nnn967xz!19sChIJp_E2F3aVUTAROrLKfLmgeWY?authuser=0&hl=ko&rclk=1,149,4.4
100,Thailand,Krabi Town,Krabi Urban Forest,,,,,,https://www.google.com/maps/place/Krabi+Urban+Forest/data=!4m7!3m6!1s0x305195f49b4007ff:0x663ac0062205144e!8m2!3d8.0748327!4d98.9174501!16s%2Fg%2F11h2ljxt3y!19sChIJ_wdAm_SVUTARThQFIgbAOmY?authuser=0&hl=ko&rclk=1,148,4.4
101,Thailand,Krabi Town,Railay Rock Climbing Shop,,,,,,https://www.google.com/maps/place/Railay+Rock+Climbing+Shop/data=!4m7!3m6!1s0x3051eb06c6c213a7:0x686f36969bea1c46!8m2!3d8.0119193!4d98.839282!16s%2Fg%2F11d_87t6wb!19sChIJpxPCxgbrUTARRhzqm5Y2b2g?authuser=0&hl=ko&rclk=1,148,5.0
102,Thailand,Krabi Town,리버뷰 호텔,,,,,,https://www.google.com/maps/place/%EB%A6%AC%EB%B2%84%EB%B7%B0+%ED%98%B8%ED%85%94/data=!4m10!3m9!1s0x3051949bbf179d43:0xbdf9b6b609ec685d!5m2!4m1!1i2!8m2!3d8.0653678!4d98.9172681!16s%2Fg%2F11b6q3fz5l!19sChIJQ50Xv5uUUTARXWjsCba2-b0?authuser=0&hl=ko&rclk=1,148,3.8
103,Thailand,Krabi Town,Blu Monkey Hub & Hotel Krabi Town,,,,,,https://www.google.com/maps/place/Blu+Monkey+Hub+%26+Hotel+Krabi+Town/data=!4m10!3m9!1s0x305195c0939acf17:0xfe5d79c5881e6f20!5m2!4m1!1i2!8m2!3d8.0652181!4d98.9160104!16s%2Fg%2F11t31sqmt6!19sChIJF8-ak8CVUTARIG8eiMV5Xf4?authuser=0&hl=ko&rclk=1,143,4.4
104,Thailand,Krabi Town,크라비 시티 시뷰 호텔,,,,,,https://www.google.com/maps/place/%ED%81%AC%EB%9D%BC%EB%B9%84+%EC%8B%9C%ED%8B%B0+%EC%8B%9C%EB%B7%B0+%ED%98%B8%ED%85%94/data=!4m10!3m9!1s0x3051949f5bd563f3:0x95b896a9253390a5!5m2!4m1!1i2!8m2!3d8.0587237!4d98.9198068!16s%2Fg%2F1v8qz53c!19sChIJ82PVW5-UUTARpZAzJamWuJU?authuser=0&hl=ko&rclk=1,140,3.6
105,Thailand,Krabi Town,Trail up to Kuan Nom Saow viewpoint,,,,,,https://www.google.com/maps/place/Trail+up+to+Kuan+Nom+Saow+viewpoint/data=!4m7!3m6!1s0x3051bd1d5d4ca5c1:0xba924e0bb0ffcdef!8m2!3d8.160972!4d98.781791!16s%2Fg%2F11rgcyz8hk!19sChIJwaVMXR29UTAR783_sAtOkro?authuser=0&hl=ko&rclk=1,139,4.8
106,Thailand,Krabi Town,Secret Beach - Poda Island,,,,,,https://www.google.com/maps/place/Secret+Beach+-+Poda+Island/data=!4m7!3m6!1s0x3051c1dac1fe1d67:0xc2e0cda3f50a5b65!8m2!3d7.9707749!4d98.805984!16s%2Fg%2F11fd4j8324!19sChIJZx3-wdrBUTARZVsK9aPN4MI?authuser=0&hl=ko&rclk=1,138,4.8
107,Thailand,Krabi Town,Checkpoint Mu Ko Phi Phi National Park,,,,,,https://www.google.com/maps/place/Checkpoint+Mu+Ko+Phi+Phi+National+Park/data=!4m7!3m6!1s0x3051beccdf815a99:0xd46c45a382c3f36f!8m2!3d8.097199!4d98.74934!16s%2Fg%2F11c1_vzqgl!19sChIJmVqB38y-UTARb_PDgqNFbNQ?authuser=0&hl=ko&rclk=1,132,4.6
108,Thailand,Krabi Town,Fossil Shell Beach Krabi (Susan Hoi),,,,,,https://www.google.com/maps/place/Fossil+Shell+Beach+Krabi+%28Susan+Hoi%29/data=!4m7!3m6!1s0x3051eb26dfb7c441:0x705c559f9754c12a!8m2!3d8.0226875!4d98.8852344!16s%2Fg%2F11dymwfrht!19sChIJQcS33ybrUTARKsFUl59VXHA?authuser=0&hl=ko&rclk=1,130,3.4
109,Thailand,Krabi Town,Wat Sai Thai,,,,,,https://www.google.com/maps/place/Wat+Sai+Thai/data=!4m7!3m6!1s0x3051eb27df1df287:0x353439d8f8615e18!8m2!3d8.0819515!4d98.8688087!16s%2Fg%2F1pzqybrqf!19sChIJh_Id3yfrUTARGF5h-Ng5NDU?authuser=0&hl=ko&rclk=1,126,4.3
110,Thailand,Krabi Town,Trip Store Krabi,,,,,,https://www.google.com/maps/place/Trip+Store+Krabi/data=!4m7!3m6!1s0x30519499380ebe11:0xf53358f9633987f5!8m2!3d8.0889678!4d98.8998388!16s%2Fg%2F1pp2ty0mf!19sChIJEb4OOJmUUTAR9Yc5Y_lYM_U?authuser=0&hl=ko&rclk=1,121,4.2
111,Thailand,Krabi Town,피훠또 동굴,,,,,,https://www.google.com/maps/place/%ED%94%BC%ED%9B%A0%EB%98%90+%EB%8F%99%EA%B5%B4/data=!4m7!3m6!1s0x3051a7850eed0883:0x395f481c298309eb!8m2!3d8.3819321!4d98.6826182!16s%2Fg%2F11bxdxq4p3!19sChIJgwjtDoWnUTAR6wmDKRxIXzk?authuser=0&hl=ko&rclk=1,120,4.5
112,Thailand,Krabi Town,cozy garden resort and restaurant,,,,,,https://www.google.com/maps/place/cozy+garden+resort+and+restaurant/data=!4m10!3m9!1s0x3051bf9238720071:0x72f0c2e49011ac04!5m2!4m1!1i2!8m2!3d8.0518025!4d98.8104037!16s%2Fg%2F11c6dcxv79!19sChIJcQByOJK_UTARBKwRkOTC8HI?authuser=0&hl=ko&rclk=1,119,4.9
113,Thailand,Krabi Town,Spirit Mountain Krabi,,,,,,https://www.google.com/maps/place/Spirit+Mountain+Krabi/data=!4m10!3m9!1s0x3051bfd3521347c3:0x1b0e48a9947f1b79!5m2!4m1!1i2!8m2!3d8.0817856!4d98.8301324!16s%2Fg%2F11cjk27432!19sChIJw0cTUtO_UTAReRt_lKlIDhs?authuser=0&hl=ko&rclk=1,118,4.6
114,Thailand,Krabi Town,Baan Santhiya Private Pool Villas,,,,,,https://www.google.com/maps/place/Baan+Santhiya+Private+Pool+Villas/data=!4m10!3m9!1s0x3051955e051cba0d:0x7b624f699f8fe0d0!5m2!4m1!1i2!8m2!3d8.059738!4d98.8412928!16s%2Fg%2F1tg_1f0z!19sChIJDbocBV6VUTAR0OCPn2lPYns?authuser=0&hl=ko&rclk=1,111,4.5
115,Thailand,Krabi Town,Krabi best tour,,,,,,https://www.google.com/maps/place/Krabi+best+tour/data=!4m7!3m6!1s0x3051c131c4d307c9:0x77a40c000dec64c9!8m2!3d8.0330421!4d98.8201463!16s%2Fg%2F11h2gq5nt7!19sChIJyQfTxDHBUTARyWTsDQAMpHc?authuser=0&hl=ko&rclk=1,109,4.4
116,Thailand,Krabi Town,Mirror Lake Krabi,,,,,,https://www.google.com/maps/place/Mirror+Lake+Krabi/data=!4m7!3m6!1s0x3051bfeb24ba9811:0xc253c0e379f2e017!8m2!3d8.1003746!4d98.8105178!16s%2Fg%2F11hzy7dtbr!19sChIJEZi6JOu_UTARF-DyeePAU8I?authuser=0&hl=ko&rclk=1,100,4.5
117,Thailand,Krabi Town,THE SEENS HOTEL,,,,,,https://www.google.com/maps/place/THE+SEENS+HOTEL/data=!4m10!3m9!1s0x305195d5f75f4927:0x8b205e2fbfc1d29f!5m2!4m1!1i2!8m2!3d8.0767583!4d98.9156689!16s%2Fg%2F11fjmys9jw!19sChIJJ0lf99WVUTARn9LBvy9eIIs?authuser=0&hl=ko&rclk=1,99,4.4
118,Thailand,Krabi Town,Aonang goat farm,,,,,,https://www.google.com/maps/place/Aonang+goat+farm/data=!4m7!3m6!1s0x3051bf8a27472c7f:0xd4cac7f1cf08e9af!8m2!3d8.0598072!4d98.8050056!16s%2Fg%2F11gsmkldrv!19sChIJfyxHJ4q_UTARr-kIz_HHytQ?authuser=0&hl=ko&rclk=1,98,4.8
119,Thailand,Krabi Town,Klong Haeng Saturday Market,,,,,,https://www.google.com/maps/place/Klong+Haeng+Saturday+Market/data=!4m7!3m6!1s0x3051c000e354401f:0x7646d6d9a381df5c!8m2!3d8.0502982!4d98.8153808!16s%2Fg%2F11fz7k5mp8!19sChIJH0BU4wDAUTARXN-Bo9nWRnY?authuser=0&hl=ko&rclk=1,91,4.4
120,Thailand,Krabi Town,Karst Climbing,,,,,,https://www.google.com/maps/place/Karst+Climbing/data=!4m7!3m6!1s0x3051c1fff8717389:0x4da843209dc5c9ea!8m2!3d8.0352208!4d98.8307113!16s%2Fg%2F11fkkz2950!19sChIJiXNx-P_BUTAR6snFnSBDqE0?authuser=0&hl=ko&rclk=1,91,5.0
