data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
46,Japan,Kyoto,니시쿄고쿠 종합운동공원,,,,,,https://www.google.com/maps/place/%EB%8B%88%EC%8B%9C%EC%BF%84%EA%B3%A0%EC%BF%A0+%EC%A2%85%ED%95%A9%EC%9A%B4%EB%8F%99%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x600106554c6a2d9d:0xcdf0713a97f26374!8m2!3d34.9930327!4d135.7149674!16s%2Fg%2F120wrngt!19sChIJnS1qTFUGAWARdGPylzpx8M0?authuser=0&hl=ko&rclk=1,2443,3.9
47,Japan,Kyoto,쇼세이엔,,,"1600년대 중반에 지은 아름다운 사원의 정원으로 찻집, 큰 연못, 벚나무가 있습니다.",,,https://www.google.com/maps/place/%EC%87%BC%EC%84%B8%EC%9D%B4%EC%97%94/data=!4m7!3m6!1s0x600108ba91cd80d1:0x1a2c351f6b843036!8m2!3d34.9913391!4d135.7631395!16s%2Fg%2F122wbkyg!19sChIJ0YDNkboIAWARNjCEax81LBo?authuser=0&hl=ko&rclk=1,2347,4.2
48,Japan,Kyoto,니조성 니노마루어전,,,도쿠가와 쇼군을 위한 화려한 궁전과 저택으로 병풍 그림과 전통 정원이 있습니다.,,,https://www.google.com/maps/place/%EB%8B%88%EC%A1%B0%EC%84%B1+%EB%8B%88%EB%85%B8%EB%A7%88%EB%A3%A8%EC%96%B4%EC%A0%84/data=!4m7!3m6!1s0x600107d51a45b4d9:0x180afb6897c4af4d!8m2!3d35.0133402!4d135.7501834!16s%2Fg%2F1217nx3v!19sChIJ2bRFGtUHAWARTa_El2j7Chg?authuser=0&hl=ko&rclk=1,2091,4.5
49,Japan,Kyoto,카츠라리큐,,,이 17세기 황궁 부지에는 풍경이 아름다운 고전적인 정원과 찻집이 있습니다.,,,https://www.google.com/maps/place/%EC%B9%B4%EC%B8%A0%EB%9D%BC%EB%A6%AC%ED%81%90/data=!4m7!3m6!1s0x600106f7536f7cf3:0x49e561a96b457078!8m2!3d34.983991!4d135.709572!16zL20vMDNweV8x!19sChIJ83xvU_cGAWAReHBFa6lh5Uk?authuser=0&hl=ko&rclk=1,1930,4.5
50,Japan,Kyoto,KITSUNE KYOTO,,,,,,https://www.google.com/maps/place/KITSUNE+KYOTO/data=!4m7!3m6!1s0x60010893565407c7:0xfd558688c8950c0d!8m2!3d35.007927!4d135.7707265!16s%2Fg%2F11b8718sfb!19sChIJxwdUVpMIAWARDQyVyIiGVf0?authuser=0&hl=ko&rclk=1,1773,4.7
51,Japan,Kyoto,교토 콘서트홀,,,,,,https://www.google.com/maps/place/%EA%B5%90%ED%86%A0+%EC%BD%98%EC%84%9C%ED%8A%B8%ED%99%80/data=!4m7!3m6!1s0x6001081950a3340d:0x663dd947c19a91ba!8m2!3d35.05!4d135.766667!16s%2Fm%2F0j643wg!19sChIJDTSjUBkIAWARupGawUfZPWY?authuser=0&hl=ko&rclk=1,1717,4.3
52,Japan,Kyoto,오카자키 공원,,,"녹지, 정원, 야구장, 인근 사당이 있는 고요한 휴양지입니다.",,,https://www.google.com/maps/place/%EC%98%A4%EC%B9%B4%EC%9E%90%ED%82%A4+%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x600108e5cb5b6943:0x77c1e2034d53d7e5!8m2!3d35.0143945!4d135.7825372!16s%2Fg%2F1217cnvk!19sChIJQ2lby-UIAWAR5ddTTQPiwXc?authuser=0&hl=ko&rclk=1,1682,4.2
53,Japan,Kyoto,교토 타워 호텔,,,,,,https://www.google.com/maps/place/%EA%B5%90%ED%86%A0+%ED%83%80%EC%9B%8C+%ED%98%B8%ED%85%94/data=!4m10!3m9!1s0x600108afa98579e3:0x84597695ea4486b4!5m2!4m1!1i2!8m2!3d34.9874375!4d135.7592554!16s%2Fg%2F1q65g29g9!19sChIJ43mFqa8IAWARtIZE6pV2WYQ?authuser=0&hl=ko&rclk=1,1475,3.8
54,Japan,Kyoto,기모노 숲,,,강렬한 기모노 직물로 장식된 600개의 역광 기둥이 있는 기차역 설치 예술 작품입니다.,,,https://www.google.com/maps/place/%EA%B8%B0%EB%AA%A8%EB%85%B8+%EC%88%B2/data=!4m7!3m6!1s0x6001a9ffc66b3b31:0xc6d982f3d615e1e9!8m2!3d35.0152682!4d135.6783695!16s%2Fg%2F11bzzrbwth!19sChIJMTtrxv-pAWAR6eEV1vOC2cY?authuser=0&hl=ko&rclk=1,1473,4.2
55,Japan,Kyoto,후시미모모야마 성,,,1500년대 성(방문객에게 개방되지 않음)을 1960년대에 재건한 기념비적인 건축물로 주변 환경이 공원 같습니다.,,,https://www.google.com/maps/place/%ED%9B%84%EC%8B%9C%EB%AF%B8%EB%AA%A8%EB%AA%A8%EC%95%BC%EB%A7%88+%EC%84%B1/data=!4m7!3m6!1s0x60010fb991f14e25:0x9f5973c4345ebf1b!8m2!3d34.9394686!4d135.7769255!16s%2Fg%2F1224bsn3!19sChIJJU7xkbkPAWARG79eNMRzWZ8?authuser=0&hl=ko&rclk=1,1412,3.7
56,Japan,Kyoto,오코치산소 정원,,,풍경이 아름다운 우아하고 고즈넉한 일본식 정원으로 말차와 디저트를 제공하는 찻집이 있습니다.,,,https://www.google.com/maps/place/%EC%98%A4%EC%BD%94%EC%B9%98%EC%82%B0%EC%86%8C+%EC%A0%95%EC%9B%90/data=!4m7!3m6!1s0x6001aa04f6d03719:0x4f8ea03397773abf!8m2!3d35.0167147!4d135.6699227!16s%2Fm%2F0fpjdhz!19sChIJGTfQ9gSqAWARvzp3lzOgjk8?authuser=0&hl=ko&rclk=1,1394,4.6
57,Japan,Kyoto,무린암,,,"19세기 말에 지어진 전통적인 별장으로 작고 조용한 일본식 정원, 연못, 찻집이 있습니다.",,,https://www.google.com/maps/place/%EB%AC%B4%EB%A6%B0%EC%95%94/data=!4m7!3m6!1s0x600108e093e69ddd:0xe951a45cb6a8f18e!8m2!3d35.0115712!4d135.7872752!16s%2Fm%2F0hzqm_b!19sChIJ3Z3mk-AIAWARjvGotlykUek?authuser=0&hl=ko&rclk=1,1374,4.4
58,Japan,Kyoto,구 미쓰이 가 시모가모 별채,,,1925년에 지어진 미쓰이 가문의 옛 주거지로 티룸과 잘 관리된 연못 정원이 있습니다.,,,https://www.google.com/maps/place/%EA%B5%AC+%EB%AF%B8%EC%93%B0%EC%9D%B4+%EA%B0%80+%EC%8B%9C%EB%AA%A8%EA%B0%80%EB%AA%A8+%EB%B3%84%EC%B1%84/data=!4m7!3m6!1s0x60010842be02a667:0xc3c7177b68096c98!8m2!3d35.0317693!4d135.7718926!16s%2Fg%2F11c0xz132f!19sChIJZ6YCvkIIAWARmGwJaHsXx8M?authuser=0&hl=ko&rclk=1,1346,4.1
59,Japan,Kyoto,철학의 길,,,,,,https://www.google.com/maps/place/%EC%B2%A0%ED%95%99%EC%9D%98+%EA%B8%B8/data=!4m7!3m6!1s0x60010908ae94f057:0x917af331a75280f4!8m2!3d35.0266194!4d135.795457!16s%2Fg%2F11n065ssgc!19sChIJV_CUrggJAWAR9IBSpzHzepE?authuser=0&hl=ko&rclk=1,1223,4.6
60,Japan,Kyoto,슈가쿠인 리큐,,,눈길을 사로잡는 17세기 일왕 별궁으로 유명한 정원과 길게 흐르는 연못을 둘러보는 투어가 진행됩니다.,,,https://www.google.com/maps/place/%EC%8A%88%EA%B0%80%EC%BF%A0%EC%9D%B8+%EB%A6%AC%ED%81%90/data=!4m7!3m6!1s0x600109c7d7660d4d:0x729e62296b00aae2!8m2!3d35.0537568!4d135.8003498!16zL20vMDdzeDZ2!19sChIJTQ1m18cJAWAR4qoAaylinnI?authuser=0&hl=ko&rclk=1,1153,4.5
61,Japan,Kyoto,피스 호스텔 교토,,,,,,https://www.google.com/maps/place/%ED%94%BC%EC%8A%A4+%ED%98%B8%EC%8A%A4%ED%85%94+%EA%B5%90%ED%86%A0/data=!4m10!3m9!1s0x600108b285e22bbf:0x118deae1f912a9c5!5m2!4m1!1i2!8m2!3d34.983611!4d135.7621203!16s%2Fg%2F12hqx1myk!19sChIJvyvihbIIAWARxakS-eHqjRE?authuser=0&hl=ko&rclk=1,1118,4.7
62,Japan,Kyoto,가모가와 공원,,,,,,https://www.google.com/maps/place/%EA%B0%80%EB%AA%A8%EA%B0%80%EC%99%80+%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x60010811a434383b:0x2d2b53256f6768f5!8m2!3d35.0408244!4d135.7641119!16s%2Fg%2F11bzz480db!19sChIJOzg0pBEIAWAR9WhnbyVTKy0?authuser=0&hl=ko&rclk=1,1107,4.4
63,Japan,Kyoto,다카라가이케 공원,,,,,,https://www.google.com/maps/place/%EB%8B%A4%EC%B9%B4%EB%9D%BC%EA%B0%80%EC%9D%B4%EC%BC%80+%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x6001082cc5aef1b7:0x63db0ad391c383bc!8m2!3d35.0566101!4d135.7843869!16s%2Fg%2F1wd3vyyb!19sChIJt_GuxSwIAWARvIPDkdMK22M?authuser=0&hl=ko&rclk=1,1042,4.2
64,Japan,Kyoto,하라다니원,,,오래된 숲과 봄철 벚꽃으로 유명한 공원입니다.,,,https://www.google.com/maps/place/%ED%95%98%EB%9D%BC%EB%8B%A4%EB%8B%88%EC%9B%90/data=!4m7!3m6!1s0x6001a8335135fc69:0x54bb3585617acd06!8m2!3d35.044136!4d135.7141113!16s%2Fg%2F1tdb45t_!19sChIJafw1UTOoAWARBs16YYU1u1Q?authuser=0&hl=ko&rclk=1,1004,4.5
65,Japan,Kyoto,교토시 국제교류회관,,,,,,https://www.google.com/maps/place/%EA%B5%90%ED%86%A0%EC%8B%9C+%EA%B5%AD%EC%A0%9C%EA%B5%90%EB%A5%98%ED%9A%8C%EA%B4%80/data=!4m7!3m6!1s0x600108de2db4d293:0x5d95201632b7c49b!8m2!3d35.0108065!4d135.7876388!16s%2Fg%2F11vdhb7yp!19sChIJk9K0Ld4IAWARm8S3MhYglV0?authuser=0&hl=ko&rclk=1,917,4.1
66,Japan,Kyoto,신쿄고쿠상점가,,,,,,https://www.google.com/maps/place/%EC%8B%A0%EC%BF%84%EA%B3%A0%EC%BF%A0%EC%83%81%EC%A0%90%EA%B0%80/data=!4m7!3m6!1s0x600108943132f5e9:0x9c5824b00f8ed3e2!8m2!3d35.0071037!4d135.7671558!16s%2Fg%2F11g8nqpvbt!19sChIJ6fUyMZQIAWAR4tOOD7AkWJw?authuser=0&hl=ko&rclk=1,904,4.2
67,Japan,Kyoto,센토고쇼,,,"화재 피해를 입은 17세기 궁전이 자리한 멋진 장소로, 나무가 늘어선 산책길과 연못이 있습니다.",,,https://www.google.com/maps/place/%EC%84%BC%ED%86%A0%EA%B3%A0%EC%87%BC/data=!4m7!3m6!1s0x600108652e05500d:0xbb9ad3d40026f822!8m2!3d35.0223399!4d135.7651343!16s%2Fm%2F02z75rn!19sChIJDVAFLmUIAWARIvgmANTTmrs?authuser=0&hl=ko&rclk=1,894,4.4
68,Japan,Kyoto,KYOTO OWL'S FOREST,,,,,,https://www.google.com/maps/place/KYOTO+OWL%27S+FOREST/data=!4m7!3m6!1s0x600108943647e4fb:0x5b1395a3839bf071!8m2!3d35.0044997!4d135.7673043!16s%2Fg%2F11cmfb285t!19sChIJ--RHNpQIAWARcfCbg6OVE1s?authuser=0&hl=ko&rclk=1,876,3.8
69,Japan,Kyoto,히가시야마 산정공원,,,,,,https://www.google.com/maps/place/%ED%9E%88%EA%B0%80%EC%8B%9C%EC%95%BC%EB%A7%88+%EC%82%B0%EC%A0%95%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x600108d64922ee59:0x16e9adda0b8c5623!8m2!3d34.9999796!4d135.7888322!16s%2Fg%2F11jq3jkgll!19sChIJWe4iSdYIAWARI1aMC9qt6RY?authuser=0&hl=ko&rclk=1,872,3.9
70,Japan,Kyoto,시타딘 교토 카라수마 고조,,,,,,https://www.google.com/maps/place/%EC%8B%9C%ED%83%80%EB%94%98+%EA%B5%90%ED%86%A0+%EC%B9%B4%EB%9D%BC%EC%88%98%EB%A7%88+%EA%B3%A0%EC%A1%B0/data=!4m10!3m9!1s0x600108a320a53d65:0xe0fb09790995bbe4!5m2!4m1!1i2!8m2!3d34.9964591!4d135.760648!16s%2Fg%2F1vqtgpjg!19sChIJZT2lIKMIAWAR5LuVCXkJ--A?authuser=0&hl=ko&rclk=1,844,4.5
71,Japan,Kyoto,교토시교세라미술관 히가시야마큐브,,,,,,https://www.google.com/maps/place/%EA%B5%90%ED%86%A0%EC%8B%9C%EA%B5%90%EC%84%B8%EB%9D%BC%EB%AF%B8%EC%88%A0%EA%B4%80+%ED%9E%88%EA%B0%80%EC%8B%9C%EC%95%BC%EB%A7%88%ED%81%90%EB%B8%8C/data=!4m7!3m6!1s0x600109a164b4a631:0x2c99781ba9addc26!8m2!3d35.013216!4d135.7841354!16s%2Fg%2F11jdmb04jh!19sChIJMaa0ZKEJAWARJtytqRt4mSw?authuser=0&hl=ko&rclk=1,734,4.4
72,Japan,Kyoto,데마치 마스카타 상점가,,,,,,https://www.google.com/maps/place/%EB%8D%B0%EB%A7%88%EC%B9%98+%EB%A7%88%EC%8A%A4%EC%B9%B4%ED%83%80+%EC%83%81%EC%A0%90%EA%B0%80/data=!4m7!3m6!1s0x600108686dcaddb1:0xe1a7bf04ac99ed67!8m2!3d35.0302606!4d135.7694702!16s%2Fg%2F11x7vflpk!19sChIJsd3KbWgIAWARZ-2ZrAS_p-E?authuser=0&hl=ko&rclk=1,727,4.2
73,Japan,Kyoto,교토부립 도판명화의 정원,,,시멘트 벽에 대형 벽화나 '도자기 그림'이 전시되어 있는 현대적인 야외 박물관입니다.,,,https://www.google.com/maps/place/%EA%B5%90%ED%86%A0%EB%B6%80%EB%A6%BD+%EB%8F%84%ED%8C%90%EB%AA%85%ED%99%94%EC%9D%98+%EC%A0%95%EC%9B%90/data=!4m7!3m6!1s0x6001081c3eee1555:0x227999c66c2b289f!8m2!3d35.0506555!4d135.7654428!16s%2Fg%2F12233qp3!19sChIJVRXuPhwIAWARnygrbMaZeSI?authuser=0&hl=ko&rclk=1,707,4.2
74,Japan,Kyoto,교토 아트센터,,,,,,https://www.google.com/maps/place/%EA%B5%90%ED%86%A0+%EC%95%84%ED%8A%B8%EC%84%BC%ED%84%B0/data=!4m7!3m6!1s0x6001089b165924cf:0x893dbbca9694ac6e!8m2!3d35.005436!4d135.758345!16s%2Fm%2F0ds6v3v!19sChIJzyRZFpsIAWARbqyUlsq7PYk?authuser=0&hl=ko&rclk=1,650,4.1
75,Japan,Kyoto,쿄토가와라마치,,,,,,https://www.google.com/maps/place/%EC%BF%84%ED%86%A0%EA%B0%80%EC%99%80%EB%9D%BC%EB%A7%88%EC%B9%98/data=!4m7!3m6!1s0x600108950a8a52b7:0x89290d24dec5be13!8m2!3d35.0037565!4d135.7687486!16zL20vMDFsdG1i!19sChIJt1KKCpUIAWARE77F3iQNKYk?authuser=0&hl=ko&rclk=1,634,3.9
76,Japan,Kyoto,카모가와 델타,,,,,,https://www.google.com/maps/place/%EC%B9%B4%EB%AA%A8%EA%B0%80%EC%99%80+%EB%8D%B8%ED%83%80/data=!4m7!3m6!1s0x6001091d4d89f861:0xe99f6a9634d1a2e9!8m2!3d35.0298585!4d135.7717641!16s%2Fg%2F11h6ntlqsz!19sChIJYfiJTR0JAWAR6aLRNJZqn-k?authuser=0&hl=ko&rclk=1,613,4.6
77,Japan,Kyoto,오토와노 폭포,,,,,,https://www.google.com/maps/place/%EC%98%A4%ED%86%A0%EC%99%80%EB%85%B8+%ED%8F%AD%ED%8F%AC/data=!4m7!3m6!1s0x600108d37fde0147:0xd48a78df4bf4c789!8m2!3d34.9944261!4d135.7852489!16s%2Fg%2F1twyzfsn!19sChIJRwHef9MIAWARicf0S994itQ?authuser=0&hl=ko&rclk=1,593,4.2
78,Japan,Kyoto,K36 (The Bar & Rooftop),,,"탁 트인 도시 전망을 갖춘 세련된 루프톱 식당으로 세계 각국의 요리와 다양한 위스키, 샴페인을 판매합니다.",,,https://www.google.com/maps/place/K36+%28The+Bar+%26+Rooftop%29/data=!4m7!3m6!1s0x6001096a01bcbf4d:0x7aadb692a467646!8m2!3d34.9970667!4d135.7792688!16s%2Fg%2F11fstq4spn!19sChIJTb-8AWoJAWARRnZGKmnbqgc?authuser=0&hl=ko&rclk=1,586,4.1
79,Japan,Kyoto,Kanabiki Falls,,,,,,https://www.google.com/maps/place/Kanabiki+Falls/data=!4m7!3m6!1s0x5fff93d5ab6bb62d:0xbbee2e5026fe49af!8m2!3d35.5295972!4d135.182938!16s%2Fg%2F121sxl6m!19sChIJLbZrq9WT_18Rr0n-JlAu7rs?authuser=0&hl=ko&rclk=1,580,4.3
80,Japan,Kyoto,니조 공원,,,,,,https://www.google.com/maps/place/%EB%8B%88%EC%A1%B0+%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x600107d0ee393dc5:0x9451e3c8ee9de1f6!8m2!3d35.0166386!4d135.7459992!16s%2Fg%2F11b7grqcjm!19sChIJxT057tAHAWAR9uGd7sjjUZQ?authuser=0&hl=ko&rclk=1,566,4.1
81,Japan,Kyoto,라쿠사이 치쿠린 공원,,,,,,https://www.google.com/maps/place/%EB%9D%BC%EC%BF%A0%EC%82%AC%EC%9D%B4+%EC%B9%98%EC%BF%A0%EB%A6%B0+%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x600106ba69c1c5cb:0x3d85f30836f6134e!8m2!3d34.9592451!4d135.6871176!16s%2Fg%2F1tdxks5h!19sChIJy8XBaboGAWARThP2NgjzhT0?authuser=0&hl=ko&rclk=1,563,4.1
82,Japan,Kyoto,도롯코아라시야마,,,,,,https://www.google.com/maps/place/%EB%8F%84%EB%A1%AF%EC%BD%94%EC%95%84%EB%9D%BC%EC%8B%9C%EC%95%BC%EB%A7%88/data=!4m7!3m6!1s0x6001aa045ef3b8ab:0x3f6e1e53a631be87!8m2!3d35.017128!4d135.6702817!16s%2Fg%2F120sp_39!19sChIJq7jzXgSqAWARh74xplMebj8?authuser=0&hl=ko&rclk=1,546,4.2
83,Japan,Kyoto,GOOD NATURE STATION,,,,,,https://www.google.com/maps/place/GOOD+NATURE+STATION/data=!4m10!3m9!1s0x6001090ce1149b09:0x6302eb60051a6c1f!5m2!4m1!1i2!8m2!3d35.0025632!4d135.7691571!16s%2Fg%2F11h0gyzfnc!19sChIJCZsU4QwJAWARH2waBWDrAmM?authuser=0&hl=ko&rclk=1,527,4.1
84,Japan,Kyoto,Kyoto Geisha Show & Experience GION MAIKOYA,,,,,,https://www.google.com/maps/place/Kyoto+Geisha+Show+%26+Experience+GION+MAIKOYA/data=!4m7!3m6!1s0x6001099729356247:0xe59e31291482aabc!8m2!3d34.9973309!4d135.7740007!16s%2Fg%2F11h4y2rh8z!19sChIJR2I1KZcJAWARvKqCFCkxnuU?authuser=0&hl=ko&rclk=1,522,4.9
85,Japan,Kyoto,호텔 포르자 교토 시조 가와라마치,,,,,,https://www.google.com/maps/place/%ED%98%B8%ED%85%94+%ED%8F%AC%EB%A5%B4%EC%9E%90+%EA%B5%90%ED%86%A0+%EC%8B%9C%EC%A1%B0+%EA%B0%80%EC%99%80%EB%9D%BC%EB%A7%88%EC%B9%98/data=!4m10!3m9!1s0x600109cd5c298d81:0x6042401874db1717!5m2!4m1!1i2!8m2!3d35.003585!4d135.7654029!16s%2Fg%2F11r2fhct1g!19sChIJgY0pXM0JAWARFxfbdBhAQmA?authuser=0&hl=ko&rclk=1,514,4.5
86,Japan,Kyoto,교토 부청 1호관,,,1904년 지어진 르네상스 스타일의 옛 관공서로 투어가 가능하며 안뜰에 벚나무가 있습니다.,,,https://www.google.com/maps/place/%EA%B5%90%ED%86%A0+%EB%B6%80%EC%B2%AD+1%ED%98%B8%EA%B4%80/data=!4m7!3m6!1s0x60010879afa8db8b:0xb5071894e9d3456f!8m2!3d35.0207531!4d135.7556529!16s%2Fg%2F122nbw6r!19sChIJi9uor3kIAWARb0XT6ZQYB7U?authuser=0&hl=ko&rclk=1,487,4.0
87,Japan,Kyoto,Actpal Uji,,,,,,https://www.google.com/maps/place/Actpal+Uji/data=!4m7!3m6!1s0x60011242c5a4dbf1:0xc0fc7d04ce6224b7!8m2!3d34.93396!4d135.8557728!16s%2Fg%2F12nvpd0bf!19sChIJ8dukxUISAWARtyRizgR9_MA?authuser=0&hl=ko&rclk=1,481,4.1
88,Japan,Kyoto,Kyoto Station Skyway,,,,,,https://www.google.com/maps/place/Kyoto+Station+Skyway/data=!4m7!3m6!1s0x600108ae5f649d6d:0x8774856b20a742ba!8m2!3d34.9861083!4d135.7592254!16s%2Fg%2F11f3dzs3sh!19sChIJbZ1kX64IAWARukKnIGuFdIc?authuser=0&hl=ko&rclk=1,473,4.4
89,Japan,Kyoto,Pontocho Park,,,,,,https://www.google.com/maps/place/Pontocho+Park/data=!4m7!3m6!1s0x600108eb2db70209:0x1061b5eff19324dc!8m2!3d35.0064277!4d135.7712162!16s%2Fg%2F11cmrtj057!19sChIJCQK3LesIAWAR3CST8e-1YRA?authuser=0&hl=ko&rclk=1,473,4.2
90,Japan,Kyoto,교토부립 문화예술회관,,,,,,https://www.google.com/maps/place/%EA%B5%90%ED%86%A0%EB%B6%80%EB%A6%BD+%EB%AC%B8%ED%99%94%EC%98%88%EC%88%A0%ED%9A%8C%EA%B4%80/data=!4m7!3m6!1s0x60010860fda53017:0x6e35fd78e4481b05!8m2!3d35.0228925!4d135.7688724!16s%2Fg%2F1tgq6jzj!19sChIJFzCl_WAIAWARBRtI5Hj9NW4?authuser=0&hl=ko&rclk=1,466,3.8
91,Japan,Kyoto,우지시 식물공원,,,,,,https://www.google.com/maps/place/%EC%9A%B0%EC%A7%80%EC%8B%9C+%EC%8B%9D%EB%AC%BC%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x600111224dda5203:0xec42d741301dca8a!8m2!3d34.8712707!4d135.795017!16s%2Fg%2F1218xh5q!19sChIJA1LaTSIRAWARisodMEHXQuw?authuser=0&hl=ko&rclk=1,459,4.0
92,Japan,Kyoto,"Kyoto Institute, Library and Archives",,,,,,"https://www.google.com/maps/place/Kyoto+Institute,+Library+and+Archives/data=!4m7!3m6!1s0x6001081979d3cabb:0xdf6976b1724b153d!8m2!3d35.0484684!4d135.7668808!16s%2Fg%2F11j120xf96!19sChIJu8rTeRkIAWARPRVLcrF2ad8?authuser=0&hl=ko&rclk=1",454,4.1
93,Japan,Kyoto,폰토정 가무련장,,,,,,https://www.google.com/maps/place/%ED%8F%B0%ED%86%A0%EC%A0%95+%EA%B0%80%EB%AC%B4%EB%A0%A8%EC%9E%A5/data=!4m7!3m6!1s0x600108eb55955555:0x72d899efcbcaca3f!8m2!3d35.0080847!4d135.7711783!16s%2Fg%2F1tdm3mlk!19sChIJVVWVVesIAWARP8rKy--Z2HI?authuser=0&hl=ko&rclk=1,442,4.2
94,Japan,Kyoto,교토만화경뮤지엄,,,,,,https://www.google.com/maps/place/%EA%B5%90%ED%86%A0%EB%A7%8C%ED%99%94%EA%B2%BD%EB%AE%A4%EC%A7%80%EC%97%84/data=!4m7!3m6!1s0x6001088f88fda971:0xc277d1640bd2cde6!8m2!3d35.0097244!4d135.7616481!16s%2Fg%2F1tghd0y1!19sChIJcan9iI8IAWAR5s3SC2TRd8I?authuser=0&hl=ko&rclk=1,429,4.1
95,Japan,Kyoto,Logos Land,,,,,,https://www.google.com/maps/place/Logos+Land/data=!4m7!3m6!1s0x600116d2da8f6fdb:0xe0957dd752a7c4f8!8m2!3d34.8549682!4d135.7975799!16s%2Fg%2F11gg_tmy8v!19sChIJ22-P2tIWAWAR-MSnUtd9leA?authuser=0&hl=ko&rclk=1,423,3.8
96,Japan,Kyoto,천룡사 조원지,,,14세기에 설립된 선불교 사원으로 풍경이 아름다운 정원에 큰 연못이 있습니다.,,,https://www.google.com/maps/place/%EC%B2%9C%EB%A3%A1%EC%82%AC+%EC%A1%B0%EC%9B%90%EC%A7%80/data=!4m7!3m6!1s0x6001aa016d847105:0xb468093344e6c5ad!8m2!3d35.0156747!4d135.6734447!16s%2Fg%2F11ckvldt79!19sChIJBXGEbQGqAWARrcXmRDMJaLQ?authuser=0&hl=ko&rclk=1,403,4.6
97,Japan,Kyoto,미사야마 공원,,,,,,https://www.google.com/maps/place/%EB%AF%B8%EC%82%AC%EC%95%BC%EB%A7%88+%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x6001089a82870b2d:0x4e635f776d14d6a7!8m2!3d35.0063437!4d135.7613913!16s%2Fg%2F11b6y7w95p!19sChIJLQuHgpoIAWARp9YUbXdfY04?authuser=0&hl=ko&rclk=1,401,3.9
98,Japan,Kyoto,기온갑부 가무련장,,,,,,https://www.google.com/maps/place/%EA%B8%B0%EC%98%A8%EA%B0%91%EB%B6%80+%EA%B0%80%EB%AC%B4%EB%A0%A8%EC%9E%A5/data=!4m7!3m6!1s0x600108c3fe1d6665:0x4b675ffcd99cf9ff!8m2!3d35.0014632!4d135.7758397!16s%2Fg%2F11b7kg8m3s!19sChIJZWYd_sMIAWAR__mc2fxfZ0s?authuser=0&hl=ko&rclk=1,399,4.3
99,Japan,Kyoto,그랑마블 기온점,,,,,,https://www.google.com/maps/place/%EA%B7%B8%EB%9E%91%EB%A7%88%EB%B8%94+%EA%B8%B0%EC%98%A8%EC%A0%90/data=!4m7!3m6!1s0x600108c19d798c11:0x31f082bcb581998f!8m2!3d35.0032077!4d135.7750747!16s%2Fg%2F11b6byr2tp!19sChIJEYx5ncEIAWARj5mBtbyC8DE?authuser=0&hl=ko&rclk=1,398,4.1
100,Japan,Kyoto,히가시야마 산정공원 전망대,,,숲이 우거진 봉우리에 있는 전망대로 도시 야경과 산 풍경을 감상할 수 있는 명소입니다.,,,https://www.google.com/maps/place/%ED%9E%88%EA%B0%80%EC%8B%9C%EC%95%BC%EB%A7%88+%EC%82%B0%EC%A0%95%EA%B3%B5%EC%9B%90+%EC%A0%84%EB%A7%9D%EB%8C%80/data=!4m7!3m6!1s0x600108d7aa84a837:0x9ec7042d969d1cbb!8m2!3d35.0001527!4d135.7876686!16s%2Fg%2F11g8ktysw2!19sChIJN6iEqtcIAWARuxydli0Ex54?authuser=0&hl=ko&rclk=1,389,4.2
101,Japan,Kyoto,Volks Hobby Square Kyoto,,,,,,https://www.google.com/maps/place/Volks+Hobby+Square+Kyoto/data=!4m7!3m6!1s0x6001064003da52af:0x97c7e5f2b0fa445d!8m2!3d34.9859733!4d135.7329101!16s%2Fg%2F1pzyn5ns1!19sChIJr1LaA0AGAWARXUT6sPLlx5c?authuser=0&hl=ko&rclk=1,366,4.2
102,Japan,Kyoto,용안사 방장정원,,,,,,https://www.google.com/maps/place/%EC%9A%A9%EC%95%88%EC%82%AC+%EB%B0%A9%EC%9E%A5%EC%A0%95%EC%9B%90/data=!4m7!3m6!1s0x6001a82a3d09abdd:0xcb87e733c60de769!8m2!3d35.0343972!4d135.7181758!16s%2Fg%2F11cn2mchn7!19sChIJ3asJPSqoAWARaecNxjPnh8s?authuser=0&hl=ko&rclk=1,346,4.4
103,Japan,Kyoto,"Kahitsukan, Kyoto Modern Art Museum",,,,,,"https://www.google.com/maps/place/Kahitsukan,+Kyoto+Modern+Art+Museum/data=!4m7!3m6!1s0x600108c18ec3f043:0x1a239edd5e78c633!8m2!3d35.0039756!4d135.7754404!16s%2Fg%2F1thztpxz!19sChIJQ_DDjsEIAWARM8Z4Xt2eIxo?authuser=0&hl=ko&rclk=1",345,4.1
