data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
54,Thailand,Rayong,"Mangrove Forest Learning Center, Phra Chedi Klang Nam",,,,,,"https://www.google.com/maps/place/Mangrove+Forest+Learning+Center,+Phra+Chedi+Klang+Nam/data=!4m7!3m6!1s0x3102fbfb8a6e1489:0x868be1f63c110ad5!8m2!3d12.6657056!4d101.2499031!16s%2Fg%2F11c54p3tcr!19sChIJiRRuivv7AjER1QoRPPbhi4Y?authuser=0&hl=ko&rclk=1",447,4.3
55,Thailand,Rayong,Khao Bot View Point,,,,,,https://www.google.com/maps/place/Khao+Bot+View+Point/data=!4m7!3m6!1s0x3102fb49b4f8b139:0xbb3ff5f5ed1d3a65!8m2!3d12.7408759!4d101.2309808!16s%2Fg%2F11cjnp4g23!19sChIJObH4tEn7AjERZTod7fX1P7s?authuser=0&hl=ko&rclk=1,434,4.0
56,Thailand,Rayong,HOP INN Rayong Sukhumvit road,,,,,,https://www.google.com/maps/place/HOP+INN+Rayong+Sukhumvit+road/data=!4m10!3m9!1s0x3102fc7563ceb8a1:0x716b8a2327d1ea85!5m2!4m1!1i2!8m2!3d12.6825589!4d101.2514888!16s%2Fg%2F11df55wdmd!19sChIJobjOY3X8AjERherRJyOKa3E?authuser=0&hl=ko&rclk=1,419,4.6
57,Thailand,Rayong,Phe Arboretum,,,,,,https://www.google.com/maps/place/Phe+Arboretum/data=!4m7!3m6!1s0x310306968e9c05e7:0xd491c881a94b7ea5!8m2!3d12.632824!4d101.459938!16s%2Fg%2F1hd_zt6_0!19sChIJ5wWcjpYGAzERpX5LqYHIkdQ?authuser=0&hl=ko&rclk=1,418,4.4
58,Thailand,Rayong,남린 해수욕장,,,,,,https://www.google.com/maps/place/%EB%82%A8%EB%A6%B0+%ED%95%B4%EC%88%98%EC%9A%95%EC%9E%A5/data=!4m7!3m6!1s0x3102f1487766056b:0x63f7c98d1d2ac426!8m2!3d12.6755969!4d101.0922874!16s%2Fg%2F11c20bybrx!19sChIJawVmd0jxAjERJsQqHY3J92M?authuser=0&hl=ko&rclk=1,395,4.1
59,Thailand,Rayong,Rayong Botanical Garden (Aquatic Plants and Living Collection),,,,,,https://www.google.com/maps/place/Rayong+Botanical+Garden+%28Aquatic+Plants+and+Living+Collection%29/data=!4m7!3m6!1s0x31030f3af44e8565:0x251ee955da4b42f5!8m2!3d12.6473858!4d101.5488179!16s%2Fg%2F11j1bz5dvf!19sChIJZYVO9DoPAzER9UJL2lXpHiU?authuser=0&hl=ko&rclk=1,376,4.7
60,Thailand,Rayong,ตลาดโขดหินระยอง,,,,,,https://www.google.com/maps/place/%E0%B8%95%E0%B8%A5%E0%B8%B2%E0%B8%94%E0%B9%82%E0%B8%82%E0%B8%94%E0%B8%AB%E0%B8%B4%E0%B8%99%E0%B8%A3%E0%B8%B0%E0%B8%A2%E0%B8%AD%E0%B8%87/data=!4m7!3m6!1s0x3102fa56cc2b3b9b:0x22a038dc5d8382eb!8m2!3d12.6996627!4d101.1996727!16s%2Fg%2F11c5h2f7qm!19sChIJmzsrzFb6AjER64KDXdw4oCI?authuser=0&hl=ko&rclk=1,372,4.0
61,Thailand,Rayong,ตลาดเอกสิน ระยอง,,,,,,https://www.google.com/maps/place/%E0%B8%95%E0%B8%A5%E0%B8%B2%E0%B8%94%E0%B9%80%E0%B8%AD%E0%B8%81%E0%B8%AA%E0%B8%B4%E0%B8%99+%E0%B8%A3%E0%B8%B0%E0%B8%A2%E0%B8%AD%E0%B8%87/data=!4m7!3m6!1s0x3102fd3462653963:0x6cc29c671a3770ae!8m2!3d12.6658327!4d101.2986643!16s%2Fg%2F11gtc7h90k!19sChIJYzllYjT9AjERrnA3Gmecwmw?authuser=0&hl=ko&rclk=1,366,4.3
62,Thailand,Rayong,เพลย์ พลา บีช ระยอง (Play Phala Beach Rayong),,,,,,https://www.google.com/maps/place/%E0%B9%80%E0%B8%9E%E0%B8%A5%E0%B8%A2%E0%B9%8C+%E0%B8%9E%E0%B8%A5%E0%B8%B2+%E0%B8%9A%E0%B8%B5%E0%B8%8A+%E0%B8%A3%E0%B8%B0%E0%B8%A2%E0%B8%AD%E0%B8%87+%28Play+Phala+Beach+Rayong%29/data=!4m10!3m9!1s0x3102f3207829e193:0x2ecd3f9a32a72715!5m2!4m1!1i2!8m2!3d12.6706689!4d101.0519216!16s%2Fg%2F11gnp11yf7!19sChIJk-EpeCDzAjERFSenMpo_zS4?authuser=0&hl=ko&rclk=1,366,3.8
63,Thailand,Rayong,Hat Nam Rin,,,,,,https://www.google.com/maps/place/Hat+Nam+Rin/data=!4m7!3m6!1s0x3102f14f7abe339d:0x97e34c5085706203!8m2!3d12.6753583!4d101.085943!16s%2Fg%2F11cn9y9zhp!19sChIJnTO-ek_xAjERA2JwhVBM45c?authuser=0&hl=ko&rclk=1,363,4.2
64,Thailand,Rayong,HTMS Prasae Memorial,,,,,,https://www.google.com/maps/place/HTMS+Prasae+Memorial/data=!4m7!3m6!1s0x31030d346deec29f:0x699f217b2c6972ee!8m2!3d12.6969986!4d101.7046076!16s%2Fg%2F11b7q8xklc!19sChIJn8LubTQNAzER7nJpLHshn2k?authuser=0&hl=ko&rclk=1,348,4.4
65,Thailand,Rayong,Aquatic Rayong,,,,,,https://www.google.com/maps/place/Aquatic+Rayong/data=!4m10!3m9!1s0x31030f2c7e347e61:0xe1108b6d5f1e9557!5m2!4m1!1i2!8m2!3d12.6525636!4d101.56982!16s%2Fg%2F1vwllll4!19sChIJYX40fiwPAzERV5UeX22LEOE?authuser=0&hl=ko&rclk=1,286,4.6
66,Thailand,Rayong,Ao Pakarang,,,,,,https://www.google.com/maps/place/Ao+Pakarang/data=!4m7!3m6!1s0x3103a9852e5e3cbf:0xbd05a172c7296137!8m2!3d12.525047!4d101.445222!16s%2Fg%2F11r8z_znh!19sChIJvzxeLoWpAzERN2Epx3KhBb0?authuser=0&hl=ko&rclk=1,283,4.5
67,Thailand,Rayong,Rayong,,,,,,https://www.google.com/maps/place/Rayong/data=!4m7!3m6!1s0x3102fc015b12aad7:0x7cb7e7a084fae18e!8m2!3d12.6624357!4d101.2575813!16s%2Fg%2F1tyzwfy4!19sChIJ16oSWwH8AjERjuH6hKDnt3w?authuser=0&hl=ko&rclk=1,281,4.4
68,Thailand,Rayong,Tarzan Adventure Pattaya,,,,,,https://www.google.com/maps/place/Tarzan+Adventure+Pattaya/data=!4m7!3m6!1s0x31029293fcc487d1:0xd04d8b99cea7f285!8m2!3d12.7773711!4d100.9517618!16s%2Fg%2F11fzm3p4lm!19sChIJ0YfE_JOSAjERhfKnzpmLTdA?authuser=0&hl=ko&rclk=1,265,4.3
69,Thailand,Rayong,ตลาดพระเครื่องสุจิระ,,,,,,https://www.google.com/maps/place/%E0%B8%95%E0%B8%A5%E0%B8%B2%E0%B8%94%E0%B8%9E%E0%B8%A3%E0%B8%B0%E0%B9%80%E0%B8%84%E0%B8%A3%E0%B8%B7%E0%B9%88%E0%B8%AD%E0%B8%87%E0%B8%AA%E0%B8%B8%E0%B8%88%E0%B8%B4%E0%B8%A3%E0%B8%B0/data=!4m7!3m6!1s0x3102fdd2ae6e91af:0xb8847540641554f1!8m2!3d12.6664102!4d101.2981453!16s%2Fg%2F11b77ft249!19sChIJr5FurtL9AjER8VQVZEB1hLg?authuser=0&hl=ko&rclk=1,263,4.2
70,Thailand,Rayong,Laem Toei,,,,,,https://www.google.com/maps/place/Laem+Toei/data=!4m7!3m6!1s0x3103a9851c7e1463:0x7bd7eb4f98233550!8m2!3d12.5227128!4d101.4433245!16s%2Fg%2F1hm36d_yr!19sChIJYxR-HIWpAzERUDUjmE_r13s?authuser=0&hl=ko&rclk=1,247,4.6
71,Thailand,Rayong,Namtok Klong Pla Kang,,,,,,https://www.google.com/maps/place/Namtok+Klong+Pla+Kang/data=!4m7!3m6!1s0x310340728e9edac7:0xe77cbed4a5b2cbac!8m2!3d12.9337025!4d101.7143192!16s%2Fg%2F11b67dsqgr!19sChIJx9qejnJAAzERrMuypdS-fOc?authuser=0&hl=ko&rclk=1,246,4.3
72,Thailand,Rayong,DRIFT Bar: Ao Khai,,,,,,https://www.google.com/maps/place/DRIFT+Bar:+Ao+Khai/data=!4m7!3m6!1s0x31030c75b2ab358b:0x18c70fed18daab2e!8m2!3d12.643752!4d101.6423416!16s%2Fg%2F11ckvw2sjq!19sChIJizWrsnUMAzERLqvaGO0Pxxg?authuser=0&hl=ko&rclk=1,246,4.6
73,Thailand,Rayong,Sunflower Dok Krai reservoir,,,,,,https://www.google.com/maps/place/Sunflower+Dok+Krai+reservoir/data=!4m7!3m6!1s0x3102e71a2890c4d9:0xe48c7a292e9b003f!8m2!3d12.8983113!4d101.2211532!16s%2Fg%2F11bxc7jk_t!19sChIJ2cSQKBrnAjERPwCbLil6jOQ?authuser=0&hl=ko&rclk=1,233,4.4
74,Thailand,Rayong,Pattaya Elephant Sanctuary,,,,,,https://www.google.com/maps/place/Pattaya+Elephant+Sanctuary/data=!4m7!3m6!1s0x31028d5c1c575d5d:0x2259b59f346cabe6!8m2!3d12.713896!4d100.9299272!16s%2Fg%2F11h3bnn4q7!19sChIJXV1XHFyNAjER5qtsNJ-1WSI?authuser=0&hl=ko&rclk=1,229,4.7
75,Thailand,Rayong,Kantary Hotel Ban Chang,,,,,,https://www.google.com/maps/place/Kantary+Hotel+Ban+Chang/data=!4m10!3m9!1s0x3102f3d798829ff5:0x364b53d77b5fc14!5m2!4m1!1i2!8m2!3d12.7194593!4d101.0448658!16s%2Fg%2F11ng6742k_!19sChIJ9Z-CmNfzAjERFPy1dz21ZAM?authuser=0&hl=ko&rclk=1,229,4.5
76,Thailand,Rayong,파크랜드 라용 (Parkland Rayong),,,,,,https://www.google.com/maps/place/%ED%8C%8C%ED%81%AC%EB%9E%9C%EB%93%9C+%EB%9D%BC%EC%9A%A9+%28Parkland+Rayong%29/data=!4m7!3m6!1s0x3102fb897dc0d0bd:0xad9433e3780b4734!8m2!3d12.6866625!4d101.2483906!16s%2Fg%2F11b76mcmqs!19sChIJvdDAfYn7AjERNEcLeOMzlK0?authuser=0&hl=ko&rclk=1,228,4.5
77,Thailand,Rayong,Satudom House (Rayong Heritage Museum),,,,,,https://www.google.com/maps/place/Satudom+House+%28Rayong+Heritage+Museum%29/data=!4m7!3m6!1s0x3102fc3f07a1c1d7:0x5b920cd77646853!8m2!3d12.6798877!4d101.2778158!16s%2Fg%2F1pzs0pgfb!19sChIJ18GhBz_8AjERU2hkd80guQU?authuser=0&hl=ko&rclk=1,220,4.3
78,Thailand,Rayong,가든 뷰 카페@라용,,,,,,https://www.google.com/maps/place/%EA%B0%80%EB%93%A0+%EB%B7%B0+%EC%B9%B4%ED%8E%98@%EB%9D%BC%EC%9A%A9/data=!4m7!3m6!1s0x3102fdb3067e8fe1:0x5548f3f76e1c6a!8m2!3d12.68643!4d101.2633094!16s%2Fg%2F11jgnjqr75!19sChIJ4Y9-BrP9AjERahxu9_NIVQA?authuser=0&hl=ko&rclk=1,213,4.5
79,Thailand,Rayong,Wat Ratchabanlang Praditthawararam,,,,,,https://www.google.com/maps/place/Wat+Ratchabanlang+Praditthawararam/data=!4m7!3m6!1s0x3103129942fcacad:0x347fd19a1d0ebdbd!8m2!3d12.7352057!4d101.6793023!16s%2Fg%2F11b69d6v8c!19sChIJraz8QpkSAzERvb0OHZrRfzQ?authuser=0&hl=ko&rclk=1,212,4.6
80,Thailand,Rayong,Bungalow Laem Tan,,,,,,https://www.google.com/maps/place/Bungalow+Laem+Tan/data=!4m7!3m6!1s0x31030c76503478e7:0x633640101bcbb025!8m2!3d12.6433164!4d101.6457885!16s%2Fg%2F1hm2tfc8j!19sChIJ53g0UHYMAzERJbDLGxBANmM?authuser=0&hl=ko&rclk=1,210,4.2
81,Thailand,Rayong,หาดสนกระซิบ,,,,,,https://www.google.com/maps/place/%E0%B8%AB%E0%B8%B2%E0%B8%94%E0%B8%AA%E0%B8%99%E0%B8%81%E0%B8%A3%E0%B8%B0%E0%B8%8B%E0%B8%B4%E0%B8%9A/data=!4m7!3m6!1s0x3102f13bcdf03d2f:0xa25c0e1b3a921583!8m2!3d12.678522!4d101.1002154!16s%2Fg%2F11ggvzsl6v!19sChIJLz3wzTvxAjERgxWSOhsOXKI?authuser=0&hl=ko&rclk=1,203,4.0
82,Thailand,Rayong,Mar Sea at Suchada Rayong,,,,,,https://www.google.com/maps/place/Mar+Sea+at+Suchada+Rayong/data=!4m7!3m6!1s0x3102fb23cb830963:0x8c38301a235063b2!8m2!3d12.6694145!4d101.1982095!16s%2Fg%2F11nx37dz2l!19sChIJYwmDyyP7AjERsmNQIxowOIw?authuser=0&hl=ko&rclk=1,201,4.3
83,Thailand,Rayong,Prasae Reservoir,,,,,,https://www.google.com/maps/place/Prasae+Reservoir/data=!4m7!3m6!1s0x31033b22d6d2567b:0x16d812840a71dfbb!8m2!3d12.9777851!4d101.5572973!16s%2Fg%2F11b7hl1kpl!19sChIJe1bS1iI7AzERu99xCoQS2BY?authuser=0&hl=ko&rclk=1,199,4.3
84,Thailand,Rayong,Wat Banlang,,,,,,https://www.google.com/maps/place/Wat+Banlang/data=!4m7!3m6!1s0x3102fd826ef8972d:0xac6ebe14791e5556!8m2!3d12.6984427!4d101.3355121!16s%2Fg%2F1pzt98780!19sChIJLZf4boL9AjERVlUeeRS-bqw?authuser=0&hl=ko&rclk=1,176,4.5
85,Thailand,Rayong,Rayong beach,,,,,,https://www.google.com/maps/place/Rayong+beach/data=!4m7!3m6!1s0x310300c2dbbbc033:0xe1af11a4a6c29364!8m2!3d12.5932954!4d101.4135728!16s%2Fg%2F11bc7dz5y_!19sChIJM8C728IAAzERZJPCpqQRr-E?authuser=0&hl=ko&rclk=1,176,4.3
86,Thailand,Rayong,Suchada Beach,,,,,,https://www.google.com/maps/place/Suchada+Beach/data=!4m7!3m6!1s0x3102fa231d92aca5:0xcb01ef7db7a4bd04!8m2!3d12.6698632!4d101.1872665!16s%2Fg%2F11g6r2df5l!19sChIJpaySHSP6AjERBL2kt33vAcs?authuser=0&hl=ko&rclk=1,170,4.3
87,Thailand,Rayong,Rayong Tour,,,,,,https://www.google.com/maps/place/Rayong+Tour/data=!4m7!3m6!1s0x3102fba8fd0d935b:0x1b8abb13c236b56e!8m2!3d12.7012082!4d101.2157978!16s%2Fg%2F1hm1_n50x!19sChIJW5MN_aj7AjERbrU2whO7ihs?authuser=0&hl=ko&rclk=1,154,3.9
88,Thailand,Rayong,Rayong Flea Market,,,,,,https://www.google.com/maps/place/Rayong+Flea+Market/data=!4m7!3m6!1s0x3102fc6ea6797493:0x7a358f0bcf9f341a!8m2!3d12.685092!4d101.2684893!16s%2Fg%2F11f54ms133!19sChIJk3R5pm78AjERGjSfzwuPNXo?authuser=0&hl=ko&rclk=1,143,4.4
89,Thailand,Rayong,Wat Thakkhi Naram (Wat Nong Faep),,,,,,https://www.google.com/maps/place/Wat+Thakkhi+Naram+%28Wat+Nong+Faep%29/data=!4m7!3m6!1s0x3102f0e0010997dd:0x374dc92a99f64bdb!8m2!3d12.6862337!4d101.1166992!16s%2Fg%2F11b67r7_0g!19sChIJ3ZcJAeDwAjER20v2mSrJTTc?authuser=0&hl=ko&rclk=1,135,4.5
90,Thailand,Rayong,dripper by art,,,,,,https://www.google.com/maps/place/dripper+by+art/data=!4m7!3m6!1s0x3102fdd60191bc23:0x6568822e48df81c5!8m2!3d12.7020099!4d101.2776186!16s%2Fg%2F11hz4_1n1f!19sChIJI7yRAdb9AjERxYHfSC6CaGU?authuser=0&hl=ko&rclk=1,130,4.7
91,Thailand,Rayong,라용 골프 드라이빙 레인지,,,,,,https://www.google.com/maps/place/%EB%9D%BC%EC%9A%A9+%EA%B3%A8%ED%94%84+%EB%93%9C%EB%9D%BC%EC%9D%B4%EB%B9%99+%EB%A0%88%EC%9D%B8%EC%A7%80/data=!4m7!3m6!1s0x3102fbc18e4ef4f5:0xdc0cfdb06d6a452e!8m2!3d12.676243!4d101.227791!16s%2Fg%2F1tfb8lt9!19sChIJ9fROjsH7AjERLkVqbbD9DNw?authuser=0&hl=ko&rclk=1,129,3.9
92,Thailand,Rayong,จุดกางเต็นท์ สวนวังแก้ว,,,,,,https://www.google.com/maps/place/%E0%B8%88%E0%B8%B8%E0%B8%94%E0%B8%81%E0%B8%B2%E0%B8%87%E0%B9%80%E0%B8%95%E0%B9%87%E0%B8%99%E0%B8%97%E0%B9%8C+%E0%B8%AA%E0%B8%A7%E0%B8%99%E0%B8%A7%E0%B8%B1%E0%B8%87%E0%B9%81%E0%B8%81%E0%B9%89%E0%B8%A7/data=!4m7!3m6!1s0x31030901cddeaa5d:0x186bb4a934fae970!8m2!3d12.6317449!4d101.5644471!16s%2Fg%2F11fpjdy_4k!19sChIJXarezQEJAzERcOn6NKm0axg?authuser=0&hl=ko&rclk=1,123,4.5
93,Thailand,Rayong,한국식당(ฮันกุกซิกตัง),,,,,,https://www.google.com/maps/place/%ED%95%9C%EA%B5%AD%EC%8B%9D%EB%8B%B9%28%E0%B8%AE%E0%B8%B1%E0%B8%99%E0%B8%81%E0%B8%B8%E0%B8%81%E0%B8%8B%E0%B8%B4%E0%B8%81%E0%B8%95%E0%B8%B1%E0%B8%87%29/data=!4m7!3m6!1s0x3102fd543b3aa96b:0xd3425fb96115755!8m2!3d12.6859889!4d101.2694138!16s%2Fg%2F11rpld0_6k!19sChIJa6k6O1T9AjERVVcRlvslNA0?authuser=0&hl=ko&rclk=1,121,4.9
94,Thailand,Rayong,Wat Khao Phrabat,,,,,,https://www.google.com/maps/place/Wat+Khao+Phrabat/data=!4m7!3m6!1s0x3103030f41ea68f9:0xfc706178ee2aa419!8m2!3d12.703985!4d101.4025253!16s%2Fg%2F1tflcpxg!19sChIJ-WjqQQ8DAzERGaQq7nhhcPw?authuser=0&hl=ko&rclk=1,119,4.5
95,Thailand,Rayong,ตลาด Midnight Plaza @ Rayong,,,,,,https://www.google.com/maps/place/%E0%B8%95%E0%B8%A5%E0%B8%B2%E0%B8%94+Midnight+Plaza+@+Rayong/data=!4m7!3m6!1s0x3102fc65f9c8015f:0x3ff88b3e11511227!8m2!3d12.6910981!4d101.2687631!16s%2Fg%2F11cmc2sg5m!19sChIJXwHI-WX8AjERJxJRET6L-D8?authuser=0&hl=ko&rclk=1,115,4.2
96,Thailand,Rayong,Municipal 1 Market,,,,,,https://www.google.com/maps/place/Municipal+1+Market/data=!4m7!3m6!1s0x3102fc3f55b8084f:0x7c67767802ea1341!8m2!3d12.6797941!4d101.2786686!16s%2Fg%2F1vg_4rfc!19sChIJTwi4VT_8AjERQRPqAnh2Z3w?authuser=0&hl=ko&rclk=1,109,4.1
97,Thailand,Rayong,จุดชมวิวเขายายดา,,,,,,https://www.google.com/maps/place/%E0%B8%88%E0%B8%B8%E0%B8%94%E0%B8%8A%E0%B8%A1%E0%B8%A7%E0%B8%B4%E0%B8%A7%E0%B9%80%E0%B8%82%E0%B8%B2%E0%B8%A2%E0%B8%B2%E0%B8%A2%E0%B8%94%E0%B8%B2/data=!4m7!3m6!1s0x310303c99d2178dd:0x19b1177356cc167!8m2!3d12.6705047!4d101.4138293!16s%2Fg%2F11lkf86jtf!19sChIJ3XghnckDAzERZ8FsNXcRmwE?authuser=0&hl=ko&rclk=1,108,4.8
98,Thailand,Rayong,Mangrove Forest Bridge Sapan Pa Chai Len,,,,,,https://www.google.com/maps/place/Mangrove+Forest+Bridge+Sapan+Pa+Chai+Len/data=!4m7!3m6!1s0x3102fb35e275cca5:0x7af26b4cdcd4dc96!8m2!3d12.6691045!4d101.2379834!16s%2Fg%2F11p710ywzt!19sChIJpcx14jX7AjERltzU3Exr8no?authuser=0&hl=ko&rclk=1,107,4.7
99,Thailand,Rayong,ที่พักติดทะเลระยอง:Banchaitalay Room,,,,,,https://www.google.com/maps/place/%E0%B8%97%E0%B8%B5%E0%B9%88%E0%B8%9E%E0%B8%B1%E0%B8%81%E0%B8%95%E0%B8%B4%E0%B8%94%E0%B8%97%E0%B8%B0%E0%B9%80%E0%B8%A5%E0%B8%A3%E0%B8%B0%E0%B8%A2%E0%B8%AD%E0%B8%87:Banchaitalay+Room/data=!4m10!3m9!1s0x3102fbfb7e1cb04b:0xa20d5cee08c496c1!5m2!4m1!1i2!8m2!3d12.6638355!4d101.2435226!16s%2Fg%2F11f0_cvv84!19sChIJS7Acfvv7AjERwZbECO5cDaI?authuser=0&hl=ko&rclk=1,106,3.8
100,Thailand,Rayong,น้ำตกโกรกหมาตาย,,,,,,https://www.google.com/maps/place/%E0%B8%99%E0%B9%89%E0%B8%B3%E0%B8%95%E0%B8%81%E0%B9%82%E0%B8%81%E0%B8%A3%E0%B8%81%E0%B8%AB%E0%B8%A1%E0%B8%B2%E0%B8%95%E0%B8%B2%E0%B8%A2/data=!4m7!3m6!1s0x3102eb07a24bb9df:0x3464f24c5409f721!8m2!3d12.8802313!4d101.0156148!16s%2Fg%2F11fpjw5wwy!19sChIJ37lLogfrAjERIfcJVEzyZDQ?authuser=0&hl=ko&rclk=1,99,4.3
101,Thailand,Rayong,Valley View Restaurant,,,,,,https://www.google.com/maps/place/Valley+View+Restaurant/data=!4m7!3m6!1s0x3102ec2f918d3e6b:0x3aa1f249eda38833!8m2!3d12.8120148!4d101.0615698!16s%2Fg%2F11c1nvnsm4!19sChIJaz6NkS_sAjERM4ij7UnyoTo?authuser=0&hl=ko&rclk=1,98,4.6
102,Thailand,Rayong,สกายวิว รีสอร์ท ระยอง (SKYVIEW RESORT),,,,,,https://www.google.com/maps/place/%E0%B8%AA%E0%B8%81%E0%B8%B2%E0%B8%A2%E0%B8%A7%E0%B8%B4%E0%B8%A7+%E0%B8%A3%E0%B8%B5%E0%B8%AA%E0%B8%AD%E0%B8%A3%E0%B9%8C%E0%B8%97+%E0%B8%A3%E0%B8%B0%E0%B8%A2%E0%B8%AD%E0%B8%87+%28SKYVIEW+RESORT%29/data=!4m10!3m9!1s0x3102fb6dd228919d:0x24495826092265a5!5m2!4m1!1i2!8m2!3d12.7174194!4d101.2349813!16s%2Fg%2F11dx934bkn!19sChIJnZEo0m37AjERpWUiCSZYSSQ?authuser=0&hl=ko&rclk=1,98,3.9
103,Thailand,Rayong,Sai Thong Beach,,,,,,https://www.google.com/maps/place/Sai+Thong+Beach/data=!4m7!3m6!1s0x3102f126e2761a39:0x90c5148d6df543ef!8m2!3d12.6784036!4d101.1126505!16s%2Fg%2F1hd_7t4f5!19sChIJORp24ibxAjER70P1bY0UxZA?authuser=0&hl=ko&rclk=1,95,3.8
104,Thailand,Rayong,Had Mae Phim,,,,,,https://www.google.com/maps/place/Had+Mae+Phim/data=!4m7!3m6!1s0x31030c04728c1f41:0x18b5f8dda68f1095!8m2!3d12.648872!4d101.622109!16s%2Fg%2F11bc73bc0n!19sChIJQR-McgQMAzERlRCPpt34tRg?authuser=0&hl=ko&rclk=1,93,4.2
105,Thailand,Rayong,Klong Thom Star Rayong,,,,,,https://www.google.com/maps/place/Klong+Thom+Star+Rayong/data=!4m7!3m6!1s0x3102fd4e17fdd1b3:0x524a25f5d0ac6b8a!8m2!3d12.6843332!4d101.2679809!16s%2Fg%2F11nn17grb1!19sChIJs9H9F079AjERimus0PUlSlI?authuser=0&hl=ko&rclk=1,81,4.6
106,Thailand,Rayong,ทะเลระยอง,,,,,,https://www.google.com/maps/place/%E0%B8%97%E0%B8%B0%E0%B9%80%E0%B8%A5%E0%B8%A3%E0%B8%B0%E0%B8%A2%E0%B8%AD%E0%B8%87/data=!4m7!3m6!1s0x3102fb4bf9898255:0x44574521d3a02f86!8m2!3d12.6690663!4d101.2024575!16s%2Fg%2F11j124_srh!19sChIJVYKJ-Uv7AjERhi-g0yFFV0Q?authuser=0&hl=ko&rclk=1,74,4.6
107,Thailand,Rayong,สวนเฉลิมพระเกียรติพระบาทสมเด็จพระเจ้าอยู่หัว,,,,,,https://www.google.com/maps/place/%E0%B8%AA%E0%B8%A7%E0%B8%99%E0%B9%80%E0%B8%89%E0%B8%A5%E0%B8%B4%E0%B8%A1%E0%B8%9E%E0%B8%A3%E0%B8%B0%E0%B9%80%E0%B8%81%E0%B8%B5%E0%B8%A2%E0%B8%A3%E0%B8%95%E0%B8%B4%E0%B8%9E%E0%B8%A3%E0%B8%B0%E0%B8%9A%E0%B8%B2%E0%B8%97%E0%B8%AA%E0%B8%A1%E0%B9%80%E0%B8%94%E0%B9%87%E0%B8%88%E0%B8%9E%E0%B8%A3%E0%B8%B0%E0%B9%80%E0%B8%88%E0%B9%89%E0%B8%B2%E0%B8%AD%E0%B8%A2%E0%B8%B9%E0%B9%88%E0%B8%AB%E0%B8%B1%E0%B8%A7/data=!4m7!3m6!1s0x3102fa936d397ceb:0xf563c9241a037da1!8m2!3d12.7214872!4d101.1823744!16s%2Fg%2F11f2gs8y1x!19sChIJ63w5bZP6AjERoX0DGiTJY_U?authuser=0&hl=ko&rclk=1,64,4.6
108,Thailand,Rayong,บ้านรับลม banrublom Pool Villa Rayong by Vacationshouse,,,,,,https://www.google.com/maps/place/%E0%B8%9A%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%A3%E0%B8%B1%E0%B8%9A%E0%B8%A5%E0%B8%A1+banrublom+Pool+Villa+Rayong+by+Vacationshouse/data=!4m10!3m9!1s0x3102fbdb7672d15d:0x46ff9a6dd0a1ced2!5m2!4m1!1i2!8m2!3d12.6678888!4d101.2217878!16s%2Fg%2F11c5s822mf!19sChIJXdFydtv7AjER0s6h0G2a_0Y?authuser=0&hl=ko&rclk=1,62,4.4
109,Thailand,Rayong,Parkland Mansion Rayong,,,,,,https://www.google.com/maps/place/Parkland+Mansion+Rayong/data=!4m7!3m6!1s0x3102fb8ff54c08fb:0x4957232a80878c76!8m2!3d12.6866573!4d101.2507024!16s%2Fg%2F11gv14jmdx!19sChIJ-whM9Y_7AjERdoyHgCojV0k?authuser=0&hl=ko&rclk=1,62,4.5
110,Thailand,Rayong,Delight Karaoke,,,,,,https://www.google.com/maps/place/Delight+Karaoke/data=!4m7!3m6!1s0x3102fc72aa38c8cf:0x603a9db1b832f136!8m2!3d12.6799889!4d101.2634563!16s%2Fg%2F11c565qf35!19sChIJz8g4qnL8AjERNvEyuLGdOmA?authuser=0&hl=ko&rclk=1,60,3.5
111,Thailand,Rayong,"รออยู่ตรงนี้ Food & Friends , Rayong",,,,,,"https://www.google.com/maps/place/%E0%B8%A3%E0%B8%AD%E0%B8%AD%E0%B8%A2%E0%B8%B9%E0%B9%88%E0%B8%95%E0%B8%A3%E0%B8%87%E0%B8%99%E0%B8%B5%E0%B9%89+Food+%26+Friends+,+Rayong/data=!4m7!3m6!1s0x3102fb23f60c9da5:0x2a5a57b67f4148a4!8m2!3d12.6769663!4d101.2379313!16s%2Fg%2F11g0m4qh97!19sChIJpZ0M9iP7AjERpEhBf7ZXWio?authuser=0&hl=ko&rclk=1",59,4.5
