data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
60,Thailand,Lampang,บ่อน้ำเลี้ยงพระนางจามเทวี,,,,,,https://www.google.com/maps/place/%E0%B8%9A%E0%B9%88%E0%B8%AD%E0%B8%99%E0%B9%89%E0%B8%B3%E0%B9%80%E0%B8%A5%E0%B8%B5%E0%B9%89%E0%B8%A2%E0%B8%87%E0%B8%9E%E0%B8%A3%E0%B8%B0%E0%B8%99%E0%B8%B2%E0%B8%87%E0%B8%88%E0%B8%B2%E0%B8%A1%E0%B9%80%E0%B8%97%E0%B8%A7%E0%B8%B5/data=!4m7!3m6!1s0x30d9681511b29e87:0x3d57c26624968b87!8m2!3d18.2185861!4d99.3876333!16s%2Fg%2F1hm31cwbd!19sChIJh56yERVo2TARh4uWJGbCVz0?authuser=0&hl=ko&rclk=1,39,4.3
61,Thailand,Lampang,Tad Moei Waterfall,,,,,,https://www.google.com/maps/place/Tad+Moei+Waterfall/data=!4m7!3m6!1s0x30d97eafc470a985:0x305a65c1b254adcc!8m2!3d18.513707!4d99.292265!16s%2Fg%2F1hm6fq1dl!19sChIJhalwxK9-2TARzK1UssFlWjA?authuser=0&hl=ko&rclk=1,26,4.4
62,Thailand,Lampang,อนุสาวรีย์พระแม่เจ้าจามเทวี,,,,,,https://www.google.com/maps/place/%E0%B8%AD%E0%B8%99%E0%B8%B8%E0%B8%AA%E0%B8%B2%E0%B8%A7%E0%B8%A3%E0%B8%B5%E0%B8%A2%E0%B9%8C%E0%B8%9E%E0%B8%A3%E0%B8%B0%E0%B9%81%E0%B8%A1%E0%B9%88%E0%B9%80%E0%B8%88%E0%B9%89%E0%B8%B2%E0%B8%88%E0%B8%B2%E0%B8%A1%E0%B9%80%E0%B8%97%E0%B8%A7%E0%B8%B5/data=!4m7!3m6!1s0x30d9683d4fbf0c2b:0xbf8830a926b35dc3!8m2!3d18.2094137!4d99.3902984!16s%2Fg%2F11crzy74sv!19sChIJKwy_Tz1o2TARw12zJqkwiL8?authuser=0&hl=ko&rclk=1,24,4.3
63,Thailand,Lampang,Moung Ngwe Zin Building,,,,,,https://www.google.com/maps/place/Moung+Ngwe+Zin+Building/data=!4m7!3m6!1s0x30d96c7e7c785b9f:0xf7da0cfa2bdac19b!8m2!3d18.2910194!4d99.4982346!16s%2Fg%2F11g5zxm20t!19sChIJn1t4fH5s2TARm8HaK_oM2vc?authuser=0&hl=ko&rclk=1,19,4.6
64,Thailand,Lampang,ครัวลุงติ Art Kitchen,,,,,,https://www.google.com/maps/place/%E0%B8%84%E0%B8%A3%E0%B8%B1%E0%B8%A7%E0%B8%A5%E0%B8%B8%E0%B8%87%E0%B8%95%E0%B8%B4+Art+Kitchen/data=!4m7!3m6!1s0x30d96bf71f4e7beb:0x69dbbfbae73c0f9!8m2!3d18.2836232!4d99.5064082!16s%2Fg%2F11ss7r5thy!19sChIJ63tOH_dr2TAR-cBzrvu7nQY?authuser=0&hl=ko&rclk=1,18,4.8
65,Thailand,Lampang,หอศิลป์ เสรี ( SERI ART GALLERY ),,,,,,https://www.google.com/maps/place/%E0%B8%AB%E0%B8%AD%E0%B8%A8%E0%B8%B4%E0%B8%A5%E0%B8%9B%E0%B9%8C+%E0%B9%80%E0%B8%AA%E0%B8%A3%E0%B8%B5+%28+SERI+ART+GALLERY+%29/data=!4m7!3m6!1s0x30d969ea79ec1889:0x98dc6233ea7d624e!8m2!3d18.2326237!4d99.389682!16s%2Fg%2F11vb0t089q!19sChIJiRjseepp2TARTmJ96jNi3Jg?authuser=0&hl=ko&rclk=1,17,4.8
66,Thailand,Lampang,Mae Tha,,,,,,https://www.google.com/maps/place/Mae+Tha/data=!4m7!3m6!1s0x30d9155aa8dede59:0xef96fa0de230d801!8m2!3d18.1999812!4d99.5565044!16s%2Fg%2F11j39919td!19sChIJWd7eqFoV2TARAdgw4g36lu8?authuser=0&hl=ko&rclk=1,13,3.9
67,Thailand,Lampang,PEG Farm Thailand,,,,,,https://www.google.com/maps/place/PEG+Farm+Thailand/data=!4m7!3m6!1s0x30d90bc2052e17cd:0x3af37612cd602a73!8m2!3d18.4741215!4d99.6332257!16s%2Fg%2F11h7n7wkrb!19sChIJzRcuBcIL2TARcypgzRJ28zo?authuser=0&hl=ko&rclk=1,12,4.9
68,Thailand,Lampang,Boribun Market,,,,,,https://www.google.com/maps/place/Boribun+Market/data=!4m7!3m6!1s0x30d96c7e3b6b7fef:0x537cff0c724e3194!8m2!3d18.2892422!4d99.4998566!16s%2Fg%2F1hdzx929l!19sChIJ739rO35s2TARlDFOcgz_fFM?authuser=0&hl=ko&rclk=1,11,4.1
69,Thailand,Lampang,Chill Park Lampang,,,,,,https://www.google.com/maps/place/Chill+Park+Lampang/data=!4m7!3m6!1s0x30d96b812f553c8f:0x5d09c845368870f5!8m2!3d18.2824561!4d99.4957428!16s%2Fg%2F11c72lv58k!19sChIJjzxVL4Fr2TAR9XCINkXICV0?authuser=0&hl=ko&rclk=1,10,4.8
70,Thailand,Lampang,パーンムアン駅,,,,,,https://www.google.com/maps/place/%E3%83%91%E3%83%BC%E3%83%B3%E3%83%A0%E3%82%A2%E3%83%B3%E9%A7%85/data=!4m7!3m6!1s0x30d96520d02bc9b7:0xe352a7fa121c7def!8m2!3d18.369965!4d99.325002!16s%2Fg%2F11bwdqz82r!19sChIJt8kr0CBl2TAR730cEvqnUuM?authuser=0&hl=ko&rclk=1,10,4.4
71,Thailand,Lampang,Mae Chang,,,,,,https://www.google.com/maps/place/Mae+Chang/data=!4m7!3m6!1s0x30d91bdf6b377971:0x8edfd4b6121a8aae!8m2!3d18.272489!4d99.7862126!16s%2Fg%2F1212s19m!19sChIJcXk3a98b2TARrooaErbU344?authuser=0&hl=ko&rclk=1,9,4.8
72,Thailand,Lampang,Huai Nam Pep waterfall,,,,,,https://www.google.com/maps/place/Huai+Nam+Pep+waterfall/data=!4m7!3m6!1s0x30d97c02f2402d35:0x2fc22c278a21a6fc!8m2!3d18.483187!4d99.269639!16s%2Fg%2F11g6xqkp5z!19sChIJNS1A8gJ82TAR_KYhiicswi8?authuser=0&hl=ko&rclk=1,5,3.8
73,Thailand,Lampang,Pang Muang,,,,,,https://www.google.com/maps/place/Pang+Muang/data=!4m7!3m6!1s0x30d96520d0295555:0x4907e7f43d6b32b3!8m2!3d18.3699823!4d99.325023!16s%2Fg%2F11b66ls0wx!19sChIJVVUp0CBl2TARszJrPfTnB0k?authuser=0&hl=ko&rclk=1,5,4.4
74,Thailand,Lampang,Phaya Phromin Monument,,,,,,https://www.google.com/maps/place/Phaya+Phromin+Monument/data=!4m7!3m6!1s0x30d96d31b79994b5:0x507570749ee72ec8!8m2!3d18.2984627!4d99.4854471!16s%2Fg%2F11h8fc98dt!19sChIJtZSZtzFt2TARyC7nnnRwdVA?authuser=0&hl=ko&rclk=1,5,4.8
75,Thailand,Lampang,กองอากง,,,,,,https://www.google.com/maps/place/%E0%B8%81%E0%B8%AD%E0%B8%87%E0%B8%AD%E0%B8%B2%E0%B8%81%E0%B8%87/data=!4m7!3m6!1s0x30d96b003372e191:0x392ee82f4094b38e!8m2!3d18.2836321!4d99.4771115!16s%2Fg%2F11vk04vq03!19sChIJkeFyMwBr2TARjrOUQC_oLjk?authuser=0&hl=ko&rclk=1,4,4.5
76,Thailand,Lampang,สวนเพียงดินลำปาง,,,,,,https://www.google.com/maps/place/%E0%B8%AA%E0%B8%A7%E0%B8%99%E0%B9%80%E0%B8%9E%E0%B8%B5%E0%B8%A2%E0%B8%87%E0%B8%94%E0%B8%B4%E0%B8%99%E0%B8%A5%E0%B8%B3%E0%B8%9B%E0%B8%B2%E0%B8%87/data=!4m7!3m6!1s0x30d941f398caba81:0x6895276aa0b39c67!8m2!3d18.172881!4d99.462967!16s%2Fg%2F11dzw7mh1z!19sChIJgbrKmPNB2TARZ5yzoGonlWg?authuser=0&hl=ko&rclk=1,4,5.0
77,Thailand,Lampang,ไร่จิ๋วชิว,,,,,,https://www.google.com/maps/place/%E0%B9%84%E0%B8%A3%E0%B9%88%E0%B8%88%E0%B8%B4%E0%B9%8B%E0%B8%A7%E0%B8%8A%E0%B8%B4%E0%B8%A7/data=!4m7!3m6!1s0x30da2956762da325:0xf8a54dbaeca23517!8m2!3d18.6903305!4d99.1236634!16s%2Fg%2F11fhypj_hg!19sChIJJaMtdlYp2jARFzWi7LpNpfg?authuser=0&hl=ko&rclk=1,4,3.5
78,Thailand,Lampang,Kruea coffee & Art gallery -เครือคอฟฟี่,,,,,,https://www.google.com/maps/place/Kruea+coffee+%26+Art+gallery+-%E0%B9%80%E0%B8%84%E0%B8%A3%E0%B8%B7%E0%B8%AD%E0%B8%84%E0%B8%AD%E0%B8%9F%E0%B8%9F%E0%B8%B5%E0%B9%88/data=!4m7!3m6!1s0x30d9697545fff2e3:0x6839931bb2927ff2!8m2!3d18.2738939!4d99.4291048!16s%2Fg%2F11w4gslgg3!19sChIJ4_L_RXVp2TAR8n-SshuTOWg?authuser=0&hl=ko&rclk=1,2,4.5
79,Thailand,Lampang,Skate park,,,,,,https://www.google.com/maps/place/Skate+park/data=!4m7!3m6!1s0x30d96dd05e8d1583:0x8b0b4c79a05987b3!8m2!3d18.2959786!4d99.4819598!16s%2Fg%2F11vf1gqqqr!19sChIJgxWNXtBt2TARs4dZoHlMC4s?authuser=0&hl=ko&rclk=1,2,5.0
80,Thailand,Lampang,กาดไผ่ภิรมย์ริมวัง Bamboo Art gallery.... walk street old town,,,,,,https://www.google.com/maps/place/%E0%B8%81%E0%B8%B2%E0%B8%94%E0%B9%84%E0%B8%9C%E0%B9%88%E0%B8%A0%E0%B8%B4%E0%B8%A3%E0%B8%A1%E0%B8%A2%E0%B9%8C%E0%B8%A3%E0%B8%B4%E0%B8%A1%E0%B8%A7%E0%B8%B1%E0%B8%87+Bamboo+Art+gallery....+walk+street+old+town/data=!4m7!3m6!1s0x30d96de32700e231:0xed2203f954ef4857!8m2!3d18.2939857!4d99.5053807!16s%2Fg%2F11vrv999wl!19sChIJMeIAJ-Nt2TARV0jvVPkDIu0?authuser=0&hl=ko&rclk=1,1,5.0
81,Thailand,Lampang,โคกหนองนา สวนฟ้าเปียงดืน,,,,,,https://www.google.com/maps/place/%E0%B9%82%E0%B8%84%E0%B8%81%E0%B8%AB%E0%B8%99%E0%B8%AD%E0%B8%87%E0%B8%99%E0%B8%B2+%E0%B8%AA%E0%B8%A7%E0%B8%99%E0%B8%9F%E0%B9%89%E0%B8%B2%E0%B9%80%E0%B8%9B%E0%B8%B5%E0%B8%A2%E0%B8%87%E0%B8%94%E0%B8%B7%E0%B8%99/data=!4m7!3m6!1s0x30da35007452c57b:0x2f3270ff9d09c5ae!8m2!3d18.6140617!4d98.852883!16s%2Fg%2F11y3ly7k67!19sChIJe8VSdAA12jARrsUJnf9wMi8?authuser=0&hl=ko&rclk=1,1,5.0
