data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
76,China,Xi'an,Xi'an Shibian Former Site Wujian Ting,,,,,,https://www.google.com/maps/place/Xi%27an+Shibian+Former+Site+Wujian+Ting/data=!4m7!3m6!1s0x36635f8c9b8ca9c3:0x34c753084fb9c741!8m2!3d34.364183!4d109.213766!16s%2Fg%2F1wyc2jy_!19sChIJw6mMm4xfYzYRQce5TwhTxzQ?authuser=0&hl=ko&rclk=1,8,3.9
77,China,Xi'an,Cuihua Mountain,,,,,,https://www.google.com/maps/place/Cuihua+Mountain/data=!4m7!3m6!1s0x36631204f2287325:0x794abbdedfd93572!8m2!3d33.981478!4d109.007286!16s%2Fg%2F11c2qv9245!19sChIJJXMo8gQSYzYRcjXZ3967Snk?authuser=0&hl=ko&rclk=1,8,4.8
78,China,Xi'an,Guanzhong Folk-custom Art Museum,,,,,,https://www.google.com/maps/place/Guanzhong+Folk-custom+Art+Museum/data=!4m7!3m6!1s0x36630d0b6889d20b:0xb52cb9192c667474!8m2!3d34.027615!4d108.972321!16s%2Fg%2F1hf_wgrc2!19sChIJC9KJaAsNYzYRdHRmLBm5LLU?authuser=0&hl=ko&rclk=1,8,4.4
79,China,Xi'an,阿房宫,,,,,,https://www.google.com/maps/place/%E9%98%BF%E6%88%BF%E5%AE%AB/data=!4m7!3m6!1s0x366377f916040285:0x2a62cd611b7edde7!8m2!3d34.258847!4d108.815071!16s%2Fm%2F0k0pj5j!19sChIJhQIEFvl3YzYR591-G2HNYio?authuser=0&hl=ko&rclk=1,8,3.0
80,China,Xi'an,Xi'an Changle Park,,,,,,https://www.google.com/maps/place/Xi%27an+Changle+Park/data=!4m7!3m6!1s0x36637acd29e69447:0x2e2eb8614da0d25a!8m2!3d34.262952!4d108.997323!16s%2Fg%2F12vsbfx1d!19sChIJR5TmKc16YzYRWtKgTWG4Li4?authuser=0&hl=ko&rclk=1,8,4.3
81,China,Xi'an,西安美术馆,,,,,,https://www.google.com/maps/place/%E8%A5%BF%E5%AE%89%E7%BE%8E%E6%9C%AF%E9%A6%86/data=!4m7!3m6!1s0x36637044be14421d:0x51482219ba90e153!8m2!3d34.211144!4d108.963842!16s%2Fg%2F12322pc77!19sChIJHUIUvkRwYzYRU-GQuhkiSFE?authuser=0&hl=ko&rclk=1,7,4.1
82,China,Xi'an,General Yang Hucheng Memorial Hall,,,,,,https://www.google.com/maps/place/General+Yang+Hucheng+Memorial+Hall/data=!4m7!3m6!1s0x36637a5b3d098fa7:0xf5917f7ab2d32624!8m2!3d34.271311!4d108.939705!16s%2Fg%2F1tgxrrk2!19sChIJp48JPVt6YzYRJCbTsnp_kfU?authuser=0&hl=ko&rclk=1,7,4.7
83,China,Xi'an,Xi'an University of Arts and Science,,,,,,https://www.google.com/maps/place/Xi%27an+University+of+Arts+and+Science/data=!4m7!3m6!1s0x366370cd8eb21c4f:0x8c1b463174896a9d!8m2!3d34.216151!4d108.906718!16s%2Fg%2F12lqjd9gb!19sChIJTxyyjs1wYzYRnWqJdDFGG4w?authuser=0&hl=ko&rclk=1,7,4.9
84,China,Xi'an,Chongyanggong,,,,,,https://www.google.com/maps/place/Chongyanggong/data=!4m7!3m6!1s0x3663be5cf333a7e9:0xa85792f3ed70e275!8m2!3d34.1065943!4d108.4943883!16s%2Fg%2F11b6gn_q8q!19sChIJ6acz81y-YzYRdeJw7fOSV6g?authuser=0&hl=ko&rclk=1,7,4.9
85,China,Xi'an,Abeizhongmalv Monument,,,,,,https://www.google.com/maps/place/Abeizhongmalv+Monument/data=!4m7!3m6!1s0x36637ab9fefcaa39:0x383e9cc26c4ecf08!8m2!3d34.251595!4d108.985651!16s%2Fg%2F11cm1lpg4_!19sChIJOar8_rl6YzYRCM9ObMKcPjg?authuser=0&hl=ko&rclk=1,7,4.6
86,China,Xi'an,Chanba National Wetland Park,,,,,,https://www.google.com/maps/place/Chanba+National+Wetland+Park/data=!4m7!3m6!1s0x36649d4937cc2e83:0xa99a6189ee7af950!8m2!3d34.419985!4d109.005258!16s%2Fg%2F11c5_87hkv!19sChIJgy7MN0mdZDYRUPl67olhmqk?authuser=0&hl=ko&rclk=1,6,4.8
87,China,Xi'an,Taiping National Forest Park,,,,,,https://www.google.com/maps/place/Taiping+National+Forest+Park/data=!4m7!3m6!1s0x3663af9f57f22e43:0xb981203da9bcadfd!8m2!3d33.921876!4d108.659838!16s%2Fg%2F1tgcw8lc!19sChIJQy7yV5-vYzYR_a28qT0ggbk?authuser=0&hl=ko&rclk=1,6,4.0
