data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
54,Japan,Nara,나라공원 노보리오지 원지,,,,,,https://www.google.com/maps/place/%EB%82%98%EB%9D%BC%EA%B3%B5%EC%9B%90+%EB%85%B8%EB%B3%B4%EB%A6%AC%EC%98%A4%EC%A7%80+%EC%9B%90%EC%A7%80/data=!4m7!3m6!1s0x6001398f6ac9e6ab:0x622536af2c182bf1!8m2!3d34.6838673!4d135.8337838!16s%2Fg%2F11bycf8__h!19sChIJq-bJao85AWAR8SsYLK82JWI?authuser=0&hl=ko&rclk=1,382,4.4
55,Japan,Nara,Shiga Naoya's Old Residence,,,,,,https://www.google.com/maps/place/Shiga+Naoya%27s+Old+Residence/data=!4m7!3m6!1s0x600139eba1424fb5:0x6ed6661c38f60ee8!8m2!3d34.6777817!4d135.8436252!16s%2Fg%2F120vbs_c!19sChIJtU9Coes5AWAR6A72OBxm1m4?authuser=0&hl=ko&rclk=1,371,4.4
56,Japan,Nara,Wanpaku Zoo,,,,,,https://www.google.com/maps/place/Wanpaku+Zoo/data=!4m7!3m6!1s0x600149cc5490957b:0x3bf4c484ed9b7b8e!8m2!3d34.6794923!4d135.9730647!16s%2Fg%2F11ghnf2sj2!19sChIJe5WQVMxJAWARjnub7YTE9Ds?authuser=0&hl=ko&rclk=1,346,4.2
57,Japan,Nara,평성궁 주작문,,,,,,https://www.google.com/maps/place/%ED%8F%89%EC%84%B1%EA%B6%81+%EC%A3%BC%EC%9E%91%EB%AC%B8/data=!4m7!3m6!1s0x60013b7be7a8a15d:0xc1933c3582cabdc8!8m2!3d34.6869403!4d135.7943094!16s%2Fg%2F11jcp466_l!19sChIJXaGo53s7AWARyL3KgjU8k8E?authuser=0&hl=ko&rclk=1,312,4.2
58,Japan,Nara,도부히노 원지,,,,,,https://www.google.com/maps/place/%EB%8F%84%EB%B6%80%ED%9E%88%EB%85%B8+%EC%9B%90%EC%A7%80/data=!4m7!3m6!1s0x600139c06bb06ad5:0x52e323d5c2c14327!8m2!3d34.6813673!4d135.8404913!16s%2Fg%2F1jgm0y72s!19sChIJ1Wqwa8A5AWARJ0PBwtUj41I?authuser=0&hl=ko&rclk=1,282,4.5
59,Japan,Nara,비조궁 터,,,,,,https://www.google.com/maps/place/%EB%B9%84%EC%A1%B0%EA%B6%81+%ED%84%B0/data=!4m7!3m6!1s0x6006cc7d84025acd:0xbb48a21800c17320!8m2!3d34.473378!4d135.8211147!16s%2Fg%2F1236h06y!19sChIJzVoChH3MBmARIHPBABiiSLs?authuser=0&hl=ko&rclk=1,279,4.0
60,Japan,Nara,Chūgū-ji Temple Ruin Historic Site Park,,,,,,https://www.google.com/maps/place/Ch%C5%ABg%C5%AB-ji+Temple+Ruin+Historic+Site+Park/data=!4m7!3m6!1s0x60012ff843cba61b:0xa61488ba1f72faa9!8m2!3d34.6163242!4d135.7441108!16s%2Fg%2F11c6z_8msh!19sChIJG6bLQ_gvAWARqfpyH7qIFKY?authuser=0&hl=ko&rclk=1,259,4.1
61,Japan,Nara,NARANICLE,,,,,,https://www.google.com/maps/place/NARANICLE/data=!4m7!3m6!1s0x60013a28674ee43d:0x68c3ec4b1480dedf!8m2!3d34.6820856!4d135.8259003!16s%2Fg%2F1td5g0gz!19sChIJPeROZyg6AWAR396AFEvsw2g?authuser=0&hl=ko&rclk=1,253,3.8
62,Japan,Nara,Sarusawa-Ike Pond Park,,,,,,https://www.google.com/maps/place/Sarusawa-Ike+Pond+Park/data=!4m7!3m6!1s0x600139b438c02135:0x496d8965d97e1251!8m2!3d34.6814164!4d135.8310315!16s%2Fg%2F11h18zr_ty!19sChIJNSHAOLQ5AWARURJ-2WWJbUk?authuser=0&hl=ko&rclk=1,248,4.3
63,Japan,Nara,나라마치자료관,,,,,,https://www.google.com/maps/place/%EB%82%98%EB%9D%BC%EB%A7%88%EC%B9%98%EC%9E%90%EB%A3%8C%EA%B4%80/data=!4m7!3m6!1s0x6001398a51e30a67:0xbebf5ac872a9afcf!8m2!3d34.6769653!4d135.8301532!16s%2Fg%2F120zcl0p!19sChIJZwrjUYo5AWARz6-pcshav74?authuser=0&hl=ko&rclk=1,241,3.9
64,Japan,Nara,奈良わんぱくランド はしゃきっズ,,,,,,https://www.google.com/maps/place/%E5%A5%88%E8%89%AF%E3%82%8F%E3%82%93%E3%81%B1%E3%81%8F%E3%83%A9%E3%83%B3%E3%83%89+%E3%81%AF%E3%81%97%E3%82%83%E3%81%8D%E3%81%A3%E3%82%BA/data=!4m7!3m6!1s0x6001310ebdbe80cf:0xa5a9948b2fe13257!8m2!3d34.5921592!4d135.7967224!16s%2Fg%2F11g9q5x2nc!19sChIJz4C-vQ4xAWARVzLhL4uUqaU?authuser=0&hl=ko&rclk=1,232,3.9
65,Japan,Nara,Nakagawa Masashichi Shoten Branch Souvenir Nara Sanjo,,,,,,https://www.google.com/maps/place/Nakagawa+Masashichi+Shoten+Branch+Souvenir+Nara+Sanjo/data=!4m7!3m6!1s0x6001398802c55555:0xbef02773a2d7f34a!8m2!3d34.6817634!4d135.828053!16s%2Fg%2F1thq0mdr!19sChIJVVXFAog5AWARSvPXonMn8L4?authuser=0&hl=ko&rclk=1,228,4.2
66,Japan,Nara,Kasugano,,,,,,https://www.google.com/maps/place/Kasugano/data=!4m7!3m6!1s0x600139966e1261a7:0x469428129a00e4ab!8m2!3d34.6861749!4d135.8456485!16s%2Fg%2F1tgdngkp!19sChIJp2ESbpY5AWARq-QAmhIolEY?authuser=0&hl=ko&rclk=1,227,3.7
67,Japan,Nara,Okumura Commemorative Museum,,,,,,https://www.google.com/maps/place/Okumura+Commemorative+Museum/data=!4m7!3m6!1s0x60013991c711c205:0xd77baf996ff0296d!8m2!3d34.6839366!4d135.8385603!16s%2Fg%2F1tdg7q3v!19sChIJBcIRx5E5AWARbSnwb5mve9c?authuser=0&hl=ko&rclk=1,224,4.5
68,Japan,Nara,Nara Prefectural Museum of Folklore,,,,,,https://www.google.com/maps/place/Nara+Prefectural+Museum+of+Folklore/data=!4m7!3m6!1s0x60013ad37e7113c9:0x3307e18ea563c8d6!8m2!3d34.652836!4d135.7543444!16s%2Fg%2F120z6pl_!19sChIJyRNxftM6AWAR1shjpY7hBzM?authuser=0&hl=ko&rclk=1,224,3.7
69,Japan,Nara,Uguisu Waterfall,,,,,,https://www.google.com/maps/place/Uguisu+Waterfall/data=!4m7!3m6!1s0x60013830b4d0db15:0xf616c4a59b14c9ec!8m2!3d34.6891367!4d135.873537!16s%2Fg%2F11bv1nx017!19sChIJFdvQtDA4AWAR7MkUm6XEFvY?authuser=0&hl=ko&rclk=1,213,4.1
70,Japan,Nara,가스가노 원지,,,,,,https://www.google.com/maps/place/%EA%B0%80%EC%8A%A4%EA%B0%80%EB%85%B8+%EC%9B%90%EC%A7%80/data=!4m7!3m6!1s0x600139914b4bbaa5:0x67d8b9ed98b389f4!8m2!3d34.6855392!4d135.8420463!16s%2Fg%2F11b7q1lkz3!19sChIJpbpLS5E5AWAR9ImzmO252Gc?authuser=0&hl=ko&rclk=1,184,4.4
71,Japan,Nara,Sango Town Water Park,,,,,,https://www.google.com/maps/place/Sango+Town+Water+Park/data=!4m7!3m6!1s0x6001258cc23c27ad:0x5fb5e57da746edff!8m2!3d34.602015!4d135.6975778!16s%2Fg%2F1v2yys8g!19sChIJrSc8wowlAWAR_-1Gp33ltV8?authuser=0&hl=ko&rclk=1,174,3.7
72,Japan,Nara,Karako Kagi Archeological Museum,,,,,,https://www.google.com/maps/place/Karako+Kagi+Archeological+Museum/data=!4m7!3m6!1s0x600133c6f19bac91:0x6c399eeade40e976!8m2!3d34.5574574!4d135.8020553!16s%2Fg%2F120scy2s!19sChIJkayb8cYzAWARdulA3uqeOWw?authuser=0&hl=ko&rclk=1,173,4.1
73,Japan,Nara,나라공예관,,,,,,https://www.google.com/maps/place/%EB%82%98%EB%9D%BC%EA%B3%B5%EC%98%88%EA%B4%80/data=!4m7!3m6!1s0x60013989e128faad:0x5040a84ab6aa112!8m2!3d34.678732!4d135.82824!16s%2Fg%2F1tcx1fhj!19sChIJrfoo4Yk5AWAREqFqq4QKBAU?authuser=0&hl=ko&rclk=1,169,4.1
74,Japan,Nara,The Garden of the Former Daijyo-in Temple,,,,,,https://www.google.com/maps/place/The+Garden+of+the+Former+Daijyo-in+Temple/data=!4m7!3m6!1s0x6001398cefb8262b:0x4f8bddbef1512dd4!8m2!3d34.6784798!4d135.834164!16s%2Fg%2F1232c57_!19sChIJKya474w5AWAR1C1R8b7di08?authuser=0&hl=ko&rclk=1,161,4.1
75,Japan,Nara,나라국립박물관 나라 불상관,,,,,,https://www.google.com/maps/place/%EB%82%98%EB%9D%BC%EA%B5%AD%EB%A6%BD%EB%B0%95%EB%AC%BC%EA%B4%80+%EB%82%98%EB%9D%BC+%EB%B6%88%EC%83%81%EA%B4%80/data=!4m7!3m6!1s0x60013966cbe4e289:0x896f84fcef6b414!8m2!3d34.6836592!4d135.8369984!16s%2Fg%2F11kpd16n65!19sChIJieLky2Y5AWARFLT2zk_4lgg?authuser=0&hl=ko&rclk=1,154,4.6
76,Japan,Nara,Kyū Yagyū-han karō yashiki,,,,,,https://www.google.com/maps/place/Ky%C5%AB+Yagy%C5%AB-han+kar%C5%8D+yashiki/data=!4m7!3m6!1s0x60014648c7a437e5:0xf0d00a4265b360b7!8m2!3d34.73246!4d135.9502411!16s%2Fg%2F122qywp6!19sChIJ5Tekx0hGAWARt2CzZUIK0PA?authuser=0&hl=ko&rclk=1,151,3.7
77,Japan,Nara,Nara Prefecture Historical and Artistic Culture Complex,,,,,,https://www.google.com/maps/place/Nara+Prefecture+Historical+and+Artistic+Culture+Complex/data=!4m7!3m6!1s0x6001358ca665a745:0x2b79556492ce23b!8m2!3d34.5894889!4d135.847824!16s%2Fg%2F11swk217j1!19sChIJRadlpow1AWARO-IsSVaVtwI?authuser=0&hl=ko&rclk=1,147,4.3
78,Japan,Nara,Yata Nature Park,,,,,,https://www.google.com/maps/place/Yata+Nature+Park/data=!4m7!3m6!1s0x600124c1111c6f6d:0xaf715d76eef148ca!8m2!3d34.6629792!4d135.7367785!16s%2Fm%2F0j258tv!19sChIJbW8cEcEkAWARykjx7nZdca8?authuser=0&hl=ko&rclk=1,143,4.1
79,Japan,Nara,Heijokyu Izanai-kan （Guidance Center）,,,,,,https://www.google.com/maps/place/Heijokyu+Izanai-kan+%EF%BC%88Guidance+Center%EF%BC%89/data=!4m7!3m6!1s0x60013b8cc6d437c1:0x827e3766fc1b83a!8m2!3d34.6859734!4d135.7950892!16s%2Fg%2F11np0g8d1c!19sChIJwTfUxow7AWAROrjBb3bjJwg?authuser=0&hl=ko&rclk=1,140,4.3
80,Japan,Nara,Summit of Mt. Kongo (Kunimi-jo Castle Ruins site),,,,,,https://www.google.com/maps/place/Summit+of+Mt.+Kongo+%28Kunimi-jo+Castle+Ruins+site%29/data=!4m7!3m6!1s0x6006d498d883960f:0x123edfc8c5049602!8m2!3d34.4208573!4d135.6708502!16s%2Fg%2F11g8xhsrsw!19sChIJD5aD2JjUBmARApYExcjfPhI?authuser=0&hl=ko&rclk=1,139,4.4
81,Japan,Nara,녹원,,,,,,https://www.google.com/maps/place/%EB%85%B9%EC%9B%90/data=!4m7!3m6!1s0x60013994ba10e9c5:0x7653fbdfdd3b8e8e!8m2!3d34.6810292!4d135.8430668!16s%2Fg%2F11f10dmvch!19sChIJxekQupQ5AWARjo473d_7U3Y?authuser=0&hl=ko&rclk=1,133,4.4
82,Japan,Nara,스가와라노후시미노히가시 릉(수인천황릉),,,,,,https://www.google.com/maps/place/%EC%8A%A4%EA%B0%80%EC%99%80%EB%9D%BC%EB%85%B8%ED%9B%84%EC%8B%9C%EB%AF%B8%EB%85%B8%ED%9E%88%EA%B0%80%EC%8B%9C+%EB%A6%89%28%EC%88%98%EC%9D%B8%EC%B2%9C%ED%99%A9%EB%A6%89%29/data=!4m7!3m6!1s0x60013b0567eb15d5:0x323ebe3d6586eb54!8m2!3d34.6799608!4d135.7813182!16s%2Fg%2F1tdrx6s6!19sChIJ1RXrZwU7AWARVOuGZT2-PjI?authuser=0&hl=ko&rclk=1,132,4.1
83,Japan,Nara,Sports cart Hanna,,,,,,https://www.google.com/maps/place/Sports+cart+Hanna/data=!4m7!3m6!1s0x600123a74c2dacaf:0xe70fb3bc93cd8d05!8m2!3d34.697087!4d135.713456!16s%2Fg%2F1wn33kzj!19sChIJr6wtTKcjAWARBY3Nk7yzD-c?authuser=0&hl=ko&rclk=1,132,4.4
84,Japan,Nara,우키구모 원지,,,,,,https://www.google.com/maps/place/%EC%9A%B0%ED%82%A4%EA%B5%AC%EB%AA%A8+%EC%9B%90%EC%A7%80/data=!4m7!3m6!1s0x6001399159a69a35:0xe311d28ef78833ba!8m2!3d34.6839713!4d135.8414884!16s%2Fg%2F11b7q3xkx7!19sChIJNZqmWZE5AWARujOI947SEeM?authuser=0&hl=ko&rclk=1,130,4.4
85,Japan,Nara,Nara Central Market,,,,,,https://www.google.com/maps/place/Nara+Central+Market/data=!4m7!3m6!1s0x6001305f4c69691d:0x1e88eecd10473c9d!8m2!3d34.6161244!4d135.7890636!16s%2Fg%2F1tgf33mx!19sChIJHWlpTF8wAWARnTxHEM3uiB4?authuser=0&hl=ko&rclk=1,128,3.6
86,Japan,Nara,奈良いきものミュージアム,,,,,,https://www.google.com/maps/place/%E5%A5%88%E8%89%AF%E3%81%84%E3%81%8D%E3%82%82%E3%81%AE%E3%83%9F%E3%83%A5%E3%83%BC%E3%82%B8%E3%82%A2%E3%83%A0/data=!4m7!3m6!1s0x60013b45aa155915:0xaef3301d0212d9db!8m2!3d34.6853242!4d135.8025722!16s%2Fg%2F11t_tqc5r8!19sChIJFVkVqkU7AWAR29kSAh0w864?authuser=0&hl=ko&rclk=1,125,4.0
87,Japan,Nara,Nara City Tourist Information Center,,,,,,https://www.google.com/maps/place/Nara+City+Tourist+Information+Center/data=!4m7!3m6!1s0x60013a30005bd013:0x7a6df56ce6163665!8m2!3d34.6817327!4d135.8198476!16s%2Fg%2F11b6v8n0zb!19sChIJE9BbADA6AWARZTYW5mz1bXo?authuser=0&hl=ko&rclk=1,124,4.2
88,Japan,Nara,Kujira Falls,,,,,,https://www.google.com/maps/place/Kujira+Falls/data=!4m7!3m6!1s0x60012cc78b3e1c71:0xbbefc62bc3234c0c!8m2!3d34.4622802!4d135.695478!16s%2Fg%2F11g8zb_yxn!19sChIJcRw-i8csAWARDEwjwyvG77s?authuser=0&hl=ko&rclk=1,123,3.7
89,Japan,Nara,동원 정원,,,,,,https://www.google.com/maps/place/%EB%8F%99%EC%9B%90+%EC%A0%95%EC%9B%90/data=!4m7!3m6!1s0x60013b992ea227eb:0x2f5693e9a097cc24!8m2!3d34.689525!4d135.8018217!16s%2Fg%2F1tcwwmyx!19sChIJ6yeiLpk7AWARJMyXoOmTVi8?authuser=0&hl=ko&rclk=1,120,4.2
90,Japan,Nara,평성궁터 자료관 유구전시관,,,,,,https://www.google.com/maps/place/%ED%8F%89%EC%84%B1%EA%B6%81%ED%84%B0+%EC%9E%90%EB%A3%8C%EA%B4%80+%EC%9C%A0%EA%B5%AC%EC%A0%84%EC%8B%9C%EA%B4%80/data=!4m7!3m6!1s0x60013ba4f091abb7:0x581915ef4cfdee0b!8m2!3d34.6940114!4d135.7989932!16s%2Fg%2F1hc1snj8s!19sChIJt6uR8KQ7AWARC-79TO8VGVg?authuser=0&hl=ko&rclk=1,116,4.0
91,Japan,Nara,Yugayama Enchi (Old Yamaguchi House Garden),,,,,,https://www.google.com/maps/place/Yugayama+Enchi+%28Old+Yamaguchi+House+Garden%29/data=!4m7!3m6!1s0x6001399844e6be47:0x85a2b876b13af0aa!8m2!3d34.6793408!4d135.8388951!16s%2Fg%2F11jh655tcd!19sChIJR77mRJg5AWARqvA6sXa4ooU?authuser=0&hl=ko&rclk=1,115,4.1
92,Japan,Nara,奈良駅,,,,,,https://www.google.com/maps/place/%E5%A5%88%E8%89%AF%E9%A7%85/data=!4m7!3m6!1s0x60013a2e379f0f2b:0x8271897e6e648531!8m2!3d34.680993!4d135.8195309!16s%2Fm%2F02pnvlf!19sChIJKw-fNy46AWARMYVkbn6JcYI?authuser=0&hl=ko&rclk=1,107,3.8
93,Japan,Nara,Irie Taikichi Historic Residence Museum,,,,,,https://www.google.com/maps/place/Irie+Taikichi+Historic+Residence+Museum/data=!4m7!3m6!1s0x600139854427c7b3:0xba8d30e2c14a5097!8m2!3d34.6869927!4d135.8366372!16s%2Fg%2F11bxdrrpfc!19sChIJs8cnRIU5AWARl1BKweIwjbo?authuser=0&hl=ko&rclk=1,105,4.2
94,Japan,Nara,Sarusawa-ike Monument,,,,,,https://www.google.com/maps/place/Sarusawa-ike+Monument/data=!4m7!3m6!1s0x60013988f671fce7:0x9712088510e7dc26!8m2!3d34.6817988!4d135.8304411!16s%2Fg%2F11c6t_0hk0!19sChIJ5_xx9og5AWARJtznEIUIEpc?authuser=0&hl=ko&rclk=1,105,4.1
95,Japan,Nara,가시와기 공원,,,,,,https://www.google.com/maps/place/%EA%B0%80%EC%8B%9C%EC%99%80%EA%B8%B0+%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x60013a5a5bbaa1ad:0x35f2019efc9f42e0!8m2!3d34.6667235!4d135.7961281!16s%2Fg%2F119vj3jgt!19sChIJraG6W1o6AWAR4EKf_J4B8jU?authuser=0&hl=ko&rclk=1,104,3.6
96,Japan,Nara,Aoba Falls,,,,,,https://www.google.com/maps/place/Aoba+Falls/data=!4m7!3m6!1s0x6006b2903ac5eab5:0xe7ab937ac66c7a6f!8m2!3d34.584279!4d136.045095!16s%2Fg%2F11c2mvn8tk!19sChIJterFOpCyBmARb3psxnqTq-c?authuser=0&hl=ko&rclk=1,100,3.9
97,Japan,Nara,Heijo Urban Park,,,,,,https://www.google.com/maps/place/Heijo+Urban+Park/data=!4m7!3m6!1s0x60013c7b98e627c3:0x657246c01e9cc8ac!8m2!3d34.7188749!4d135.7954513!16s%2Fg%2F119w47sz_!19sChIJwyfmmHs8AWARrMicHsBGcmU?authuser=0&hl=ko&rclk=1,100,3.8
98,Japan,Nara,평성궁 제이차대극전 터,,,,,,https://www.google.com/maps/place/%ED%8F%89%EC%84%B1%EA%B6%81+%EC%A0%9C%EC%9D%B4%EC%B0%A8%EB%8C%80%EA%B7%B9%EC%A0%84+%ED%84%B0/data=!4m7!3m6!1s0x60013ba308007415:0x95052f2afb364ccf!8m2!3d34.6921531!4d135.7971844!16s%2Fg%2F1ywqfxx0h!19sChIJFXQACKM7AWARz0w2-yovBZU?authuser=0&hl=ko&rclk=1,91,4.2
99,Japan,Nara,원흥사 탑 터,,,,,,https://www.google.com/maps/place/%EC%9B%90%ED%9D%A5%EC%82%AC+%ED%83%91+%ED%84%B0/data=!4m7!3m6!1s0x6001398b72bdcad1:0x18c82af63526bbe2!8m2!3d34.6765437!4d135.8316075!16s%2Fg%2F1tgtfdky!19sChIJ0cq9cos5AWAR4rsmNfYqyBg?authuser=0&hl=ko&rclk=1,90,4.0
100,Japan,Nara,Kataoka Bairin,,,,,,https://www.google.com/maps/place/Kataoka+Bairin/data=!4m7!3m6!1s0x60013992689a3341:0x6b2045148cf327c8!8m2!3d34.6810824!4d135.8389779!16s%2Fg%2F11b7c60ms6!19sChIJQTOaaJI5AWARyCfzjBRFIGs?authuser=0&hl=ko&rclk=1,90,4.0
101,Japan,Nara,Mt. Kasuga Primeval Forest,,,,,,https://www.google.com/maps/place/Mt.+Kasuga+Primeval+Forest/data=!4m7!3m6!1s0x6001393e2f20d2cd:0xffa9d592b2683e21!8m2!3d34.6819737!4d135.8583789!16s%2Fm%2F0nbfg_j!19sChIJzdIgLz45AWARIT5ospLVqf8?authuser=0&hl=ko&rclk=1,90,4.5
102,Japan,Nara,아사지가하라 원지,,,,,,https://www.google.com/maps/place/%EC%95%84%EC%82%AC%EC%A7%80%EA%B0%80%ED%95%98%EB%9D%BC+%EC%9B%90%EC%A7%80/data=!4m7!3m6!1s0x6001399237ed4963:0x76e9d8800c5594d7!8m2!3d34.6816651!4d135.8389923!16s%2Fg%2F11b7qcjnxl!19sChIJY0ntN5I5AWAR15RVDIDY6XY?authuser=0&hl=ko&rclk=1,90,4.1
103,Japan,Nara,Baraen,,,,,,https://www.google.com/maps/place/Baraen/data=!4m7!3m6!1s0x60012e3c247120a1:0x90b215a7102dac79!8m2!3d34.564006!4d135.738193!16s%2Fg%2F11fy9hb5h0!19sChIJoSBxJDwuAWAReawtEKcVspA?authuser=0&hl=ko&rclk=1,82,4.1
104,Japan,Nara,Seireino Falls,,,,,,https://www.google.com/maps/place/Seireino+Falls/data=!4m7!3m6!1s0x6006b8bdafbd925d:0x863c760c59ac8d8c!8m2!3d34.3536461!4d135.9163502!16s%2Fg%2F11gb3y32f7!19sChIJXZK9r724BmARjI2sWQx2PIY?authuser=0&hl=ko&rclk=1,81,4.5
105,Japan,Nara,나라 문화재연구소 등원궁 터 자료관,,,,,,https://www.google.com/maps/place/%EB%82%98%EB%9D%BC+%EB%AC%B8%ED%99%94%EC%9E%AC%EC%97%B0%EA%B5%AC%EC%86%8C+%EB%93%B1%EC%9B%90%EA%B6%81+%ED%84%B0+%EC%9E%90%EB%A3%8C%EA%B4%80/data=!4m7!3m6!1s0x6006ccba77c44a75:0x828ace43686363!8m2!3d34.4976122!4d135.8149947!16s%2Fg%2F1v4psz1j!19sChIJdUrEd7rMBmARY2NoQ86KggA?authuser=0&hl=ko&rclk=1,81,4.0
106,Japan,Nara,어드밴쳐랜드,,,,,,https://www.google.com/maps/place/%EC%96%B4%EB%93%9C%EB%B0%B4%EC%B3%90%EB%9E%9C%EB%93%9C/data=!4m7!3m6!1s0x6006e056dc8360ab:0x1eeacc0ff0eac794!8m2!3d34.1116328!4d135.6339388!16s%2Fg%2F1tflg5pl!19sChIJq2CD3FbgBmARlMfq8A_M6h4?authuser=0&hl=ko&rclk=1,79,3.7
107,Japan,Nara,Daijyo-in Temple Garden Cultural Hall,,,,,,https://www.google.com/maps/place/Daijyo-in+Temple+Garden+Cultural+Hall/data=!4m7!3m6!1s0x6001398cefc24bff:0x39c4f6a1be0a9cdf!8m2!3d34.6777135!4d135.8344884!16s%2Fg%2F11b6gm809k!19sChIJ_0vC74w5AWAR35wKvqH2xDk?authuser=0&hl=ko&rclk=1,71,4.1
108,Japan,Nara,다몬 성 터,,,,,,https://www.google.com/maps/place/%EB%8B%A4%EB%AA%AC+%EC%84%B1+%ED%84%B0/data=!4m7!3m6!1s0x6001397f19aa1055:0xd469587d7a6f4faa!8m2!3d34.6943678!4d135.8314277!16s%2Fm%2F0nbgf52!19sChIJVRCqGX85AWARqk9ven1YadQ?authuser=0&hl=ko&rclk=1,69,3.4
109,Japan,Nara,Nara City Museum of Art,,,,,,https://www.google.com/maps/place/Nara+City+Museum+of+Art/data=!4m7!3m6!1s0x60013bb10eac2ba9:0xc63318c42e98ba90!8m2!3d34.6850085!4d135.8023229!16s%2Fg%2F1215pn67!19sChIJqSusDrE7AWARkLqYLsQYM8Y?authuser=0&hl=ko&rclk=1,66,3.7
110,Japan,Nara,Momoono Falls,,,,,,https://www.google.com/maps/place/Momoono+Falls/data=!4m7!3m6!1s0x600135d05e0c0bc3:0x2ecf913f09aa7fa5!8m2!3d34.5978875!4d135.8742095!16s%2Fg%2F1234zs_n!19sChIJwwsMXtA1AWARpX-qCT-Rzy4?authuser=0&hl=ko&rclk=1,66,4.5
111,Japan,Nara,나라마치 정보관,,,,,,https://www.google.com/maps/place/%EB%82%98%EB%9D%BC%EB%A7%88%EC%B9%98+%EC%A0%95%EB%B3%B4%EA%B4%80/data=!4m7!3m6!1s0x6001398bd23f5395:0xcd4121536b99e757!8m2!3d34.678352!4d135.83057!16s%2Fg%2F1tgw4ym7!19sChIJlVM_0os5AWARV-eZa1MhQc0?authuser=0&hl=ko&rclk=1,59,3.7
112,Japan,Nara,Nara Higashimuki Shopping Street,,,,,,https://www.google.com/maps/place/Nara+Higashimuki+Shopping+Street/data=!4m7!3m6!1s0x600139879464ffff:0x7e0c0d01055dc446!8m2!3d34.6838128!4d135.8289096!16s%2Fg%2F11c5bjyzpb!19sChIJ__9klIc5AWARRsRdBQENDH4?authuser=0&hl=ko&rclk=1,55,3.9
113,Japan,Nara,"Nagareyama Tumulus, Nationally Designated Historic Site",,,,,,"https://www.google.com/maps/place/Nagareyama+Tumulus,+Nationally+Designated+Historic+Site/data=!4m7!3m6!1s0x60012e1588dde023:0xee67c9cac91f7088!8m2!3d34.5600306!4d135.7362066!16s%2Fg%2F1pxx_xwpz!19sChIJI-DdiBUuAWARiHAfycrJZ-4?authuser=0&hl=ko&rclk=1",55,4.1
114,Japan,Nara,나라야마 역,,,,,,https://www.google.com/maps/place/%EB%82%98%EB%9D%BC%EC%95%BC%EB%A7%88+%EC%97%AD/data=!4m7!3m6!1s0x60013bf293f8d609:0xbf78b8562e038050!8m2!3d34.710729!4d135.8105023!16s%2Fm%2F03c8g1c!19sChIJCdb4k_I7AWARUIADLla4eL8?authuser=0&hl=ko&rclk=1,54,3.2
115,Japan,Nara,Tsubai Market,,,,,,https://www.google.com/maps/place/Tsubai+Market/data=!4m7!3m6!1s0x60013a278df27793:0x26cb3560e8fe2f41!8m2!3d34.680517!4d135.8274169!16s%2Fg%2F11gg95lx3f!19sChIJk3fyjSc6AWARQS_-6GA1yyY?authuser=0&hl=ko&rclk=1,52,4.2
116,Japan,Nara,The Rooftop of Nara Prefecture Office,,,,,,https://www.google.com/maps/place/The+Rooftop+of+Nara+Prefecture+Office/data=!4m7!3m6!1s0x60013985e1ebb3fb:0xeb503fa89c4dda19!8m2!3d34.6853432!4d135.8328737!16s%2Fg%2F11f_xxvlh0!19sChIJ-7Pr4YU5AWARGdpNnKg_UOs?authuser=0&hl=ko&rclk=1,51,4.5
117,Japan,Nara,Shimononegi-michi Pathway,,,,,,https://www.google.com/maps/place/Shimononegi-michi+Pathway/data=!4m7!3m6!1s0x600139ea9334285b:0xa10260220ae0d843!8m2!3d34.6798018!4d135.8457921!16s%2Fg%2F11b6pxx0rp!19sChIJWyg0k-o5AWARQ9jgCiJgAqE?authuser=0&hl=ko&rclk=1,51,4.4
118,Japan,Nara,Naramachi,,,,,,https://www.google.com/maps/place/Naramachi/data=!4m7!3m6!1s0x600139d1551cdaa7:0x677354a9666c9983!8m2!3d34.6784864!4d135.8290209!16s%2Fg%2F11hf4qwlt9!19sChIJp9ocVdE5AWARg5lsZqlUc2c?authuser=0&hl=ko&rclk=1,50,4.2
119,Japan,Nara,우네메 신사,,,,,,https://www.google.com/maps/place/%EC%9A%B0%EB%84%A4%EB%A9%94+%EC%8B%A0%EC%82%AC/data=!4m7!3m6!1s0x600139885fad01e7:0x91f238ea8cfb6160!8m2!3d34.6818774!4d135.8302215!16s%2Fg%2F11bwd_x8lc!19sChIJ5wGtX4g5AWARYGH7jOo48pE?authuser=0&hl=ko&rclk=1,50,3.7
120,Japan,Nara,ひつじがいる池（長池）,,,,,,https://www.google.com/maps/place/%E3%81%B2%E3%81%A4%E3%81%98%E3%81%8C%E3%81%84%E3%82%8B%E6%B1%A0%EF%BC%88%E9%95%B7%E6%B1%A0%EF%BC%89/data=!4m7!3m6!1s0x60012dcd1a14871d:0x3b6f73b0ed565e05!8m2!3d34.5214224!4d135.7151356!16s%2Fg%2F11g7z09h14!19sChIJHYcUGs0tAWARBV5W7bBzbzs?authuser=0&hl=ko&rclk=1,49,3.8
