data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
45,Thailand,Nong Khai,เดอะการ์เด้น รีสอร์ท หนองคาย,,,,,,https://www.google.com/maps/place/%E0%B9%80%E0%B8%94%E0%B8%AD%E0%B8%B0%E0%B8%81%E0%B8%B2%E0%B8%A3%E0%B9%8C%E0%B9%80%E0%B8%94%E0%B9%89%E0%B8%99+%E0%B8%A3%E0%B8%B5%E0%B8%AA%E0%B8%AD%E0%B8%A3%E0%B9%8C%E0%B8%97+%E0%B8%AB%E0%B8%99%E0%B8%AD%E0%B8%87%E0%B8%84%E0%B8%B2%E0%B8%A2/data=!4m10!3m9!1s0x312463371da6104d:0x5900d5e4b03a81c6!5m2!4m1!1i2!8m2!3d17.825803!4d102.740166!16s%2Fg%2F12qgmrxwv!19sChIJTRCmHTdjJDERxoE6sOTVAFk?authuser=0&hl=ko&rclk=1,120,4.5
46,Thailand,Nong Khai,Vientiane Museum of Contemporary Arts,,,,,,https://www.google.com/maps/place/Vientiane+Museum+of+Contemporary+Arts/data=!4m7!3m6!1s0x31245dfc299ce075:0xd5e7f952c0cea852!8m2!3d18.0278608!4d102.6513231!16s%2Fg%2F11h1920fjs!19sChIJdeCcKfxdJDERUqjOwFL559U?authuser=0&hl=ko&rclk=1,119,4.5
47,Thailand,Nong Khai,Wat Siri Maha Katchai,,,,,,https://www.google.com/maps/place/Wat+Siri+Maha+Katchai/data=!4m7!3m6!1s0x312463bc0d0509c5:0x1b496b376c5f5b3b!8m2!3d17.8974316!4d102.7697064!16s%2Fg%2F120l36gj!19sChIJxQkFDbxjJDERO1tfbDdrSRs?authuser=0&hl=ko&rclk=1,108,4.4
48,Thailand,Nong Khai,S mini zoo,,,,,,https://www.google.com/maps/place/S+mini+zoo/data=!4m7!3m6!1s0x312469788940d733:0x9422414e95a7d585!8m2!3d17.990118!4d102.5783462!16s%2Fg%2F11j9z_nybc!19sChIJM9dAiXhpJDERhdWnlU5BIpQ?authuser=0&hl=ko&rclk=1,106,4.1
49,Thailand,Nong Khai,ນາເດຍຟາມ Nadeer Farm,,,,,,https://www.google.com/maps/place/%E0%BA%99%E0%BA%B2%E0%BB%80%E0%BA%94%E0%BA%8D%E0%BA%9F%E0%BA%B2%E0%BA%A1+Nadeer+Farm/data=!4m7!3m6!1s0x3124455df64806b3:0xa9b20558ab68e094!8m2!3d18.1142861!4d102.5798345!16s%2Fg%2F11gr60kkff!19sChIJswZI9l1FJDERlOBoq1gFsqk?authuser=0&hl=ko&rclk=1,106,3.7
50,Thailand,Nong Khai,Talat Dong Chong,,,,,,https://www.google.com/maps/place/Talat+Dong+Chong/data=!4m7!3m6!1s0x3124676522ea1ae9:0x4a3eea9b344b7f6d!8m2!3d17.9936304!4d102.6652572!16s%2Fg%2F11fd4_klhb!19sChIJ6RrqImVnJDERbX9LNJvqPko?authuser=0&hl=ko&rclk=1,104,3.9
51,Thailand,Nong Khai,Wang Bua Daeng,,,,,,https://www.google.com/maps/place/Wang+Bua+Daeng/data=!4m7!3m6!1s0x31247b9a56b0a65f:0xf980ce77a23c8efd!8m2!3d17.7897044!4d102.6886077!16s%2Fg%2F11rk006lym!19sChIJX6awVpp7JDER_Y48onfOgPk?authuser=0&hl=ko&rclk=1,70,4.2
52,Thailand,Nong Khai,Trick Art Museum Laos,,,,,,https://www.google.com/maps/place/Trick+Art+Museum+Laos/data=!4m7!3m6!1s0x31246772b59e443f:0xa0a98eafa6c1e0b6!8m2!3d17.960618!4d102.6439303!16s%2Fg%2F11h3967kg9!19sChIJP0SetXJnJDERtuDBpq-OqaA?authuser=0&hl=ko&rclk=1,59,4.0
53,Thailand,Nong Khai,Sai Thong Beach,,,,,,https://www.google.com/maps/place/Sai+Thong+Beach/data=!4m7!3m6!1s0x312469cf655111ff:0x7b5623d2495277f4!8m2!3d17.9320954!4d102.6112459!16s%2Fg%2F11h6l2p4hh!19sChIJ_xFRZc9pJDER9HdSSdIjVns?authuser=0&hl=ko&rclk=1,50,4.4
54,Thailand,Nong Khai,i:cat gallery,,,,,,https://www.google.com/maps/place/i:cat+gallery/data=!4m7!3m6!1s0x31246883f3ce117d:0x77f0ce3d3f84f649!8m2!3d17.9581248!4d102.6407688!16s%2Fg%2F1jglvg4v6!19sChIJfRHO84NoJDERSfaEPz3O8Hc?authuser=0&hl=ko&rclk=1,50,4.6
55,Thailand,Nong Khai,Phan Khot Saen Khrai,,,,,,https://www.google.com/maps/place/Phan+Khot+Saen+Khrai/data=!4m7!3m6!1s0x312427deadcc069b:0x93c852044a729ce3!8m2!3d18.2095179!4d102.1355257!16s%2Fg%2F11j95s7g__!19sChIJmwbMrd4nJDER45xySgRSyJM?authuser=0&hl=ko&rclk=1,50,4.5
56,Thailand,Nong Khai,Sun Rianru Sinlapawatthanatham Thongthin Mueang Nan Hosin Phing Phruek,,,,,,https://www.google.com/maps/place/Sun+Rianru+Sinlapawatthanatham+Thongthin+Mueang+Nan+Hosin+Phing+Phruek/data=!4m7!3m6!1s0x31278c285d77def7:0x28d7a0ca90e94c77!8m2!3d18.7856752!4d100.7294831!16s%2Fg%2F1pzsmcjlh!19sChIJ9953XSiMJzERd0zpkMqg1yg?authuser=0&hl=ko&rclk=1,47,4.6
57,Thailand,Nong Khai,ตลาดแคมของ (Nong Khai Walking Street),,,,,,https://www.google.com/maps/place/%E0%B8%95%E0%B8%A5%E0%B8%B2%E0%B8%94%E0%B9%81%E0%B8%84%E0%B8%A1%E0%B8%82%E0%B8%AD%E0%B8%87+%28Nong+Khai+Walking+Street%29/data=!4m7!3m6!1s0x312463315a4c01fd:0xc56388f8ce95e058!8m2!3d17.882811!4d102.7435835!16s%2Fg%2F11hlyytwmx!19sChIJ_QFMWjFjJDERWOCVzviIY8U?authuser=0&hl=ko&rclk=1,45,4.5
