data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
51,Thailand,Phra Nakhon Si Ayutthaya,Ayutthaya Water Park,,,,,,https://www.google.com/maps/place/Ayutthaya+Water+Park/data=!4m7!3m6!1s0x30e20a8e3a047ba3:0xeedf967b49d6c44a!8m2!3d14.4547888!4d100.6061183!16s%2Fg%2F11ckr3_z22!19sChIJo3sEOo4K4jARSsTWSXuW3-4?authuser=0&hl=ko&rclk=1,365,4.2
52,Thailand,Phra Nakhon Si Ayutthaya,Chantharakasem National Museum,,,,,,https://www.google.com/maps/place/Chantharakasem+National+Museum/data=!4m7!3m6!1s0x30e275ad28db71d3:0x17414e93680dacf!8m2!3d14.3656451!4d100.5747278!16s%2Fg%2F122kcc7z!19sChIJ03HbKK114jARz9qANukUdAE?authuser=0&hl=ko&rclk=1,363,4.5
53,Thailand,Phra Nakhon Si Ayutthaya,Baan Hollanda,,,,,,https://www.google.com/maps/place/Baan+Hollanda/data=!4m7!3m6!1s0x30e275cd758f8ab1:0x8230a2567a08fc4f!8m2!3d14.3405103!4d100.5772638!16s%2Fg%2F1ptzy_6l1!19sChIJsYqPdc114jART_wIelaiMII?authuser=0&hl=ko&rclk=1,349,4.1
54,Thailand,Phra Nakhon Si Ayutthaya,Baan Thai House,,,,,,https://www.google.com/maps/place/Baan+Thai+House/data=!4m10!3m9!1s0x30e2754453784b4b:0x5dd8f5b774634653!5m2!4m1!1i2!8m2!3d14.3573807!4d100.588531!16s%2Fg%2F1vqyzqjs!19sChIJS0t4U0R14jARU0ZjdLf12F0?authuser=0&hl=ko&rclk=1,336,4.7
55,Thailand,Phra Nakhon Si Ayutthaya,Ayutthaya elephant riding,,,,,,https://www.google.com/maps/place/Ayutthaya+elephant+riding/data=!4m7!3m6!1s0x30e27546df42dfd3:0x9f595a74e02409ff!8m2!3d14.3606371!4d100.5933017!16s%2Fg%2F11fmby787h!19sChIJ099C30Z14jAR_wkk4HRaWZ8?authuser=0&hl=ko&rclk=1,297,2.9
56,Thailand,Phra Nakhon Si Ayutthaya,Wat PhraNon (Reclining Buddha) 600 Years,,,,,,https://www.google.com/maps/place/Wat+PhraNon+%28Reclining+Buddha%29+600+Years/data=!4m7!3m6!1s0x30e275c4c7c3d58d:0x1e40eae131294d21!8m2!3d14.3410096!4d100.5888717!16s%2Fg%2F11bw44rjh4!19sChIJjdXDx8R14jARIU0pMeHqQB4?authuser=0&hl=ko&rclk=1,288,4.6
57,Thailand,Phra Nakhon Si Ayutthaya,Aiyara House,,,,,,https://www.google.com/maps/place/Aiyara+House/data=!4m10!3m9!1s0x30e27594f7a297ab:0x843127e70d39c996!5m2!4m1!1i2!8m2!3d14.3514412!4d100.5744491!16s%2Fg%2F11c1xsj6nb!19sChIJq5ei95R14jARlsk5DecnMYQ?authuser=0&hl=ko&rclk=1,273,3.9
58,Thailand,Phra Nakhon Si Ayutthaya,Ayodhara Village,,,,,,https://www.google.com/maps/place/Ayodhara+Village/data=!4m10!3m9!1s0x30e274e63fb0131d:0x6e8d4d84f68a1907!5m2!4m1!1i2!8m2!3d14.3907979!4d100.5661933!16s%2Fg%2F1vkr0y6c!19sChIJHROwP-Z04jARBxmK9oRNjW4?authuser=0&hl=ko&rclk=1,242,4.0
59,Thailand,Phra Nakhon Si Ayutthaya,새우 시장 아유타야,,,,,,https://www.google.com/maps/place/%EC%83%88%EC%9A%B0+%EC%8B%9C%EC%9E%A5+%EC%95%84%EC%9C%A0%ED%83%80%EC%95%BC/data=!4m7!3m6!1s0x30e27582f816f8a7:0xade478c721fbd0fc!8m2!3d14.3704985!4d100.611133!16s%2Fg%2F11hbbs8k6c!19sChIJp_gW-IJ14jAR_ND7Icd45K0?authuser=0&hl=ko&rclk=1,236,4.5
60,Thailand,Phra Nakhon Si Ayutthaya,The Avail,,,,,,https://www.google.com/maps/place/The+Avail/data=!4m10!3m9!1s0x30e2744c67755a7f:0x4f3a16891d9d83cf!5m2!4m1!1i2!8m2!3d14.3586025!4d100.5712031!16s%2Fg%2F11btrr1674!19sChIJf1p1Z0x04jARz4OdHYkWOk8?authuser=0&hl=ko&rclk=1,235,3.9
61,Thailand,Phra Nakhon Si Ayutthaya,Memorial Loyalty Park,,,,,,https://www.google.com/maps/place/Memorial+Loyalty+Park/data=!4m7!3m6!1s0x30e27574ba2e9dfd:0x6611d83ac070f6c8!8m2!3d14.377995!4d100.5979935!16s%2Fg%2F11b8v9xby0!19sChIJ_Z0uunR14jARyPZwwDrYEWY?authuser=0&hl=ko&rclk=1,189,4.3
