data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
32,China,Guilin,Guilin Art Museum,,,,,,https://www.google.com/maps/place/Guilin+Art+Museum/data=!4m7!3m6!1s0x36a4f5c9ce1985fd:0x1aa5cb6a23acd1eb!8m2!3d25.279298!4d110.2917561!16s%2Fg%2F1tfjctnw!19sChIJ_YUZzsn1pDYR69GsI2rLpRo?authuser=0&hl=ko&rclk=1,45,4.4
33,China,Guilin,Guilin Lijiang Golf and Country Club,,,,,,https://www.google.com/maps/place/Guilin+Lijiang+Golf+and+Country+Club/data=!4m7!3m6!1s0x36a450b4c9da56eb:0x47ffcaa7f995a295!8m2!3d25.128869!4d110.426714!16s%2Fg%2F1vhlwg05!19sChIJ61baybRQpDYRlaKV-afK_0c?authuser=0&hl=ko&rclk=1,44,4.2
34,China,Guilin,Guilin Riverside Hostel,,,,,,https://www.google.com/maps/place/Guilin+Riverside+Hostel/data=!4m7!3m6!1s0x36a4f5cd3c18e2a5:0x3d44ae0ee7f27cfd!8m2!3d25.271428!4d110.2844203!16s%2Fg%2F11b73qntq8!19sChIJpeIYPM31pDYR_Xzy5w6uRD0?authuser=0&hl=ko&rclk=1,41,4.4
35,China,Guilin,Guilin Sports Center,,,,,,https://www.google.com/maps/place/Guilin+Sports+Center/data=!4m7!3m6!1s0x36a4f60ae15fbb27:0x8256983443882bd!8m2!3d25.253035!4d110.308986!16s%2Fg%2F1v3dqdcd!19sChIJJ7tf4Qr2pDYRvYI4RINpJQg?authuser=0&hl=ko&rclk=1,37,4.2
36,China,Guilin,Qixing Scenic Area （Southwest Gate 2）,,,,,,https://www.google.com/maps/place/Qixing+Scenic+Area+%EF%BC%88Southwest+Gate+2%EF%BC%89/data=!4m7!3m6!1s0x36a4f5c2152934a7:0x7c459e82cf5d6c4d!8m2!3d25.270864!4d110.305725!16s%2Fg%2F11cm1mb2kk!19sChIJpzQpFcL1pDYRTWxdz4KeRXw?authuser=0&hl=ko&rclk=1,35,4.1
37,China,Guilin,Lijiang River Scenic Area,,,,,,https://www.google.com/maps/place/Lijiang+River+Scenic+Area/data=!4m7!3m6!1s0x36a4f597e038698f:0x78da37e6f272ee93!8m2!3d25.28775!4d110.3071333!16s%2Fg%2F1tdg1h6y!19sChIJj2k44Jf1pDYRk-5y8uY32ng?authuser=0&hl=ko&rclk=1,31,4.5
38,China,Guilin,Lemandi Park,,,,,,https://www.google.com/maps/place/Lemandi+Park/data=!4m7!3m6!1s0x36a474f2117e6789:0x185a2f2f33954ae9!8m2!3d25.591038!4d110.675539!16s%2Fg%2F155qzb1w!19sChIJiWd-EfJ0pDYR6UqVMy8vWhg?authuser=0&hl=ko&rclk=1,30,4.0
39,China,Guilin,Xiangshan Scenic Area,,,,,,https://www.google.com/maps/place/Xiangshan+Scenic+Area/data=!4m7!3m6!1s0x36a4f5dabb7def61:0x50f5d0145fa68b30!8m2!3d25.26691!4d110.296041!16s%2Fg%2F155rnc7j!19sChIJYe99u9r1pDYRMIumXxTQ9VA?authuser=0&hl=ko&rclk=1,28,4.2
40,China,Guilin,Liangjiang Sihu,,,,,,https://www.google.com/maps/place/Liangjiang+Sihu/data=!4m7!3m6!1s0x36a4f5a711e839e1:0x1567faa9bf0ddb54!8m2!3d25.299692!4d110.298917!16s%2Fg%2F155spnn3!19sChIJ4TnoEaf1pDYRVNsNv6n6ZxU?authuser=0&hl=ko&rclk=1,28,4.3
41,China,Guilin,Guilin Shike,,,,,,https://www.google.com/maps/place/Guilin+Shike/data=!4m7!3m6!1s0x36a4f5b406d383dd:0xb28d154d39f4cc43!8m2!3d25.2859025!4d110.288758!16s%2Fg%2F1tczc4zx!19sChIJ3YPTBrT1pDYRQ8z0OU0VjbI?authuser=0&hl=ko&rclk=1,27,4.5
42,China,Guilin,Guilin Yaoshan Scenic Attraction,,,,,,https://www.google.com/maps/place/Guilin+Yaoshan+Scenic+Attraction/data=!4m7!3m6!1s0x36a45fa9cc5c5e23:0x4aff7d058efa8eb6!8m2!3d25.292356!4d110.369827!16s%2Fg%2F1thfcq5z!19sChIJI15czKlfpDYRto76jgV9_0o?authuser=0&hl=ko&rclk=1,27,4.1
43,China,Guilin,Lijiang Folk-custom Garden,,,,,,https://www.google.com/maps/place/Lijiang+Folk-custom+Garden/data=!4m7!3m6!1s0x36a4f597e79d1a25:0xfb24d6327ca0241a!8m2!3d25.287246!4d110.309013!16s%2Fg%2F155s40xj!19sChIJJRqd55f1pDYRGiSgfDLWJPs?authuser=0&hl=ko&rclk=1,24,4.1
44,China,Guilin,Guilin Local Taxation Bureau Veteran Cadre Activity Room,,,,,,https://www.google.com/maps/place/Guilin+Local+Taxation+Bureau+Veteran+Cadre+Activity+Room/data=!4m7!3m6!1s0x36a4f5b762d1066b:0x21b81432d17da151!8m2!3d25.283023!4d110.294984!16s%2Fg%2F11ddxl96h1!19sChIJawbRYrf1pDYRUaF90TIUuCE?authuser=0&hl=ko&rclk=1,22,4.0
45,China,Guilin,Mosque,,,,,,https://www.google.com/maps/place/Mosque/data=!4m7!3m6!1s0x36a4f5cc4cb01a03:0x1fd23512065d9c57!8m2!3d25.2720717!4d110.2874409!16s%2Fg%2F1tdbj7zw!19sChIJAxqwTMz1pDYRV5xdBhI10h8?authuser=0&hl=ko&rclk=1,19,4.5
46,China,Guilin,Guilin Railway Station Zhanqian Square,,,,,,https://www.google.com/maps/place/Guilin+Railway+Station+Zhanqian+Square/data=!4m7!3m6!1s0x36a4f5d4d4b6b143:0x9df8b3cc3cb78024!8m2!3d25.261581!4d110.283249!16s%2Fg%2F11c5_8mfgb!19sChIJQ7G21NT1pDYRJIC3PMyz-J0?authuser=0&hl=ko&rclk=1,19,3.6
47,China,Guilin,Nine horses mountain resort,,,,,,https://www.google.com/maps/place/Nine+horses+mountain+resort/data=!4m7!3m6!1s0x36a5ad3fa3a4e063:0xb4dea11d7c813be2!8m2!3d24.935581!4d110.495916!16s%2Fg%2F1yw0_v60d!19sChIJY-Ckoz-tpTYR4juBfB2h3rQ?authuser=0&hl=ko&rclk=1,17,4.4
48,China,Guilin,Xiaoyaolou Dongxi Ln Scenic Spot,,,,,,https://www.google.com/maps/place/Xiaoyaolou+Dongxi+Ln+Scenic+Spot/data=!4m7!3m6!1s0x36a4f5b883aeb2c3:0x3e7b2196713cb106!8m2!3d25.27913!4d110.29865!16s%2Fg%2F11rv8103s3!19sChIJw7Kug7j1pDYRBrE8cZYhez4?authuser=0&hl=ko&rclk=1,16,4.2
49,China,Guilin,老寨山,,,,,,https://www.google.com/maps/place/%E8%80%81%E5%AF%A8%E5%B1%B1/data=!4m10!3m9!1s0x36a5b29ab2c8d7dd:0x816d36b57a1abcb!5m2!4m1!1i2!8m2!3d24.916915!4d110.532605!16s%2Fg%2F11b6vsfx9s!19sChIJ3dfIspqypTYRy6uhV2vTFgg?authuser=0&hl=ko&rclk=1,16,4.5
50,China,Guilin,Fuboshan Park （West Gate）,,,,,,https://www.google.com/maps/place/Fuboshan+Park+%EF%BC%88West+Gate%EF%BC%89/data=!4m7!3m6!1s0x36a4f5be86203173:0x59e7f1ce3fdd0529!8m2!3d25.2831237!4d110.3037181!16s%2Fg%2F1tct_q37!19sChIJczEghr71pDYRKQXdP87x51k?authuser=0&hl=ko&rclk=1,15,4.3
51,China,Guilin,Chuanshan Park （North Gate）,,,,,,https://www.google.com/maps/place/Chuanshan+Park+%EF%BC%88North+Gate%EF%BC%89/data=!4m7!3m6!1s0x36a4f6757592b449:0x9bae534b2d018430!8m2!3d25.2543288!4d110.3041503!16s%2Fg%2F1tcxbgqg!19sChIJSbSSdXX2pDYRMIQBLUtTrps?authuser=0&hl=ko&rclk=1,15,3.9
52,China,Guilin,大圩古镇,,,,,,https://www.google.com/maps/place/%E5%A4%A7%E5%9C%A9%E5%8F%A4%E9%95%87/data=!4m7!3m6!1s0x36a45a2813e58a27:0xfda5b4f34b34baba!8m2!3d25.182201!4d110.427371!16s%2Fg%2F1tdp_ddm!19sChIJJ4rlEyhapDYRuro0S_O0pf0?authuser=0&hl=ko&rclk=1,14,3.9
53,China,Guilin,桂林地区教育学院体育场,,,,,,https://www.google.com/maps/place/%E6%A1%82%E6%9E%97%E5%9C%B0%E5%8C%BA%E6%95%99%E8%82%B2%E5%AD%A6%E9%99%A2%E4%BD%93%E8%82%B2%E5%9C%BA/data=!4m7!3m6!1s0x36a4f5cb38586e67:0x5ffab2cbf70e6d40!8m2!3d25.276875!4d110.284149!16s%2Fg%2F1tdr1kw_!19sChIJZ25YOMv1pDYRQG0O98uy-l8?authuser=0&hl=ko&rclk=1,14,4.6
54,China,Guilin,Xingping Ancient Town,,,,,,https://www.google.com/maps/place/Xingping+Ancient+Town/data=!4m7!3m6!1s0x36a5b28343b67857:0x2e82e16181f66b46!8m2!3d24.91654!4d110.52649!16s%2Fg%2F11rv97bl3s!19sChIJV3i2Q4OypTYRRmv2gWHhgi4?authuser=0&hl=ko&rclk=1,13,4.3
55,China,Guilin,Chuanshan Park,,,,,,https://www.google.com/maps/place/Chuanshan+Park/data=!4m7!3m6!1s0x36a4f6744c14bc59:0xe428bb87b9c77f94!8m2!3d25.2525387!4d110.3029654!16s%2Fg%2F155rxgyc!19sChIJWbwUTHT2pDYRlH_HuYe7KOQ?authuser=0&hl=ko&rclk=1,13,4.3
56,China,Guilin,Guilin Yaoshan Suodao,,,,,,https://www.google.com/maps/place/Guilin+Yaoshan+Suodao/data=!4m7!3m6!1s0x36a45fa9cccf1ebd:0xb13b3340919b1b6a!8m2!3d25.29237!4d110.369643!16s%2Fg%2F1td_3fyv!19sChIJvR7PzKlfpDYRahubkUAzO7E?authuser=0&hl=ko&rclk=1,13,4.3
57,China,Guilin,Qixia Buddhist Temple,,,,,,https://www.google.com/maps/place/Qixia+Buddhist+Temple/data=!4m7!3m6!1s0x36a4f5eb5e0758d1:0x57ce2a4d0ad2dc94!8m2!3d25.275539!4d110.312637!16s%2Fg%2F11cm1l_j_k!19sChIJ0VgHXuv1pDYRlNzSCk0qzlc?authuser=0&hl=ko&rclk=1,12,4.8
58,China,Guilin,Guilin Museum,,,,,,https://www.google.com/maps/place/Guilin+Museum/data=!4m7!3m6!1s0x36a4f4357f6a68db:0xdd6e264e94728d73!8m2!3d25.281283!4d110.280321!16s%2Fg%2F11ksgykvg!19sChIJ22hqfzX0pDYRc41ylE4mbt0?authuser=0&hl=ko&rclk=1,11,3.6
59,China,Guilin,Guangxi Guilin Twin Peak Golf Club,,,,,,https://www.google.com/maps/place/Guangxi+Guilin+Twin+Peak+Golf+Club/data=!4m7!3m6!1s0x36a45f0287dc7081:0xd1304785082ad685!8m2!3d25.281637!4d110.377831!16s%2Fg%2F1vcjkj6k!19sChIJgXDchwJfpDYRhdYqCIVHMNE?authuser=0&hl=ko&rclk=1,10,4.1
60,China,Guilin,Guilin North Railway Station Parking Lot,,,,,,https://www.google.com/maps/place/Guilin+North+Railway+Station+Parking+Lot/data=!4m7!3m6!1s0x36a4f53ecddf3eb1:0xc56b2ed638ad190f!8m2!3d25.328914!4d110.303216!16s%2Fg%2F1tg2bs1n!19sChIJsT7fzT71pDYRDxmtONYua8U?authuser=0&hl=ko&rclk=1,10,4.0
61,China,Guilin,乐满地主题公园,,,,,,https://www.google.com/maps/place/%E4%B9%90%E6%BB%A1%E5%9C%B0%E4%B8%BB%E9%A2%98%E5%85%AC%E5%9B%AD/data=!4m7!3m6!1s0x36a474922f5cf5a5:0x5309e197ce741c76!8m2!3d25.580744!4d110.67876!16s%2Fg%2F1tf7_w9n!19sChIJpfVcL5J0pDYRdhx0zpfhCVM?authuser=0&hl=ko&rclk=1,9,4.3
62,China,Guilin,Yuzi Paradise,,,,,,https://www.google.com/maps/place/Yuzi+Paradise/data=!4m7!3m6!1s0x36a4558b1404799f:0xd0c53c44e9acb09a!8m2!3d25.045327!4d110.335002!16s%2Fg%2F1tgqgps0!19sChIJn3kEFItVpDYRmrCs6UQ8xdA?authuser=0&hl=ko&rclk=1,9,4.6
63,China,Guilin,Guilin Qianguqing Scenic Spot,,,,,,https://www.google.com/maps/place/Guilin+Qianguqing+Scenic+Spot/data=!4m7!3m6!1s0x36a5a5839077d53b:0x66d26007469ab7a3!8m2!3d24.7708436!4d110.4687907!16s%2Fg%2F11rv1p_gxs!19sChIJO9V3kIOlpTYRo7eaRgdg0mY?authuser=0&hl=ko&rclk=1,9,4.7
64,China,Guilin,Lijiang Gudong Scenic Area,,,,,,https://www.google.com/maps/place/Lijiang+Gudong+Scenic+Area/data=!4m7!3m6!1s0x36a450e6145d4499:0x2687fbc90c6613f2!8m2!3d25.1081!4d110.454787!16s%2Fg%2F1tdwsyv7!19sChIJmURdFOZQpDYR8hNmDMn7hyY?authuser=0&hl=ko&rclk=1,9,4.2
65,China,Guilin,Lijiang Guanyan Scenic Area,,,,,,https://www.google.com/maps/place/Lijiang+Guanyan+Scenic+Area/data=!4m7!3m6!1s0x36a4516100610c25:0x9e32c4686559826f!8m2!3d25.055785!4d110.453194!16s%2Fg%2F1v3hy7n0!19sChIJJQxhAGFRpDYRb4JZZWjEMp4?authuser=0&hl=ko&rclk=1,9,4.6
66,China,Guilin,Yaoshan Jingjiang Wangling Scenic Area,,,,,,https://www.google.com/maps/place/Yaoshan+Jingjiang+Wangling+Scenic+Area/data=!4m7!3m6!1s0x36a45f08210355cf:0xadb8b17131417f13!8m2!3d25.291906!4d110.364907!16s%2Fg%2F11cm1jvf8z!19sChIJz1UDIQhfpDYRE39BMXGxuK0?authuser=0&hl=ko&rclk=1,7,4.1
67,China,Guilin,구이린 지저우 파노라마 리조트,,,,,,https://www.google.com/maps/place/%EA%B5%AC%EC%9D%B4%EB%A6%B0+%EC%A7%80%EC%A0%80%EC%9A%B0+%ED%8C%8C%EB%85%B8%EB%9D%BC%EB%A7%88+%EB%A6%AC%EC%A1%B0%ED%8A%B8/data=!4m10!3m9!1s0x36a4f5c3e12114ed:0xa03713852a012c91!5m2!4m1!1i2!8m2!3d25.272448!4d110.30238!16s%2Fg%2F11fyzbw_ws!19sChIJ7RQh4cP1pDYRkSwBKoUTN6A?authuser=0&hl=ko&rclk=1,6,5.0
68,China,Guilin,Guangxi Guilin National Forest Park,,,,,,https://www.google.com/maps/place/Guangxi+Guilin+National+Forest+Park/data=!4m7!3m6!1s0x36a4f724046cbe6f:0x99971e150e4fdb71!8m2!3d25.211828!4d110.252958!16s%2Fg%2F1tgpl985!19sChIJb75sBCT3pDYRcdtPDhUel5k?authuser=0&hl=ko&rclk=1,5,4.2
