data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
54,Japan,Miyagi Prefecture,미치노쿠 다테 마사무네 역사관,,,,,,https://www.google.com/maps/place/%EB%AF%B8%EC%B9%98%EB%85%B8%EC%BF%A0+%EB%8B%A4%ED%85%8C+%EB%A7%88%EC%82%AC%EB%AC%B4%EB%84%A4+%EC%97%AD%EC%82%AC%EA%B4%80/data=!4m7!3m6!1s0x5f899b9f3b59e343:0xd8b2a98770b531f6!8m2!3d38.3716784!4d141.0655993!16s%2Fg%2F11j03kjp05!19sChIJQ-NZO5-biV8R9jG1cIepstg?authuser=0&hl=ko&rclk=1,963,3.8
55,Japan,Miyagi,ROUND ONE,,,,,,https://www.google.com/maps/place/ROUND+ONE/data=!4m7!3m6!1s0x5f8987c27cc5ee3f:0xd7f44eb0b45c6601!8m2!3d38.2681367!4d140.9172028!16s%2Fg%2F1v9tzqf5!19sChIJP-7FfMKHiV8RAWZctLBO9Nc?authuser=0&hl=ko&rclk=1,958,3.4
56,Japan,Miyagi Prefecture,조젠지 거리,,,,,,https://www.google.com/maps/place/%EC%A1%B0%EC%A0%A0%EC%A7%80+%EA%B1%B0%EB%A6%AC/data=!4m7!3m6!1s0x5f8a283018689859:0x688beb9b80b7c840!8m2!3d38.2653981!4d140.8677284!16s%2Fg%2F11bxjrc6b5!19sChIJWZhoGDAoil8RQMi3gJvri2g?authuser=0&hl=ko&rclk=1,834,4.2
57,Japan,Miyagi Prefecture,Kankaku Museum,,,,,,https://www.google.com/maps/place/Kankaku+Museum/data=!4m7!3m6!1s0x5f8915a6db596275:0xdecb94e07891013!8m2!3d38.6567743!4d140.8704616!16s%2Fg%2F12360c3c!19sChIJdWJZ26YViV8RExCJB0657A0?authuser=0&hl=ko&rclk=1,820,3.7
58,Japan,Miyagi Prefecture,센다이성 혼마루 터,,,,,,https://www.google.com/maps/place/%EC%84%BC%EB%8B%A4%EC%9D%B4%EC%84%B1+%ED%98%BC%EB%A7%88%EB%A3%A8+%ED%84%B0/data=!4m7!3m6!1s0x5f8a2842ccd06ac5:0x3d20711d10837a93!8m2!3d38.2534138!4d140.8561276!16s%2Fg%2F11gfn8jc03!19sChIJxWrQzEIoil8Rk3qDEB1xID0?authuser=0&hl=ko&rclk=1,797,4.3
59,Japan,Miyagi Prefecture,Hitome Senbonzakura,,,,,,https://www.google.com/maps/place/Hitome+Senbonzakura/data=!4m7!3m6!1s0x5f8a3fc3c309b34f:0x8ce401685b58e985!8m2!3d38.0578185!4d140.7572668!16s%2Fg%2F1hc14db5k!19sChIJT7MJw8M_il8RhelYW2gB5Iw?authuser=0&hl=ko&rclk=1,786,4.6
60,Japan,Miyagi Prefecture,센다이 대관음,,,센다이시가 내려다보이는 거대한 관음상에는 몇 개 층에 걸쳐 부처상이 전시되어 있습니다.,,,https://www.google.com/maps/place/%EC%84%BC%EB%8B%A4%EC%9D%B4+%EB%8C%80%EA%B4%80%EC%9D%8C/data=!4m7!3m6!1s0x5f8a2bf4b0f9b16d:0x5e4f3a38ebfd5af9!8m2!3d38.3006506!4d140.8236853!16s%2Fm%2F0dlnjbf!19sChIJbbH5sPQril8R-Vr96zg6T14?authuser=0&hl=ko&rclk=1,770,4.2
61,Japan,Miyagi Prefecture,카이간 공원 모험광장,,,,,,https://www.google.com/maps/place/%EC%B9%B4%EC%9D%B4%EA%B0%84+%EA%B3%B5%EC%9B%90+%EB%AA%A8%ED%97%98%EA%B4%91%EC%9E%A5/data=!4m7!3m6!1s0x5f8a274d11fc8323:0xb534e11363d0efc5!8m2!3d38.2044389!4d140.9683127!16s%2Fg%2F1232svgfb!19sChIJI4P8EU0nil8Rxe_QYxPhNLU?authuser=0&hl=ko&rclk=1,762,4.3
62,Japan,Miyagi,미야기 스타디움,,,,,,https://www.google.com/maps/place/%EB%AF%B8%EC%95%BC%EA%B8%B0+%EC%8A%A4%ED%83%80%EB%94%94%EC%9B%80/data=!4m7!3m6!1s0x5f8a28292c3aa79b:0xa835dbac755c651e!8m2!3d38.3354303!4d140.9505668!16zL20vMDk4MGsw!19sChIJm6c6LCkoil8RHmVcdazbNag?authuser=0&hl=ko&rclk=1,758,3.8
63,Japan,Miyagi Prefecture,린노지,,,,,,https://www.google.com/maps/place/%EB%A6%B0%EB%85%B8%EC%A7%80/data=!4m7!3m6!1s0x5f8987623cd34627:0xc3ca806d8c24babc!8m2!3d38.2831721!4d140.8587711!16s%2Fg%2F11h57y1yd3!19sChIJJ0bTPGKHiV8RvLokjG2AysM?authuser=0&hl=ko&rclk=1,752,4.3
64,Japan,Miyagi Prefecture,Shiogama Fish Market,,,,,,https://www.google.com/maps/place/Shiogama+Fish+Market/data=!4m7!3m6!1s0x5f89854754be9b01:0x1c5ebc2ecd396330!8m2!3d38.3237997!4d141.0420647!16s%2Fg%2F11c5432d6w!19sChIJAZu-VEeFiV8RMGM5zS68Xhw?authuser=0&hl=ko&rclk=1,744,3.9
65,Japan,Miyagi Prefecture,Hosokura Mine Park,,,,,,https://www.google.com/maps/place/Hosokura+Mine+Park/data=!4m7!3m6!1s0x5f8925a948bea79d:0x12bd93f7e82d822f!8m2!3d38.8096358!4d140.9006511!16s%2Fg%2F122xqhzs!19sChIJnae-SKkliV8RL4It6PeTvRI?authuser=0&hl=ko&rclk=1,726,4.0
66,Japan,Miyagi Prefecture,Sendai Kaleidoscopes Art Museum,,,,,,https://www.google.com/maps/place/Sendai+Kaleidoscopes+Art+Museum/data=!4m7!3m6!1s0x5f8a2fac907898ab:0x492bd29305764b95!8m2!3d38.2213364!4d140.7400818!16s%2Fg%2F11f04f570l!19sChIJq5h4kKwvil8RlUt2BZPSK0k?authuser=0&hl=ko&rclk=1,708,4.0
67,Japan,Miyagi,Hanatopia Iwanuma,,,,,,https://www.google.com/maps/place/Hanatopia+Iwanuma/data=!4m7!3m6!1s0x5f8a3cd4eb28133f:0xb215669f79bf5c4b!8m2!3d38.1217048!4d140.8450975!16s%2Fg%2F1vr3c_73!19sChIJPxMo69Q8il8RS1y_eZ9mFbI?authuser=0&hl=ko&rclk=1,691,3.4
68,Japan,Miyagi Prefecture,蔵王の樹氷（山形県）,,,,,,https://www.google.com/maps/place/%E8%94%B5%E7%8E%8B%E3%81%AE%E6%A8%B9%E6%B0%B7%EF%BC%88%E5%B1%B1%E5%BD%A2%E7%9C%8C%EF%BC%89/data=!4m7!3m6!1s0x5f8a4ba22f8e5003:0xa309870ea7689077!8m2!3d38.1538931!4d140.4329031!16s%2Fg%2F11f3_z9dgn!19sChIJA1COL6JLil8Rd5Bopw6HCaM?authuser=0&hl=ko&rclk=1,676,4.7
69,Japan,Miyagi Prefecture,센다이시 전재부흥기념관,,,,,,https://www.google.com/maps/place/%EC%84%BC%EB%8B%A4%EC%9D%B4%EC%8B%9C+%EC%A0%84%EC%9E%AC%EB%B6%80%ED%9D%A5%EA%B8%B0%EB%85%90%EA%B4%80/data=!4m7!3m6!1s0x5f8a283961328bb3:0xe6f62fade99b6e92!8m2!3d38.2608503!4d140.8670469!16s%2Fg%2F12269bck!19sChIJs4syYTkoil8Rkm6b6a0v9uY?authuser=0&hl=ko&rclk=1,655,3.6
70,Japan,Miyagi,Kesennuma City Memorial Museum (Ruins of Koyo High School),,,,,,https://www.google.com/maps/place/Kesennuma+City+Memorial+Museum+%28Ruins+of+Koyo+High+School%29/data=!4m7!3m6!1s0x5f88ed6ae3c09125:0x66dfd10b0b463f1a!8m2!3d38.8312641!4d141.5912143!16s%2Fg%2F11r3rs8hk1!19sChIJJZHA42rtiF8RGj9GCwvR32Y?authuser=0&hl=ko&rclk=1,634,4.7
71,Japan,Miyagi Prefecture,센다이시 도미자와 유적 보존관,,,,,,https://www.google.com/maps/place/%EC%84%BC%EB%8B%A4%EC%9D%B4%EC%8B%9C+%EB%8F%84%EB%AF%B8%EC%9E%90%EC%99%80+%EC%9C%A0%EC%A0%81+%EB%B3%B4%EC%A1%B4%EA%B4%80/data=!4m7!3m6!1s0x5f8a26370a783d71:0xd9ba6189ffbab61c!8m2!3d38.2231294!4d140.8725945!16s%2Fg%2F1218rxrg!19sChIJcT14Cjcmil8RHLa6_4lhutk?authuser=0&hl=ko&rclk=1,608,4.1
72,Japan,Miyagi,미카미네 공원,,,,,,https://www.google.com/maps/place/%EB%AF%B8%EC%B9%B4%EB%AF%B8%EB%84%A4+%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x5f8a2624a7528b85:0xe8affaf94e950c78!8m2!3d38.2248055!4d140.8574066!16s%2Fg%2F1pzpd9hkp!19sChIJhYtSpyQmil8ReAyVTvn6r-g?authuser=0&hl=ko&rclk=1,607,4.2
73,Japan,Miyagi Prefecture,Sankai Falls viewing platform,,,,,,https://www.google.com/maps/place/Sankai+Falls+viewing+platform/data=!4m7!3m6!1s0x5f8a48323645ecdb:0x90650bcdbdb07207!8m2!3d38.1340384!4d140.5248313!16s%2Fg%2F1trvl7qw!19sChIJ2-xFNjJIil8RB3Kwvc0LZZA?authuser=0&hl=ko&rclk=1,593,3.9
74,Japan,Miyagi Prefecture,Shobutahama Public Beach,,,,,,https://www.google.com/maps/place/Shobutahama+Public+Beach/data=!4m7!3m6!1s0x5f898fa44cc78e29:0x7d24eb7953be86d!8m2!3d38.2900069!4d141.0661!16s%2Fg%2F11b7kzpk6q!19sChIJKY7HTKSPiV8Rbeg7lbdO0gc?authuser=0&hl=ko&rclk=1,580,4.0
75,Japan,Miyagi Prefecture,Miyagi Prefecture Izunuma-Uchinuma Sanctuary Center,,,,,,https://www.google.com/maps/place/Miyagi+Prefecture+Izunuma-Uchinuma+Sanctuary+Center/data=!4m7!3m6!1s0x5f89192e16f5fccf:0x1bad54657152d3cc!8m2!3d38.7237926!4d141.0947011!16s%2Fg%2F1tfxghgj!19sChIJz_z1Fi4ZiV8RzNNScWVUrRs?authuser=0&hl=ko&rclk=1,571,3.9
76,Japan,Miyagi Prefecture,다가조 성터,,,,,,https://www.google.com/maps/place/%EB%8B%A4%EA%B0%80%EC%A1%B0+%EC%84%B1%ED%84%B0/data=!4m7!3m6!1s0x5f8985c0c4f28127:0x9f158c61708ad254!8m2!3d38.3065674!4d140.9883979!16s%2Fg%2F1231991m!19sChIJJ4HyxMCFiV8RVNKKcGGMFZ8?authuser=0&hl=ko&rclk=1,565,3.9
77,Japan,Miyagi Prefecture,Mizunomori Park,,,,,,https://www.google.com/maps/place/Mizunomori+Park/data=!4m7!3m6!1s0x5f898734e99d2695:0x397141e88532c029!8m2!3d38.3049253!4d140.8590447!16s%2Fg%2F12116v00!19sChIJlSad6TSHiV8RKcAyhehBcTk?authuser=0&hl=ko&rclk=1,549,4.0
78,Japan,Miyagi,Matsushima Umanose,,,,,,https://www.google.com/maps/place/Matsushima+Umanose/data=!4m7!3m6!1s0x5f899aded6432b51:0x1f29914766079d47!8m2!3d38.3467313!4d141.0573519!16s%2Fg%2F11btxg8n5_!19sChIJUStD1t6aiV8RR50HZkeRKR8?authuser=0&hl=ko&rclk=1,546,4.4
79,Japan,Miyagi Prefecture,Sumikawa Snow Park,,,,,,https://www.google.com/maps/place/Sumikawa+Snow+Park/data=!4m7!3m6!1s0x5f8a48391ffffc6d:0x79a91d9f8bb68b99!8m2!3d38.1349194!4d140.4948378!16s%2Fg%2F11cjj58gwl!19sChIJbfz_HzlIil8RmYu2i58dqXk?authuser=0&hl=ko&rclk=1,509,4.1
80,Japan,Miyagi Prefecture,Mt. Hiyori,,,,,,https://www.google.com/maps/place/Mt.+Hiyori/data=!4m7!3m6!1s0x5f898920f2927fef:0xb73464557e8ca51d!8m2!3d38.2556232!4d141.0118311!16s%2Fg%2F121pd8cq!19sChIJ73-S8iCJiV8RHaWMflVkNLc?authuser=0&hl=ko&rclk=1,496,4.2
81,Japan,Miyagi,Fukuurabashi Bridge,,,,,,https://www.google.com/maps/place/Fukuurabashi+Bridge/data=!4m7!3m6!1s0x5f899b64a278ba5f:0x6c5987b09626d3c6!8m2!3d38.3690873!4d141.0690454!16s%2Fg%2F11frdws75l!19sChIJX7p4omSbiV8RxtMmlrCHWWw?authuser=0&hl=ko&rclk=1,493,4.2
82,Japan,Miyagi Prefecture,Yubikan Samurai Villa,,,,,,https://www.google.com/maps/place/Yubikan+Samurai+Villa/data=!4m7!3m6!1s0x5f8915a0760fbf03:0x991d8b2f6b814547!8m2!3d38.657677!4d140.863559!16s%2Fm%2F0gmdy5m!19sChIJA78PdqAViV8RR0WBay-LHZk?authuser=0&hl=ko&rclk=1,481,4.1
83,Japan,Miyagi Prefecture,The Museum Matsushima,,,,,,https://www.google.com/maps/place/The+Museum+Matsushima/data=!4m7!3m6!1s0x5f899b98cde29a35:0xeae6c72b41ba2587!8m2!3d38.3721394!4d141.0665983!16s%2Fg%2F122n5zw8!19sChIJNZrizZibiV8RhyW6QSvH5uo?authuser=0&hl=ko&rclk=1,466,4.1
84,Japan,Miyagi Prefecture,Izumi Botanical garden,,,,,,https://www.google.com/maps/place/Izumi+Botanical+garden/data=!4m7!3m6!1s0x5f8bd563f27bafb3:0xfd84d87d7d9b21be!8m2!3d38.3543454!4d140.7323789!16s%2Fg%2F1hhhrp_l7!19sChIJs6978mPVi18RviGbfX3YhP0?authuser=0&hl=ko&rclk=1,456,4.0
85,Japan,Miyagi Prefecture,Chacha World Ishikoshi,,,,,,https://www.google.com/maps/place/Chacha+World+Ishikoshi/data=!4m7!3m6!1s0x5f891e2c588ce471:0xd51c38fe94c06062!8m2!3d38.7603429!4d141.1714311!16s%2Fg%2F120t4n1b!19sChIJceSMWCweiV8RYmDAlP44HNU?authuser=0&hl=ko&rclk=1,453,3.6
86,Japan,Miyagi Prefecture,자오 에코라인,,,,,,https://www.google.com/maps/place/%EC%9E%90%EC%98%A4+%EC%97%90%EC%BD%94%EB%9D%BC%EC%9D%B8/data=!4m7!3m6!1s0x5f8a49735232babd:0x95d3292e7f346b8e!8m2!3d38.1221508!4d140.4482379!16s%2Fg%2F11csb0qz3k!19sChIJvboyUnNJil8Rjms0fy4p05U?authuser=0&hl=ko&rclk=1,452,4.2
87,Japan,Miyagi,Miyagi Prefectural Forest Central Memorial Hall,,,,,,https://www.google.com/maps/place/Miyagi+Prefectural+Forest+Central+Memorial+Hall/data=!4m7!3m6!1s0x5f89841f01e89317:0x5071ba2c70d06316!8m2!3d38.3215908!4d140.9368355!16s%2Fg%2F1tf9y716!19sChIJF5PoAR-EiV8RFmPQcCy6cVA?authuser=0&hl=ko&rclk=1,451,4.1
88,Japan,Miyagi Prefecture,Byoudounuma Fureai Park,,,,,,https://www.google.com/maps/place/Byoudounuma+Fureai+Park/data=!4m7!3m6!1s0x5f890439155d9ac1:0xf5e51565827a174e!8m2!3d38.6174483!4d141.236092!16s%2Fg%2F11ckv9ywbz!19sChIJwZpdFTkEiV8RThd6gmUV5fU?authuser=0&hl=ko&rclk=1,440,4.1
89,Japan,Miyagi Prefecture,스마일 글리코 파크,,,,,,https://www.google.com/maps/place/%EC%8A%A4%EB%A7%88%EC%9D%BC+%EA%B8%80%EB%A6%AC%EC%BD%94+%ED%8C%8C%ED%81%AC/data=!4m7!3m6!1s0x5f8987f8ab39486d:0xb55cf767cf0cf05c!8m2!3d38.2553624!4d140.9031364!16s%2Fg%2F11crxx1s6q!19sChIJbUg5q_iHiV8RXPAMz2f3XLU?authuser=0&hl=ko&rclk=1,431,4.2
90,Japan,Miyagi Prefecture,Tsukihama Public Beach,,,,,,https://www.google.com/maps/place/Tsukihama+Public+Beach/data=!4m7!3m6!1s0x5f8990efdabe3711:0x6cba05acae764572!8m2!3d38.3246506!4d141.1559558!16s%2Fg%2F1tcyf8n1!19sChIJETe-2u-QiV8RckV2rqwFumw?authuser=0&hl=ko&rclk=1,418,4.1
91,Japan,Miyagi,간란테이,,,,,,https://www.google.com/maps/place/%EA%B0%84%EB%9E%80%ED%85%8C%EC%9D%B4/data=!4m7!3m6!1s0x5f899b0f48d69f7f:0x36922c2c8f1a86ee!8m2!3d38.3693158!4d141.061684!16s%2Fm%2F0gmc49n!19sChIJf5_WSA-biV8R7oYajywskjY?authuser=0&hl=ko&rclk=1,415,4.1
92,Japan,Miyagi,Yoheenuma Park,,,,,,https://www.google.com/maps/place/Yoheenuma+Park/data=!4m7!3m6!1s0x5f8987a6cbf7aa69:0x4b13b07f8891ef33!8m2!3d38.2831745!4d140.9001792!16s%2Fg%2F119wv2ffm!19sChIJaar3y6aHiV8RM--RiH-wE0s?authuser=0&hl=ko&rclk=1,401,3.9
93,Japan,Miyagi Prefecture,산리쿠 부흥 국립공원,,,,,,https://www.google.com/maps/place/%EC%82%B0%EB%A6%AC%EC%BF%A0+%EB%B6%80%ED%9D%A5+%EA%B5%AD%EB%A6%BD%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x5f88ed43399da44d:0xb7c8cff739d0372a!8m2!3d38.8280775!4d141.6022455!16s%2Fm%2F0yp1cd4!19sChIJTaSdOUPtiF8RKjfQOffPyLc?authuser=0&hl=ko&rclk=1,381,4.0
94,Japan,Miyagi Prefecture,이시노마키 미나미하마 쓰나미 부흥기념공원,,,,,,https://www.google.com/maps/place/%EC%9D%B4%EC%8B%9C%EB%85%B8%EB%A7%88%ED%82%A4+%EB%AF%B8%EB%82%98%EB%AF%B8%ED%95%98%EB%A7%88+%EC%93%B0%EB%82%98%EB%AF%B8+%EB%B6%80%ED%9D%A5%EA%B8%B0%EB%85%90%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x5f89a3b843dbe2b3:0xf449184ad5940172!8m2!3d38.4180689!4d141.30316!16s%2Fg%2F11flgfpg7c!19sChIJs-LbQ7ijiV8RcgGU1UoYSfQ?authuser=0&hl=ko&rclk=1,360,4.1
95,Japan,Miyagi,Tachiwamizube Park,,,,,,https://www.google.com/maps/place/Tachiwamizube+Park/data=!4m7!3m6!1s0x5f89797044039f37:0x8cc382af8c87d43c!8m2!3d38.4251722!4d140.8099839!16s%2Fg%2F11c3k9fpf2!19sChIJN58DRHB5iV8RPNSHjK-Cw4w?authuser=0&hl=ko&rclk=1,358,3.9
96,Japan,Miyagi Prefecture,Matsushima Shoreline,,,,,,https://www.google.com/maps/place/Matsushima+Shoreline/data=!4m7!3m6!1s0x5f8a2981b02ca9b5:0xc6faac6b148bd375!8m2!3d38.3687049!4d141.0611008!16s%2Fg%2F11j8m1pp94!19sChIJtakssIEpil8RddOLFGus-sY?authuser=0&hl=ko&rclk=1,353,4.3
97,Japan,Miyagi Prefecture,Funaoka Castle (Thousand cherry blossoms at first sight),,,,,,https://www.google.com/maps/place/Funaoka+Castle+%28Thousand+cherry+blossoms+at+first+sight%29/data=!4m7!3m6!1s0x5f8a3e2d18150d6b:0xc64200a17bc05660!8m2!3d38.0534974!4d140.7549953!16s%2Fg%2F120jk_g2!19sChIJaw0VGC0-il8RYFbAe6EAQsY?authuser=0&hl=ko&rclk=1,342,4.2
98,Japan,Miyagi Prefecture,센다이 3.11 메모리얼 교류관,,,,,,https://www.google.com/maps/place/%EC%84%BC%EB%8B%A4%EC%9D%B4+3.11+%EB%A9%94%EB%AA%A8%EB%A6%AC%EC%96%BC+%EA%B5%90%EB%A5%98%EA%B4%80/data=!4m7!3m6!1s0x5f89883bdfa8347d:0xf98a2249e230aa2e!8m2!3d38.2449257!4d140.9480993!16s%2Fg%2F11sv8gqv3j!19sChIJfTSo3zuIiV8RLqow4kkiivk?authuser=0&hl=ko&rclk=1,334,4.1
99,Japan,Miyagi Prefecture,西蔵王公園展望広場,,,,,,https://www.google.com/maps/place/%E8%A5%BF%E8%94%B5%E7%8E%8B%E5%85%AC%E5%9C%92%E5%B1%95%E6%9C%9B%E5%BA%83%E5%A0%B4/data=!4m7!3m6!1s0x5f8bb50070d8d105:0x9a304560e63c86e4!8m2!3d38.2076985!4d140.3603459!16s%2Fg%2F11b6gjbhx6!19sChIJBdHYcAC1i18R5IY85mBFMJo?authuser=0&hl=ko&rclk=1,332,4.4
100,Japan,Miyagi Prefecture,Uminomieruoka Park,,,,,,https://www.google.com/maps/place/Uminomieruoka+Park/data=!4m7!3m6!1s0x5f8a25e8641e0033:0x7899b34dc15dc119!8m2!3d38.2029467!4d140.8281237!16s%2Fg%2F11btxn0x07!19sChIJMwAeZOglil8RGcFdwU2zmXg?authuser=0&hl=ko&rclk=1,325,4.0
101,Japan,Miyagi Prefecture,Rias Ark Museum,,,,,,https://www.google.com/maps/place/Rias+Ark+Museum/data=!4m7!3m6!1s0x5f8894ad35f72093:0x8d1dd9ddce5bada7!8m2!3d38.8810072!4d141.5498773!16s%2Fg%2F11fjv257_t!19sChIJkyD3Na2UiF8Rp61bzt3ZHY0?authuser=0&hl=ko&rclk=1,290,4.1
102,Japan,Miyagi Prefecture,やくらいウォーターパーク,,,,,,https://www.google.com/maps/place/%E3%82%84%E3%81%8F%E3%82%89%E3%81%84%E3%82%A6%E3%82%A9%E3%83%BC%E3%82%BF%E3%83%BC%E3%83%91%E3%83%BC%E3%82%AF/data=!4m7!3m6!1s0x5f89691c7723fd83:0x25c94f97092ff5d8!8m2!3d38.573926!4d140.726911!16s%2Fg%2F1trvl7jb!19sChIJg_0jdxxpiV8R2PUvCZdPySU?authuser=0&hl=ko&rclk=1,286,4.0
103,Japan,Miyagi Prefecture,현립 자연공원 마쓰시마,,,,,,https://www.google.com/maps/place/%ED%98%84%EB%A6%BD+%EC%9E%90%EC%97%B0%EA%B3%B5%EC%9B%90+%EB%A7%88%EC%93%B0%EC%8B%9C%EB%A7%88/data=!4m7!3m6!1s0x5f899b9f8bb85dd9:0x3ff6427967a3ca1a!8m2!3d38.3699513!4d141.063455!16s%2Fm%2F0j29zr8!19sChIJ2V24i5-biV8RGsqjZ3lC9j8?authuser=0&hl=ko&rclk=1,285,4.1
104,Japan,Miyagi Prefecture,Sendai City Wild Grass Garden (Yasoen),,,,,,https://www.google.com/maps/place/Sendai+City+Wild+Grass+Garden+%28Yasoen%29/data=!4m7!3m6!1s0x5f8a27d7cd681c9f:0x1a42987507a0879b!8m2!3d38.2388489!4d140.8738958!16s%2Fg%2F121lswws!19sChIJnxxozdcnil8Rm4egB3WYQho?authuser=0&hl=ko&rclk=1,273,4.1
105,Japan,Miyagi Prefecture,Ogameyama Forest Park,,,,,,https://www.google.com/maps/place/Ogameyama+Forest+Park/data=!4m7!3m6!1s0x5f898300bec3b755:0x605fdbc5c5d7b6d6!8m2!3d38.3680814!4d140.927563!16s%2Fg%2F11b76ggtbt!19sChIJVbfDvgCDiV8R1rbXxcXbX2A?authuser=0&hl=ko&rclk=1,266,3.7
106,Japan,Miyagi,Takaginomori Sports Park,,,,,,https://www.google.com/maps/place/Takaginomori+Sports+Park/data=!4m7!3m6!1s0x5f89a1f65b01b94f:0x5403f6cab12d5e1c!8m2!3d38.4361954!4d141.1848218!16s%2Fg%2F1tggtbl4!19sChIJT7kBW_ahiV8RHF4tscr2A1Q?authuser=0&hl=ko&rclk=1,249,4.1
107,Japan,Miyagi Prefecture,다테 마사무네 공 흉상,,,,,,https://www.google.com/maps/place/%EB%8B%A4%ED%85%8C+%EB%A7%88%EC%82%AC%EB%AC%B4%EB%84%A4+%EA%B3%B5+%ED%9D%89%EC%83%81/data=!4m7!3m6!1s0x5f8a2843f5747735:0xfa9b1b44966a82eb!8m2!3d38.2567442!4d140.8591396!16s%2Fg%2F11c55f83tn!19sChIJNXd09UMoil8R64JqlkQbm_o?authuser=0&hl=ko&rclk=1,235,4.2
108,Japan,Miyagi Prefecture,Komyo-no-taki Falls,,,,,,https://www.google.com/maps/place/Komyo-no-taki+Falls/data=!4m7!3m6!1s0x5f897ee5947cd229:0x8b4c17101f9033a7!8m2!3d38.3904004!4d140.7706755!16s%2Fg%2F11cnb0c34p!19sChIJKdJ8lOV-iV8RpzOQHxAXTIs?authuser=0&hl=ko&rclk=1,233,4.3
109,Japan,Miyagi Prefecture,Azukihama Beach,,,,,,https://www.google.com/maps/place/Azukihama+Beach/data=!4m7!3m6!1s0x5f898fbc7525a5db:0x12e67c192e294b5f!8m2!3d38.2949599!4d141.073246!16s%2Fg%2F11ckqsynlq!19sChIJ26UldbyPiV8RX0spLhl85hI?authuser=0&hl=ko&rclk=1,228,4.2
110,Japan,Miyagi Prefecture,TFU Gallery,,,,,,https://www.google.com/maps/place/TFU+Gallery/data=!4m7!3m6!1s0x5f8a28195d54752b:0x8eefb07fc45b4c6e!8m2!3d38.2602579!4d140.8858214!16s%2Fg%2F11dyzf0bx1!19sChIJK3VUXRkoil8RbkxbxH-w744?authuser=0&hl=ko&rclk=1,224,4.0
111,Japan,Miyagi Prefecture,Mishione Yokochō,,,,,,https://www.google.com/maps/place/Mishione+Yokoch%C5%8D/data=!4m7!3m6!1s0x5f8895734c669dd7:0x1ba94e7bdbd03b92!8m2!3d38.899409!4d141.5807086!16s%2Fg%2F11h718ltj3!19sChIJ151mTHOViF8RkjvQ23tOqRs?authuser=0&hl=ko&rclk=1,212,4.3
112,Japan,Miyagi Prefecture,Kyōgamine Park,,,,,,https://www.google.com/maps/place/Ky%C5%8Dgamine+Park/data=!4m7!3m6!1s0x5f8a28695ccc58cd:0x26b0dd6ed40ce783!8m2!3d38.2509497!4d140.8656827!16s%2Fg%2F1hhghvnz0!19sChIJzVjMXGkoil8Rg-cM1G7dsCY?authuser=0&hl=ko&rclk=1,207,4.1
113,Japan,Miyagi Prefecture,Bansuisodo,,,,,,https://www.google.com/maps/place/Bansuisodo/data=!4m7!3m6!1s0x5f8a283ea11908cd:0xfeced48a06c3ef1d!8m2!3d38.2594405!4d140.8693456!16s%2Fg%2F1ydxq3gdx!19sChIJzQgZoT4oil8RHe_DBorUzv4?authuser=0&hl=ko&rclk=1,199,3.9
114,Japan,Miyagi Prefecture,潟沼,,,,,,https://www.google.com/maps/place/%E6%BD%9F%E6%B2%BC/data=!4m7!3m6!1s0x5f8938f89c754751:0x668336b0379b275!8m2!3d38.7333927!4d140.7245253!16s%2Fg%2F122zq95c!19sChIJUUd1nPg4iV8RdbJ5A2szaAY?authuser=0&hl=ko&rclk=1,197,4.2
115,Japan,Miyagi Prefecture,Taihakusan Nature Observation Forest,,,,,,https://www.google.com/maps/place/Taihakusan+Nature+Observation+Forest/data=!4m7!3m6!1s0x5f8a28c4186541b5:0x2c9e9b91229ec789!8m2!3d38.2390863!4d140.8142978!16s%2Fg%2F1vfzd_6r!19sChIJtUFlGMQoil8RiceeIpGbniw?authuser=0&hl=ko&rclk=1,194,4.0
116,Japan,Miyagi,"The Historical Museum of Jomon Village, Oku-Matsushima",,,,,,"https://www.google.com/maps/place/The+Historical+Museum+of+Jomon+Village,+Oku-Matsushima/data=!4m7!3m6!1s0x5f89a26ab7f197d5:0x6d0d41f7607737d9!8m2!3d38.3377222!4d141.1475094!16s%2Fg%2F1thhk9xt!19sChIJ1Zfxt2qiiV8R2Td3YPdBDW0?authuser=0&hl=ko&rclk=1",190,3.7
117,Japan,Miyagi Prefecture,Raijinyama Kofun,,,,,,https://www.google.com/maps/place/Raijinyama+Kofun/data=!4m7!3m6!1s0x5f8a239893271139:0xffd793357ddc3f39!8m2!3d38.1511756!4d140.8797067!16s%2Fg%2F12340x9n!19sChIJOREnk5gjil8ROT_cfTWT1_8?authuser=0&hl=ko&rclk=1,186,4.0
118,Japan,Miyagi Prefecture,深沼海水浴場,,,,,,https://www.google.com/maps/place/%E6%B7%B1%E6%B2%BC%E6%B5%B7%E6%B0%B4%E6%B5%B4%E5%A0%B4/data=!4m7!3m6!1s0x5f8989f08c8dcb85:0x93c159756e6e9545!8m2!3d38.2190181!4d140.9875408!16s%2Fg%2F11gjxn8601!19sChIJhcuNjPCJiV8RRZVubnVZwZM?authuser=0&hl=ko&rclk=1,174,4.0
