data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
48,Japan,Otaru,아오노 도쿠츠,,,,,,https://www.google.com/maps/place/%EC%95%84%EC%98%A4%EB%85%B8+%EB%8F%84%EC%BF%A0%EC%B8%A0/data=!4m7!3m6!1s0x5f0ae3cc3a105139:0xb4699a8bfcaf5052!8m2!3d43.2026037!4d141.0013886!16s%2Fg%2F11bw7kg5cw!19sChIJOVEQOszjCl8RUlCv_IuaabQ?authuser=0&hl=ko&rclk=1,376,4.5
49,Japan,Otaru,Asahi Observation Deck,,,,,,https://www.google.com/maps/place/Asahi+Observation+Deck/data=!4m7!3m6!1s0x5f0ae1aa69afb799:0x8c71f5516b20c304!8m2!3d43.197071!4d140.9845813!16s%2Fg%2F1tltm4rt!19sChIJmbevaarhCl8RBMMga1H1cYw?authuser=0&hl=ko&rclk=1,366,4.1
50,Japan,Otaru,Katsunai Rinkai Park,,,,,,https://www.google.com/maps/place/Katsunai+Rinkai+Park/data=!4m7!3m6!1s0x5f0ae044cba09293:0x5d055bae7c6f2a37!8m2!3d43.1905541!4d141.0121424!16s%2Fg%2F11by_dtq6k!19sChIJk5Kgy0TgCl8RNypvfK5bBV0?authuser=0&hl=ko&rclk=1,364,3.6
51,Japan,Otaru,오타루관광주차장,,,,,,https://www.google.com/maps/place/%EC%98%A4%ED%83%80%EB%A3%A8%EA%B4%80%EA%B4%91%EC%A3%BC%EC%B0%A8%EC%9E%A5/data=!4m7!3m6!1s0x5f0ae04cf9abea65:0x11cfbef880d85b76!8m2!3d43.2006213!4d141.0034788!16s%2Fg%2F1v6p8n5h!19sChIJZeqr-UzgCl8RdlvYgPi-zxE?authuser=0&hl=ko&rclk=1,349,3.9
52,Japan,Otaru,오타루 니신고텐,,,,,,https://www.google.com/maps/place/%EC%98%A4%ED%83%80%EB%A3%A8+%EB%8B%88%EC%8B%A0%EA%B3%A0%ED%85%90/data=!4m7!3m6!1s0x5f0b1e0fe3ab5347:0x10a49c355c850a52!8m2!3d43.2378046!4d141.0156303!16s%2Fg%2F122t66r0!19sChIJR1Or4w8eC18RUgqFXDWcpBA?authuser=0&hl=ko&rclk=1,316,4.0
53,Japan,Otaru,오타루 오르골당 2호관 앤티크 뮤지엄,,,,,,https://www.google.com/maps/place/%EC%98%A4%ED%83%80%EB%A3%A8+%EC%98%A4%EB%A5%B4%EA%B3%A8%EB%8B%B9+2%ED%98%B8%EA%B4%80+%EC%95%A4%ED%8B%B0%ED%81%AC+%EB%AE%A4%EC%A7%80%EC%97%84/data=!4m7!3m6!1s0x5f0ae05a8b48a243:0x8897b56ff34f8493!8m2!3d43.1911491!4d141.0068928!16s%2Fg%2F1th285r2!19sChIJQ6JIi1rgCl8Rk4RP82-1l4g?authuser=0&hl=ko&rclk=1,293,4.4
54,Japan,Otaru,오타루코 마리나,,,,,,https://www.google.com/maps/place/%EC%98%A4%ED%83%80%EB%A3%A8%EC%BD%94+%EB%A7%88%EB%A6%AC%EB%82%98/data=!4m7!3m6!1s0x5f0ae06850bb72fd:0x3ccdd25cecc2a21c!8m2!3d43.1860827!4d141.0234716!16s%2Fg%2F1220l78g!19sChIJ_XK7UGjgCl8RHKLC7FzSzTw?authuser=0&hl=ko&rclk=1,269,3.9
55,Japan,Otaru,오타루 문학관,,,,,,https://www.google.com/maps/place/%EC%98%A4%ED%83%80%EB%A3%A8+%EB%AC%B8%ED%95%99%EA%B4%80/data=!4m7!3m6!1s0x5f0ae0525dec1b0d:0x1bdfe25680cbae89!8m2!3d43.196764!4d140.999853!16s%2Fg%2F121873lj!19sChIJDRvsXVLgCl8Ria7LgFbi3xs?authuser=0&hl=ko&rclk=1,237,4.0
56,Japan,Otaru,ドリームランド・イカロスの城,,,,,,https://www.google.com/maps/place/%E3%83%89%E3%83%AA%E3%83%BC%E3%83%A0%E3%83%A9%E3%83%B3%E3%83%89%E3%83%BB%E3%82%A4%E3%82%AB%E3%83%AD%E3%82%B9%E3%81%AE%E5%9F%8E/data=!4m7!3m6!1s0x5f0ae06f5b83d9e3:0xbbf8047eeb91beb0!8m2!3d43.1836598!4d141.0229494!16s%2Fg%2F11bccmwc0x!19sChIJ49mDW2_gCl8RsL6R634E-Ls?authuser=0&hl=ko&rclk=1,211,3.7
57,Japan,Otaru,Nitori Museum of Art,,,,,,https://www.google.com/maps/place/Nitori+Museum+of+Art/data=!4m7!3m6!1s0x5f0ae1e2e07d4bed:0x798514c2a28f2af8!8m2!3d43.1972819!4d141.001953!16s%2Fg%2F11q88pd039!19sChIJ7Ut94OLhCl8R-CqPosIUhXk?authuser=0&hl=ko&rclk=1,205,4.4
58,Japan,Otaru,Shioya Maru Yama,,,,,,https://www.google.com/maps/place/Shioya+Maru+Yama/data=!4m7!3m6!1s0x5f0ae6ce02997193:0x3f8429fb2a124d36!8m2!3d43.1789451!4d140.9224343!16s%2Fg%2F11c4863tw4!19sChIJk3GZAs7mCl8RNk0SKvsphD8?authuser=0&hl=ko&rclk=1,198,4.5
59,Japan,Otaru,Otaru Romankan,,,,,,https://www.google.com/maps/place/Otaru+Romankan/data=!4m7!3m6!1s0x5f0ae05207dbffab:0x4aa16caf9c32abd2!8m2!3d43.1963541!4d141.0028414!16s%2Fg%2F1tfc6ddx!19sChIJq__bB1LgCl8R0qsynK9soUo?authuser=0&hl=ko&rclk=1,182,4.2
60,Japan,Otaru,히요리야마 등대,,,,,,https://www.google.com/maps/place/%ED%9E%88%EC%9A%94%EB%A6%AC%EC%95%BC%EB%A7%88+%EB%93%B1%EB%8C%80/data=!4m7!3m6!1s0x5f0b1e0fc2beaaab:0x475f9a1f459f3b4c!8m2!3d43.2383823!4d141.015675!16s%2Fg%2F121x728t!19sChIJq6q-wg8eC18RTDufRR-aX0c?authuser=0&hl=ko&rclk=1,167,4.2
61,Japan,Otaru,구 일본우선(주) 오타루점,,,,,,https://www.google.com/maps/place/%EA%B5%AC+%EC%9D%BC%EB%B3%B8%EC%9A%B0%EC%84%A0%28%EC%A3%BC%29+%EC%98%A4%ED%83%80%EB%A3%A8%EC%A0%90/data=!4m7!3m6!1s0x5f0ae1b71c3e456d:0x643b2711d9a5409d!8m2!3d43.207282!4d140.998319!16s%2Fg%2F1tg817ps!19sChIJbUU-HLfhCl8RnUCl2REnO2Q?authuser=0&hl=ko&rclk=1,166,4.1
62,Japan,Otaru,시립 오타루 미술관,,,"유서 깊은 증기 엔진, 자동차, 천체 투영관이 있는 박물관으로 옛 철도 조차장에 자리 잡고 있습니다.",,,https://www.google.com/maps/place/%EC%8B%9C%EB%A6%BD+%EC%98%A4%ED%83%80%EB%A3%A8+%EB%AF%B8%EC%88%A0%EA%B4%80/data=!4m7!3m6!1s0x5f0ae0525dee3843:0xf48a15fedb4f937!8m2!3d43.1964829!4d140.9998178!16s%2Fg%2F120wl4tn!19sChIJQzjuXVLgCl8RN_m07V-hSA8?authuser=0&hl=ko&rclk=1,156,4.0
63,Japan,Otaru,Chuoubasukan Ropeway Shoji,,,,,,https://www.google.com/maps/place/Chuoubasukan+Ropeway+Shoji/data=!4m7!3m6!1s0x5f0ae0e826adb195:0x654661bf35e472f5!8m2!3d43.177704!4d140.975275!16s%2Fg%2F11bccm5l34!19sChIJlbGtJujgCl8R9XLkNb9hRmU?authuser=0&hl=ko&rclk=1,146,4.0
64,Japan,Otaru,Otaruyume Market,,,,,,https://www.google.com/maps/place/Otaruyume+Market/data=!4m7!3m6!1s0x5f0ae0531f049673:0x4f65dfb5b0c17051!8m2!3d43.19705!4d140.996712!16s%2Fg%2F1hc2ywyb8!19sChIJc5YEH1PgCl8RUXDBsLXfZU8?authuser=0&hl=ko&rclk=1,144,4.2
65,Japan,Otaru,Mt. Tengu Chipmunk Park,,,,,,https://www.google.com/maps/place/Mt.+Tengu+Chipmunk+Park/data=!4m7!3m6!1s0x5f0ae0c693954771:0xbd803cdca502ec4e!8m2!3d43.1715793!4d140.9716725!16s%2Fg%2F11f0wmh_rx!19sChIJcUeVk8bgCl8RTuwCpdw8gL0?authuser=0&hl=ko&rclk=1,141,4.4
66,Japan,Otaru,Otaru Ferry Terminal,,,,,,https://www.google.com/maps/place/Otaru+Ferry+Terminal/data=!4m7!3m6!1s0x5f0ae043922a7429:0xf9c2f9599e9639b7!8m2!3d43.1908243!4d141.018606!16s%2Fg%2F1tfmn5jf!19sChIJKXQqkkPgCl8RtzmWnln5wvk?authuser=0&hl=ko&rclk=1,141,3.8
67,Japan,Otaru,Allnight Lamp,,,,,,https://www.google.com/maps/place/Allnight+Lamp/data=!4m7!3m6!1s0x5f0ae05af4437099:0x5ad810b1e124ef18!8m2!3d43.19086!4d141.007523!16s%2Fg%2F11f40zfvdg!19sChIJmXBD9FrgCl8RGO8k4bEQ2Fo?authuser=0&hl=ko&rclk=1,140,4.2
68,Japan,Otaru,North Canal,,,,,,https://www.google.com/maps/place/North+Canal/data=!4m7!3m6!1s0x5f0ae1b4018453cd:0xed45a4e59b8d5258!8m2!3d43.2048174!4d140.99967!16s%2Fg%2F11f3jx49b2!19sChIJzVOEAbThCl8RWFKNm-WkRe0?authuser=0&hl=ko&rclk=1,133,4.0
69,Japan,Otaru,코타루,,,카레와 아이스크림을 판매하는 깔끔한 커피숍으로 자전거 대여 서비스도 이용할 수 있습니다.,,,https://www.google.com/maps/place/%EC%BD%94%ED%83%80%EB%A3%A8/data=!4m7!3m6!1s0x5f0ae1104f2bd163:0x61326d24e8350b51!8m2!3d43.1991744!4d140.9978257!16s%2Fg%2F11pv71kfqs!19sChIJY9ErTxDhCl8RUQs16CRtMmE?authuser=0&hl=ko&rclk=1,122,4.4
70,Japan,Otaru,Catholic Otaru Church,,,,,,https://www.google.com/maps/place/Catholic+Otaru+Church/data=!4m7!3m6!1s0x5f0ae055657c86d9:0x9bd31d9013977067!8m2!3d43.19362!4d140.989151!16s%2Fg%2F1tfw2tyg!19sChIJ2YZ8ZVXgCl8RZ3CXE5Ad05s?authuser=0&hl=ko&rclk=1,122,4.3
71,Japan,Otaru,Otaru Station,,,,,,https://www.google.com/maps/place/Otaru+Station/data=!4m7!3m6!1s0x5f0ae1acc9c1d513:0x205da2387a143f9d!8m2!3d43.1976982!4d140.9936905!16s%2Fm%2F026s99b!19sChIJE9XByazhCl8RnT8UejiiXSA?authuser=0&hl=ko&rclk=1,120,4.2
72,Japan,Otaru,あそびパークウイングベイ小樽店,,,,,,https://www.google.com/maps/place/%E3%81%82%E3%81%9D%E3%81%B3%E3%83%91%E3%83%BC%E3%82%AF%E3%82%A6%E3%82%A4%E3%83%B3%E3%82%B0%E3%83%99%E3%82%A4%E5%B0%8F%E6%A8%BD%E5%BA%97/data=!4m7!3m6!1s0x5f0ae0661e89ece3:0xbc60475623f47340!8m2!3d43.1825215!4d141.026117!16s%2Fg%2F11b5pkdk96!19sChIJ4-yJHmbgCl8RQHP0I1ZHYLw?authuser=0&hl=ko&rclk=1,110,3.9
73,Japan,Otaru,Hiraiso Park,,,,,,https://www.google.com/maps/place/Hiraiso+Park/data=!4m7!3m6!1s0x5f0ae07a7faee275:0xa5fe8714c9b1d7e7!8m2!3d43.1784922!4d141.0319665!16s%2Fg%2F1hd_klndn!19sChIJdeKuf3rgCl8R59exyRSH_qU?authuser=0&hl=ko&rclk=1,101,3.8
74,Japan,Otaru,서양미술관,,,,,,https://www.google.com/maps/place/%EC%84%9C%EC%96%91%EB%AF%B8%EC%88%A0%EA%B4%80/data=!4m7!3m6!1s0x5f0ae19f50f955fd:0xf8842d21a6e9fbbe!8m2!3d43.1978296!4d141.0036126!16s%2Fg%2F11s5dy8z2c!19sChIJ_VX5UJ_hCl8RvvvppiEthPg?authuser=0&hl=ko&rclk=1,101,3.9
75,Japan,Otaru,小樽港 観光船乗り場,,,,,,https://www.google.com/maps/place/%E5%B0%8F%E6%A8%BD%E6%B8%AF+%E8%A6%B3%E5%85%89%E8%88%B9%E4%B9%97%E3%82%8A%E5%A0%B4/data=!4m7!3m6!1s0x5f0ae129b344ebc5:0x3b0868deb100241b!8m2!3d43.2006675!4d141.0025129!16s%2Fg%2F11kwkbv17w!19sChIJxetEsynhCl8RGyQAsd5oCDs?authuser=0&hl=ko&rclk=1,101,4.1
76,Japan,Otaru,Otaru Canal Walkpass,,,,,,https://www.google.com/maps/place/Otaru+Canal+Walkpass/data=!4m7!3m6!1s0x5f0ae164b8adabe1:0x3452a45fb1cb20e9!8m2!3d43.2015517!4d141.0006353!16s%2Fg%2F11hzblx9_n!19sChIJ4autuGThCl8R6SDLsV-kUjQ?authuser=0&hl=ko&rclk=1,99,4.5
77,Japan,Otaru,오타루칫코,,,,,,https://www.google.com/maps/place/%EC%98%A4%ED%83%80%EB%A3%A8%EC%B9%AB%EC%BD%94/data=!4m7!3m6!1s0x5f0ae0655e1dfaff:0x210e6d2ed01530a7!8m2!3d43.1808647!4d141.0277403!16s%2Fg%2F11bc6m4mfn!19sChIJ__odXmXgCl8RpzAV0C5tDiE?authuser=0&hl=ko&rclk=1,96,4.1
78,Japan,Otaru,おたる自然の村野営場,,,,,,https://www.google.com/maps/place/%E3%81%8A%E3%81%9F%E3%82%8B%E8%87%AA%E7%84%B6%E3%81%AE%E6%9D%91%E9%87%8E%E5%96%B6%E5%A0%B4/data=!4m10!3m9!1s0x5f0ae0d17a313d2b:0xfc79a0453de74e2a!5m2!4m1!1i2!8m2!3d43.1734215!4d140.9532781!16s%2Fg%2F11dfldt5x_!19sChIJKz0xetHgCl8RKk7nPUWgefw?authuser=0&hl=ko&rclk=1,94,3.6
79,Japan,Otaru,中央市場,,,,,,https://www.google.com/maps/place/%E4%B8%AD%E5%A4%AE%E5%B8%82%E5%A0%B4/data=!4m7!3m6!1s0x5f0ae1ad12daaaab:0xa01e842997836c6!8m2!3d43.1997063!4d140.9951101!16s%2Fg%2F11dzldh18h!19sChIJq6raEq3hCl8RxjZ4mULoAQo?authuser=0&hl=ko&rclk=1,83,3.5
80,Japan,Otaru,Temiya Ryokuka Botanical Gardens,,,,,,https://www.google.com/maps/place/Temiya+Ryokuka+Botanical+Gardens/data=!4m7!3m6!1s0x5f0ae1c5cc8a21ad:0xda128353fc7d88fb!8m2!3d43.214637!4d141.004485!16s%2Fg%2F119t72thj!19sChIJrSGKzMXhCl8R-4h9_FODEto?authuser=0&hl=ko&rclk=1,79,4.5
81,Japan,Otaru,小樽天狗山纜車,,,,,,https://www.google.com/maps/place/%E5%B0%8F%E6%A8%BD%E5%A4%A9%E7%8B%97%E5%B1%B1%E7%BA%9C%E8%BB%8A/data=!4m7!3m6!1s0x5f0ae0c6bc100c75:0x18b81f1989969a10!8m2!3d43.1719876!4d140.9721652!16s%2Fm%2F03cp37d!19sChIJdQwQvMbgCl8REJqWiRkfuBg?authuser=0&hl=ko&rclk=1,78,4.1
82,Japan,Otaru,Elephant Exhibit,,,,,,https://www.google.com/maps/place/Elephant+Exhibit/data=!4m7!3m6!1s0x5f0b298e485f6f4f:0x9bee0adf9a649539!8m2!3d43.049436!4d141.3072993!16s%2Fg%2F11fk1mw68h!19sChIJT29fSI4pC18ROZVkmt8K7ps?authuser=0&hl=ko&rclk=1,78,4.7
83,Japan,Otaru,Otarumura,,,,,,https://www.google.com/maps/place/Otarumura/data=!4m7!3m6!1s0x5f0ae052ffffffff:0xb7ac9882aa1671f5!8m2!3d43.1935417!4d140.9997002!16s%2Fg%2F11jpk7ckp1!19sChIJ_____1LgCl8R9XEWqoKYrLc?authuser=0&hl=ko&rclk=1,78,4.1
84,Japan,Otaru,Sakaimachi Hondori Street,,,,,,https://www.google.com/maps/place/Sakaimachi+Hondori+Street/data=!4m7!3m6!1s0x5f0ae1c8404b4bf9:0x4e60dbc77f5841c4!8m2!3d43.1952832!4d141.0044833!16s%2Fg%2F11pxpvhs6_!19sChIJ-UtLQMjhCl8RxEFYf8fbYE4?authuser=0&hl=ko&rclk=1,77,4.3
85,Japan,Otaru,SALT VALLEY 408,,,,,,https://www.google.com/maps/place/SALT+VALLEY+408/data=!4m7!3m6!1s0x5f0ae3e15110d6d5:0xc1a0c6d48ca3be34!8m2!3d43.2109033!4d140.9118574!16s%2Fg%2F11cjhlw2d6!19sChIJ1dYQUeHjCl8RNL6jjNTGoME?authuser=0&hl=ko&rclk=1,74,4.6
86,Japan,Otaru,NAC Adventure Park,,,,,,https://www.google.com/maps/place/NAC+Adventure+Park/data=!4m7!3m6!1s0x5f0ab008b4e693a7:0x19b3dc65d40ab808!8m2!3d42.8626266!4d140.6986297!16s%2Fg%2F11f3wl0n11!19sChIJp5PmtAiwCl8RCLgK1GXcsxk?authuser=0&hl=ko&rclk=1,66,4.2
87,Japan,Otaru,Oshoro Stone Circle,,,,,,https://www.google.com/maps/place/Oshoro+Stone+Circle/data=!4m7!3m6!1s0x5f0ae41a51b07755:0xe5b52d37b440bf60!8m2!3d43.1996851!4d140.8749263!16s%2Fg%2F121kwzn8!19sChIJVXewURrkCl8RYL9AtDctteU?authuser=0&hl=ko&rclk=1,63,3.4
88,Japan,Otaru,旧小樽倉庫（旧小樽倉庫本社）,,,,,,https://www.google.com/maps/place/%E6%97%A7%E5%B0%8F%E6%A8%BD%E5%80%89%E5%BA%AB%EF%BC%88%E6%97%A7%E5%B0%8F%E6%A8%BD%E5%80%89%E5%BA%AB%E6%9C%AC%E7%A4%BE%EF%BC%89/data=!4m7!3m6!1s0x5f0ae1b2d6ae029f:0xfab76a818fc7e82a!8m2!3d43.2004844!4d141.0006873!16s%2Fg%2F11f3n0qwsl!19sChIJnwKu1rLhCl8RKujHj4Fqt_o?authuser=0&hl=ko&rclk=1,59,4.1
89,Japan,Otaru,Otaru Public Hall,,,,,,https://www.google.com/maps/place/Otaru+Public+Hall/data=!4m7!3m6!1s0x5f0ae0f8edc43ea3:0x178d466b7d5c497b!8m2!3d43.1894258!4d140.991818!16s%2Fg%2F1tdfhg_p!19sChIJoz7E7fjgCl8Re0lcfWtGjRc?authuser=0&hl=ko&rclk=1,57,3.8
90,Japan,Otaru,증기기관차 자료관,,,,,,https://www.google.com/maps/place/%EC%A6%9D%EA%B8%B0%EA%B8%B0%EA%B4%80%EC%B0%A8+%EC%9E%90%EB%A3%8C%EA%B4%80/data=!4m7!3m6!1s0x5f0ae1c634b57533:0x47081f58fd8bc33b!8m2!3d43.2121331!4d141.0017793!16s%2Fg%2F1tdgk185!19sChIJM3W1NMbhCl8RO8OL_VgfCEc?authuser=0&hl=ko&rclk=1,54,4.4
91,Japan,Otaru,Otaru Blue Grotto Glass Boat,,,,,,https://www.google.com/maps/place/Otaru+Blue+Grotto+Glass+Boat/data=!4m7!3m6!1s0x5f0b1fb0294716f9:0xa035836b468cdf6a!8m2!3d43.2358729!4d141.0151498!16s%2Fg%2F11ghfd06_r!19sChIJ-RZHKbAfC18Rat-MRmuDNaA?authuser=0&hl=ko&rclk=1,53,4.6
92,Japan,Otaru,Nakano Botanical Gardens,,,,,,https://www.google.com/maps/place/Nakano+Botanical+Gardens/data=!4m7!3m6!1s0x5f0ae195160a893d:0xbb4c4fc73916ce91!8m2!3d43.217012!4d140.9865019!16s%2Fg%2F1hhhlbsyy!19sChIJPYkKFpXhCl8Rkc4WOcdPTLs?authuser=0&hl=ko&rclk=1,47,3.9
93,Japan,Otaru,大正硝子 びーどろ館,,,,,,https://www.google.com/maps/place/%E5%A4%A7%E6%AD%A3%E7%A1%9D%E5%AD%90+%E3%81%B3%E3%83%BC%E3%81%A9%E3%82%8D%E9%A4%A8/data=!4m7!3m6!1s0x5f0ae04df40bffff:0x833b89ba76a443d6!8m2!3d43.1968098!4d141.0029039!16s%2Fg%2F11c5bjzzcr!19sChIJ__8L9E3gCl8R1kOkdrqJO4M?authuser=0&hl=ko&rclk=1,46,4.2
94,Japan,Otaru,Prorow Marine / Otaru Blue Grotto cruising,,,,,,https://www.google.com/maps/place/Prorow+Marine+%2F+Otaru+Blue+Grotto+cruising/data=!4m7!3m6!1s0x5f0ae1b6fa01aaef:0xcf96758c36a422b5!8m2!3d43.1900912!4d141.0118523!16s%2Fg%2F11f0wkxb2y!19sChIJ76oB-rbhCl8RtSKkNox1ls8?authuser=0&hl=ko&rclk=1,45,4.8
95,Japan,Otaru,Shukutsu Marine Land,,,,,,https://www.google.com/maps/place/Shukutsu+Marine+Land/data=!4m7!3m6!1s0x5f0b1fe205a47df5:0xa6d8d8ca2755463!8m2!3d43.2361833!4d141.0115109!16s%2Fg%2F11g0l44021!19sChIJ9X2kBeIfC18RY1R1ooyNbQo?authuser=0&hl=ko&rclk=1,43,4.1
96,Japan,Otaru,Tenguyama,,,,,,https://www.google.com/maps/place/Tenguyama/data=!4m7!3m6!1s0x5f0ad8bd282fd06b:0xa46121d070fa1fd6!8m2!3d43.1213556!4d141.1626331!16s%2Fg%2F122_m8w2!19sChIJa9AvKL3YCl8R1h_6cNAhYaQ?authuser=0&hl=ko&rclk=1,43,4.5
97,Japan,Otaru,아사쿠사바시,,,,,,https://www.google.com/maps/place/%EC%95%84%EC%82%AC%EC%BF%A0%EC%82%AC%EB%B0%94%EC%8B%9C/data=!4m7!3m6!1s0x5f0ae1712fd922ad:0xac317ebc80e69eca!8m2!3d43.197846!4d141.0032753!16s%2Fg%2F11gkxc4wb9!19sChIJrSLZL3HhCl8Ryp7mgLx-Maw?authuser=0&hl=ko&rclk=1,43,4.7
98,Japan,Otaru,Otaru Tenguyama Cable Car,,,,,,https://www.google.com/maps/place/Otaru+Tenguyama+Cable+Car/data=!4m7!3m6!1s0x5f0ae0e826ae1539:0x6b46cc324ed08661!8m2!3d43.1776946!4d140.9752854!16s%2Fg%2F1tgp0lh6!19sChIJORWuJujgCl8RYYbQTjLMRms?authuser=0&hl=ko&rclk=1,37,4.1
99,Japan,Otaru,Former Shinoda Warehouse,,,,,,https://www.google.com/maps/place/Former+Shinoda+Warehouse/data=!4m7!3m6!1s0x5f0ae04d1ed0b921:0xe1c8fdde7f92a0bc!8m2!3d43.1993602!4d141.0025213!16s%2Fg%2F11bzvvg9h1!19sChIJIbnQHk3gCl8RvKCSf979yOE?authuser=0&hl=ko&rclk=1,37,4.2
100,Japan,Otaru,아사리 스카이루프,,,,,,https://www.google.com/maps/place/%EC%95%84%EC%82%AC%EB%A6%AC+%EC%8A%A4%EC%B9%B4%EC%9D%B4%EB%A3%A8%ED%94%84/data=!4m7!3m6!1s0x5f0ade5e00e84153:0x1f44a10f13fc6a5d!8m2!3d43.1374364!4d141.040477!16s%2Fg%2F11ggvzmsdh!19sChIJU0HoAF7eCl8RXWr8Ew-hRB8?authuser=0&hl=ko&rclk=1,32,4.3
101,Japan,Otaru,Former Kimura Warehouse,,,,,,https://www.google.com/maps/place/Former+Kimura+Warehouse/data=!4m7!3m6!1s0x5f0ae0500b6548c7:0xbe02b595b5920585!8m2!3d43.1922589!4d141.0072231!16s%2Fg%2F11c4528_yy!19sChIJx0hlC1DgCl8RhQWStZW1Ar4?authuser=0&hl=ko&rclk=1,31,4.4
102,Japan,Otaru,Haruka-yama Hiking Trail Entrance,,,,,,https://www.google.com/maps/place/Haruka-yama+Hiking+Trail+Entrance/data=!4m7!3m6!1s0x5f0ad8b24a7b47c1:0x53f7057895ce7510!8m2!3d43.131205!4d141.144847!16s%2Fg%2F11gbz0bp52!19sChIJwUd7SrLYCl8REHXOlXgF91M?authuser=0&hl=ko&rclk=1,30,3.4
