data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
42,Japan,Kobe,아마가사키 성,,,,,,https://www.google.com/maps/place/%EC%95%84%EB%A7%88%EA%B0%80%EC%82%AC%ED%82%A4+%EC%84%B1/data=!4m7!3m6!1s0x6000ef06f4813281:0xaf0d203e6201e5ca!8m2!3d34.7166785!4d135.4187956!16s%2Fg%2F1233lvp9!19sChIJgTKB9AbvAGARyuUBYj4gDa8?authuser=0&hl=ko&rclk=1,1956,3.9
43,Japan,Kobe,Mt. Rokko Tenran Observatory,,,,,,https://www.google.com/maps/place/Mt.+Rokko+Tenran+Observatory/data=!4m7!3m6!1s0x60008beec0734f4f:0x63a1585869c75e19!8m2!3d34.751937!4d135.2372444!16s%2Fg%2F1v3hzvqg!19sChIJT09zwO6LAGARGV7HaVhYoWM?authuser=0&hl=ko&rclk=1,1923,4.3
44,Japan,Kobe,아카시 성터,,,,,,https://www.google.com/maps/place/%EC%95%84%EC%B9%B4%EC%8B%9C+%EC%84%B1%ED%84%B0/data=!4m7!3m6!1s0x3554d4c86091ef97:0xd8a2de1fedbc6de1!8m2!3d34.6523517!4d134.9910952!16s%2Fm%2F02q2bdm!19sChIJl--RYMjUVDUR4W287R_eotg?authuser=0&hl=ko&rclk=1,1870,4.0
45,Japan,Kobe,철인28호 기념물,,,,,,https://www.google.com/maps/place/%EC%B2%A0%EC%9D%B828%ED%98%B8+%EA%B8%B0%EB%85%90%EB%AC%BC/data=!4m7!3m6!1s0x6000857bf3198659:0x146e4caeef7ca055!8m2!3d34.6560254!4d135.1441526!16s%2Fg%2F1v2pq1zk!19sChIJWYYZ83uFAGARVaB8765MbhQ?authuser=0&hl=ko&rclk=1,1686,4.2
46,Japan,Kobe,스테이크랜드 고베점,,,,,,https://www.google.com/maps/place/%EC%8A%A4%ED%85%8C%EC%9D%B4%ED%81%AC%EB%9E%9C%EB%93%9C+%EA%B3%A0%EB%B2%A0%EC%A0%90/data=!4m7!3m6!1s0x60008f2c7d8cc6ad:0x50bd8072109a1689!8m2!3d34.6929964!4d135.1921423!16s%2Fg%2F11j91q0649!19sChIJrcaMfSyPAGARiRaaEHKAvVA?authuser=0&hl=ko&rclk=1,1635,4.4
47,Japan,Kobe,風見雞館,,,1904년에 벽돌로 지어진 네오바로크 양식의 저택으로 독일 건축가 게오르크 데 랄란데가 설계했습니다.,,,https://www.google.com/maps/place/%E9%A2%A8%E8%A6%8B%E9%9B%9E%E9%A4%A8/data=!4m7!3m6!1s0x60008ede4dce8249:0x73fcfbc9b6321c5d!8m2!3d34.7013881!4d135.1895175!16s%2Fm%2F0nbf5l1!19sChIJSYLOTd6OAGARXRwytsn7_HM?authuser=0&hl=ko&rclk=1,1631,4.1
48,Japan,Kobe,소라쿠엔,,,평화로운 일본식 정원으로 폭포와 연못으로 둘러싸인 다양한 꽃과 산책로가 있습니다.,,,https://www.google.com/maps/place/%EC%86%8C%EB%9D%BC%EC%BF%A0%EC%97%94/data=!4m7!3m6!1s0x60008f194ee05793:0x839d8a0e53ef7fd1!8m2!3d34.6926239!4d135.1817844!16s%2Fm%2F0jwwb7q!19sChIJk1fgThmPAGAR0X_vUw6KnYM?authuser=0&hl=ko&rclk=1,1628,4.3
49,Japan,Kobe,고베항지진메모리얼파크,,,처참했던 1995년 지진을 기리는 공간으로 바닷가에 보존된 피해 현장을 볼 수 있습니다.,,,https://www.google.com/maps/place/%EA%B3%A0%EB%B2%A0%ED%95%AD%EC%A7%80%EC%A7%84%EB%A9%94%EB%AA%A8%EB%A6%AC%EC%96%BC%ED%8C%8C%ED%81%AC/data=!4m7!3m6!1s0x60008eff139a96a7:0x17d0880a0c55747!8m2!3d34.6836824!4d135.190065!16s%2Fm%2F0nbfg15!19sChIJp5aaE_-OAGARR1fFoIAIfQE?authuser=0&hl=ko&rclk=1,1591,4.2
50,Japan,Kobe,호토모토 필드 고베,,,,,,https://www.google.com/maps/place/%ED%98%B8%ED%86%A0%EB%AA%A8%ED%86%A0+%ED%95%84%EB%93%9C+%EA%B3%A0%EB%B2%A0/data=!4m7!3m6!1s0x6000814a978b0c83:0x6960dc7d8aa46628!8m2!3d34.6806064!4d135.0735062!16zL20vMDY1OGs1!19sChIJgwyLl0qBAGARKGakin3cYGk?authuser=0&hl=ko&rclk=1,1506,4.3
51,Japan,Kobe,롯코 고산 식물원,,,,,,https://www.google.com/maps/place/%EB%A1%AF%EC%BD%94+%EA%B3%A0%EC%82%B0+%EC%8B%9D%EB%AC%BC%EC%9B%90/data=!4m7!3m6!1s0x60008bc0ee03d847:0x6992599b1dd6622e!8m2!3d34.7618339!4d135.2401033!16s%2Fm%2F03c50rm!19sChIJR9gD7sCLAGARLmLWHZtZkmk?authuser=0&hl=ko&rclk=1,1461,4.0
