data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
66,Vietnam,Mui Ne,Sky Garden Mui Ne,,,,,,https://www.google.com/maps/place/Sky+Garden+Mui+Ne/data=!4m10!3m9!1s0x31768549ec6c420f:0xfbb3194233666fd1!5m2!4m1!1i2!8m2!3d10.9550289!4d108.2143798!16s%2Fg%2F11fp4j1nsg!19sChIJD0Js7EmFdjER0W9mM0IZs_s?authuser=0&hl=ko&rclk=1,13,4.7
67,Vietnam,Mui Ne,Chợ hải sản Mũi Né,,,,,,https://www.google.com/maps/place/Ch%E1%BB%A3+h%E1%BA%A3i+s%E1%BA%A3n+M%C5%A9i+N%C3%A9/data=!4m7!3m6!1s0x31768ff3c1040d51:0x1035a4cf60aba9d8!8m2!3d10.959154!4d108.2529842!16s%2Fg%2F11kq4m5p6w!19sChIJUQ0EwfOPdjER2KmrYM-kNRA?authuser=0&hl=ko&rclk=1,11,4.4
68,Vietnam,Mui Ne,Rau sạch,,,,,,https://www.google.com/maps/place/Rau+s%E1%BA%A1ch/data=!4m7!3m6!1s0x3176a3dc8a0ff97d:0x84f7b70376012534!8m2!3d11.182018!4d108.214675!16s%2Fg%2F11rxv1nj82!19sChIJffkPityjdjERNCUBdgO394Q?authuser=0&hl=ko&rclk=1,9,4.8
69,Vietnam,Mui Ne,Mui Ne Village Market,,,,,,https://www.google.com/maps/place/Mui+Ne+Village+Market/data=!4m7!3m6!1s0x31768e3560955555:0xe7b5b086ef8dc93c!8m2!3d10.935812!4d108.2867806!16s%2Fg%2F11j00ss7vh!19sChIJVVWVYDWOdjERPMmN74awtec?authuser=0&hl=ko&rclk=1,8,4.5
70,Vietnam,Mui Ne,Khu ẩm thực Mũi Né Mới,,,,,,https://www.google.com/maps/place/Khu+%E1%BA%A9m+th%E1%BB%B1c+M%C5%A9i+N%C3%A9+M%E1%BB%9Bi/data=!4m7!3m6!1s0x31768ffb7bd538d5:0x76d66332aa00e08b!8m2!3d10.9525309!4d108.2523251!16s%2Fg%2F11gdgg9zr9!19sChIJ1TjVe_uPdjERi-AAqjJj1nY?authuser=0&hl=ko&rclk=1,8,4.6
71,Vietnam,Mui Ne,Mui Ne Cemetary,,,,,,https://www.google.com/maps/place/Mui+Ne+Cemetary/data=!4m7!3m6!1s0x31768e543defbc39:0x63305d4b2d1e14a3!8m2!3d10.9177054!4d108.2900778!16s%2Fg%2F11h9yw00k9!19sChIJObzvPVSOdjERoxQeLUtdMGM?authuser=0&hl=ko&rclk=1,7,4.7
72,Vietnam,Mui Ne,"TOURLEVA | Công ty du lịch, Chuyên gia Landtour Mũi Né - Phan Thiết",,,,,,"https://www.google.com/maps/place/TOURLEVA+%7C+C%C3%B4ng+ty+du+l%E1%BB%8Bch,+Chuy%C3%AAn+gia+Landtour+M%C5%A9i+N%C3%A9+-+Phan+Thi%E1%BA%BFt/data=!4m7!3m6!1s0x317683e812715173:0x8f4d54138d2f6589!8m2!3d10.9406745!4d108.1108749!16s%2Fg%2F11h4dyg14k!19sChIJc1FxEuiDdjERiWUvjRNUTY8?authuser=0&hl=ko&rclk=1",7,5.0
73,Vietnam,Mui Ne,Vườn Thanh Long của Bùi Duy Thịnh,,,,,,https://www.google.com/maps/place/V%C6%B0%E1%BB%9Dn+Thanh+Long+c%E1%BB%A7a+B%C3%B9i+Duy+Th%E1%BB%8Bnh/data=!4m7!3m6!1s0x3174296dca9b5289:0x15690e0db785e782!8m2!3d10.8980823!4d108.0466199!16s%2Fg%2F11fj1qgqg1!19sChIJiVKbym0pdDERgueFtw0OaRU?authuser=0&hl=ko&rclk=1,6,5.0
74,Vietnam,Mui Ne,Muine Tropical tour - Booking Office,,,,,,https://www.google.com/maps/place/Muine+Tropical+tour+-+Booking+Office/data=!4m7!3m6!1s0x31768fe651797bf7:0xf52b483c4d27a941!8m2!3d10.9503908!4d108.2584948!16s%2Fg%2F11z264f4q!19sChIJ93t5UeaPdjERQaknTTxIK_U?authuser=0&hl=ko&rclk=1,5,3.4
75,Vietnam,Mui Ne,"MUINE EXPRESS - Công Ty Du Lịch Lữ Hành Phan Thiết, Mũi Né",,,,,,"https://www.google.com/maps/place/MUINE+EXPRESS+-+C%C3%B4ng+Ty+Du+L%E1%BB%8Bch+L%E1%BB%AF+H%C3%A0nh+Phan+Thi%E1%BA%BFt,+M%C5%A9i+N%C3%A9/data=!4m7!3m6!1s0x31768ffb442e62e9:0x988d7c0abc7c3b35!8m2!3d10.9381499!4d108.13571!16s%2Fg%2F11j3x5hv9j!19sChIJ6WIuRPuPdjERNTt8vAp8jZg?authuser=0&hl=ko&rclk=1",4,5.0
76,Vietnam,Mui Ne,Trang web du lịch Mũi Né - Phan Thiết,,,,,,https://www.google.com/maps/place/Trang+web+du+l%E1%BB%8Bch+M%C5%A9i+N%C3%A9+-+Phan+Thi%E1%BA%BFt/data=!4m7!3m6!1s0x3176839f089b15b3:0xf3f0c291b21f7315!8m2!3d10.9392852!4d108.1054035!16s%2Fg%2F11q21jmsgc!19sChIJsxWbCJ-DdjERFXMfspHC8PM?authuser=0&hl=ko&rclk=1,4,5.0
77,Vietnam,Mui Ne,Min Garden,,,,,,https://www.google.com/maps/place/Min+Garden/data=!4m7!3m6!1s0x317683bd0c4d0f39:0x2543d478cb902a5d!8m2!3d10.9245208!4d108.0742738!16s%2Fg%2F11ptn_dxc0!19sChIJOQ9NDL2DdjERXSqQy3jUQyU?authuser=0&hl=ko&rclk=1,4,5.0
78,Vietnam,Mui Ne,Chợ Làng Chài,,,,,,https://www.google.com/maps/place/Ch%E1%BB%A3+L%C3%A0ng+Ch%C3%A0i/data=!4m7!3m6!1s0x31768f3c02dd65a5:0x79f15258758312e4!8m2!3d10.9383259!4d108.2979494!16s%2Fg%2F11svm0y402!19sChIJpWXdAjyPdjER5BKDdVhS8Xk?authuser=0&hl=ko&rclk=1,3,4.3
79,Vietnam,Mui Ne,BAN QUẢN LÝ KHU BIỆT THỰ MŨI NÉ DOMAINE,,,,,,https://www.google.com/maps/place/BAN+QU%E1%BA%A2N+L%C3%9D+KHU+BI%E1%BB%86T+TH%E1%BB%B0+M%C5%A8I+N%C3%89+DOMAINE/data=!4m7!3m6!1s0x317685523d6df3f7:0xcacacbc8e4e4a40!8m2!3d10.9429382!4d108.1755368!16s%2Fg%2F11vlpyrpmg!19sChIJ9_NtPVKFdjERQEpOjrysrAw?authuser=0&hl=ko&rclk=1,3,3.7
80,Vietnam,Mui Ne,KP suối nước - F mũi né,,,,,,https://www.google.com/maps/place/KP+su%E1%BB%91i+n%C6%B0%E1%BB%9Bc+-+F+m%C5%A9i+n%C3%A9/data=!4m7!3m6!1s0x31769305d35001e7:0x273caeb6a10e8c18!8m2!3d10.981625!4d108.342117!16s%2Fg%2F11rz2dtsz9!19sChIJ5wFQ0wWTdjERGIwOobauPCc?authuser=0&hl=ko&rclk=1,2,5.0
81,Vietnam,Mui Ne,Win Castle,,,,,,https://www.google.com/maps/place/Win+Castle/data=!4m7!3m6!1s0x31768541c5687771:0xa0452cb52f80fb24!8m2!3d10.947483!4d108.182005!16s%2Fg%2F11hyyfqmtz!19sChIJcXdoxUGFdjERJPuAL7UsRaA?authuser=0&hl=ko&rclk=1,2,4.5
82,Vietnam,Mui Ne,Thuong Jeep Tour MuiNe,,,,,,https://www.google.com/maps/place/Thuong+Jeep+Tour+MuiNe/data=!4m7!3m6!1s0x31768f00777b0241:0xb31b686f6ecd686b!8m2!3d10.9536248!4d108.2485959!16s%2Fg%2F11hswym7dh!19sChIJQQJ7dwCPdjERa2jNbm9oG7M?authuser=0&hl=ko&rclk=1,2,5.0
83,Vietnam,Mui Ne,Vườn Lan Xuân Hoà,,,,,,https://www.google.com/maps/place/V%C6%B0%E1%BB%9Dn+Lan+Xu%C3%A2n+Ho%C3%A0/data=!4m7!3m6!1s0x3176836652281a4d:0x81cebd8198867aab!8m2!3d10.944348!4d108.0872706!16s%2Fg%2F11gjv0wm9d!19sChIJTRooUmaDdjERq3qGmIG9zoE?authuser=0&hl=ko&rclk=1,2,5.0
84,Vietnam,Mui Ne,Alte Festung mit Bunkeranlage,,,,,,https://www.google.com/maps/place/Alte+Festung+mit+Bunkeranlage/data=!4m7!3m6!1s0x317685dc40d012d1:0x91c156f70aebfcef!8m2!3d10.9347345!4d108.1449925!16s%2Fg%2F11h16025hs!19sChIJ0RLQQNyFdjER7_zrCvdWwZE?authuser=0&hl=ko&rclk=1,2,4.5
85,Vietnam,Mui Ne,Mui Ne Tour,,,,,,https://www.google.com/maps/place/Mui+Ne+Tour/data=!4m7!3m6!1s0x317685b4280c294b:0x220a5d5c3575421b!8m2!3d10.9382531!4d108.183236!16s%2Fg%2F11fmsgwsbt!19sChIJSykMKLSFdjERG0J1NVxdCiI?authuser=0&hl=ko&rclk=1,2,4.5
86,Vietnam,Mui Ne,Hoạ Sĩ Trương Tuấn Kiệt,,,,,,https://www.google.com/maps/place/Ho%E1%BA%A1+S%C4%A9+Tr%C6%B0%C6%A1ng+Tu%E1%BA%A5n+Ki%E1%BB%87t/data=!4m7!3m6!1s0x31768fceab597bc5:0xdb6237e9d4b304b1!8m2!3d10.9414345!4d108.2790344!16s%2Fg%2F11h6g546r_!19sChIJxXtZq86PdjERsQSz1Ok3Yts?authuser=0&hl=ko&rclk=1,2,5.0
87,Vietnam,Mui Ne,Santorini Mũi Né,,,,,,https://www.google.com/maps/place/Santorini+M%C5%A9i+N%C3%A9/data=!4m7!3m6!1s0x317691e80a635c99:0xb7f0e07807cdb73d!8m2!3d10.960763!4d108.3216069!16s%2Fg%2F11kqjnn5qh!19sChIJmVxjCuiRdjERPbfNB3jg8Lc?authuser=0&hl=ko&rclk=1,2,3.5
88,Vietnam,Mui Ne,Old Fishing Village 3d Museum,,,,,,https://www.google.com/maps/place/Old+Fishing+Village+3d+Museum/data=!4m7!3m6!1s0x31768494f064a699:0x9c1c2dfb3b7b27df!8m2!3d10.9394664!4d108.1644611!16s%2Fg%2F11fnwh7ng3!19sChIJmaZk8JSEdjER3yd7O_stHJw?authuser=0&hl=ko&rclk=1,2,4.5
89,Vietnam,Mui Ne,Vườn Mai Tuấn Vũ,,,,,,https://www.google.com/maps/place/V%C6%B0%C6%A1%CC%80n+Mai+Tu%C3%A2%CC%81n+Vu%CC%83/data=!4m7!3m6!1s0x3174271c029c0151:0x3d46bc4a079e1a2f!8m2!3d11.0004129!4d108.0448253!16s%2Fg%2F11lh6grsdy!19sChIJUQGcAhwndDERLxqeB0q8Rj0?authuser=0&hl=ko&rclk=1,1,5.0
90,Vietnam,Mui Ne,NiNa Gallery Cafe,,,,,,https://www.google.com/maps/place/NiNa+Gallery+Cafe/data=!4m7!3m6!1s0x31768fcbfadecd33:0x47269b64c4656065!8m2!3d10.9409019!4d108.279676!16s%2Fg%2F12cp87pgj!19sChIJM83e-suPdjERZWBlxGSbJkc?authuser=0&hl=ko&rclk=1,1,5.0
91,Vietnam,Mui Ne,Du lịch Phan Thiết Mũi Né,,,,,,https://www.google.com/maps/place/Du+l%E1%BB%8Bch+Phan+Thi%E1%BA%BFt+M%C5%A9i+N%C3%A9/data=!4m7!3m6!1s0x317683a49f4de7f1:0xc97823aa3bdd8d23!8m2!3d10.9259496!4d108.0949678!16s%2Fg%2F11v5f1d23h!19sChIJ8edNn6SDdjERI43dO6ojeMk?authuser=0&hl=ko&rclk=1,1,5.0
92,Vietnam,Mui Ne,Vịnh Phan Thiết,,,,,,https://www.google.com/maps/place/V%E1%BB%8Bnh+Phan+Thi%E1%BA%BFt/data=!4m7!3m6!1s0x3176837a3a3970ef:0xdfdbcebd7772fb59!8m2!3d10.8995857!4d108.1665855!16s%2Fg%2F12hqq_tr1!19sChIJ73A5OnqDdjERWftyd73O298?authuser=0&hl=ko&rclk=1,1,5.0
