data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
59,Vietnam,Lang Co,"Driving Range, Laguna Golf Lăng Cô",,,,,,"https://www.google.com/maps/place/Driving+Range,+Laguna+Golf+L%C4%83ng+C%C3%B4/data=!4m7!3m6!1s0x314186099a2aea2d:0x8ab7612891b9abd3!8m2!3d16.3295599!4d107.9555844!16s%2Fg%2F11d_28_mf0!19sChIJLeoqmgmGQTER06u5kShht4o?authuser=0&hl=ko&rclk=1",15,4.7
60,Vietnam,Lang Co,Bãi Bàng Lăng Cô,,,,,,https://www.google.com/maps/place/B%C3%A3i+B%C3%A0ng+L%C4%83ng+C%C3%B4/data=!4m7!3m6!1s0x314187fa202be805:0xe422ceb86de9b2!8m2!3d16.3159519!4d108.0419178!16s%2Fg%2F11c5645vsl!19sChIJBegrIPqHQTERsultuM4i5AA?authuser=0&hl=ko&rclk=1,14,4.5
61,Vietnam,Lang Co,Lăng Cô Tour - Dịch Vụ Du Lịch Có Tâm,,,,,,https://www.google.com/maps/place/L%C4%83ng+C%C3%B4+Tour+-+D%E1%BB%8Bch+V%E1%BB%A5+Du+L%E1%BB%8Bch+C%C3%B3+T%C3%A2m/data=!4m7!3m6!1s0x314189fa1803e6a7:0xd466d5ab847e9d84!8m2!3d16.3068128!4d107.9965176!16s%2Fg%2F11r3v_vd37!19sChIJp-YDGPqJQTERhJ1-hKvVZtQ?authuser=0&hl=ko&rclk=1,13,5.0
62,Vietnam,Lang Co,Vườn Uyên Ương,,,,,,https://www.google.com/maps/place/V%C6%B0%E1%BB%9Dn+Uy%C3%AAn+%C6%AF%C6%A1ng/data=!4m7!3m6!1s0x3141f77a9a0465df:0x6f37072872974fd9!8m2!3d15.9963778!4d107.9947297!16s%2Fg%2F11flkg6yhb!19sChIJ32UEmnr3QTER2U-XcigHN28?authuser=0&hl=ko&rclk=1,12,4.9
63,Vietnam,Lang Co,Six Miles Coast lăng Cô,,,,,,https://www.google.com/maps/place/Six+Miles+Coast+l%C4%83ng+C%C3%B4/data=!4m7!3m6!1s0x314227a01d3c7399:0x187e0df03293eee1!8m2!3d16.2717967!4d108.0598799!16s%2Fg%2F11flzl9hvj!19sChIJmXM8HaAnQjER4e6TMvANfhg?authuser=0&hl=ko&rclk=1,12,3.8
64,Vietnam,Lang Co,Canal Island,,,,,,https://www.google.com/maps/place/Canal+Island/data=!4m7!3m6!1s0x3141860ba29c2d15:0xfd90e40b6074abdd!8m2!3d16.3326757!4d107.9576159!16s%2Fg%2F11fxcfmf3q!19sChIJFS2coguGQTER3at0YAvkkP0?authuser=0&hl=ko&rclk=1,11,4.9
65,Vietnam,Lang Co,Lang Co Middle School,,,,,,https://www.google.com/maps/place/Lang+Co+Middle+School/data=!4m7!3m6!1s0x31422717000d2d37:0xf312f8a22e64941a!8m2!3d16.236386!4d108.0787881!16s%2Fg%2F12vt3p88z!19sChIJNy0NABcnQjERGpRkLqL4EvM?authuser=0&hl=ko&rclk=1,11,4.8
66,Vietnam,Lang Co,Lang co beach,,,,,,https://www.google.com/maps/place/Lang+co+beach/data=!4m7!3m6!1s0x3142272c791d532d:0x3c0916e57d5b4644!8m2!3d16.276178!4d108.0576114!16s%2Fg%2F11fgj1ft__!19sChIJLVMdeSwnQjERREZbfeUWCTw?authuser=0&hl=ko&rclk=1,10,4.5
67,Vietnam,Lang Co,Mệ Sen Xinh Đẹp,,,,,,https://www.google.com/maps/place/M%E1%BB%87+Sen+Xinh+%C4%90%E1%BA%B9p/data=!4m7!3m6!1s0x314185efe636f88b:0x9ff36fd6a8acbe09!8m2!3d16.3796826!4d107.860067!16s%2Fg%2F11w297yq7l!19sChIJi_g25u-FQTERCb6sqNZv858?authuser=0&hl=ko&rclk=1,9,5.0
68,Vietnam,Lang Co,Bải Hang Lăng Cô vi Bải Hang Lăng Cô,,,,,,https://www.google.com/maps/place/B%E1%BA%A3i+Hang+L%C4%83ng+C%C3%B4+vi+B%E1%BA%A3i+Hang+L%C4%83ng+C%C3%B4/data=!4m7!3m6!1s0x3141879689350b2f:0xe3857c3762739a9b!8m2!3d16.3366132!4d108.0275424!16s%2Fg%2F11hb6tl7rz!19sChIJLws1iZaHQTERm5pzYjd8heM?authuser=0&hl=ko&rclk=1,8,4.4
69,Vietnam,Lang Co,Lăng Trường Thái - Chúa N P Khoát,,,,,,https://www.google.com/maps/place/L%C4%83ng+Tr%C6%B0%E1%BB%9Dng+Th%C3%A1i+-+Ch%C3%BAa+N+P+Kho%C3%A1t/data=!4m7!3m6!1s0x3141a363e590e6ef:0x5515a33564bbe95d!8m2!3d16.3751976!4d107.5791228!16s%2Fg%2F11b7d3hmf7!19sChIJ7-aQ5WOjQTERXem7ZDWjFVU?authuser=0&hl=ko&rclk=1,6,4.8
70,Vietnam,Lang Co,Suối Thệ Sơn,,,,,,https://www.google.com/maps/place/Su%E1%BB%91i+Th%E1%BB%87+S%C6%A1n/data=!4m7!3m6!1s0x31422107a75fd647:0x4db858ecaccbf0f7!8m2!3d16.199806!4d108.112806!16s%2Fg%2F11kb6ym58n!19sChIJR9ZfpwchQjER9_DLrOxYuE0?authuser=0&hl=ko&rclk=1,5,5.0
71,Vietnam,Lang Co,Angsana Gallery Lăng Cô,,,,,,https://www.google.com/maps/place/Angsana+Gallery+L%C4%83ng+C%C3%B4/data=!4m7!3m6!1s0x3141860ae351d76b:0xc684e77ba9830635!8m2!3d16.3341819!4d107.9558606!16s%2Fg%2F11d_7qm9dw!19sChIJa9dR4wqGQTERNQaDqXvnhMY?authuser=0&hl=ko&rclk=1,5,4.6
72,Vietnam,Lang Co,Tomb of Thai Phien and Tran Cao Van,,,,,,https://www.google.com/maps/place/Tomb+of+Thai+Phien+and+Tran+Cao+Van/data=!4m7!3m6!1s0x3141a3ffed09cc69:0x529df2fd204d1ae4!8m2!3d16.4361045!4d107.5750514!16s%2Fg%2F11hd1ql7fw!19sChIJacwJ7f-jQTER5BpNIP3ynVI?authuser=0&hl=ko&rclk=1,4,4.8
73,Vietnam,Lang Co,Hòn Sơn Trà,,,,,,https://www.google.com/maps/place/H%C3%B2n+S%C6%A1n+Tr%C3%A0/data=!4m7!3m6!1s0x3142254f7f5f1ddb:0x5395b890ec3d8498!8m2!3d16.2152884!4d108.205132!16s%2Fg%2F11gn1lzd4w!19sChIJ2x1ff08lQjERmIQ97JC4lVM?authuser=0&hl=ko&rclk=1,4,5.0
74,Vietnam,Lang Co,Thác Tường Minh,,,,,,https://www.google.com/maps/place/Th%C3%A1c+T%C6%B0%E1%BB%9Dng+Minh/data=!4m7!3m6!1s0x31422135621e5813:0xa579cc311e88266a!8m2!3d16.1990805!4d108.1122257!16s%2Fg%2F11tt3bcz2c!19sChIJE1geYjUhQjERaiaIHjHMeaU?authuser=0&hl=ko&rclk=1,4,5.0
75,Vietnam,Lang Co,Vườn Lan Lee Quang,,,,,,https://www.google.com/maps/place/V%C6%B0%E1%BB%9Dn+Lan+Lee+Quang/data=!4m7!3m6!1s0x31419f57b8b3f663:0x79d421177c563855!8m2!3d16.4540393!4d107.7108222!16s%2Fg%2F11hyz9vny_!19sChIJY_azuFefQTERVThWfBch1Hk?authuser=0&hl=ko&rclk=1,4,4.8
76,Vietnam,Lang Co,Vườn lan Phạm Hoàng Thiên Bảo,,,,,,https://www.google.com/maps/place/V%C6%B0%E1%BB%9Dn+lan+Ph%E1%BA%A1m+Ho%C3%A0ng+Thi%C3%AAn+B%E1%BA%A3o/data=!4m7!3m6!1s0x3141b1d9f03c2773:0xea90b4c32694296f!8m2!3d16.3426868!4d107.4318661!16s%2Fg%2F11rty6pr4f!19sChIJcyc88NmxQTERbymUJsO0kOo?authuser=0&hl=ko&rclk=1,4,3.8
77,Vietnam,Lang Co,Main pool,,,,,,https://www.google.com/maps/place/Main+pool/data=!4m7!3m6!1s0x3141860b1f2a056b:0x71c279876a3758eb!8m2!3d16.3346107!4d107.9564962!16s%2Fg%2F11c51vggbr!19sChIJawUqHwuGQTER61g3aod5wnE?authuser=0&hl=ko&rclk=1,4,5.0
78,Vietnam,Lang Co,Huyệt Long Hồ,,,,,,https://www.google.com/maps/place/Huy%E1%BB%87t+Long+H%E1%BB%93/data=!4m7!3m6!1s0x3141f7b30d6d1021:0x5d8957172afc07e2!8m2!3d15.9699805!4d108.0197933!16s%2Fg%2F11h7frkww_!19sChIJIRBtDbP3QTER4gf8KhdXiV0?authuser=0&hl=ko&rclk=1,4,3.8
79,Vietnam,Lang Co,Khách Sạn Ngọc Thanh,,,,,,https://www.google.com/maps/place/Kh%C3%A1ch+S%E1%BA%A1n+Ng%E1%BB%8Dc+Thanh/data=!4m7!3m6!1s0x3142270d7adeb769:0x3eb7c5fbeb37ed89!8m2!3d16.2471698!4d108.0740171!16s%2Fg%2F12vt7s5pz!19sChIJabfeeg0nQjERie036_vFtz4?authuser=0&hl=ko&rclk=1,3,2.3
80,Vietnam,Lang Co,Hidden Rock Pool,,,,,,https://www.google.com/maps/place/Hidden+Rock+Pool/data=!4m7!3m6!1s0x31423d005b1f1e03:0x5ef3691c554054b1!8m2!3d16.1147186!4d108.3182625!16s%2Fg%2F11vyqmwktl!19sChIJAx4fWwA9QjERsVRAVRxp814?authuser=0&hl=ko&rclk=1,3,2.3
81,Vietnam,Lang Co,Deo Hai Vanh Tower,,,,,,https://www.google.com/maps/place/Deo+Hai+Vanh+Tower/data=!4m7!3m6!1s0x3142270021568469:0xda401c0f511c8f5c!8m2!3d16.2266728!4d108.0936658!16s%2Fg%2F11w48j7pr7!19sChIJaYRWIQAnQjERXI8cUQ8cQNo?authuser=0&hl=ko&rclk=1,3,5.0
82,Vietnam,Lang Co,Suối Hòa Phú,,,,,,https://www.google.com/maps/place/Su%E1%BB%91i+H%C3%B2a+Ph%C3%BA/data=!4m7!3m6!1s0x3141f7fabb628455:0x3eab6902c28d4531!8m2!3d15.9825831!4d108.0450651!16s%2Fg%2F11q4htx8w1!19sChIJVYRiu_r3QTERMUWNwgJpqz4?authuser=0&hl=ko&rclk=1,2,5.0
83,Vietnam,Lang Co,Nhà thờ Tộc Trần Văn _ Làng Hoằng Phước,,,,,,https://www.google.com/maps/place/Nh%C3%A0+th%E1%BB%9D+T%E1%BB%99c+Tr%E1%BA%A7n+V%C4%83n+_+L%C3%A0ng+Ho%E1%BA%B1ng+Ph%C6%B0%E1%BB%9Bc/data=!4m7!3m6!1s0x3141fd0bfc02da93:0x5b2f580374d98b77!8m2!3d15.8462861!4d107.9400679!16s%2Fg%2F11nfq1_gfx!19sChIJk9oC_Av9QTERd4vZdANYL1s?authuser=0&hl=ko&rclk=1,2,5.0
84,Vietnam,Lang Co,Vườn hoa hải đăng,,,,,,https://www.google.com/maps/place/V%C6%B0%E1%BB%9Dn+hoa+h%E1%BA%A3i+%C4%91%C4%83ng/data=!4m7!3m6!1s0x314195eb615197e5:0xcd67026f795f7562!8m2!3d16.1681112!4d107.7267053!16s%2Fg%2F11h2g615zc!19sChIJ5ZdRYeuVQTERYnVfeW8CZ80?authuser=0&hl=ko&rclk=1,2,5.0
85,Vietnam,Lang Co,Nhà hàng Langco Beach,,,,,,https://www.google.com/maps/place/Nh%C3%A0+h%C3%A0ng+Langco+Beach/data=!4m7!3m6!1s0x31422771515fb2db:0x313c93cf67ef0a2c!8m2!3d16.2466414!4d108.0769735!16s%2Fg%2F11tg9vjx_k!19sChIJ27JfUXEnQjERLArvZ8-TPDE?authuser=0&hl=ko&rclk=1,2,5.0
86,Vietnam,Lang Co,Co Do Lang Tourist Co,,,,,,https://www.google.com/maps/place/Co+Do+Lang+Tourist+Co/data=!4m7!3m6!1s0x3142271796a1b5eb:0x7ff11480b44f07d7!8m2!3d16.2363485!4d108.0823802!16s%2Fg%2F1tddzt_l!19sChIJ67WhlhcnQjER1wdPtIAU8X8?authuser=0&hl=ko&rclk=1,1,3.0
87,Vietnam,Lang Co,Nhà Vườn Ngọc Ánh,,,,,,https://www.google.com/maps/place/Nh%C3%A0+V%C6%B0%E1%BB%9Dn+Ng%E1%BB%8Dc+%C3%81nh/data=!4m7!3m6!1s0x314191ba8d326e21:0x60cd1137348c10d8!8m2!3d16.3173993!4d107.7774212!16s%2Fg%2F11l5lvz6sn!19sChIJIW4yjbqRQTER2BCMNDcRzWA?authuser=0&hl=ko&rclk=1,1,5.0
88,Vietnam,Lang Co,Cổng làng Lại Bằng,,,,,,https://www.google.com/maps/place/C%E1%BB%95ng+l%C3%A0ng+L%E1%BA%A1i+B%E1%BA%B1ng/data=!4m7!3m6!1s0x3141a9679ff95183:0xa75ec30c25a6be2a!8m2!3d16.504974!4d107.4553787!16s%2Fg%2F11kbc7j8hl!19sChIJg1H5n2epQTERKr6mJQzDXqc?authuser=0&hl=ko&rclk=1,1,5.0
89,Vietnam,Lang Co,Thác Brake,,,,,,https://www.google.com/maps/place/Th%C3%A1c+Brake/data=!4m7!3m6!1s0x31422133b5d6d873:0xb1b158130c1b9c0f!8m2!3d16.2011639!4d108.1098974!16s%2Fg%2F11kjlwt890!19sChIJc9jWtTMhQjERD5wbDBNYsbE?authuser=0&hl=ko&rclk=1,1,5.0
90,Vietnam,Lang Co,Khu du lịch sông nước Toàn Đảo Chủ,,,,,,https://www.google.com/maps/place/Khu+du+l%E1%BB%8Bch+s%C3%B4ng+n%C6%B0%E1%BB%9Bc+To%C3%A0n+%C4%90%E1%BA%A3o+Ch%E1%BB%A7/data=!4m7!3m6!1s0x31422718e4a63ae3:0xf1baec146f784253!8m2!3d16.2440211!4d108.0690407!16s%2Fg%2F11vljyxrh6!19sChIJ4zqm5BgnQjERU0J4bxTsuvE?authuser=0&hl=ko&rclk=1,1,2.0
91,Vietnam,Lang Co,Bóng Cây Garden,,,,,,https://www.google.com/maps/place/B%C3%B3ng+C%C3%A2y+Garden/data=!4m7!3m6!1s0x31410b0fdd7f00f3:0x4ed00cd497abe841!8m2!3d16.5481463!4d107.6398142!16s%2Fg%2F11sryj32__!19sChIJ8wB_3Q8LQTERQeirl9QM0E4?authuser=0&hl=ko&rclk=1,1,5.0
