data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
65,Vietnam,Binh Thuan,Azerai Ke Ga Bay,,,,,,https://www.google.com/maps/place/Azerai+Ke+Ga+Bay/data=!4m10!3m9!1s0x3175d6992e2ad87b:0x641bb0a7a9430804!5m2!4m1!1i2!8m2!3d10.7096954!4d107.9802717!16s%2Fg%2F11j4vmgcn4!19sChIJe9gqLpnWdTERBAhDqaewG2Q?authuser=0&hl=ko&rclk=1,179,4.5
66,Vietnam,Binh Thuan,Suối nước nóng Bưng Thị,,,,,,https://www.google.com/maps/place/Su%E1%BB%91i+n%C6%B0%E1%BB%9Bc+n%C3%B3ng+B%C6%B0ng+Th%E1%BB%8B/data=!4m7!3m6!1s0x3175d311d931243d:0xbcbb879bef1039fb!8m2!3d10.7730494!4d107.931609!16s%2Fg%2F11g8_qngw5!19sChIJPSQx2RHTdTER-zkQ75uHu7w?authuser=0&hl=ko&rclk=1,171,4.2
67,Vietnam,Binh Thuan,suối Tiên,,,,,,https://www.google.com/maps/place/su%E1%BB%91i+Ti%C3%AAn/data=!4m7!3m6!1s0x317690206a5f453d:0x161e772e49d02557!8m2!3d10.9595321!4d108.2633844!16s%2Fg%2F11bw8d5rmw!19sChIJPUVfaiCQdjERVyXQSS53HhY?authuser=0&hl=ko&rclk=1,155,4.1
68,Vietnam,Binh Thuan,Chợ Tam Thanh,,,,,,https://www.google.com/maps/place/Ch%E1%BB%A3+Tam+Thanh/data=!4m7!3m6!1s0x3177b11f5faa6485:0x39ed1df77724c64c!8m2!3d10.506734!4d108.9455839!16s%2Fg%2F11c3w7sqh_!19sChIJhWSqXx-xdzERTMYkd_cd7Tk?authuser=0&hl=ko&rclk=1,152,4.4
69,Vietnam,Binh Thuan,Zoodoo - Zoo & Cafe,,,,,,https://www.google.com/maps/place/Zoodoo+-+Zoo+%26+Cafe/data=!4m7!3m6!1s0x3170d11d737b155f:0x3694f36f22707e2a!8m2!3d11.5174189!4d108.9928176!16s%2Fg%2F11q1vv65b0!19sChIJXxV7cx3RcDERKn5wIm_zlDY?authuser=0&hl=ko&rclk=1,151,4.4
70,Vietnam,Binh Thuan,Bình An Farm,,,,,,https://www.google.com/maps/place/B%C3%ACnh+An+Farm/data=!4m7!3m6!1s0x31742b4a258f9287:0x55342ff09de05696!8m2!3d10.8059788!4d107.9737196!16s%2Fg%2F11ggbn3fl1!19sChIJh5KPJUordDERllbgnfAvNFU?authuser=0&hl=ko&rclk=1,144,4.0
71,Vietnam,Binh Thuan,Wind Power Field,,,,,,https://www.google.com/maps/place/Wind+Power+Field/data=!4m7!3m6!1s0x3170cd4178553905:0x4169828e6c33854e!8m2!3d11.4643174!4d109.0045123!16s%2Fg%2F11fkrntcdx!19sChIJBTlVeEHNcDERToUzbI6CaUE?authuser=0&hl=ko&rclk=1,143,4.6
72,Vietnam,Binh Thuan,Phuoc Binh National Park,,,,,,https://www.google.com/maps/place/Phuoc+Binh+National+Park/data=!4m7!3m6!1s0x317101690af44353:0x188440150d3d29f3!8m2!3d11.9997596!4d108.7833595!16s%2Fm%2F0bmcgn6!19sChIJU0P0CmkBcTER8yk9DRVAhBg?authuser=0&hl=ko&rclk=1,140,4.4
73,Vietnam,Binh Thuan,Ba Thap Historic Museum,,,,,,https://www.google.com/maps/place/Ba+Thap+Historic+Museum/data=!4m7!3m6!1s0x3170c48fab8a86fb:0xbde88ee82691ec5f!8m2!3d11.6765519!4d109.036261!16s%2Fg%2F11xqzgghs!19sChIJ-4aKq4_EcDERX-yRJuiO6L0?authuser=0&hl=ko&rclk=1,128,4.3
74,Vietnam,Binh Thuan,Lavender Túi Thương Nhớ - Đà Lạt,,,,,,https://www.google.com/maps/place/Lavender+T%C3%BAi+Th%C6%B0%C6%A1ng+Nh%E1%BB%9B+-+%C4%90%C3%A0+L%E1%BA%A1t/data=!4m7!3m6!1s0x31716da6199ced35:0xa3f64c1e353c533a!8m2!3d11.9498696!4d108.3980515!16s%2Fg%2F11lm7d6wxn!19sChIJNe2cGaZtcTEROlM8NR5M9qM?authuser=0&hl=ko&rclk=1,126,4.3
75,Vietnam,Binh Thuan,벽화마을,,,,,,https://www.google.com/maps/place/%EB%B2%BD%ED%99%94%EB%A7%88%EC%9D%84/data=!4m7!3m6!1s0x317113b3caad40cd:0xe8a3d31cf7bd1b71!8m2!3d11.9436489!4d108.4344191!16s%2Fg%2F11fs80_lf2!19sChIJzUCtyrMTcTERcRu99xzTo-g?authuser=0&hl=ko&rclk=1,117,4.2
76,Vietnam,Binh Thuan,Bảo Tàng Trà Long Đỉnh,,,,,,https://www.google.com/maps/place/B%E1%BA%A3o+T%C3%A0ng+Tr%C3%A0+Long+%C4%90%E1%BB%89nh/data=!4m7!3m6!1s0x317117f1c62140ab:0x22be8c869cf9f8fb!8m2!3d11.8644829!4d108.5669851!16s%2Fg%2F11lgkldvtk!19sChIJq0AhxvEXcTER-_j5nIaMviI?authuser=0&hl=ko&rclk=1,108,4.8
77,Vietnam,Binh Thuan,Small beaches - Rich,,,,,,https://www.google.com/maps/place/Small+beaches+-+Rich/data=!4m7!3m6!1s0x3177b0eeeadd601f:0x952d8cc401dc1a7f!8m2!3d10.512139!4d108.9664736!16s%2Fg%2F11g8dp8_6n!19sChIJH2Dd6u6wdzERfxrcAcSMLZU?authuser=0&hl=ko&rclk=1,102,4.6
78,Vietnam,Binh Thuan,Bãi Cắm Trại & Dã Ngoại Suối La Ngâu,,,,,,https://www.google.com/maps/place/B%C3%A3i+C%E1%BA%AFm+Tr%E1%BA%A1i+%26+D%C3%A3+Ngo%E1%BA%A1i+Su%E1%BB%91i+La+Ng%C3%A2u/data=!4m7!3m6!1s0x317417679615ee5d:0x7bb064fb9303a963!8m2!3d11.1656854!4d107.7804051!16s%2Fg%2F11tss9_2pn!19sChIJXe4VlmcXdDERY6kDk_tksHs?authuser=0&hl=ko&rclk=1,100,4.7
79,Vietnam,Binh Thuan,Bãi Cát Đen,,,,,,https://www.google.com/maps/place/B%C3%A3i+C%C3%A1t+%C4%90en/data=!4m7!3m6!1s0x3175ce42a0100367:0xbfb18b53205cdeee!8m2!3d10.7033937!4d107.824278!16s%2Fg%2F11g863sv87!19sChIJZwMQoELOdTER7t5cIFOLsb8?authuser=0&hl=ko&rclk=1,98,3.9
80,Vietnam,Binh Thuan,Biển Xanh Quán,,,,,,https://www.google.com/maps/place/Bi%E1%BB%83n+Xanh+Qu%C3%A1n/data=!4m7!3m6!1s0x3176c3724411e769:0x144f6c08277ab4db!8m2!3d11.1809728!4d108.5800342!16s%2Fg%2F11cp5s2m1x!19sChIJaecRRHLDdjER27R6JwhsTxQ?authuser=0&hl=ko&rclk=1,95,4.0
81,Vietnam,Binh Thuan,Thozoo,,,,,,https://www.google.com/maps/place/Thozoo/data=!4m7!3m6!1s0x3176c1218b7c5359:0xd8d29c63b086098a!8m2!3d11.146496!4d108.5120779!16s%2Fg%2F11g0s7r278!19sChIJWVN8iyHBdjERigmGsGOc0tg?authuser=0&hl=ko&rclk=1,89,3.5
82,Vietnam,Binh Thuan,Red Canyon Mui Ne,,,,,,https://www.google.com/maps/place/Red+Canyon+Mui+Ne/data=!4m7!3m6!1s0x317694878f6e1c41:0x37c5e0aa5fac274e!8m2!3d11.0469679!4d108.3806403!16s%2Fg%2F11b6q7s_x3!19sChIJQRxuj4eUdjERTiesX6rgxTc?authuser=0&hl=ko&rclk=1,85,3.6
83,Vietnam,Binh Thuan,Bikini Beach - Công viên Bãi biển,,,,,,https://www.google.com/maps/place/Bikini+Beach+-+C%C3%B4ng+vi%C3%AAn+B%C3%A3i+bi%E1%BB%83n/data=!4m7!3m6!1s0x31742ba23861fdd3:0xa685cc4275bd61c7!8m2!3d10.851445!4d108.04636!16s%2Fg%2F11t_s2bqmt!19sChIJ0_1hOKIrdDERx2G9dULMhaY?authuser=0&hl=ko&rclk=1,84,4.3
84,Vietnam,Binh Thuan,Vietnam Surf Camping,,,,,,https://www.google.com/maps/place/Vietnam+Surf+Camping/data=!4m10!3m9!1s0x3170c7d2264d7401:0x5284be140a42131b!5m2!4m1!1i2!8m2!3d11.6047911!4d109.1459548!16s%2Fg%2F11h9vlpvcp!19sChIJAXRNJtLHcDERGxNCChS-hFI?authuser=0&hl=ko&rclk=1,84,4.8
85,Vietnam,Binh Thuan,Ngu Phung Market,,,,,,https://www.google.com/maps/place/Ngu+Phung+Market/data=!4m7!3m6!1s0x3177b109be943e17:0x70742b4a3926ae37!8m2!3d10.527166!4d108.934142!16s%2Fg%2F11c764s6_k!19sChIJFz6UvgmxdzERN64mOUordHA?authuser=0&hl=ko&rclk=1,81,4.1
86,Vietnam,Binh Thuan,Red Sand Dunes Beach,,,,,,https://www.google.com/maps/place/Red+Sand+Dunes+Beach/data=!4m7!3m6!1s0x317693841c2f112f:0x7042dce0e662458c!8m2!3d11.0329455!4d108.3731157!16s%2Fg%2F11cnc3bpls!19sChIJLxEvHISTdjERjEVi5uDcQnA?authuser=0&hl=ko&rclk=1,80,3.8
87,Vietnam,Binh Thuan,"Wind towers, wind harvesters",,,,,,"https://www.google.com/maps/place/Wind+towers,+wind+harvesters/data=!4m7!3m6!1s0x3176916e36cbcd6f:0xd6cc93a95a1b4785!8m2!3d10.9822316!4d108.2949598!16s%2Fg%2F11jh_hs2zw!19sChIJb83LNm6RdjERhUcbWqmTzNY?authuser=0&hl=ko&rclk=1",76,4.6
88,Vietnam,Binh Thuan,Chùa Bình Sơn,,,,,,https://www.google.com/maps/place/Ch%C3%B9a+B%C3%ACnh+S%C6%A1n/data=!4m7!3m6!1s0x31742823b529a685:0xf8fac0708b542ff0!8m2!3d10.9478823!4d108.0404261!16s%2Fg%2F11c6rb5pml!19sChIJhaYptSModDER8C9Ui3DA-vg?authuser=0&hl=ko&rclk=1,73,4.5
89,Vietnam,Binh Thuan,Đông Giang Market,,,,,,https://www.google.com/maps/place/%C4%90%C3%B4ng+Giang+Market/data=!4m7!3m6!1s0x3170ce4f10c191fb:0xae8018c4a295ff90!8m2!3d11.5505225!4d109.0282204!16s%2Fg%2F11bccl__hx!19sChIJ-5HBEE_OcDERkP-VosQYgK4?authuser=0&hl=ko&rclk=1,70,3.8
90,Vietnam,Binh Thuan,Điểm check in biển báo giao thông Bàu Trắng,,,,,,https://www.google.com/maps/place/%C4%90i%E1%BB%83m+check+in+bi%E1%BB%83n+b%C3%A1o+giao+th%C3%B4ng+B%C3%A0u+Tr%E1%BA%AFng/data=!4m7!3m6!1s0x3176eb9a74a2397b:0xa3d665763c17286c!8m2!3d11.1085601!4d108.4850382!16s%2Fg%2F11tsd9nv05!19sChIJezmidJrrdjERbCgXPHZl1qM?authuser=0&hl=ko&rclk=1,67,4.8
91,Vietnam,Binh Thuan,Buffalo Head Waterfall,,,,,,https://www.google.com/maps/place/Buffalo+Head+Waterfall/data=!4m7!3m6!1s0x317413531c98d27f:0xac8dcdf942f152cc!8m2!3d11.2914464!4d107.6703878!16s%2Fg%2F11p9d8lwpc!19sChIJf9KYHFMTdDERzFLxQvnNjaw?authuser=0&hl=ko&rclk=1,67,4.7
92,Vietnam,Binh Thuan,Mũi Né Enduro Travel (Black Desert),,,,,,https://www.google.com/maps/place/M%C5%A9i+N%C3%A9+Enduro+Travel+%28Black+Desert%29/data=!4m7!3m6!1s0x317685d0a97fb387:0x2f72b31369246f9f!8m2!3d10.9330941!4d108.1438802!16s%2Fg%2F11kq5nfd9y!19sChIJh7N_qdCFdjERn28kaROzci8?authuser=0&hl=ko&rclk=1,66,5.0
93,Vietnam,Binh Thuan,Vườn quê Thanh Nhã,,,,,,https://www.google.com/maps/place/V%C6%B0%C6%A1%CC%80n+qu%C3%AA+Thanh+Nha%CC%83/data=!4m7!3m6!1s0x31769954bf069ee9:0x3b69c1577b334c6!8m2!3d11.0718329!4d108.2002248!16s%2Fg%2F11fjwzdxs9!19sChIJ6Z4Gv1SZdjERxjSzdxWctgM?authuser=0&hl=ko&rclk=1,62,3.9
94,Vietnam,Binh Thuan,Bãi tắm Tân Hải,,,,,,https://www.google.com/maps/place/B%C3%A3i+t%E1%BA%AFm+T%C3%A2n+H%E1%BA%A3i/data=!4m7!3m6!1s0x3175ce166173a53f:0xe9e03f75972757d5!8m2!3d10.7053357!4d107.8470455!16s%2Fg%2F1tfckvcm!19sChIJP6VzYRbOdTER1Vcnl3U_4Ok?authuser=0&hl=ko&rclk=1,61,3.7
95,Vietnam,Binh Thuan,Thác Chín Tầng,,,,,,https://www.google.com/maps/place/Th%C3%A1c+Ch%C3%ADn+T%E1%BA%A7ng/data=!4m7!3m6!1s0x3174117daa7fb4b9:0x8c64bcb5f01ab36c!8m2!3d11.3271214!4d107.8468166!16s%2Fg%2F11j13973yw!19sChIJubR_qn0RdDERbLMa8LW8ZIw?authuser=0&hl=ko&rclk=1,60,4.5
96,Vietnam,Binh Thuan,Công viên Wonder Hill,,,,,,https://www.google.com/maps/place/C%C3%B4ng+vi%C3%AAn+Wonder+Hill/data=!4m7!3m6!1s0x31742b1cff4134e5:0xc00d6f5e4299011a!8m2!3d10.8480683!4d108.0411896!16s%2Fg%2F11y3wdtjwy!19sChIJ5TRB_xwrdDERGgGZQl5vDcA?authuser=0&hl=ko&rclk=1,56,4.2
97,Vietnam,Binh Thuan,Po Dam Temple,,,,,,https://www.google.com/maps/place/Po+Dam+Temple/data=!4m7!3m6!1s0x3176da126145af5b:0x627c974d8ee72965!8m2!3d11.2666544!4d108.692141!16s%2Fg%2F1231rrh7!19sChIJW69FYRLadjERZSnnjk2XfGI?authuser=0&hl=ko&rclk=1,53,4.2
98,Vietnam,Binh Thuan,Bãi biển Tuy Phong,,,,,,https://www.google.com/maps/place/B%C3%A3i+bi%E1%BB%83n+Tuy+Phong/data=!4m7!3m6!1s0x3176d7cb7425f4d7:0x31b809f2816e8ee5!8m2!3d11.3131879!4d108.7886549!16s%2Fg%2F11c4wwxxpx!19sChIJ1_QldMvXdjER5Y5ugfIJuDE?authuser=0&hl=ko&rclk=1,51,3.8
99,Vietnam,Binh Thuan,Tiên Tiến Farm & Zoo,,,,,,https://www.google.com/maps/place/Ti%C3%AAn+Ti%E1%BA%BFn+Farm+%26+Zoo/data=!4m7!3m6!1s0x3170d359c3122405:0xe3835ca5ff8edf65!8m2!3d11.5174154!4d108.9928488!16s%2Fg%2F11twtn60s4!19sChIJBSQSw1nTcDERZd-O_6Vcg-M?authuser=0&hl=ko&rclk=1,50,4.4
100,Vietnam,Binh Thuan,North Xuan An park,,,,,,https://www.google.com/maps/place/North+Xuan+An+park/data=!4m7!3m6!1s0x3176833e64f0745d:0xcab6c515db0f9b6c!8m2!3d10.9483833!4d108.1141079!16s%2Fg%2F11gdxxqpt6!19sChIJXXTwZD6DdjERbJsP2xXFtso?authuser=0&hl=ko&rclk=1,48,4.2
101,Vietnam,Binh Thuan,Dao Tien Endangered Primate Species Centre,,,,,,https://www.google.com/maps/place/Dao+Tien+Endangered+Primate+Species+Centre/data=!4m7!3m6!1s0x31747a32a6ccc095:0x9d6bca1d6b7fc4bf!8m2!3d11.4338491!4d107.4333001!16s%2Fg%2F11c54p5gwb!19sChIJlcDMpjJ6dDERv8R_ax3Ka50?authuser=0&hl=ko&rclk=1,46,4.8
102,Vietnam,Binh Thuan,T&T Muay Thai Boxing Gym,,,,,,https://www.google.com/maps/place/T%26T+Muay+Thai+Boxing+Gym/data=!4m7!3m6!1s0x31769116d96f5d79:0xc8f8565606c1a5b5!8m2!3d10.9648919!4d108.2686027!16s%2Fg%2F11sf1xs938!19sChIJeV1v2RaRdjERtaXBBlZW-Mg?authuser=0&hl=ko&rclk=1,46,5.0
103,Vietnam,Binh Thuan,Sea Turtle Conservation Area - Nui Chua National Park,,,,,,https://www.google.com/maps/place/Sea+Turtle+Conservation+Area+-+Nui+Chua+National+Park/data=!4m7!3m6!1s0x3170c79ee17b043b:0x5a1d74e4618836ea!8m2!3d11.6340325!4d109.167416!16s%2Fg%2F11c1ndl5ps!19sChIJOwR74Z7HcDER6jaIYeR0HVo?authuser=0&hl=ko&rclk=1,44,4.7
104,Vietnam,Binh Thuan,참파유적,,,,,,https://www.google.com/maps/place/%EC%B0%B8%ED%8C%8C%EC%9C%A0%EC%A0%81/data=!4m7!3m6!1s0x317685c2c78a61a5:0x602fd89b56a68220!8m2!3d10.9362076!4d108.1461307!16s%2Fg%2F11qpr87yb3!19sChIJpWGKx8KFdjERIIKmVpvYL2A?authuser=0&hl=ko&rclk=1,43,4.5
105,Vietnam,Binh Thuan,ĐIỂM THAM QUAN - DU LỊCH SUỐI TIÊN,,,,,,https://www.google.com/maps/place/%C4%90I%E1%BB%82M+THAM+QUAN+-+DU+L%E1%BB%8ACH+SU%E1%BB%90I+TI%C3%8AN/data=!4m7!3m6!1s0x31768fb29ebc1d21:0xbc6ec97fbcf9975a!8m2!3d10.9556152!4d108.2589451!16s%2Fg%2F11mw7hfjvn!19sChIJIR28nrKPdjERWpf5vH_Jbrw?authuser=0&hl=ko&rclk=1,41,4.3
106,Vietnam,Binh Thuan,Bảo Tàng Tỉnh Bình Thuận,,,,,,https://www.google.com/maps/place/B%E1%BA%A3o+T%C3%A0ng+T%E1%BB%89nh+B%C3%ACnh+Thu%E1%BA%ADn/data=!4m7!3m6!1s0x3176830110c4676d:0xf1e2857101002aa8!8m2!3d10.93025!4d108.0978436!16s%2Fg%2F11c6rjx_rl!19sChIJbWfEEAGDdjERqCoAAXGF4vE?authuser=0&hl=ko&rclk=1,40,4.3
107,Vietnam,Binh Thuan,Bãi trước,,,,,,https://www.google.com/maps/place/B%C3%A3i+tr%C6%B0%E1%BB%9Bc/data=!4m7!3m6!1s0x3177279e68915b23:0x1936d42181c0fec!8m2!3d11.2284164!4d108.8266759!16s%2Fg%2F11cmdmx1lk!19sChIJI1uRaJ4ndzER7A8cGEJtkwE?authuser=0&hl=ko&rclk=1,39,4.6
108,Vietnam,Binh Thuan,Victory Statue,,,,,,https://www.google.com/maps/place/Victory+Statue/data=!4m7!3m6!1s0x3176849d1d9944bd:0x5d94968844115b39!8m2!3d10.9352039!4d108.1457589!16s%2Fg%2F11c1s078fw!19sChIJvUSZHZ2EdjEROVsRRIiWlF0?authuser=0&hl=ko&rclk=1,35,4.3
109,Vietnam,Binh Thuan,Khu cắm trại Suối đầu nguồn La Ngâu,,,,,,https://www.google.com/maps/place/Khu+c%E1%BA%AFm+tr%E1%BA%A1i+Su%E1%BB%91i+%C4%91%E1%BA%A7u+ngu%E1%BB%93n+La+Ng%C3%A2u/data=!4m7!3m6!1s0x31743fb2c3b2a9ad:0x8afeae76e2651938!8m2!3d11.180901!4d107.7733574!16s%2Fg%2F11td0jbj7c!19sChIJramyw7I_dDEROBll4nau_oo?authuser=0&hl=ko&rclk=1,34,4.6
110,Vietnam,Binh Thuan,Bãi Tắm 2 - Biển Bình Sơn (Đen Giòn),,,,,,https://www.google.com/maps/place/B%C3%A3i+T%E1%BA%AFm+2+-+Bi%E1%BB%83n+B%C3%ACnh+S%C6%A1n+%28%C4%90en+Gi%C3%B2n%29/data=!4m7!3m6!1s0x3170cfea6b6e58c7:0x8088465d3eb9274c!8m2!3d11.5797289!4d109.0281426!16s%2Fg%2F11ghdjn20j!19sChIJx1hua-rPcDERTCe5Pl1GiIA?authuser=0&hl=ko&rclk=1,33,4.4
