data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
67,Vietnam,Ha Giang,Cao Bành,,,,,,https://www.google.com/maps/place/Cao+B%C3%A0nh/data=!4m7!3m6!1s0x36cc79934d9c67d3:0x8534b5232dd5ef8f!8m2!3d22.797285!4d104.9572356!16s%2Fg%2F11rjmsdy39!19sChIJ02ecTZN5zDYRj-_VLSO1NIU?authuser=0&hl=ko&rclk=1,19,4.8
68,Vietnam,Ha Giang,Sky Homestay Hà Giang,,,,,,https://www.google.com/maps/place/Sky+Homestay+H%C3%A0+Giang/data=!4m10!3m9!1s0x36cc79016abc6b25:0x726a7625046c0901!5m2!4m1!1i2!8m2!3d22.8203374!4d104.9839402!16s%2Fg%2F11ty06tn4c!19sChIJJWu8agF5zDYRAQlsBCV2anI?authuser=0&hl=ko&rclk=1,17,4.9
69,Vietnam,Ha Giang,Nham La View,,,,,,https://www.google.com/maps/place/Nham+La+View/data=!4m7!3m6!1s0x36cbf34268f5c6b9:0xd81c1efb32060ad1!8m2!3d23.0396436!4d105.2037534!16s%2Fg%2F11ghnqmfcg!19sChIJucb1aELzyzYR0QoGMvseHNg?authuser=0&hl=ko&rclk=1,15,4.7
70,Vietnam,Ha Giang,"Geological Plateau park, Dong Van",,,,,,"https://www.google.com/maps/place/Geological+Plateau+park,+Dong+Van/data=!4m7!3m6!1s0x36cbe594900c082b:0x158dcb25101c5649!8m2!3d23.260498!4d105.252943!16s%2Fg%2F11mhxz4rlj!19sChIJKwgMkJTlyzYRSVYcECXLjRU?authuser=0&hl=ko&rclk=1",14,4.6
71,Vietnam,Ha Giang,Sky Path Grotto,,,,,,https://www.google.com/maps/place/Sky+Path+Grotto/data=!4m7!3m6!1s0x36cbe7cb53230cf3:0xffa80a2b28dc4305!8m2!3d23.2349588!4d105.4049919!16s%2Fg%2F11rvfwrycw!19sChIJ8wwjU8vnyzYRBUPcKCsKqP8?authuser=0&hl=ko&rclk=1,14,4.8
72,Vietnam,Ha Giang,Khau Làn waterfall,,,,,,https://www.google.com/maps/place/Khau+L%C3%A0n+waterfall/data=!4m7!3m6!1s0x36cc736fd4db6d79:0xfa538109833ff14d!8m2!3d23.0198189!4d104.9383784!16s%2Fg%2F11v4w64qw9!19sChIJeW3b1G9zzDYRTfE_gwmBU_o?authuser=0&hl=ko&rclk=1,14,5.0
73,Vietnam,Ha Giang,Quán tạp hoá- điểm ngắm cảnh,,,,,,https://www.google.com/maps/place/Qu%C3%A1n+t%E1%BA%A1p+ho%C3%A1-+%C4%91i%E1%BB%83m+ng%E1%BA%AFm+c%E1%BA%A3nh/data=!4m7!3m6!1s0x36cc73d83fe517dd:0xcb29ae90c945e0a0!8m2!3d22.9927499!4d104.9291164!16s%2Fg%2F11pbhb_vfp!19sChIJ3RflP9hzzDYRoOBFyZCuKcs?authuser=0&hl=ko&rclk=1,12,4.5
74,Vietnam,Ha Giang,Ha giang Open tour - Branch Office,,,,,,https://www.google.com/maps/place/Ha+giang+Open+tour+-+Branch+Office/data=!4m7!3m6!1s0x36cc79440f32ffd7:0xa0b40d5654c9eefa!8m2!3d22.8051158!4d104.9760138!16s%2Fg%2F11lds2bw72!19sChIJ1_8yD0R5zDYR-u7JVFYNtKA?authuser=0&hl=ko&rclk=1,11,5.0
75,Vietnam,Ha Giang,Đá Mồ Côi,,,,,,https://www.google.com/maps/place/%C4%90%C3%A1+M%E1%BB%93+C%C3%B4i/data=!4m7!3m6!1s0x36cb92f8278bda47:0x366a8ab02283f22!8m2!3d22.9701563!4d105.2546036!16s%2Fg%2F11gbldwsxm!19sChIJR9qLJ_iSyzYRIj8oAquoZgM?authuser=0&hl=ko&rclk=1,9,4.1
76,Vietnam,Ha Giang,Hoa Đá Garden,,,,,,https://www.google.com/maps/place/Hoa+%C4%90%C3%A1+Garden/data=!4m7!3m6!1s0x36cc7f267693017b:0xf14c736771396856!8m2!3d22.6710485!4d105.0065453!16s%2Fg%2F11khrj27lk!19sChIJewGTdiZ_zDYRVmg5cWdzTPE?authuser=0&hl=ko&rclk=1,9,4.4
77,Vietnam,Ha Giang,Buckwheat flower,,,,,,https://www.google.com/maps/place/Buckwheat+flower/data=!4m7!3m6!1s0x36cbf1862ee02f29:0xdab0a2283c784b28!8m2!3d23.197243!4d105.191866!16s%2Fg%2F11tjjjpq32!19sChIJKS_gLobxyzYRKEt4PCiisNo?authuser=0&hl=ko&rclk=1,8,4.1
78,Vietnam,Ha Giang,Ruộng Bậc Thang - Lùng Vài,,,,,,https://www.google.com/maps/place/Ru%E1%BB%99ng+B%E1%BA%ADc+Thang+-+L%C3%B9ng+V%C3%A0i/data=!4m7!3m6!1s0x36cc7bf11b57a669:0x72fb7c0e78470521!8m2!3d22.8286201!4d104.9037145!16s%2Fg%2F11qbj47l83!19sChIJaaZXG_F7zDYRIQVHeA58-3I?authuser=0&hl=ko&rclk=1,7,4.9
79,Vietnam,Ha Giang,Adventurous Road by MottoGucci,,,,,,https://www.google.com/maps/place/Adventurous+Road+by+MottoGucci/data=!4m7!3m6!1s0x36cc7fd9fab8dc2f:0xe1fe5e97eeeb1eb2!8m2!3d22.6963506!4d104.996882!16s%2Fg%2F11hzm518_q!19sChIJL9y4-tl_zDYRsh7r7pde_uE?authuser=0&hl=ko&rclk=1,6,5.0
80,Vietnam,Ha Giang,Nơi chụp hình mỏm đá mặt tượng,,,,,,https://www.google.com/maps/place/N%C6%A1i+ch%E1%BB%A5p+h%C3%ACnh+m%E1%BB%8Fm+%C4%91%C3%A1+m%E1%BA%B7t+t%C6%B0%E1%BB%A3ng/data=!4m7!3m6!1s0x36cc0b8b93da6bf1:0xa7c8174e41016c1e!8m2!3d23.0969364!4d105.0311486!16s%2Fg%2F11l6j2zzhh!19sChIJ8Wvak4sLzDYRHmwBQU4XyKc?authuser=0&hl=ko&rclk=1,6,4.5
81,Vietnam,Ha Giang,Xiav Waterfall,,,,,,https://www.google.com/maps/place/Xiav+Waterfall/data=!4m7!3m6!1s0x36cb897d006f932b:0x3f392c70690c9b30!8m2!3d22.9112086!4d105.0754362!16s%2Fg%2F11jmxbv9z5!19sChIJK5NvAH2JyzYRMJsMaXAsOT8?authuser=0&hl=ko&rclk=1,5,4.8
82,Vietnam,Ha Giang,Nhà hàng Hoa Đá Garden,,,,,,https://www.google.com/maps/place/Nh%C3%A0+h%C3%A0ng+Hoa+%C4%90%C3%A1+Garden/data=!4m7!3m6!1s0x36cc7f31a10e0b5d:0xeebc801c561ab874!8m2!3d22.6728824!4d104.9918253!16s%2Fg%2F11t0srbhfn!19sChIJXQsOoTF_zDYRdLgaVhyAvO4?authuser=0&hl=ko&rclk=1,5,4.2
83,Vietnam,Ha Giang,Ha Giang Loop,,,,,,https://www.google.com/maps/place/Ha+Giang+Loop/data=!4m7!3m6!1s0x36cc79cfa4886373:0x1f434683bad0a55!8m2!3d22.8257575!4d104.9889391!16s%2Fg%2F11vys6_7jf!19sChIJc2OIpM95zDYRVQqtO2g09AE?authuser=0&hl=ko&rclk=1,5,5.0
84,Vietnam,Ha Giang,Sunrise Glamping Dong Van - An Introspective Stay,,,,,,https://www.google.com/maps/place/Sunrise+Glamping+Dong+Van+-+An+Introspective+Stay/data=!4m7!3m6!1s0x36cbe596de148edb:0x6cd54e4319104576!8m2!3d23.2874142!4d105.2913319!16s%2Fg%2F11lf6f0tlm!19sChIJ244U3pblyzYRdkUQGUNO1Ww?authuser=0&hl=ko&rclk=1,4,5.0
85,Vietnam,Ha Giang,Hà giang loop tour guide,,,,,,https://www.google.com/maps/place/H%C3%A0+giang+loop+tour+guide/data=!4m7!3m6!1s0x36cc7e25792948b3:0x713a1878d8873891!8m2!3d22.8273962!4d104.9536878!16s%2Fg%2F11hcj404cl!19sChIJs0gpeSV-zDYRkTiH2HgYOnE?authuser=0&hl=ko&rclk=1,4,4.8
86,Vietnam,Ha Giang,Ha Giang Responsible Tourism - An YESD Responsible Tour Branch,,,,,,https://www.google.com/maps/place/Ha+Giang+Responsible+Tourism+-+An+YESD+Responsible+Tour+Branch/data=!4m7!3m6!1s0x36cc795658e2a8ff:0xe7d7a9cb29336404!8m2!3d22.8323018!4d104.949382!16s%2Fg%2F11vj9p3php!19sChIJ_6jiWFZ5zDYRBGQzKcup1-c?authuser=0&hl=ko&rclk=1,4,4.8
87,Vietnam,Ha Giang,Vườn lan Vững Huyền,,,,,,https://www.google.com/maps/place/V%C6%B0%E1%BB%9Dn+lan+V%E1%BB%AFng+Huy%E1%BB%81n/data=!4m7!3m6!1s0x36ccbb3edc6dc0f1:0x5dcdb5f08e35b611!8m2!3d22.213812!4d104.7894372!16s%2Fg%2F11qy8qrgsd!19sChIJ8cBt3D67zDYREbY1jvC1zV0?authuser=0&hl=ko&rclk=1,4,4.0
88,Vietnam,Ha Giang,Vườn Lan Thành Công (Xuân Én),,,,,,https://www.google.com/maps/place/V%C6%B0%E1%BB%9Dn+Lan+Th%C3%A0nh+C%C3%B4ng+%28Xu%C3%A2n+%C3%89n%29/data=!4m7!3m6!1s0x36cceb954f49b8e1:0xb418a59753711a2a!8m2!3d22.407075!4d104.5803134!16s%2Fg%2F11h0t6jyst!19sChIJ4bhJT5XrzDYRKhpxU5elGLQ?authuser=0&hl=ko&rclk=1,4,4.5
89,Vietnam,Ha Giang,Ha Giang City,,,,,,https://www.google.com/maps/place/Ha+Giang+City/data=!4m10!3m9!1s0x36cc7900287782e1:0x16a043a84c26625c!5m2!4m1!1i2!8m2!3d22.8055611!4d104.9760062!16s%2Fg%2F11y7dgrqjl!19sChIJ4YJ3KAB5zDYRXGImTKhDoBY?authuser=0&hl=ko&rclk=1,3,5.0
90,Vietnam,Ha Giang,Thôn Gia Vài Chill,,,,,,https://www.google.com/maps/place/Th%C3%B4n+Gia+V%C3%A0i+Chill/data=!4m7!3m6!1s0x36cc7934a1944185:0x3f26b437241bab97!8m2!3d22.7736784!4d104.9573594!16s%2Fg%2F11sjd93z2w!19sChIJhUGUoTR5zDYRl6sbJDe0Jj8?authuser=0&hl=ko&rclk=1,3,5.0
91,Vietnam,Ha Giang,Thác Nam Sơn ( waterfall Nam Sơn),,,,,,https://www.google.com/maps/place/Th%C3%A1c+Nam+S%C6%A1n+%28+waterfall+Nam+S%C6%A1n%29/data=!4m7!3m6!1s0x36cc75000593766b:0xb87f4a8be28419c5!8m2!3d23.0210878!4d105.0268383!16s%2Fg%2F11w2rpvbh6!19sChIJa3aTBQB1zDYRxRmE4otKf7g?authuser=0&hl=ko&rclk=1,3,5.0
92,Vietnam,Ha Giang,Tinh Than Da,,,,,,https://www.google.com/maps/place/Tinh+Than+Da/data=!4m7!3m6!1s0x36cbf520af6d0abb:0x848d454a967c8e95!8m2!3d23.0594878!4d105.0338866!16s%2Fg%2F11v5ftcn03!19sChIJuwptryD1yzYRlY58lkpFjYQ?authuser=0&hl=ko&rclk=1,2,5.0
93,Vietnam,Ha Giang,泰安峽谷,,,,,,https://www.google.com/maps/place/%E6%B3%B0%E5%AE%89%E5%B3%BD%E8%B0%B7/data=!4m7!3m6!1s0x36cb8b8df9f9ac65:0x214cf064b4e7ffc0!8m2!3d22.9838466!4d105.1166376!16s%2Fg%2F11pq4ypqb0!19sChIJZaz5-Y2LyzYRwP_ntGTwTCE?authuser=0&hl=ko&rclk=1,1,5.0
94,Vietnam,Ha Giang,Gallery TB. Quynh,,,,,,https://www.google.com/maps/place/Gallery+TB.+Quynh/data=!4m7!3m6!1s0x36cc790020b30a4b:0xb608a185aab02558!8m2!3d22.8164661!4d104.9826822!16s%2Fg%2F11vyqg3zfw!19sChIJSwqzIAB5zDYRWCWwqoWhCLY?authuser=0&hl=ko&rclk=1,1,5.0
95,Vietnam,Ha Giang,Dịch Vụ Khắc Dấu Tạc Bia - Biển Cổng - Ảnh Đá,,,,,,https://www.google.com/maps/place/D%E1%BB%8Bch+V%E1%BB%A5+Kh%E1%BA%AFc+D%E1%BA%A5u+T%E1%BA%A1c+Bia+-+Bi%E1%BB%83n+C%E1%BB%95ng+-+%E1%BA%A2nh+%C4%90%C3%A1/data=!4m7!3m6!1s0x36cc79b2f777493f:0xd2a2d96c50efd382!8m2!3d22.8222239!4d104.9824942!16s%2Fg%2F11j34yb_9z!19sChIJP0l397J5zDYRgtPvUGzZotI?authuser=0&hl=ko&rclk=1,1,1.0
96,Vietnam,Ha Giang,Thuyên Khu Vui Chơi,,,,,,https://www.google.com/maps/place/Thuy%C3%AAn+Khu+Vui+Ch%C6%A1i/data=!4m7!3m6!1s0x36cc97d1b0eb8a51:0x454d0143067bc8b2!8m2!3d22.3958335!4d104.8233515!16s%2Fg%2F11h8jcrm4v!19sChIJUYrrsNGXzDYRssh7BkMBTUU?authuser=0&hl=ko&rclk=1,1,5.0
97,Vietnam,Ha Giang,Sân khấu chính,,,,,,https://www.google.com/maps/place/S%C3%A2n+kh%E1%BA%A5u+ch%C3%ADnh/data=!4m7!3m6!1s0x36cc7bc5c27d053f:0xf933c1857987146f!8m2!3d22.8388848!4d104.9334069!16s%2Fg%2F11r8dlcxjt!19sChIJPwV9wsV7zDYRbxSHeYXBM_k?authuser=0&hl=ko&rclk=1,1,5.0
98,Vietnam,Ha Giang,Nhà điều hành HAD,,,,,,https://www.google.com/maps/place/Nh%C3%A0+%C4%91i%E1%BB%81u+h%C3%A0nh+HAD/data=!4m7!3m6!1s0x36cc6171160dab67:0x5985555c3e626319!8m2!3d22.7355387!4d104.689297!16s%2Fg%2F11rhrfmx9w!19sChIJZ6sNFnFhzDYRGWNiPlxVhVk?authuser=0&hl=ko&rclk=1,1,5.0
