data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
46,Vietnam,Bac Ninh,Nhà văn hoá thôn Lộ Bao,,,,,,https://www.google.com/maps/place/Nh%C3%A0+v%C4%83n+ho%C3%A1+th%C3%B4n+L%E1%BB%99+Bao/data=!4m7!3m6!1s0x313509ab64684791:0xdf05e17aa1ba1656!8m2!3d21.1376647!4d106.0101023!16s%2Fg%2F11ghfpw1pf!19sChIJkUdoZKsJNTERVha6oXrhBd8?authuser=0&hl=ko&rclk=1,131,4.5
47,Vietnam,Bac Ninh,Senna Wellness Retreat,,,,,,https://www.google.com/maps/place/Senna+Wellness+Retreat/data=!4m10!3m9!1s0x3135ad3843565e95:0x2bb86b09e35a5482!5m2!4m1!1i2!8m2!3d21.1968565!4d106.091562!16s%2Fg%2F11j7b414yh!19sChIJlV5WQzitNTERglRa4wlruCs?authuser=0&hl=ko&rclk=1,126,4.7
48,Vietnam,Bac Ninh,VIET LONG COMPLEX Residence,,,,,,https://www.google.com/maps/place/VIET+LONG+COMPLEX+Residence/data=!4m10!3m9!1s0x31350d972e5d11f7:0xb99ba6229b35e3db!5m2!4m1!1i2!8m2!3d21.1752179!4d106.0657401!16s%2Fg%2F11jb8qnjpr!19sChIJ9xFdLpcNNTER2-M1myKmm7k?authuser=0&hl=ko&rclk=1,124,4.7
49,Vietnam,Bac Ninh,스카이 파크 레지던스,,,,,,https://www.google.com/maps/place/%EC%8A%A4%EC%B9%B4%EC%9D%B4+%ED%8C%8C%ED%81%AC+%EB%A0%88%EC%A7%80%EB%8D%98%EC%8A%A4/data=!4m7!3m6!1s0x3135ab078320ce4f:0x4c70df2e43fd67d0!8m2!3d21.0272458!4d105.7860111!16s%2Fg%2F11gbf951l4!19sChIJT84ggwerNTER0Gf9Qy7fcEw?authuser=0&hl=ko&rclk=1,115,4.6
50,Vietnam,Bac Ninh,Đền Bà Chúa Kho Trung Cơ,,,,,,https://www.google.com/maps/place/%C4%90%E1%BB%81n+B%C3%A0+Ch%C3%BAa+Kho+Trung+C%C6%A1/data=!4m7!3m6!1s0x31350ea66727389b:0x6bcd609ecf5f532!8m2!3d21.1869136!4d106.0594353!16s%2Fg%2F12mjyh9m1!19sChIJmzgnZ6YONTERMvX17AnWvAY?authuser=0&hl=ko&rclk=1,110,4.4
51,Vietnam,Bac Ninh,경북궁 박린 옌퐁,,,,,,https://www.google.com/maps/place/%EA%B2%BD%EB%B6%81%EA%B6%81+%EB%B0%95%EB%A6%B0+%EC%98%8C%ED%90%81/data=!4m7!3m6!1s0x31350f14e0b5661f:0xfa3278137aa4e09d!8m2!3d21.2054488!4d105.995053!16s%2Fg%2F11f04qnktw!19sChIJH2a14BQPNTERneCkehN4Mvo?authuser=0&hl=ko&rclk=1,99,3.6
52,Vietnam,Bac Ninh,Núi Chè,,,,,,https://www.google.com/maps/place/N%C3%BAi+Ch%C3%A8/data=!4m7!3m6!1s0x313509b53b051bf5:0x4b8e8b168b54eab6!8m2!3d21.1086883!4d106.0184663!16s%2Fg%2F1234592mt!19sChIJ9RsFO7UJNTERtupUixaLjks?authuser=0&hl=ko&rclk=1,90,4.0
53,Vietnam,Bac Ninh,챠밍호텔,,,,,,https://www.google.com/maps/place/%EC%B1%A0%EB%B0%8D%ED%98%B8%ED%85%94/data=!4m10!3m9!1s0x31350955252bdca1:0x34f4a5b3580e5f04!5m2!4m1!1i2!8m2!3d21.170685!4d106.0595919!16s%2Fg%2F11gdt_c69w!19sChIJodwrJVUJNTERBF8OWLOl9DQ?authuser=0&hl=ko&rclk=1,88,4.3
54,Vietnam,Bac Ninh,Skyline Tower,,,,,,https://www.google.com/maps/place/Skyline+Tower/data=!4m7!3m6!1s0x3135abb009d4bdbf:0x57cdd11290f1b999!8m2!3d21.0432168!4d105.8414469!16s%2Fg%2F1hc2zt9qp!19sChIJv73UCbCrNTERmbnxkBLRzVc?authuser=0&hl=ko&rclk=1,85,4.4
55,Vietnam,Bac Ninh,Đình Kim Ngân,,,,,,https://www.google.com/maps/place/%C4%90%C3%ACnh+Kim+Ng%C3%A2n/data=!4m7!3m6!1s0x3135abc082e39e59:0xdd8ff516b54cee7f!8m2!3d21.033963!4d105.8526932!16s%2Fg%2F11cmgk_8dy!19sChIJWZ7jgsCrNTERf-5MtRb1j90?authuser=0&hl=ko&rclk=1,83,4.5
