data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
63,Vietnam,Hai Phong,하이퐁 항,,,,,,https://www.google.com/maps/place/%ED%95%98%EC%9D%B4%ED%90%81+%ED%95%AD/data=!4m7!3m6!1s0x314a7aefcfa99efd:0xac68f899bf53f99f!8m2!3d20.8644566!4d106.685089!16s%2Fm%2F09v32qd!19sChIJ_Z6pz-96SjERn_lTv5n4aKw?authuser=0&hl=ko&rclk=1,173,4.0
64,Vietnam,Hai Phong,Chua Hang Kenh,,,,,,https://www.google.com/maps/place/Chua+Hang+Kenh/data=!4m7!3m6!1s0x314a7a88bd93fdbf:0xd5bc141b882b6ab3!8m2!3d20.8467149!4d106.6808575!16s%2Fg%2F1tplmt0b!19sChIJv_2TvYh6SjERs2oriBsUvNU?authuser=0&hl=ko&rclk=1,170,4.5
65,Vietnam,Hai Phong,Bach Dang Giang,,,,,,https://www.google.com/maps/place/Bach+Dang+Giang/data=!4m7!3m6!1s0x314a7d82205fc019:0x3ded819c8417d19a!8m2!3d20.9967418!4d106.6804454!16s%2Fg%2F11s_vz26rq!19sChIJGcBfIIJ9SjERmtEXhJyB7T0?authuser=0&hl=ko&rclk=1,170,4.6
66,Vietnam,Hai Phong,Rock trail,,,,,,https://www.google.com/maps/place/Rock+trail/data=!4m7!3m6!1s0x314a45e9bac9124d:0xd8ef9b571e861bf!8m2!3d20.7148972!4d107.0528305!16s%2Fg%2F11h55ngm54!19sChIJTRLJuulFSjERv2HocbX5jg0?authuser=0&hl=ko&rclk=1,154,4.9
67,Vietnam,Hai Phong,Langur's Adventures,,,,,,https://www.google.com/maps/place/Langur%27s+Adventures/data=!4m7!3m6!1s0x314a45a5d81d90cd:0x7ebf0dbdc58ea55f!8m2!3d20.7245786!4d107.0495614!16s%2Fg%2F11h15wh6_g!19sChIJzZAd2KVFSjERX6WOxb0Nv34?authuser=0&hl=ko&rclk=1,154,4.9
68,Vietnam,Hai Phong,Làng chài Trà Báu,,,,,,https://www.google.com/maps/place/L%C3%A0ng+ch%C3%A0i+Tr%C3%A0+B%C3%A1u/data=!4m7!3m6!1s0x314a5ba05907f61d:0x58e9d3d89674ffbf!8m2!3d20.827408!4d107.0416805!16s%2Fg%2F11gj0yb722!19sChIJHfYHWaBbSjERv_90ltjT6Vg?authuser=0&hl=ko&rclk=1,149,4.5
69,Vietnam,Hai Phong,에머랄드 클라식크루즈,,,,,,https://www.google.com/maps/place/%EC%97%90%EB%A8%B8%EB%9E%84%EB%93%9C+%ED%81%B4%EB%9D%BC%EC%8B%9D%ED%81%AC%EB%A3%A8%EC%A6%88/data=!4m7!3m6!1s0x3135abea8804106f:0x16677fa6a0639a3!8m2!3d20.9223499!4d106.9828768!16s%2Fg%2F11b7rts2tk!19sChIJbxAEiOqrNTERozkGavp3ZgE?authuser=0&hl=ko&rclk=1,145,4.4
70,Vietnam,Hai Phong,Big Sun,,,,,,https://www.google.com/maps/place/Big+Sun/data=!4m7!3m6!1s0x314a713966b1a4d5:0x578c84b50d78cbd8!8m2!3d20.7571362!4d106.6701416!16s%2Fg%2F11qpddkrlk!19sChIJ1aSxZjlxSjER2Mt4DbWEjFc?authuser=0&hl=ko&rclk=1,141,4.5
71,Vietnam,Hai Phong,Hải Phòng Fine Arts and Exhibition Center,,,,,,https://www.google.com/maps/place/H%E1%BA%A3i+Ph%C3%B2ng+Fine+Arts+and+Exhibition+Center/data=!4m7!3m6!1s0x314a7a8b5c84d637:0x6ee9a4950506270f!8m2!3d20.8558808!4d106.6789329!16s%2Fg%2F1hc1b517d!19sChIJN9aEXIt6SjERDycGBZWk6W4?authuser=0&hl=ko&rclk=1,139,4.3
72,Vietnam,Hai Phong,Bãi tắm Vạn Bội,,,,,,https://www.google.com/maps/place/B%C3%A3i+t%E1%BA%AFm+V%E1%BA%A1n+B%E1%BB%99i/data=!4m7!3m6!1s0x314a457f50afd583:0x2665ab7d353eefdd!8m2!3d20.7603315!4d107.073625!16s%2Fg%2F11f61gkrtw!19sChIJg9WvUH9FSjER3e8-NX2rZSY?authuser=0&hl=ko&rclk=1,134,4.4
73,Vietnam,Hai Phong,Hòn Đỉnh Hương,,,,,,https://www.google.com/maps/place/H%C3%B2n+%C4%90%E1%BB%89nh+H%C6%B0%C6%A1ng/data=!4m7!3m6!1s0x314a598a083ff915:0x56a5df7b4c811113!8m2!3d20.9004566!4d107.0160589!16s%2Fg%2F11h1l11p6m!19sChIJFfk_CIpZSjERExGBTHvfpVY?authuser=0&hl=ko&rclk=1,133,4.7
74,Vietnam,Hai Phong,Cat Ba Local,,,,,,https://www.google.com/maps/place/Cat+Ba+Local/data=!4m7!3m6!1s0x314a44345d9d10d1:0x74574af34af1c7cb!8m2!3d20.7234639!4d107.0502985!16s%2Fg%2F11f03v_6dp!19sChIJ0RCdXTRESjERy8fxSvNKV3Q?authuser=0&hl=ko&rclk=1,129,4.6
75,Vietnam,Hai Phong,Ngo Quyen High School,,,,,,https://www.google.com/maps/place/Ngo+Quyen+High+School/data=!4m7!3m6!1s0x314a7a8b034c3c59:0xb493367dac56ac29!8m2!3d20.8549233!4d106.6795488!16s%2Fg%2F121qsmg_!19sChIJWTxMA4t6SjERKaxWrH02k7Q?authuser=0&hl=ko&rclk=1,126,4.5
76,Vietnam,Hai Phong,Trung tâm tiệc cưới Hải Phòng Sunflower Palace,,,,,,https://www.google.com/maps/place/Trung+t%C3%A2m+ti%E1%BB%87c+c%C6%B0%E1%BB%9Bi+H%E1%BA%A3i+Ph%C3%B2ng+Sunflower+Palace/data=!4m7!3m6!1s0x314a7aa280778a15:0xb5f5f9c0ab69a294!8m2!3d20.8406382!4d106.7010359!16s%2Fg%2F11g9gv0gq_!19sChIJFYp3gKJ6SjERlKJpq8D59bU?authuser=0&hl=ko&rclk=1,94,4.3
77,Vietnam,Hai Phong,Hải Phòng Graffiti Check-in,,,,,,https://www.google.com/maps/place/H%E1%BA%A3i+Ph%C3%B2ng+Graffiti+Check-in/data=!4m7!3m6!1s0x314a7bcbda7d35a5:0x91377afe2ae2abd2!8m2!3d20.8606816!4d106.6785838!16s%2Fg%2F11nm9q6fxf!19sChIJpTV92st7SjER0qviKv56N5E?authuser=0&hl=ko&rclk=1,93,4.5
78,Vietnam,Hai Phong,퀸 케이블 카,,,,,,https://www.google.com/maps/place/%ED%80%B8+%EC%BC%80%EC%9D%B4%EB%B8%94+%EC%B9%B4/data=!4m7!3m6!1s0x314a5869fb0e3ae9:0x7d9eadebc8651325!8m2!3d20.9568177!4d107.0678381!16s%2Fg%2F11dzwbq9n4!19sChIJ6ToO-2lYSjERJRNlyOutnn0?authuser=0&hl=ko&rclk=1,87,4.6
79,Vietnam,Hai Phong,Hanoi Wildlife Rescue Center,,,,,,https://www.google.com/maps/place/Hanoi+Wildlife+Rescue+Center/data=!4m7!3m6!1s0x313502e1a2a9a0cd:0x3d4bb741d7ae056a!8m2!3d21.2602955!4d105.8268001!16s%2Fg%2F1td2dcj7!19sChIJzaCpouECNTERagWu10G3Sz0?authuser=0&hl=ko&rclk=1,86,4.3
80,Vietnam,Hai Phong,August Theater,,,,,,https://www.google.com/maps/place/August+Theater/data=!4m7!3m6!1s0x314a7af3598a85b7:0x262eaa51c856ed5e!8m2!3d20.8577654!4d106.682352!16s%2Fg%2F1tsr0pg9!19sChIJt4WKWfN6SjERXu1WyFGqLiY?authuser=0&hl=ko&rclk=1,80,4.0
81,Vietnam,Hai Phong,L Travel,,,,,,https://www.google.com/maps/place/L+Travel/data=!4m7!3m6!1s0x314a4434434344f3:0xcfe43630502845ba!8m2!3d20.7231195!4d107.0591927!16s%2Fg%2F11h9z1hf3t!19sChIJ80RDQzRESjERukUoUDA25M8?authuser=0&hl=ko&rclk=1,75,4.8
82,Vietnam,Hai Phong,Trang Draft Beer,,,,,,https://www.google.com/maps/place/Trang+Draft+Beer/data=!4m7!3m6!1s0x314a45158b3a86b9:0x9f1b1b6dcbbf9833!8m2!3d20.735121!4d107.0414942!16s%2Fg%2F11tcfdzd_9!19sChIJuYY6ixVFSjERM5i_y20bG58?authuser=0&hl=ko&rclk=1,74,5.0
83,Vietnam,Hai Phong,Blue Swimmer Sailing,,,,,,https://www.google.com/maps/place/Blue+Swimmer+Sailing/data=!4m7!3m6!1s0x314a45ed534f9c73:0xadedf2f1288f33b2!8m2!3d20.7350965!4d107.0629806!16s%2Fg%2F11h4lccwfx!19sChIJc5xPU-1FSjERsjOPKPHy7a0?authuser=0&hl=ko&rclk=1,73,4.3
84,Vietnam,Hai Phong,Khách sạn Pullman Hải Phòng,,,,,,https://www.google.com/maps/place/Kh%C3%A1ch+s%E1%BA%A1n+Pullman+H%E1%BA%A3i+Ph%C3%B2ng/data=!4m10!3m9!1s0x314a7b6f83e52eaf:0x103499271e6983e5!5m2!4m1!1i2!8m2!3d20.8598886!4d106.6881489!16s%2Fg%2F11f6rwp7sl!19sChIJry7lg297SjER5YNpHieZNBA?authuser=0&hl=ko&rclk=1,69,4.5
85,Vietnam,Hai Phong,Công Viên Thần Thoại Legend Park,,,,,,https://www.google.com/maps/place/C%C3%B4ng+Vi%C3%AAn+Th%E1%BA%A7n+Tho%E1%BA%A1i+Legend+Park/data=!4m7!3m6!1s0x314a6d42945a3cf5:0x1f1abc2fc9f04bd3!8m2!3d20.7023705!4d106.7709058!16s%2Fg%2F11sw0cxt0y!19sChIJ9TxalEJtSjER00vwyS-8Gh8?authuser=0&hl=ko&rclk=1,62,4.5
86,Vietnam,Hai Phong,한국 마트,,,,,,https://www.google.com/maps/place/%ED%95%9C%EA%B5%AD+%EB%A7%88%ED%8A%B8/data=!4m7!3m6!1s0x314a7aa1c1bd5675:0xb028ca3b39625cd4!8m2!3d20.8378849!4d106.7003989!16s%2Fg%2F11b67ll0r1!19sChIJdVa9waF6SjER1FxiOTvKKLA?authuser=0&hl=ko&rclk=1,59,4.1
87,Vietnam,Hai Phong,Halong Phoenix Cruiser,,,,,,https://www.google.com/maps/place/Halong+Phoenix+Cruiser/data=!4m7!3m6!1s0x314a58c7b4ea30e5:0x13c6c700c7d1bba8!8m2!3d20.958674!4d107.020246!16s%2Fg%2F1hhn10fdq!19sChIJ5TDqtMdYSjERqLvRxwDHxhM?authuser=0&hl=ko&rclk=1,58,4.4
88,Vietnam,Hai Phong,Biểu Tượng Đảo Cát Bà,,,,,,https://www.google.com/maps/place/Bi%E1%BB%83u+T%C6%B0%E1%BB%A3ng+%C4%90%E1%BA%A3o+C%C3%A1t+B%C3%A0/data=!4m7!3m6!1s0x314a44353cb3cead:0x7dee75fe34465714!8m2!3d20.7254226!4d107.0521016!16s%2Fg%2F119w9g0hp!19sChIJrc6zPDVESjERFFdGNP517n0?authuser=0&hl=ko&rclk=1,56,3.8
89,Vietnam,Hai Phong,Sky Chill Thảo Minh Cát Bà - Coffee & Tea - Rooftop,,,,,,https://www.google.com/maps/place/Sky+Chill+Th%E1%BA%A3o+Minh+C%C3%A1t+B%C3%A0+-+Coffee+%26+Tea+-+Rooftop/data=!4m7!3m6!1s0x314a45d01643bb9b:0xaae2dff7c3448252!8m2!3d20.7255507!4d107.0480199!16s%2Fg%2F11w3_9jt90!19sChIJm7tDFtBFSjERUoJEw_ff4qo?authuser=0&hl=ko&rclk=1,55,4.9
90,Vietnam,Hai Phong,반까오거리 한인일인거리,,,,,,https://www.google.com/maps/place/%EB%B0%98%EA%B9%8C%EC%98%A4%EA%B1%B0%EB%A6%AC+%ED%95%9C%EC%9D%B8%EC%9D%BC%EC%9D%B8%EA%B1%B0%EB%A6%AC/data=!4m7!3m6!1s0x314a7be71dd79961:0xf3d09bf8dc315995!8m2!3d20.8404063!4d106.6996238!16s%2Fg%2F11h22rpq51!19sChIJYZnXHed7SjERlVkx3Pib0PM?authuser=0&hl=ko&rclk=1,54,3.7
91,Vietnam,Hai Phong,Roygent Parks HaiPhong,,,,,,https://www.google.com/maps/place/Roygent+Parks+HaiPhong/data=!4m10!3m9!1s0x314a713cb8d1ede5:0xfebd75c2cf0bc16f!5m2!4m1!1i2!8m2!3d20.8244457!4d106.6903258!16s%2Fg%2F11fqp90dz2!19sChIJ5e3RuDxxSjERb8ELz8J1vf4?authuser=0&hl=ko&rclk=1,51,4.6
92,Vietnam,Hai Phong,Làng Hạnh Phúc Hải Phòng,,,,,,https://www.google.com/maps/place/L%C3%A0ng+H%E1%BA%A1nh+Ph%C3%BAc+H%E1%BA%A3i+Ph%C3%B2ng/data=!4m7!3m6!1s0x314a71d566b8fe3d:0xc7a6b2b47add5b26!8m2!3d20.7842189!4d106.6460047!16s%2Fg%2F11sb6mw7p1!19sChIJPf64ZtVxSjERJlvderSypsc?authuser=0&hl=ko&rclk=1,47,4.7
93,Vietnam,Hai Phong,해저 동굴,,,,,,https://www.google.com/maps/place/%ED%95%B4%EC%A0%80+%EB%8F%99%EA%B5%B4/data=!4m7!3m6!1s0x314a5b3482e6d99d:0xb13a70c0f5a255d3!8m2!3d20.8000871!4d107.0973854!16s%2Fg%2F11vl5y2z7h!19sChIJndnmgjRbSjER01Wi9cBwOrE?authuser=0&hl=ko&rclk=1,43,4.5
94,Vietnam,Hai Phong,Signature Journey,,,,,,https://www.google.com/maps/place/Signature+Journey/data=!4m7!3m6!1s0x314a451870e892d7:0x56d2768361344e41!8m2!3d20.7243023!4d107.0499216!16s%2Fg%2F11h42mmzb9!19sChIJ15LocBhFSjERQU40YYN20lY?authuser=0&hl=ko&rclk=1,39,4.9
95,Vietnam,Hai Phong,Bãi biển Vinh Quang,,,,,,https://www.google.com/maps/place/B%C3%A3i+bi%E1%BB%83n+Vinh+Quang/data=!4m7!3m6!1s0x314a730814a8455f:0x7dafb721ccd1dcef!8m2!3d20.6724008!4d106.7042013!16s%2Fg%2F11fkq9zn39!19sChIJX0WoFAhzSjER79zRzCG3r30?authuser=0&hl=ko&rclk=1,38,4.0
96,Vietnam,Hai Phong,Hồ Đình Trung Hành,,,,,,https://www.google.com/maps/place/H%E1%BB%93+%C4%90%C3%ACnh+Trung+H%C3%A0nh/data=!4m7!3m6!1s0x314a7b83be8bb277:0x47b05e19ac06f3e4!8m2!3d20.8329634!4d106.7138846!16s%2Fg%2F11n05qlrxb!19sChIJd7KLvoN7SjER5PMGrBlesEc?authuser=0&hl=ko&rclk=1,35,4.7
97,Vietnam,Hai Phong,도선 해변,,,,,,https://www.google.com/maps/place/%EB%8F%84%EC%84%A0+%ED%95%B4%EB%B3%80/data=!4m7!3m6!1s0x314a6d620784a3ab:0x479a0bd58f598da2!8m2!3d20.6868612!4d106.7953293!16s%2Fg%2F11fm6gw5fx!19sChIJq6OEB2JtSjERoo1Zj9ULmkc?authuser=0&hl=ko&rclk=1,35,4.2
98,Vietnam,Hai Phong,To Huu gardens,,,,,,https://www.google.com/maps/place/To+Huu+gardens/data=!4m7!3m6!1s0x314a7ba9cbbfc537:0xd00d4434edc0bfcd!8m2!3d20.8640025!4d106.6886971!16s%2Fg%2F11kyp7zd2z!19sChIJN8W_y6l7SjERzb_A7TREDdA?authuser=0&hl=ko&rclk=1,35,4.2
99,Vietnam,Hai Phong,Nghe Le Chan Temple,,,,,,https://www.google.com/maps/place/Nghe+Le+Chan+Temple/data=!4m7!3m6!1s0x314a7bd5362a9a97:0x621317ee7203b707!8m2!3d20.8546356!4d106.6805164!16s%2Fg%2F11lg2r60wd!19sChIJl5oqNtV7SjERB7cDcu4XE2I?authuser=0&hl=ko&rclk=1,33,4.8
100,Vietnam,Hai Phong,Bảo tàng Xi măng Việt Nam,,,,,,https://www.google.com/maps/place/B%E1%BA%A3o+t%C3%A0ng+Xi+m%C4%83ng+Vi%E1%BB%87t+Nam/data=!4m7!3m6!1s0x314a7bb294747a57:0xa4fae9ad94b5ceaa!8m2!3d20.8670163!4d106.6674765!16s%2Fg%2F11jnfldf8p!19sChIJV3p0lLJ7SjERqs61lK3p-qQ?authuser=0&hl=ko&rclk=1,32,4.4
101,Vietnam,Hai Phong,하이 퐁 타워,,,,,,https://www.google.com/maps/place/%ED%95%98%EC%9D%B4+%ED%90%81+%ED%83%80%EC%9B%8C/data=!4m10!3m9!1s0x314a7af2dbdc989d:0xdd1a7573df8de5e4!5m2!4m1!1i2!8m2!3d20.857591!4d106.6857827!16s%2Fg%2F1tqnj291!19sChIJnZjc2_J6SjER5OWN33N1Gt0?authuser=0&hl=ko&rclk=1,31,4.7
102,Vietnam,Hai Phong,Vườn Lan Bảo Quyên,,,,,,https://www.google.com/maps/place/V%C6%B0%E1%BB%9Dn+Lan+B%E1%BA%A3o+Quy%C3%AAn/data=!4m7!3m6!1s0x314a718ff83f0837:0x744f70fd108dcbc!8m2!3d20.8100759!4d106.665562!16s%2Fg%2F11frmjm5bd!19sChIJNwg_-I9xSjERvNwI0Q_3RAc?authuser=0&hl=ko&rclk=1,30,4.4
103,Vietnam,Hai Phong,Phố Ga - HongKong by Night,,,,,,https://www.google.com/maps/place/Ph%E1%BB%91+Ga+-+HongKong+by+Night/data=!4m7!3m6!1s0x314a7ba5d17c6f75:0x69f796c435f8069b!8m2!3d20.856519!4d106.6873154!16s%2Fg%2F11jmymrv5c!19sChIJdW980aV7SjERmwb4NcSW92k?authuser=0&hl=ko&rclk=1,23,4.4
104,Vietnam,Hai Phong,Bãi biển Đồ Sơn,,,,,,https://www.google.com/maps/place/B%C3%A3i+bi%C3%AA%CC%89n+%C4%90%C3%B4%CC%80+S%C6%A1n/data=!4m7!3m6!1s0x314a6d86ffc0f783:0x124ca491b79f4042!8m2!3d20.6841788!4d106.7969812!16s%2Fg%2F11h_k0gj8j!19sChIJg_fA_4ZtSjERQkCft5GkTBI?authuser=0&hl=ko&rclk=1,22,4.4
105,Vietnam,Hai Phong,Happy House Garden,,,,,,https://www.google.com/maps/place/Happy+House+Garden/data=!4m7!3m6!1s0x314a71df37f67b3f:0x3f9e5b9d1ab90e32!8m2!3d20.8221238!4d106.7107301!16s%2Fg%2F11fvpxfkrn!19sChIJP3v2N99xSjERMg65Gp1bnj8?authuser=0&hl=ko&rclk=1,21,4.6
106,Vietnam,Hai Phong,Hồng Cổ Gia Viên,,,,,,https://www.google.com/maps/place/H%E1%BB%93ng+C%E1%BB%95+Gia+Vi%C3%AAn/data=!4m7!3m6!1s0x314a87f8680aa2e1:0xb3f8bebe10ec34e8!8m2!3d21.0562964!4d106.6416596!16s%2Fg%2F11h2hmm_s8!19sChIJ4aIKaPiHSjER6DTsEL6--LM?authuser=0&hl=ko&rclk=1,21,3.7
107,Vietnam,Hai Phong,Cat Ba freedom tourism and trade,,,,,,https://www.google.com/maps/place/Cat+Ba+freedom+tourism+and+trade/data=!4m7!3m6!1s0x314a456e810912a1:0x3070f5893a9bbda9!8m2!3d20.72411!4d107.0500234!16s%2Fg%2F11lm0r702y!19sChIJoRIJgW5FSjERqb2bOon1cDA?authuser=0&hl=ko&rclk=1,21,4.3
108,Vietnam,Hai Phong,Cai Beo Floating Village,,,,,,https://www.google.com/maps/place/Cai+Beo+Floating+Village/data=!4m7!3m6!1s0x314a45ac17d3d621:0xb250c1ef6ebdefd!8m2!3d20.7263106!4d107.0568416!16s%2Fg%2F11h_xg0lj9!19sChIJIdbTF6xFSjER_d7r9h4MJQs?authuser=0&hl=ko&rclk=1,20,4.5
109,Vietnam,Hai Phong,Nắng Tháng Mười Secret Garden,,,,,,https://www.google.com/maps/place/N%E1%BA%AFng+Th%C3%A1ng+M%C6%B0%E1%BB%9Di+Secret+Garden/data=!4m7!3m6!1s0x314a7d97603dbb6f:0x4f0ba0156a3b53fa!8m2!3d20.9437205!4d106.7214537!16s%2Fg%2F11fjxg2d0w!19sChIJb7s9YJd9SjER-lM7ahWgC08?authuser=0&hl=ko&rclk=1,19,4.5
110,Vietnam,Hai Phong,Storland beach,,,,,,https://www.google.com/maps/place/Storland+beach/data=!4m7!3m6!1s0x314a45124fe48301:0xd825f9cc4f9de07c!8m2!3d20.7213532!4d107.0580963!16s%2Fg%2F11j6t68crn!19sChIJAYPkTxJFSjERfOCdT8z5Jdg?authuser=0&hl=ko&rclk=1,18,3.9
111,Vietnam,Hai Phong,Hai Phong,,,,,,https://www.google.com/maps/place/Hai+Phong/data=!4m7!3m6!1s0x314a7a99cec9938b:0xa95cfbbe0c68d30a!8m2!3d20.8434322!4d106.6957201!16s%2Fg%2F1hg4_xn05!19sChIJi5PJzpl6SjERCtNoDL77XKk?authuser=0&hl=ko&rclk=1,18,4.2
112,Vietnam,Hai Phong,Động Hoa Cương,,,,,,https://www.google.com/maps/place/%C4%90%E1%BB%99ng+Hoa+C%C6%B0%C6%A1ng/data=!4m7!3m6!1s0x314a5d5c0a58cbed:0x143ace0a0aff4998!8m2!3d20.8380585!4d106.9840208!16s%2Fg%2F11vd_pqp59!19sChIJ7ctYClxdSjERmEn_CgrOOhQ?authuser=0&hl=ko&rclk=1,17,4.0
113,Vietnam,Hai Phong,Dragon’s Run,,,,,,https://www.google.com/maps/place/Dragon%E2%80%99s+Run/data=!4m7!3m6!1s0x314a598522af65f3:0x43f7ff5735b0220f!8m2!3d20.9539704!4d107.0471747!16s%2Fg%2F11h0b61mps!19sChIJ82WvIoVZSjERDyKwNVf_90M?authuser=0&hl=ko&rclk=1,17,4.5
114,Vietnam,Hai Phong,Viewpoint Bến Bèo,,,,,,https://www.google.com/maps/place/Viewpoint+B%E1%BA%BFn+B%C3%A8o/data=!4m7!3m6!1s0x314a4546b66f821f:0x89adc97c6ab0e519!8m2!3d20.7284787!4d107.0559549!16s%2Fg%2F11rc8ykts5!19sChIJH4JvtkZFSjERGeWwanzJrYk?authuser=0&hl=ko&rclk=1,16,4.8
115,Vietnam,Hai Phong,Văn Cao Gallery,,,,,,https://www.google.com/maps/place/V%C4%83n+Cao+Gallery/data=!4m7!3m6!1s0x314a79883b8b82cd:0xd7515b1ecb2df41f!8m2!3d20.8721663!4d106.6280517!16s%2Fg%2F11fzf9747k!19sChIJzYKLO4h5SjERH_Qtyx5bUdc?authuser=0&hl=ko&rclk=1,16,4.6
116,Vietnam,Hai Phong,Ngõ Bích Họa,,,,,,https://www.google.com/maps/place/Ng%C3%B5+B%C3%ADch+H%E1%BB%8Da/data=!4m7!3m6!1s0x314a7b72a731cdfd:0x49c0d67f028fb97f!8m2!3d20.8585958!4d106.7119242!16s%2Fg%2F11p010rzxt!19sChIJ_c0xp3J7SjERf7mPAn_WwEk?authuser=0&hl=ko&rclk=1,14,4.6
117,Vietnam,Hai Phong,Navy peak telecom tower,,,,,,https://www.google.com/maps/place/Navy+peak+telecom+tower/data=!4m7!3m6!1s0x314a5bc0f5b52007:0x9130431a0beffb1!8m2!3d20.8063731!4d107.0465202!16s%2Fg%2F11kjpblq45!19sChIJByC19cBbSjERsf--oDEEEwk?authuser=0&hl=ko&rclk=1,13,4.8
118,Vietnam,Hai Phong,Vườn hoa Tam Giác Mạch,,,,,,https://www.google.com/maps/place/V%C6%B0%E1%BB%9Dn+hoa+Tam+Gi%C3%A1c+M%E1%BA%A1ch/data=!4m7!3m6!1s0x31350f10754609e1:0x4cb7ae185e7eb5d6!8m2!3d21.2112842!4d106.0051747!16s%2Fg%2F11hb4h83bx!19sChIJ4QlGdRAPNTER1rV-Xhiut0w?authuser=0&hl=ko&rclk=1,13,4.3
119,Vietnam,Hai Phong,Tượng Phật,,,,,,https://www.google.com/maps/place/T%C6%B0%E1%BB%A3ng+Ph%E1%BA%ADt/data=!4m7!3m6!1s0x314a775adf75d7c5:0xa70771983a5e9882!8m2!3d20.8416334!4d106.5693341!16s%2Fg%2F11fr34rly8!19sChIJxdd131p3SjERgpheOphxB6c?authuser=0&hl=ko&rclk=1,12,4.8
120,Vietnam,Hai Phong,Vườn Quang Lực -Chí Linh,,,,,,https://www.google.com/maps/place/V%C6%B0%E1%BB%9Dn+Quang+L%E1%BB%B1c+-Ch%C3%AD+Linh/data=!4m7!3m6!1s0x313583f1fc8d85cd:0x23866530f0223837!8m2!3d21.0463133!4d106.3692468!16s%2Fg%2F11l30ps03k!19sChIJzYWN_PGDNTERNzgi8DBlhiM?authuser=0&hl=ko&rclk=1,11,5.0
121,Vietnam,Hai Phong,Tour Hải Phòng Đà Nẵng - Công Ty Du Lịch Hải Phòng D2Tour,,,,,,https://www.google.com/maps/place/Tour+H%E1%BA%A3i+Ph%C3%B2ng+%C4%90%C3%A0+N%E1%BA%B5ng+-+C%C3%B4ng+Ty+Du+L%E1%BB%8Bch+H%E1%BA%A3i+Ph%C3%B2ng+D2Tour/data=!4m7!3m6!1s0x314a7aeb89073663:0xa25f4a90ca3b0bc3!8m2!3d20.8595427!4d106.6938917!16s%2Fg%2F11dzw7z8q3!19sChIJYzYHiet6SjERwws7ypBKX6I?authuser=0&hl=ko&rclk=1,10,5.0
122,Vietnam,Hai Phong,Entrance Cat Ba National Park,,,,,,https://www.google.com/maps/place/Entrance+Cat+Ba+National+Park/data=!4m7!3m6!1s0x314a4331805fd003:0xfd30bac08f0f380!8m2!3d20.7936208!4d106.9901539!16s%2Fg%2F11sdd4k3q4!19sChIJA9BfgDFDSjERgPPwCKwL0w8?authuser=0&hl=ko&rclk=1,9,4.8
123,Vietnam,Hai Phong,Haiphongtours.vn,,,,,,https://www.google.com/maps/place/Haiphongtours.vn/data=!4m7!3m6!1s0x314a772bb8235b05:0xcc9b27624bcaef27!8m2!3d20.7974091!4d106.623946!16s%2Fg%2F11c2p_l6m3!19sChIJBVsjuCt3SjERJ-_KS2Inm8w?authuser=0&hl=ko&rclk=1,8,5.0
124,Vietnam,Hai Phong,Thành Duy Garden,,,,,,https://www.google.com/maps/place/Th%C3%A0nh+Duy+Garden/data=!4m7!3m6!1s0x314a5fc38c906257:0x744f2f83bd03ea2b!8m2!3d20.9655407!4d106.9284862!16s%2Fg%2F11b70fm48p!19sChIJV2KQjMNfSjERK-oDvYMvT3Q?authuser=0&hl=ko&rclk=1,8,4.3
125,Vietnam,Hai Phong,Vườn lan phương thảo,,,,,,https://www.google.com/maps/place/V%C6%B0%E1%BB%9Dn+lan+ph%C6%B0%C6%A1ng+th%E1%BA%A3o/data=!4m7!3m6!1s0x314a79f3485e424f:0xd7483c07abc233c1!8m2!3d20.8940645!4d106.6070541!16s%2Fg%2F11jcmd5dmw!19sChIJT0JeSPN5SjERwTPCqwc8SNc?authuser=0&hl=ko&rclk=1,7,4.7
126,Vietnam,Hai Phong,Ban Quản lý Khu kinh tế Hải Phòng,,,,,,https://www.google.com/maps/place/Ban+Qu%E1%BA%A3n+l%C3%BD+Khu+kinh+t%E1%BA%BF+H%E1%BA%A3i+Ph%C3%B2ng/data=!4m7!3m6!1s0x314a7af5d6121d09:0xb8ac59a72220c026!8m2!3d20.8632629!4d106.6790904!16s%2Fg%2F11c52cq8q7!19sChIJCR0S1vV6SjERJsAgIqdZrLg?authuser=0&hl=ko&rclk=1,7,4.4
127,Vietnam,Hai Phong,Phòng Tranh Bình Minh,,,,,,https://www.google.com/maps/place/Ph%C3%B2ng+Tranh+B%C3%ACnh+Minh/data=!4m7!3m6!1s0x314a790986f08c77:0xaacfbf5edeca215a!8m2!3d20.8907753!4d106.5994245!16s%2Fg%2F11b69dj_5f!19sChIJd4zwhgl5SjERWiHK3l6_z6o?authuser=0&hl=ko&rclk=1,6,4.2
128,Vietnam,Hai Phong,đường Lê Hồng Phong,,,,,,https://www.google.com/maps/place/%C4%91%C6%B0%E1%BB%9Dng+L%C3%AA+H%E1%BB%93ng+Phong/data=!4m7!3m6!1s0x314a7bd7c21580d9:0x9e78691119b60ad!8m2!3d20.8581258!4d106.698438!16s%2Fg%2F11jyjpl9xj!19sChIJ2YAVwtd7SjERrWCbEZGG5wk?authuser=0&hl=ko&rclk=1,6,5.0
