data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
60,Vietnam,Phu Yen,Đài phun nước 3 con sò,,,,,,https://www.google.com/maps/place/%C4%90%C3%A0i+phun+n%C6%B0%E1%BB%9Bc+3+con+s%C3%B2/data=!4m7!3m6!1s0x316fed426f6f86f9:0xa64e216eeb7dd7e4!8m2!3d13.1025049!4d109.3173106!16s%2Fg%2F11mh982l9x!19sChIJ-YZvb0LtbzER5Nd9624hTqY?authuser=0&hl=ko&rclk=1,50,4.4
61,Vietnam,Phu Yen,Hồ Sinh Thái,,,,,,https://www.google.com/maps/place/H%E1%BB%93+Sinh+Th%C3%A1i/data=!4m7!3m6!1s0x316f6c81216343df:0x85c2bcc44fa80541!8m2!3d13.78013!4d109.2322503!16s%2Fg%2F11c1s0c34z!19sChIJ30NjIYFsbzERQQWoT8S8woU?authuser=0&hl=ko&rclk=1,48,3.9
62,Vietnam,Phu Yen,Hòn Chùa,,,,,,https://www.google.com/maps/place/H%C3%B2n+Ch%C3%B9a/data=!4m7!3m6!1s0x316f931fe95ae0c5:0xcd8b2578ae0d7fcd!8m2!3d13.175863!4d109.3095314!16s%2Fg%2F11h4djlcrf!19sChIJxeBa6R-TbzERzX8Nrngli80?authuser=0&hl=ko&rclk=1,48,4.6
63,Vietnam,Phu Yen,Công Viên Thị Trấn Khánh Vĩnh,,,,,,https://www.google.com/maps/place/C%C3%B4ng+Vi%C3%AAn+Th%E1%BB%8B+Tr%E1%BA%A5n+Kh%C3%A1nh+V%C4%A9nh/data=!4m7!3m6!1s0x3170518a2c771a85:0xe4cb1082eaa9846!8m2!3d12.2838077!4d108.9054131!16s%2Fg%2F11cs1_3pys!19sChIJhRp3LIpRcDERRpiqLgixTA4?authuser=0&hl=ko&rclk=1,47,4.2
64,Vietnam,Phu Yen,"Martyrs Memorial, Phu Yen Province",,,,,,"https://www.google.com/maps/place/Martyrs+Memorial,+Phu+Yen+Province/data=!4m7!3m6!1s0x316fec1bd2e6772b:0x55d68aefd2698c99!8m2!3d13.0802307!4d109.30035!16s%2Fg%2F1td4gm57!19sChIJK3fm0hvsbzERmYxp0u-K1lU?authuser=0&hl=ko&rclk=1",46,4.3
65,Vietnam,Phu Yen,Vực Phun,,,,,,https://www.google.com/maps/place/V%E1%BB%B1c+Phun/data=!4m7!3m6!1s0x316fdd4d2d52807b:0x4a688ef543ead907!8m2!3d12.910091!4d109.150755!16s%2Fg%2F11j37vqwjl!19sChIJe4BSLU3dbzERB9nqQ_WOaEo?authuser=0&hl=ko&rclk=1,44,4.5
66,Vietnam,Phu Yen,Angel Mountain - Peak One,,,,,,https://www.google.com/maps/place/Angel+Mountain+-+Peak+One/data=!4m7!3m6!1s0x317069fe1553571d:0x8260505c746cdab2!8m2!3d12.297124!4d109.2015806!16s%2Fg%2F11jktmqz7l!19sChIJHVdTFf5pcDERstpsdFxQYII?authuser=0&hl=ko&rclk=1,42,4.6
67,Vietnam,Phu Yen,Hải đăng Mũi Điện,,,,,,https://www.google.com/maps/place/H%E1%BA%A3i+%C4%91%C4%83ng+M%C5%A9i+%C4%90i%E1%BB%87n/data=!4m7!3m6!1s0x316ffbb49b7a1f63:0x4c15639597c00cc7!8m2!3d12.8965689!4d109.4569802!16s%2Fg%2F11kj4k5549!19sChIJYx96m7T7bzERxwzAl5VjFUw?authuser=0&hl=ko&rclk=1,41,4.6
68,Vietnam,Phu Yen,Vịnh Phao Nổi Splash Bay,,,,,,https://www.google.com/maps/place/V%E1%BB%8Bnh+Phao+N%E1%BB%95i+Splash+Bay/data=!4m7!3m6!1s0x317067c18460b1db:0xe2803a5f159a4d4a!8m2!3d12.2198574!4d109.2394657!16s%2Fg%2F11jph3qxwm!19sChIJ27FghMFncDERSk2aFV86gOI?authuser=0&hl=ko&rclk=1,40,4.4
69,Vietnam,Phu Yen,Ba Ha River Reservoir,,,,,,https://www.google.com/maps/place/Ba+Ha+River+Reservoir/data=!4m7!3m6!1s0x316fcd8e2d8b0225:0x23566e87b2b15167!8m2!3d13.012761!4d108.8878278!16s%2Fg%2F11b8vfp670!19sChIJJQKLLY7NbzERZ1GxsoduViM?authuser=0&hl=ko&rclk=1,35,4.3
70,Vietnam,Phu Yen,Công Viên Hòa Hiệp Trung,,,,,,https://www.google.com/maps/place/C%C3%B4ng+Vi%C3%AAn+H%C3%B2a+Hi%E1%BB%87p+Trung/data=!4m7!3m6!1s0x316fefe8cde35377:0x6d9478d22f56a489!8m2!3d12.9961323!4d109.3642402!16s%2Fg%2F11gbkwdcvy!19sChIJd1PjzejvbzERiaRWL9J4lG0?authuser=0&hl=ko&rclk=1,33,4.0
71,Vietnam,Phu Yen,Hồ Văn Hòa,,,,,,https://www.google.com/maps/place/H%E1%BB%93+V%C4%83n+H%C3%B2a/data=!4m7!3m6!1s0x316fc08391b7705b:0x7e7dc135b84e1736!8m2!3d13.1689173!4d109.1318914!16s%2Fg%2F1pxxr3sm_!19sChIJW3C3kYPAbzERNhdOuDXBfX4?authuser=0&hl=ko&rclk=1,30,4.3
72,Vietnam,Phu Yen,Đồi cát Bãi Gốc,,,,,,https://www.google.com/maps/place/%C4%90%E1%BB%93i+c%C3%A1t+B%C3%A3i+G%E1%BB%91c/data=!4m7!3m6!1s0x316ffb4dbd7090f7:0x66622f93f0f133ac!8m2!3d12.9276389!4d109.4304317!16s%2Fg%2F11pbv5vw1b!19sChIJ95BwvU37bzERrDPx8JMvYmY?authuser=0&hl=ko&rclk=1,30,4.5
73,Vietnam,Phu Yen,Gành Bà,,,,,,https://www.google.com/maps/place/G%C3%A0nh+B%C3%A0/data=!4m7!3m6!1s0x316f93e038d4246d:0xa54a7783f43113f2!8m2!3d13.1879808!4d109.3049134!16s%2Fg%2F11mhl8cjyg!19sChIJbSTUOOCTbzER8hMx9IN3SqU?authuser=0&hl=ko&rclk=1,30,4.3
74,Vietnam,Phu Yen,Bai Tien Lookout,,,,,,https://www.google.com/maps/place/Bai+Tien+Lookout/data=!4m7!3m6!1s0x316ffb0236d12c23:0x17d3f57a5868b8b8!8m2!3d12.9179523!4d109.4442833!16s%2Fg%2F11kpvz91kh!19sChIJIyzRNgL7bzERuLhoWHr10xc?authuser=0&hl=ko&rclk=1,27,4.8
75,Vietnam,Phu Yen,Thành Hồ,,,,,,https://www.google.com/maps/place/Th%C3%A0nh+H%E1%BB%93/data=!4m7!3m6!1s0x316fe9130071d691:0x1f8d409266f39544!8m2!3d13.020259!4d109.2107534!16s%2Fg%2F11g046sytg!19sChIJkdZxABPpbzERRJXzZpJAjR8?authuser=0&hl=ko&rclk=1,27,4.6
76,Vietnam,Phu Yen,야시장,,,,,,https://www.google.com/maps/place/%EC%95%BC%EC%8B%9C%EC%9E%A5/data=!4m7!3m6!1s0x317067002fd558bf:0x7b3d0bd775b319de!8m2!3d12.2651261!4d109.2009512!16s%2Fg%2F11vqdr6rvp!19sChIJv1jVLwBncDER3hmzddcLPXs?authuser=0&hl=ko&rclk=1,26,4.1
77,Vietnam,Phu Yen,TRUNG TÂM ĐÀO TẠO YOGA CAO NHUNG,,,,,,https://www.google.com/maps/place/TRUNG+T%C3%82M+%C4%90%C3%80O+TA%CC%A3O+YOGA+CAO+NHUNG/data=!4m7!3m6!1s0x316fed3608a9d2ef:0x7bcc83a702d48d!8m2!3d13.095556!4d109.2956246!16s%2Fg%2F11vjhj_ls6!19sChIJ79KpCDbtbzERjdQCp4PMewA?authuser=0&hl=ko&rclk=1,25,5.0
78,Vietnam,Phu Yen,Khu du lịch Đá Bàn,,,,,,https://www.google.com/maps/place/Khu+du+l%E1%BB%8Bch+%C4%90%C3%A1+B%C3%A0n/data=!4m7!3m6!1s0x316fea93f24a0865:0x78373d8795684ffa!8m2!3d13.1394245!4d109.2062762!16s%2Fg%2F1tdm16qd!19sChIJZQhK8pPqbzER-k9olYc9N3g?authuser=0&hl=ko&rclk=1,21,4.7
79,Vietnam,Phu Yen,Đèo Quán Cau,,,,,,https://www.google.com/maps/place/%C4%90%C3%A8o+Qu%C3%A1n+Cau/data=!4m7!3m6!1s0x316f9691706ccb49:0xd2be011eb508bff0!8m2!3d13.268194!4d109.2510939!16s%2Fg%2F11b6b5lr8q!19sChIJSctscJGWbzER8L8ItR4BvtI?authuser=0&hl=ko&rclk=1,21,4.4
80,Vietnam,Phu Yen,Hồ Thiên Nga,,,,,,https://www.google.com/maps/place/H%E1%BB%93+Thi%C3%AAn+Nga/data=!4m7!3m6!1s0x3170675f44f734c5:0xa80aecfd68b6b6ec!8m2!3d12.2193949!4d109.2438556!16s%2Fg%2F11g200rvzw!19sChIJxTT3RF9ncDER7La2aP3sCqg?authuser=0&hl=ko&rclk=1,21,4.5
81,Vietnam,Phu Yen,Chợ Phú Điềm,,,,,,https://www.google.com/maps/place/Ch%E1%BB%A3+Ph%C3%BA+%C4%90i%E1%BB%81m/data=!4m7!3m6!1s0x316f95b026f24c49:0xcff47e5e470af52b!8m2!3d13.2247034!4d109.2642451!16s%2Fg%2F11jg0js4fm!19sChIJSUzyJrCVbzERK_UKR15-9M8?authuser=0&hl=ko&rclk=1,20,4.5
82,Vietnam,Phu Yen,Soul Yoga Academy,,,,,,https://www.google.com/maps/place/Soul+Yoga+Academy/data=!4m7!3m6!1s0x316fed245df0b7e3:0x3c03130fe9299a76!8m2!3d13.0967954!4d109.2941611!16s%2Fg%2F11s617g9xh!19sChIJ47fwXSTtbzERdpop6Q8TAzw?authuser=0&hl=ko&rclk=1,19,5.0
83,Vietnam,Phu Yen,La Villa Art Gallery,,,,,,https://www.google.com/maps/place/La+Villa+Art+Gallery/data=!4m7!3m6!1s0x3170678e9374cc09:0xea4041c13f336f97!8m2!3d12.23424!4d109.1957278!16s%2Fg%2F11j3bcs8rk!19sChIJCcx0k45ncDERl28zP8FBQOo?authuser=0&hl=ko&rclk=1,19,4.7
84,Vietnam,Phu Yen,Tháp Phú Yên,,,,,,https://www.google.com/maps/place/Th%C3%A1p+Ph%C3%BA+Y%C3%AAn/data=!4m7!3m6!1s0x316fed3c08881ef1:0x5c63e7c54d73410!8m2!3d13.118755!4d109.305191!16s%2Fg%2F11v0q30n29!19sChIJ8R6ICDztbzEREDTXVHw-xgU?authuser=0&hl=ko&rclk=1,18,4.5
85,Vietnam,Phu Yen,Làng Nghề Trầm Hương Vạn Thắng,,,,,,https://www.google.com/maps/place/L%C3%A0ng+Ngh%E1%BB%81+Tr%E1%BA%A7m+H%C6%B0%C6%A1ng+V%E1%BA%A1n+Th%E1%BA%AFng/data=!4m7!3m6!1s0x31701946fd390167:0x5deb5d99609c148c!8m2!3d12.7087752!4d109.2447654!16s%2Fg%2F11hztb56g_!19sChIJZwE5_UYZcDERjBScYJld610?authuser=0&hl=ko&rclk=1,17,4.6
86,Vietnam,Phu Yen,Bãi Biển Hòn Lao Mái Nhà,,,,,,https://www.google.com/maps/place/B%C3%A3i+Bi%E1%BB%83n+H%C3%B2n+Lao+M%C3%A1i+Nh%C3%A0/data=!4m7!3m6!1s0x316f9199ca6bb2fd:0x42f3bc5961fc805c!8m2!3d13.284063!4d109.329747!16s%2Fg%2F11j935crpr!19sChIJ_bJrypmRbzERXID8YVm880I?authuser=0&hl=ko&rclk=1,17,4.7
87,Vietnam,Phu Yen,Góc Tường Garden,,,,,,https://www.google.com/maps/place/G%C3%B3c+T%C6%B0%E1%BB%9Dng+Garden/data=!4m7!3m6!1s0x31706736868a4737:0xebefefd88bf33f82!8m2!3d12.2307252!4d109.1519899!16s%2Fg%2F11j0wx72pj!19sChIJN0eKhjZncDERgj_zi9jv7-s?authuser=0&hl=ko&rclk=1,16,4.8
88,Vietnam,Phu Yen,Hồ Phú Cần,,,,,,https://www.google.com/maps/place/H%E1%BB%93+Ph%C3%BA+C%E1%BA%A7n/data=!4m7!3m6!1s0x316e3639da8687d7:0x136830168f09a898!8m2!3d13.1879209!4d108.6776874!16s%2Fg%2F11bbrk6862!19sChIJ14eG2jk2bjERmKgJjxYwaBM?authuser=0&hl=ko&rclk=1,16,4.3
89,Vietnam,Phu Yen,Vườn sương sâm Ninh Hòa,,,,,,https://www.google.com/maps/place/V%C6%B0%E1%BB%9Dn+s%C6%B0%C6%A1ng+s%C3%A2m+Ninh+H%C3%B2a/data=!4m7!3m6!1s0x31703fc60198b17f:0x53e3f0956d8e3dcd!8m2!3d12.51261!4d109.1321583!16s%2Fg%2F11lqcfzqml!19sChIJf7GYAcY_cDERzT2ObZXw41M?authuser=0&hl=ko&rclk=1,16,4.9
90,Vietnam,Phu Yen,Hồ Phú Xuân,,,,,,https://www.google.com/maps/place/H%E1%BB%93+Ph%C3%BA+Xu%C3%A2n/data=!4m7!3m6!1s0x316fba3b122e4331:0x8b35ed7be1ce3a3!8m2!3d13.2818028!4d109.0319457!16s%2Fg%2F1hc2mnwg_!19sChIJMUMuEju6bzERo-Mcvtdeswg?authuser=0&hl=ko&rclk=1,15,3.8
91,Vietnam,Phu Yen,Hồ hồng hạc - Flamingo Lake,,,,,,https://www.google.com/maps/place/H%E1%BB%93+h%E1%BB%93ng+h%E1%BA%A1c+-+Flamingo+Lake/data=!4m7!3m6!1s0x3170674d170c245f:0x2cc50c40a94ac757!8m2!3d12.2198274!4d109.2433652!16s%2Fg%2F11k6125pdg!19sChIJXyQMF01ncDERV8dKqUAMxSw?authuser=0&hl=ko&rclk=1,15,4.8
92,Vietnam,Phu Yen,YẾN SÀO YÊN PHÚ,,,,,,https://www.google.com/maps/place/Y%E1%BA%BEN+S%C3%80O+Y%C3%8AN+PH%C3%9A/data=!4m7!3m6!1s0x316fef56952d204f:0x734a60ea516209f6!8m2!3d13.0454007!4d109.3103237!16s%2Fg%2F11ss666q50!19sChIJTyAtlVbvbzER9gliUepgSnM?authuser=0&hl=ko&rclk=1,14,5.0
93,Vietnam,Phu Yen,Sport Talent Leap - Yoga & Aerobic,,,,,,https://www.google.com/maps/place/Sport+Talent+Leap+-+Yoga+%26+Aerobic/data=!4m7!3m6!1s0x316fedbeb4ce7bbf:0x53e808c14962a131!8m2!3d13.0924588!4d109.3096775!16s%2Fg%2F11s3cdnxxh!19sChIJv3vOtL7tbzERMaFiScEI6FM?authuser=0&hl=ko&rclk=1,13,5.0
94,Vietnam,Phu Yen,Lucas's flower garden,,,,,,https://www.google.com/maps/place/Lucas%27s+flower+garden/data=!4m7!3m6!1s0x316febb103c1ccf3:0x7aa6ff449982bde6!8m2!3d13.1278378!4d109.280556!16s%2Fg%2F11txxw53pm!19sChIJ88zBA7HrbzER5r2CmUT_pno?authuser=0&hl=ko&rclk=1,12,5.0
95,Vietnam,Phu Yen,Hồ Xuân Hương,,,,,,https://www.google.com/maps/place/H%E1%BB%93+Xu%C3%A2n+H%C6%B0%C6%A1ng/data=!4m7!3m6!1s0x316fd22d14538763:0x48fd203a45710dd2!8m2!3d12.9726716!4d108.8941412!16s%2Fg%2F1tqpwr25!19sChIJY4dTFC3SbzER0g1xRTog_Ug?authuser=0&hl=ko&rclk=1,12,4.3
96,Vietnam,Phu Yen,Trại Dúi Ninh Hoà - cơ sở 1,,,,,,https://www.google.com/maps/place/Tr%E1%BA%A1i+D%C3%BAi+Ninh+Ho%C3%A0+-+c%C6%A1+s%E1%BB%9F+1/data=!4m7!3m6!1s0x31703fafc0320481:0x95d46d2e04e0480e!8m2!3d12.5093236!4d109.1026443!16s%2Fg%2F11hz99vn0z!19sChIJgQQywK8_cDERDkjgBC5t1JU?authuser=0&hl=ko&rclk=1,12,4.6
97,Vietnam,Phu Yen,Hồ Xuân Bình,,,,,,https://www.google.com/maps/place/H%E1%BB%93+Xu%C3%A2n+B%C3%ACnh/data=!4m7!3m6!1s0x316f0acb678bf5c9:0x9acd97dde521d5ca!8m2!3d13.5498485!4d109.1861466!16s%2Fg%2F122p7zfl!19sChIJyfWLZ8sKbzERytUh5d2XzZo?authuser=0&hl=ko&rclk=1,12,4.9
98,Vietnam,Phu Yen,Tata Aventure,,,,,,https://www.google.com/maps/place/Tata+Aventure/data=!4m7!3m6!1s0x31706720161536df:0xf8b28eadb21ed6da!8m2!3d12.2173627!4d109.2402587!16s%2Fg%2F11stf7qdxs!19sChIJ3zYVFiBncDER2tYesq2Osvg?authuser=0&hl=ko&rclk=1,11,5.0
99,Vietnam,Phu Yen,Làng bó chổi Mỹ Thành,,,,,,https://www.google.com/maps/place/L%C3%A0ng+b%C3%B3+ch%E1%BB%95i+M%E1%BB%B9+Th%C3%A0nh/data=!4m7!3m6!1s0x316fe925eb730cdd:0x4000caff810bd927!8m2!3d13.0461093!4d109.2418053!16s%2Fg%2F11pps591z3!19sChIJ3Qxz6yXpbzERJ9kLgf_KAEA?authuser=0&hl=ko&rclk=1,11,4.0
100,Vietnam,Phu Yen,Sens House Nha Trang - The Skyline,,,,,,https://www.google.com/maps/place/Sens+House+Nha+Trang+-+The+Skyline/data=!4m10!3m9!1s0x3170678fa4a422c9:0x8b0e588bf26b2a64!5m2!4m1!1i2!8m2!3d12.2590561!4d109.1978691!16s%2Fg%2F11h11kwnj3!19sChIJySKkpI9ncDERZCpr8otYDos?authuser=0&hl=ko&rclk=1,11,4.6
101,Vietnam,Phu Yen,Mango Hill Phu Yen,,,,,,https://www.google.com/maps/place/Mango+Hill+Phu+Yen/data=!4m7!3m6!1s0x316f95bb7aefd131:0x2d035bfdf8f069e3!8m2!3d13.1680194!4d109.2050132!16s%2Fg%2F11l1d0swy2!19sChIJMdHveruVbzER42nw-P1bAy0?authuser=0&hl=ko&rclk=1,10,5.0
102,Vietnam,Phu Yen,Bia Chiến Công Đèo Cả,,,,,,https://www.google.com/maps/place/Bia+Chi%E1%BA%BFn+C%C3%B4ng+%C4%90%C3%A8o+C%E1%BA%A3/data=!4m7!3m6!1s0x316ffdf0f13ded2f:0x47382c91d20e8f84!8m2!3d12.885224!4d109.394047!16s%2Fg%2F11s5bs9xm5!19sChIJL-098fD9bzERhI8O0pEsOEc?authuser=0&hl=ko&rclk=1,10,5.0
103,Vietnam,Phu Yen,Đồi Vạn Hoa,,,,,,https://www.google.com/maps/place/%C4%90%E1%BB%93i+V%E1%BA%A1n+Hoa/data=!4m7!3m6!1s0x31706762e0d951cd:0xe9946ff08e0dce3e!8m2!3d12.2213963!4d109.2436228!16s%2Fg%2F11h578wvf7!19sChIJzVHZ4GJncDERPs4NjvBvlOk?authuser=0&hl=ko&rclk=1,10,4.8
104,Vietnam,Phu Yen,Bãi nhỏ - Cù Lao Xanh,,,,,,https://www.google.com/maps/place/B%C3%A3i+nh%E1%BB%8F+-+C%C3%B9+Lao+Xanh/data=!4m7!3m6!1s0x316f71ed30527535:0x6b9f8c3083ddaf03!8m2!3d13.6106137!4d109.3511709!16s%2Fg%2F11k5qg8rxc!19sChIJNXVSMO1xbzERA6_dgzCMn2s?authuser=0&hl=ko&rclk=1,10,4.6
105,Vietnam,Phu Yen,Hồ Hảo Sơn,,,,,,https://www.google.com/maps/place/H%E1%BB%93+H%E1%BA%A3o+S%C6%A1n/data=!4m7!3m6!1s0x316ffb5460c98b49:0x2068f5ff149775a6!8m2!3d12.8948122!4d109.3820385!16s%2Fg%2F1tcxg83d!19sChIJSYvJYFT7bzERpnWXFP_1aCA?authuser=0&hl=ko&rclk=1,10,4.4
106,Vietnam,Phu Yen,An Phu Market,,,,,,https://www.google.com/maps/place/An+Phu+Market/data=!4m7!3m6!1s0x316f9350d97aaaab:0x65feb8ef7baaa908!8m2!3d13.1697373!4d109.2900762!16s%2Fg%2F11sskr2k2p!19sChIJq6p62VCTbzERCKmqe--4_mU?authuser=0&hl=ko&rclk=1,9,4.9
107,Vietnam,Phu Yen,Hoa Quả Sơn Farm,,,,,,https://www.google.com/maps/place/Hoa+Qu%E1%BA%A3+S%C6%A1n+Farm/data=!4m7!3m6!1s0x31704d3ac7122121:0xce039dd0327b8af5!8m2!3d12.3236736!4d108.8803998!16s%2Fg%2F11mvn5495n!19sChIJISESxzpNcDER9Yp7MtCdA84?authuser=0&hl=ko&rclk=1,9,4.6
108,Vietnam,Phu Yen,Cao Nguyên Vân Hoà,,,,,,https://www.google.com/maps/place/Cao+Nguy%C3%AAn+V%C3%A2n+Ho%C3%A0/data=!4m7!3m6!1s0x316fc085721ecc45:0x459edd3d81100441!8m2!3d13.1633219!4d109.1289469!16s%2Fg%2F11hcdv5d9v!19sChIJRcwecoXAbzERQQQQgT3dnkU?authuser=0&hl=ko&rclk=1,9,4.8
109,Vietnam,Phu Yen,Poet Art Gallery,,,,,,https://www.google.com/maps/place/Poet+Art+Gallery/data=!4m7!3m6!1s0x31703f53beaab449:0xc083fa14de68ce80!8m2!3d12.4908841!4d109.1264801!16s%2Fg%2F11nyqk_w_t!19sChIJSbSqvlM_cDERgM5o3hT6g8A?authuser=0&hl=ko&rclk=1,8,5.0
110,Vietnam,Phu Yen,SKYLINE Serviced Apartment - Mường Thanh,,,,,,https://www.google.com/maps/place/SKYLINE+Serviced+Apartment+-+M%C6%B0%E1%BB%9Dng+Thanh/data=!4m7!3m6!1s0x317067a817c980fd:0x89198f59b1edf15b!8m2!3d12.2587137!4d109.1974431!16s%2Fg%2F11tff453hz!19sChIJ_YDJF6hncDERW_HtsVmPGYk?authuser=0&hl=ko&rclk=1,8,4.9
111,Vietnam,Phu Yen,Ha vieng Apartments,,,,,,https://www.google.com/maps/place/Ha+vieng+Apartments/data=!4m7!3m6!1s0x317069159654e4bf:0x5f296b6975435fc8!8m2!3d12.297363!4d109.2130546!16s%2Fg%2F11mx79jmwg!19sChIJv-RUlhVpcDERyF9DdWlrKV8?authuser=0&hl=ko&rclk=1,7,4.7
112,Vietnam,Phu Yen,Hươu cao cổ - Giraffe,,,,,,https://www.google.com/maps/place/H%C6%B0%C6%A1u+cao+c%E1%BB%95+-+Giraffe/data=!4m7!3m6!1s0x3170676180389df3:0xe42d84afc88e76e2!8m2!3d12.2196399!4d109.2443185!16s%2Fg%2F11jr63ytph!19sChIJ8504gGFncDER4naOyK-ELeQ?authuser=0&hl=ko&rclk=1,7,4.6
113,Vietnam,Phu Yen,Hồ Ea Đin,,,,,,https://www.google.com/maps/place/H%E1%BB%93+Ea+%C4%90in/data=!4m7!3m6!1s0x316fd367152a821b:0x3f7c7e59817d3c53!8m2!3d12.938643!4d108.8332398!16s%2Fg%2F1tfcqqnx!19sChIJG4IqFWfTbzERUzx9gVl-fD8?authuser=0&hl=ko&rclk=1,6,4.0
114,Vietnam,Phu Yen,Chợ thôn Phú Lương,,,,,,https://www.google.com/maps/place/Ch%E1%BB%A3+th%C3%B4n+Ph%C3%BA+L%C6%B0%C6%A1ng/data=!4m7!3m6!1s0x316f9b180b853df5:0xad52c6d4fda8d0c0!8m2!3d13.3384771!4d109.2857423!16s%2Fg%2F11qzx73rcv!19sChIJ9T2FCxibbzERwNCo_dTGUq0?authuser=0&hl=ko&rclk=1,6,4.8
115,Vietnam,Phu Yen,DDK's White & Black Photo Gallery,,,,,,https://www.google.com/maps/place/DDK%27s+White+%26+Black+Photo+Gallery/data=!4m7!3m6!1s0x3170677c58e4b1a3:0xf98d85b5a3386bf4!8m2!3d12.2385445!4d109.1918136!16s%2Fg%2F11cls8k3fn!19sChIJo7HkWHxncDER9Gs4o7WFjfk?authuser=0&hl=ko&rclk=1,6,4.5
116,Vietnam,Phu Yen,Cô Tiên Mountain,,,,,,https://www.google.com/maps/place/C%C3%B4+Ti%C3%AAn+Mountain/data=!4m7!3m6!1s0x31706804ebc14369:0x14e71bf944b1ef47!8m2!3d12.2992975!4d109.1957361!16s%2Fg%2F11b73vrjyw!19sChIJaUPB6wRocDERR--xRPkb5xQ?authuser=0&hl=ko&rclk=1,5,5.0
117,Vietnam,Phu Yen,Vườn cây cảnh An Long Phát,,,,,,https://www.google.com/maps/place/V%C6%B0%E1%BB%9Dn+c%C3%A2y+c%E1%BA%A3nh+An+Long+Ph%C3%A1t/data=!4m7!3m6!1s0x3170698edd76df2b:0xcd52e485c55b3ebf!8m2!3d12.320158!4d109.2072313!16s%2Fg%2F11rv17wxfv!19sChIJK9923Y5pcDERvz5bxYXkUs0?authuser=0&hl=ko&rclk=1,5,5.0
118,Vietnam,Phu Yen,Gina Exotic Garden,,,,,,https://www.google.com/maps/place/Gina+Exotic+Garden/data=!4m7!3m6!1s0x317067084a396ea1:0x304fd239cd75fc8!8m2!3d12.2562733!4d109.190432!16s%2Fg%2F11trlqjwjh!19sChIJoW45SghncDERyF_XnCP9BAM?authuser=0&hl=ko&rclk=1,4,4.5
119,Vietnam,Phu Yen,Nhà tưởng niệm Trần Hào,,,,,,https://www.google.com/maps/place/Nh%C3%A0+t%C6%B0%E1%BB%9Fng+ni%E1%BB%87m+Tr%E1%BA%A7n+H%C3%A0o/data=!4m7!3m6!1s0x316fe9642a4f91ef:0x8be1f7ab94627b17!8m2!3d13.0726531!4d109.2270427!16s%2Fg%2F11n2tb8zwn!19sChIJ75FPKmTpbzERF3tilKv34Ys?authuser=0&hl=ko&rclk=1,4,5.0
120,Vietnam,Phu Yen,Núi Cấm - Phú Yên,,,,,,https://www.google.com/maps/place/N%C3%BAi+C%E1%BA%A5m+-+Ph%C3%BA+Y%C3%AAn/data=!4m7!3m6!1s0x316f99a815a4f707:0xae6250090b4069aa!8m2!3d13.3891863!4d109.2398435!16s%2Fg%2F11rc6nwg89!19sChIJB_ekFaiZbzERqmlACwlQYq4?authuser=0&hl=ko&rclk=1,4,5.0
121,Vietnam,Phu Yen,Tuy Hòa City Gate,,,,,,https://www.google.com/maps/place/Tuy+H%C3%B2a+City+Gate/data=!4m7!3m6!1s0x316fede751fd8541:0x7f37c8cf0b8d706d!8m2!3d13.1417479!4d109.2838111!16s%2Fg%2F11r80n8m54!19sChIJQYX9UeftbzERbXCNC8_IN38?authuser=0&hl=ko&rclk=1,4,4.8
122,Vietnam,Phu Yen,Núi Miếu,,,,,,https://www.google.com/maps/place/N%C3%BAi+Mi%E1%BA%BFu/data=!4m7!3m6!1s0x316feb8af2f585a1:0xb822b1c897894f00!8m2!3d13.0823492!4d109.2177389!16s%2Fg%2F11q8rskzl6!19sChIJoYX18orrbzERAE-Jl8ixIrg?authuser=0&hl=ko&rclk=1,4,5.0
123,Vietnam,Phu Yen,Yoga & Spa Nhân Nguyễn,,,,,,https://www.google.com/maps/place/Yoga+%26+Spa+Nh%C3%A2n+Nguy%E1%BB%85n/data=!4m7!3m6!1s0x316fed9dc0e0fb6d:0x489878cac5ee138c!8m2!3d13.1124768!4d109.2977664!16s%2Fg%2F11vjrh8vzg!19sChIJbfvgwJ3tbzERjBPuxcp4mEg?authuser=0&hl=ko&rclk=1,4,5.0
124,Vietnam,Phu Yen,Yoga Thiên Ấn,,,,,,https://www.google.com/maps/place/Yoga+Thi%C3%AAn+%E1%BA%A4n/data=!4m7!3m6!1s0x316fed2b7937652f:0xc2a7e6acc373386!8m2!3d13.100156!4d109.3138319!16s%2Fg%2F11tjdp6kcs!19sChIJL2U3eSvtbzERhjM3zGp-Kgw?authuser=0&hl=ko&rclk=1,4,5.0
125,Vietnam,Phu Yen,Hồ,,,,,,https://www.google.com/maps/place/H%E1%BB%93/data=!4m7!3m6!1s0x316f915c9def16d5:0x442a74564feeda67!8m2!3d13.2578357!4d109.3006238!16s%2Fg%2F1td4gm51!19sChIJ1RbvnVyRbzERZ9ruT1Z0KkQ?authuser=0&hl=ko&rclk=1,4,4.3
