data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
48,China,Macau,성 아우구스티노 광장,,,,,,https://www.google.com/maps/place/%EC%84%B1+%EC%95%84%EC%9A%B0%EA%B5%AC%EC%8A%A4%ED%8B%B0%EB%85%B8+%EA%B4%91%EC%9E%A5/data=!4m7!3m6!1s0x34017aefd1cd67a5:0xac83f8adc428802d!8m2!3d22.192177!4d113.537832!16s%2Fg%2F1220wg45!19sChIJpWfN0e96ATQRLYAoxK34g6w?authuser=0&hl=ko&rclk=1,94,4.4
49,China,Macau,스튜디오 시티 워터파크,,,,,,https://www.google.com/maps/place/%EC%8A%A4%ED%8A%9C%EB%94%94%EC%98%A4+%EC%8B%9C%ED%8B%B0+%EC%9B%8C%ED%84%B0%ED%8C%8C%ED%81%AC/data=!4m7!3m6!1s0x340171bbdb2146ef:0x5231a10faa9b4fcd!8m2!3d22.1416316!4d113.5584731!16s%2Fg%2F11rc8b4sn8!19sChIJ70Yh27txATQRzU-bqg-hMVI?authuser=0&hl=ko&rclk=1,91,4.6
50,China,Macau,Man Cheung Po's Infinity Pool,,,,,,https://www.google.com/maps/place/Man+Cheung+Po%27s+Infinity+Pool/data=!4m7!3m6!1s0x34015eccccf3d97d:0x6619dea48867526f!8m2!3d22.2309876!4d113.8583074!16s%2Fg%2F11b61rqgn2!19sChIJfdnzzMxeATQRb1JniKTeGWY?authuser=0&hl=ko&rclk=1,89,4.4
51,China,Macau,Handover Gifts Museum of Macao,,,,,,https://www.google.com/maps/place/Handover+Gifts+Museum+of+Macao/data=!4m7!3m6!1s0x34017ac36fd2e2ff:0xee581c5023f43a63!8m2!3d22.1899174!4d113.5541093!16s%2Fg%2F155rsn61!19sChIJ_-LSb8N6ATQRYzr0I1AcWO4?authuser=0&hl=ko&rclk=1,87,4.3
52,China,Macau,Seac Pai Van Park,,,,,,https://www.google.com/maps/place/Seac+Pai+Van+Park/data=!4m7!3m6!1s0x3401703a583baa47:0x96301af041ee95e8!8m2!3d22.126259!4d113.557843!16s%2Fg%2F155rlk9c!19sChIJR6o7WDpwATQR6JXuQfAaMJY?authuser=0&hl=ko&rclk=1,83,4.6
53,China,Macau,Comendador Ho Yin Garden,,,,,,https://www.google.com/maps/place/Comendador+Ho+Yin+Garden/data=!4m7!3m6!1s0x34017ac2a5fd9d73:0x1e4748ad196ef35a!8m2!3d22.1925464!4d113.5492275!16zL20vMGd2ODQz!19sChIJc539pcJ6ATQRWvNuGa1IRx4?authuser=0&hl=ko&rclk=1,81,4.1
54,China,Macau,Dra. Laurinda M. Esparteiro Garden,,,,,,https://www.google.com/maps/place/Dra.+Laurinda+M.+Esparteiro+Garden/data=!4m7!3m6!1s0x34017008c3320209:0x44ab947c0eb975e0!8m2!3d22.1535527!4d113.5590567!16s%2Fg%2F155rshts!19sChIJCQIywwhwATQR4HW5DnyUq0Q?authuser=0&hl=ko&rclk=1,77,4.2
55,China,Macau,구시가지성벽,,,"1500년대에 모래, 흙, 바위, 볏짚, 굴 껍데기로 지은 오래된 성벽의 일부입니다.",,,https://www.google.com/maps/place/%EA%B5%AC%EC%8B%9C%EA%B0%80%EC%A7%80%EC%84%B1%EB%B2%BD/data=!4m7!3m6!1s0x34017ae45a2fc7dd:0x18a9709adcccd04b!8m2!3d22.1977091!4d113.5405848!16s%2Fm%2F04651lx!19sChIJ3ccvWuR6ATQRS9DM3JpwqRg?authuser=0&hl=ko&rclk=1,76,4.2
56,China,Macau,키즈 시티,,,,,,https://www.google.com/maps/place/%ED%82%A4%EC%A6%88+%EC%8B%9C%ED%8B%B0/data=!4m7!3m6!1s0x340170047426d391:0xfb14f22fec7f2659!8m2!3d22.1487328!4d113.5674441!16s%2Fg%2F11g6b4d0jk!19sChIJkdMmdARwATQRWSZ_7C_yFPs?authuser=0&hl=ko&rclk=1,70,3.8
57,China,Macau,전당포 박물관,,,,,,https://www.google.com/maps/place/%EC%A0%84%EB%8B%B9%ED%8F%AC+%EB%B0%95%EB%AC%BC%EA%B4%80/data=!4m7!3m6!1s0x34017ae55b6a940b:0xa846a472ab7a14d7!8m2!3d22.194986!4d113.538218!16s%2Fg%2F155t0722!19sChIJC5RqW-V6ATQR1xR6q3KkRqg?authuser=0&hl=ko&rclk=1,69,4.1
58,China,Macau,Jardim de Vasco da Gama,,,,,,https://www.google.com/maps/place/Jardim+de+Vasco+da+Gama/data=!4m7!3m6!1s0x34017ae706cc0231:0x3f63bc5a38521f8c!8m2!3d22.1961875!4d113.5465274!16s%2Fg%2F155s537q!19sChIJMQLMBud6ATQRjB9SOFq8Yz8?authuser=0&hl=ko&rclk=1,67,4.1
59,China,Macau,Cheoc Van Beach,,,,,,https://www.google.com/maps/place/Cheoc+Van+Beach/data=!4m7!3m6!1s0x340171cab8215555:0xdf466802c6ca6b8f!8m2!3d22.1133226!4d113.5604737!16s%2Fg%2F1v46xx4c!19sChIJVVUhuMpxATQRj2vKxgJoRt8?authuser=0&hl=ko&rclk=1,66,4.3
60,China,Macau,Communications Museum,,,,,,https://www.google.com/maps/place/Communications+Museum/data=!4m7!3m6!1s0x34017b20ab2dd463:0xefa12e4264d8679b!8m2!3d22.2032533!4d113.5549717!16s%2Fg%2F155q41tr!19sChIJY9QtqyB7ATQRm2fYZEIuoe8?authuser=0&hl=ko&rclk=1,63,4.3
61,China,Macau,콜로아느 섬,,,"마카오에 있는 8km² 규모의 개발된 섬으로 사원, 교회, 공원, 해변, 동물원 등이 있습니다.",,,https://www.google.com/maps/place/%EC%BD%9C%EB%A1%9C%EC%95%84%EB%8A%90+%EC%84%AC/data=!4m7!3m6!1s0x33ff414b513ce075:0xd26341d0f95c0734!8m2!3d22.1260891!4d113.563922!16zL20vMDFfZ3pf!19sChIJdeA8UUtB_zMRNAdc-dBBY9I?authuser=0&hl=ko&rclk=1,59,4.5
62,China,Macau,Tai O Rural Committee Historic and Cultural Room,,,,,,https://www.google.com/maps/place/Tai+O+Rural+Committee+Historic+and+Cultural+Room/data=!4m7!3m6!1s0x340158d3af36acf3:0xa654af045e755817!8m2!3d22.253313!4d113.861963!16s%2Fg%2F1vyn1dd3!19sChIJ86w2r9NYATQRF1h1XgSvVKY?authuser=0&hl=ko&rclk=1,58,3.8
63,China,Macau,Casa de Nostalgia,,,,,,https://www.google.com/maps/place/Casa+de+Nostalgia/data=!4m7!3m6!1s0x340170088f712d83:0x3cdd8a353773050a!8m2!3d22.1542098!4d113.5601381!16s%2Fg%2F11b6dkb1lp!19sChIJgy1xjwhwATQRCgVzNzWK3Tw?authuser=0&hl=ko&rclk=1,58,4.2
