data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
87,China,Hong Kong,오션터미널 데크,,,,,,https://www.google.com/maps/place/%EC%98%A4%EC%85%98%ED%84%B0%EB%AF%B8%EB%84%90+%EB%8D%B0%ED%81%AC/data=!4m7!3m6!1s0x3404008cf136e237:0x34d4e9b7b56f7003!8m2!3d22.294619!4d114.164937!16s%2Fg%2F11gbf94yr0!19sChIJN-I28YwABDQRA3Bvtbfp1DQ?authuser=0&hl=ko&rclk=1,1544,4.5
88,China,Hong Kong,Arte M,,,,,,https://www.google.com/maps/place/Arte+M/data=!4m7!3m6!1s0x34040174f8fb7507:0x29f855aa63902949!8m2!3d22.2915374!4d114.2075017!16s%2Fg%2F11jt5t8dk6!19sChIJB3X7-HQBBDQRSSmQY6pV-Ck?authuser=0&hl=ko&rclk=1,1500,4.7
89,China,Hong Kong,Hong Kong Arts Centre,,,전시 및 교육 프로그램으로 현대 예술을 알리는 현대적인 문화 시설입니다.,,,https://www.google.com/maps/place/Hong+Kong+Arts+Centre/data=!4m7!3m6!1s0x3404005c329c64ad:0xc855e92f584957e3!8m2!3d22.2801697!4d114.1708311!16s%2Fm%2F04m_0d7!19sChIJrWScMlwABDQR41dJWC_pVcg?authuser=0&hl=ko&rclk=1,1490,4.1
90,China,Hong Kong,Quarry Bay Park,,,,,,https://www.google.com/maps/place/Quarry+Bay+Park/data=!4m7!3m6!1s0x34040172d28a5b07:0x5495ef74ad66bd64!8m2!3d22.288426!4d114.215451!16s%2Fm%2F0g5psgp!19sChIJB1uK0nIBBDQRZL1mrXTvlVQ?authuser=0&hl=ko&rclk=1,1448,4.1
91,China,Hong Kong,OZONE,,,,,,https://www.google.com/maps/place/OZONE/data=!4m7!3m6!1s0x340400911539be75:0xeee384238ebf671e!8m2!3d22.3033986!4d114.1601865!16s%2Fg%2F11g8g0s1d9!19sChIJdb45FZEABDQRHme_jiOE4-4?authuser=0&hl=ko&rclk=1,1432,4.3
92,China,Hong Kong,Tamar Park,,,"개방된 잔디밭이 있는 가늘게 뻗은 녹지로 빅토리아 항구와 공공 예술, 원형 경기장을 볼 수 있습니다.",,,https://www.google.com/maps/place/Tamar+Park/data=!4m7!3m6!1s0x340400673301b959:0xa8c44f00a020eb98!8m2!3d22.2815974!4d114.1657652!16s%2Fm%2F0zbvb6f!19sChIJWbkBM2cABDQRmOsgoABPxKg?authuser=0&hl=ko&rclk=1,1430,4.3
93,China,Hong Kong,Blue House,,,"푸른 색상과 발코니로 유명한 4층짜리 건물로, 1층에 전시 공간이 있는 지역 명소입니다.",,,https://www.google.com/maps/place/Blue+House/data=!4m7!3m6!1s0x34040044af42631f:0x8014618b7e900443!8m2!3d22.2739309!4d114.1741481!16s%2Fm%2F0273s8n!19sChIJH2NCr0QABDQRQwSQfothFIA?authuser=0&hl=ko&rclk=1,1417,4.0
94,China,Hong Kong,Lantau North Country Park & Extension,,,,,,https://www.google.com/maps/place/Lantau+North+Country+Park+%26+Extension/data=!4m7!3m6!1s0x3403fd83af8ed547:0xcfc51aa637f67735!8m2!3d22.26368!4d113.927879!16s%2Fg%2F155pw_85!19sChIJR9WOr4P9AzQRNXf2N6Yaxc8?authuser=0&hl=ko&rclk=1,1393,4.2
95,China,Hong Kong,Lantau South Country Park,,,하이킹 코스로 유명한 드넓은 자연지역으로 탁 트인 내륙과 바다 전망을 감상할 수 있습니다.,,,https://www.google.com/maps/place/Lantau+South+Country+Park/data=!4m7!3m6!1s0x34015849a23c7977:0xec9deb39cdbf92ed!8m2!3d22.2566406!4d113.9843988!16zL20vMGd0eGNs!19sChIJd3k8oklYATQR7ZK_zTnrnew?authuser=0&hl=ko&rclk=1,1390,4.3
96,China,Hong Kong,Chun Yeung Street Market,,,,,,https://www.google.com/maps/place/Chun+Yeung+Street+Market/data=!4m7!3m6!1s0x340401049aea9685:0x5bb14cc4f2e1c00c!8m2!3d22.2913529!4d114.1976421!16s%2Fg%2F11c6pldl8z!19sChIJhZbqmgQBBDQRDMDh8sRMsVs?authuser=0&hl=ko&rclk=1,1330,3.7
97,China,Hong Kong,Tai Po Kau Nature Reserve,,,,,,https://www.google.com/maps/place/Tai+Po+Kau+Nature+Reserve/data=!4m7!3m6!1s0x3404087a6cd47687:0xea9eddd2c2f4f4c3!8m2!3d22.4257468!4d114.1812086!16zL20vMGd0eGI2!19sChIJh3bUbHoIBDQRw_T0wtLdnuo?authuser=0&hl=ko&rclk=1,1301,4.1
98,China,Hong Kong,Hong Kong Heritage Discovery Centre,,,"옛 군사 단지 안에 자리한 박물관과 문화 공간으로, 현지 역사에 관한 체험형 전시를 선보입니다.",,,https://www.google.com/maps/place/Hong+Kong+Heritage+Discovery+Centre/data=!4m7!3m6!1s0x340400ed130382b7:0x71956b0023b031f5!8m2!3d22.2993211!4d114.1698495!16zL20vMGIzdHk1!19sChIJt4IDE-0ABDQR9TGwIwBrlXE?authuser=0&hl=ko&rclk=1,1291,4.2
99,China,Hong Kong,Sai Kung West Country Park,,,,,,https://www.google.com/maps/place/Sai+Kung+West+Country+Park/data=!4m7!3m6!1s0x34040fb0b806a8e1:0x6099fbc94758d330!8m2!3d22.4212938!4d114.3150803!16zL20vMGd0eXNn!19sChIJ4agGuLAPBDQRMNNYR8n7mWA?authuser=0&hl=ko&rclk=1,1254,4.4
100,China,Hong Kong,Pok Fu Lam Country Park,,,저수지가 있고 숲이 우거진 넓은 공원으로 정상으로 이어지는 길을 비롯한 인기 등산로가 많습니다.,,,https://www.google.com/maps/place/Pok+Fu+Lam+Country+Park/data=!4m7!3m6!1s0x3404000a7bcb9b6f:0x90de5dd143ab3466!8m2!3d22.2668596!4d114.1420242!16zL20vMGd0eDho!19sChIJb5vLewoABDQRZjSrQ9Fd3pA?authuser=0&hl=ko&rclk=1,1187,4.2
101,China,Hong Kong,머레이 하우스,,,,,,https://www.google.com/maps/place/%EB%A8%B8%EB%A0%88%EC%9D%B4+%ED%95%98%EC%9A%B0%EC%8A%A4/data=!4m7!3m6!1s0x3406aa6c04af32cb:0x269fc2f1c5ec321b!8m2!3d22.2180281!4d114.2097775!16zL20vMDF3M3p2!19sChIJyzKvBGyqBjQRGzLsxfHCnyY?authuser=0&hl=ko&rclk=1,1183,4.1
102,China,Hong Kong,제이드 마켓,,,"수백 개 노점상에서 옥으로 된 장신구, 액세서리, 행운을 기원하는 물건을 판매하는 시장입니다.",,,https://www.google.com/maps/place/%EC%A0%9C%EC%9D%B4%EB%93%9C+%EB%A7%88%EC%BC%93/data=!4m7!3m6!1s0x340400c02258078f:0xfa54e33b8bbee77a!8m2!3d22.3092174!4d114.1699514!16s%2Fg%2F1q5bp27yd!19sChIJjwdYIsAABDQReue-izvjVPo?authuser=0&hl=ko&rclk=1,1148,3.5
103,China,Hong Kong,Waterfall Bay Park,,,"근사한 경치를 자랑하는 폭포와 보행로, 피크닉 테이블, 그릴이 있는 해안가 공원입니다.",,,https://www.google.com/maps/place/Waterfall+Bay+Park/data=!4m7!3m6!1s0x3403fffc576f578b:0x96cb6a60fe651199!8m2!3d22.2503633!4d114.1348209!16s%2Fg%2F155swwd8!19sChIJi1dvV_z_AzQRmRFl_mBqy5Y?authuser=0&hl=ko&rclk=1,1129,4.0
104,China,Hong Kong,가우룽 공중 부두,,,,,,https://www.google.com/maps/place/%EA%B0%80%EC%9A%B0%EB%A3%BD+%EA%B3%B5%EC%A4%91+%EB%B6%80%EB%91%90/data=!4m7!3m6!1s0x340400f3b16783a7:0xbea5b292b1379703!8m2!3d22.2930474!4d114.1696429!16s%2Fm%2F05f4g68!19sChIJp4NnsfMABDQRA5c3sZKypb4?authuser=0&hl=ko&rclk=1,1110,4.4
105,China,Hong Kong,Tung Chung Fort,,,,,,https://www.google.com/maps/place/Tung+Chung+Fort/data=!4m7!3m6!1s0x3401580a018cddad:0xe5d5bae12ced30a5!8m2!3d22.2780855!4d113.9360731!16zL20vMDJnMXl4!19sChIJrd2MAQpYATQRpTDtLOG61eU?authuser=0&hl=ko&rclk=1,1061,3.8
106,China,Hong Kong,Wan Chai Gap Park,,,"놀이터, 스낵 자판기, 화장실이 있으며 여러 하이킹 코스를 이용할 수 있는 조망이 좋은 공원입니다.",,,https://www.google.com/maps/place/Wan+Chai+Gap+Park/data=!4m7!3m6!1s0x34040043585c21bb:0xbce1ed36ec1fe57d!8m2!3d22.2669188!4d114.1692484!16s%2Fg%2F1tdgmfj7!19sChIJuyFcWEMABDQRfeUf7Dbt4bw?authuser=0&hl=ko&rclk=1,1052,4.0
107,China,Hong Kong,카페 랜드마크,,,,,,https://www.google.com/maps/place/%EC%B9%B4%ED%8E%98+%EB%9E%9C%EB%93%9C%EB%A7%88%ED%81%AC/data=!4m7!3m6!1s0x34040064ecb816bb:0x52b605cdc68e81c9!8m2!3d22.2810814!4d114.1581367!16s%2Fg%2F1w0j1tbl!19sChIJuxa47GQABDQRyYGOxs0FtlI?authuser=0&hl=ko&rclk=1,1051,4.2
108,China,Hong Kong,Silvermine Waterfall,,,,,,https://www.google.com/maps/place/Silvermine+Waterfall/data=!4m7!3m6!1s0x3403fd7cf0294263:0x3730e82351c268c0!8m2!3d22.2735452!4d113.9915795!16s%2Fg%2F11b7kfksv1!19sChIJY0Ip8Hz9AzQRwGjCUSPoMDc?authuser=0&hl=ko&rclk=1,1035,3.9
109,China,Hong Kong,Plover Cove Country Park,,,숲을 통과하는 등산로가 성벽 마을이나 여러 작은 섬이 떠 있는 만까지 이어지는 자연보호 공원입니다.,,,https://www.google.com/maps/place/Plover+Cove+Country+Park/data=!4m7!3m6!1s0x34040c2efbd21b33:0x7cd9ae17c11a83c0!8m2!3d22.5126913!4d114.252098!16s%2Fm%2F05c5zg4!19sChIJMxvS-y4MBDQRwIMawReu2Xw?authuser=0&hl=ko&rclk=1,1012,4.3
110,China,Hong Kong,Tai Pak Beach,,,,,,https://www.google.com/maps/place/Tai+Pak+Beach/data=!4m7!3m6!1s0x3403fdbaed489627:0x53cbf97c0e59a492!8m2!3d22.2981633!4d114.0151644!16s%2Fg%2F1tjz0zj4!19sChIJJ5ZI7br9AzQRkqRZDnz5y1M?authuser=0&hl=ko&rclk=1,948,4.1
111,China,Hong Kong,Oi!,,,,,,https://www.google.com/maps/place/Oi!/data=!4m7!3m6!1s0x340401021f6576bb:0xdd2437a4a545ae3f!8m2!3d22.288946!4d114.1931439!16s%2Fg%2F11b7yc9ffs!19sChIJu3ZlHwIBBDQRP65FpaQ3JN0?authuser=0&hl=ko&rclk=1,869,3.9
112,China,Hong Kong,Cheung Chau,,,"오래된 사원, 모래 해변, 해안 산책로, 해산물 레스토랑이 있는 경치 좋은 섬입니다.",,,https://www.google.com/maps/place/Cheung+Chau/data=!4m7!3m6!1s0x3401568dbe256ce5:0xb3602a54d99a90ca!8m2!3d22.2016179!4d114.0265007!16zL20vMDE3NzVf!19sChIJ5Wwlvo1WATQRypCa2VQqYLM?authuser=0&hl=ko&rclk=1,863,4.4
113,China,Hong Kong,Sandbox VR - TST Store,,,,,,https://www.google.com/maps/place/Sandbox+VR+-+TST+Store/data=!4m7!3m6!1s0x340400edc2e3ffff:0x36d1dfcc7ab82872!8m2!3d22.2988661!4d114.1728016!16s%2Fg%2F11ggj216fj!19sChIJ___jwu0ABDQRcii4eszf0TY?authuser=0&hl=ko&rclk=1,853,4.8
114,China,Hong Kong,차터 가든,,,다양한 종의 나무가 있는 작은 도심 속 공원으로 독특한 분수대도 있습니다.,,,https://www.google.com/maps/place/%EC%B0%A8%ED%84%B0+%EA%B0%80%EB%93%A0/data=!4m7!3m6!1s0x3404006425d53c99:0x408419c4ac1e4657!8m2!3d22.2804504!4d114.16122!16zL20vMDRnZzI1!19sChIJmTzVJWQABDQRV0YerMQZhEA?authuser=0&hl=ko&rclk=1,792,4.1
115,China,Hong Kong,Tuen Mun Park Reptile House,,,,,,https://www.google.com/maps/place/Tuen+Mun+Park+Reptile+House/data=!4m7!3m6!1s0x3403fb3c25bc46d1:0x8e9e4002bd44b614!8m2!3d22.3905133!4d113.9733934!16s%2Fg%2F1pp2wx_l5!19sChIJ0Ua8JTz7AzQRFLZEvQJAno4?authuser=0&hl=ko&rclk=1,773,4.2
116,China,Hong Kong,SKYE Roofbar & Dining,,,,,,https://www.google.com/maps/place/SKYE+Roofbar+%26+Dining/data=!4m7!3m6!1s0x34040055cd96158f:0xb7661ebfb99d7242!8m2!3d22.2814709!4d114.186411!16s%2Fg%2F11c54mq8qc!19sChIJjxWWzVUABDQRQnKdub8eZrc?authuser=0&hl=ko&rclk=1,769,4.4
117,China,Hong Kong,홍콩 노아의 방주,,,,,,https://www.google.com/maps/place/%ED%99%8D%EC%BD%A9+%EB%85%B8%EC%95%84%EC%9D%98+%EB%B0%A9%EC%A3%BC/data=!4m7!3m6!1s0x3403f94d4d2d484d:0xdfa91a5d8366611e!8m2!3d22.3482693!4d114.0615333!16s%2Fg%2F11f54s0k84!19sChIJTUgtTU35AzQRHmFmg10aqd8?authuser=0&hl=ko&rclk=1,762,3.9
118,China,Hong Kong,Hong Kong Museum of Medical Sciences,,,"중의학과 서양 의학, 전통 의료 기기를 주제로 한 전시관으로 1906년에 지어진 건물에 들어서 있습니다.",,,https://www.google.com/maps/place/Hong+Kong+Museum+of+Medical+Sciences/data=!4m7!3m6!1s0x3404007946e48d29:0xc6d1b1935269b318!8m2!3d22.2834842!4d114.1486498!16zL20vMDJndmhw!19sChIJKY3kRnkABDQRGLNpUpOx0cY?authuser=0&hl=ko&rclk=1,683,4.1
119,China,Hong Kong,Little Hawaii Falls,,,,,,https://www.google.com/maps/place/Little+Hawaii+Falls/data=!4m7!3m6!1s0x3404041b26fbd96d:0x2dea8a4f134d4943!8m2!3d22.3318898!4d114.2462419!16s%2Fg%2F11g6rjrlx2!19sChIJbdn7JhsEBDQRQ0lNE0-K6i0?authuser=0&hl=ko&rclk=1,674,4.1
120,China,Hong Kong,Victoria Peak Pavillion,,,,,,https://www.google.com/maps/place/Victoria+Peak+Pavillion/data=!4m7!3m6!1s0x3403ff89dfcc4f73:0x7515c89e5c85bef1!8m2!3d22.2740075!4d114.1433921!16s%2Fg%2F1s04c_0v7!19sChIJc0_M34n_AzQR8b6FXJ7IFXU?authuser=0&hl=ko&rclk=1,669,4.5
121,China,Hong Kong,Flagstaff House Museum of Tea Ware,,,,,,https://www.google.com/maps/place/Flagstaff+House+Museum+of+Tea+Ware/data=!4m7!3m6!1s0x3404006671d04ea9:0x1375765032af8f5!8m2!3d22.2784318!4d114.1625347!16zL20vMDIyenN6!19sChIJqU7QcWYABDQR9fgqA2VXNwE?authuser=0&hl=ko&rclk=1,652,4.2
122,China,Hong Kong,Lung Fu Shan Morning Trail,,,,,,https://www.google.com/maps/place/Lung+Fu+Shan+Morning+Trail/data=!4m7!3m6!1s0x3403ff88baa10a2b:0xf55677fd98f7fb79!8m2!3d22.2795778!4d114.1386902!16s%2Fg%2F11cnsnmjb3!19sChIJKwqhuoj_AzQRefv3mP13VvU?authuser=0&hl=ko&rclk=1,652,4.4
123,China,Hong Kong,Tsing Yi Nature Trails,,,,,,https://www.google.com/maps/place/Tsing+Yi+Nature+Trails/data=!4m7!3m6!1s0x3403f927ae6a3609:0xbef00191b585d7bd!8m2!3d22.3566392!4d114.0938583!16s%2Fg%2F1pxyhszq_!19sChIJCTZqrif5AzQRvdeFtZEB8L4?authuser=0&hl=ko&rclk=1,645,4.2
124,China,Hong Kong,더 랜드마크 만다린 오리엔탈 홍콩,,,,,,https://www.google.com/maps/place/%EB%8D%94+%EB%9E%9C%EB%93%9C%EB%A7%88%ED%81%AC+%EB%A7%8C%EB%8B%A4%EB%A6%B0+%EC%98%A4%EB%A6%AC%EC%97%94%ED%83%88+%ED%99%8D%EC%BD%A9/data=!4m10!3m9!1s0x34040064e48e8171:0x1372658e4880ce69!5m2!4m1!1i2!8m2!3d22.280518!4d114.157939!16s%2Fg%2F1tj7yl38!19sChIJcYGO5GQABDQRac6ASI5lchM?authuser=0&hl=ko&rclk=1,642,4.5
125,China,Hong Kong,Grand Aquarium,,,,,,https://www.google.com/maps/place/Grand+Aquarium/data=!4m7!3m6!1s0x34040026bbc00001:0x1f34127bce8413a2!8m2!3d22.2458385!4d114.1746826!16s%2Fg%2F11c327_6n_!19sChIJAQDAuyYABDQRohOEznsSNB8?authuser=0&hl=ko&rclk=1,642,4.4
126,China,Hong Kong,Sheung Yiu Folk Museum,,,,,,https://www.google.com/maps/place/Sheung+Yiu+Folk+Museum/data=!4m7!3m6!1s0x34040559c36be059:0x3111ee84f7c90f6f!8m2!3d22.3925972!4d114.321373!16zL20vMGQ3cHkz!19sChIJWeBrw1kFBDQRbw_J94TuETE?authuser=0&hl=ko&rclk=1,626,4.0
127,China,Hong Kong,Kiu Tsui Country Park,,,,,,https://www.google.com/maps/place/Kiu+Tsui+Country+Park/data=!4m7!3m6!1s0x34040505ecb09dd5:0x4b2a85cc8e3ef15f!8m2!3d22.361195!4d114.295431!16zL20vMGd0eXIy!19sChIJ1Z2w7AUFBDQRX_E-jsyFKks?authuser=0&hl=ko&rclk=1,625,4.2
128,China,Hong Kong,Suicide Cliff,,,,,,https://www.google.com/maps/place/Suicide+Cliff/data=!4m7!3m6!1s0x340406bbbfce17eb:0x68316a68e6403c9c!8m2!3d22.3381387!4d114.2230563!16s%2Fg%2F11c6cqw_m2!19sChIJ6xfOv7sGBDQRnDxA5mhqMWg?authuser=0&hl=ko&rclk=1,617,4.6
129,China,Hong Kong,City Garden,,,,,,https://www.google.com/maps/place/City+Garden/data=!4m7!3m6!1s0x34040102415d02bf:0x387986d885f418e1!8m2!3d22.2902196!4d114.1932715!16zL20vMGd2M3Zy!19sChIJvwJdQQIBBDQR4Rj0hdiGeTg?authuser=0&hl=ko&rclk=1,603,3.3
130,China,Hong Kong,LOST Causeway Bay,,,,,,https://www.google.com/maps/place/LOST+Causeway+Bay/data=!4m7!3m6!1s0x34040050e06e6e7b:0xf8ea4cf2ccbfea8a!8m2!3d22.2781212!4d114.1830201!16s%2Fg%2F1q65x_nsh!19sChIJe25u4FAABDQRiuq_zPJM6vg?authuser=0&hl=ko&rclk=1,602,4.5
131,China,Hong Kong,Repulse Bay Beach,,,주거 지역에 위치한 푸르른 녹지가 있는 300m 길이의 해안으로 식당과 상점가로 둘러싸여 있습니다.,,,https://www.google.com/maps/place/Repulse+Bay+Beach/data=!4m7!3m6!1s0x3406aa7f41254aef:0xba196f57b7f74b88!8m2!3d22.2367659!4d114.1963252!16s%2Fg%2F1ptxb4rf5!19sChIJ70olQX-qBjQRiEv3t1dvGbo?authuser=0&hl=ko&rclk=1,597,4.4
132,China,Hong Kong,Yau Ma Tei Jade Hawker Bazaar,,,,,,https://www.google.com/maps/place/Yau+Ma+Tei+Jade+Hawker+Bazaar/data=!4m7!3m6!1s0x340400eaa0af3327:0x7404a396b373bcf0!8m2!3d22.3092599!4d114.1699319!16s%2Fg%2F155prjlh!19sChIJJzOvoOoABDQR8Lxzs5ajBHQ?authuser=0&hl=ko&rclk=1,596,3.4
133,China,Hong Kong,Mai Po Nature Reserve,,,,,,https://www.google.com/maps/place/Mai+Po+Nature+Reserve/data=!4m7!3m6!1s0x3403f12d7d267c71:0xd4b6e97c7c4c460d!8m2!3d22.4919523!4d114.036766!16zL20vMDJua2Ju!19sChIJcXwmfS3xAzQRDUZMfHzpttQ?authuser=0&hl=ko&rclk=1,593,4.4
134,China,Hong Kong,Victoria Peak's Lions Pavilion,,,,,,https://www.google.com/maps/place/Victoria+Peak%27s+Lions+Pavilion/data=!4m7!3m6!1s0x3404007391c9d5ab:0x55d379d49806b286!8m2!3d22.2709398!4d114.1507897!16s%2Fg%2F1pxxyc2qj!19sChIJq9XJkXMABDQRhrIGmNR501U?authuser=0&hl=ko&rclk=1,583,4.6
135,China,Hong Kong,West Kowloon Art Park,,,,,,https://www.google.com/maps/place/West+Kowloon+Art+Park/data=!4m7!3m6!1s0x3403ff59c546079f:0x6b2f4903bae1d980!8m2!3d22.2991007!4d114.1551603!16s%2Fg%2F11g0q9k3s2!19sChIJnwdGxVn_AzQRgNnhugNJL2s?authuser=0&hl=ko&rclk=1,567,4.4
136,China,Hong Kong,Needle Hill,,,,,,https://www.google.com/maps/place/Needle+Hill/data=!4m7!3m6!1s0x3404079a3e5d325f:0x6237f5b2243d4726!8m2!3d22.3868491!4d114.160683!16s%2Fg%2F113fd6c4f!19sChIJXzJdPpoHBDQRJkc9JLL1N2I?authuser=0&hl=ko&rclk=1,543,4.3
137,China,Hong Kong,The Garden of Stars,,,,,,https://www.google.com/maps/place/The+Garden+of+Stars/data=!4m7!3m6!1s0x340400f1d75770b3:0x35f70281a3354809!8m2!3d22.2965215!4d114.1759033!16s%2Fg%2F155pf47f!19sChIJs3BX1_EABDQRCUg1o4EC9zU?authuser=0&hl=ko&rclk=1,541,4.1
138,China,Hong Kong,Lam Tsuen Country Park,,,"야외로 노출된 고난도 등산로가 있는 15.2km²의 공원으로, 험난한 봉우리에 오르면 탁 트인 전망을 볼 수 있습니다",,,https://www.google.com/maps/place/Lam+Tsuen+Country+Park/data=!4m7!3m6!1s0x3403f711a9eee93f:0xdafe156e30248cd8!8m2!3d22.4679841!4d114.0993435!16zL20vMGd0eW05!19sChIJP-nuqRH3AzQR2IwkMG4V_to?authuser=0&hl=ko&rclk=1,536,4.1
139,China,Hong Kong,Hong Kong Garden,,,,,,https://www.google.com/maps/place/Hong+Kong+Garden/data=!4m7!3m6!1s0x3403fbfcca07cdff:0x48fac219addd2bd3!8m2!3d22.3621089!4d114.0424972!16zL20vMGZqODF4!19sChIJ_80Hyvz7AzQR0yvdrRnC-kg?authuser=0&hl=ko&rclk=1,528,3.7
140,China,Hong Kong,호푸이 저수지,,,,,,https://www.google.com/maps/place/%ED%98%B8%ED%91%B8%EC%9D%B4+%EC%A0%80%EC%88%98%EC%A7%80/data=!4m7!3m6!1s0x3403f9bde8b09d4d:0x3516e87e2d2a3175!8m2!3d22.4070596!4d114.0737474!16s%2Fg%2F11bztqnmpr!19sChIJTZ2w6L35AzQRdTEqLX7oFjU?authuser=0&hl=ko&rclk=1,527,4.2
141,China,Hong Kong,Hong Kong Zoological and Botanical Gardens Green House,,,"난초, 파인애플과 식물, 식충 식물 등 열대 식물군이 전시된 온실입니다.",,,https://www.google.com/maps/place/Hong+Kong+Zoological+and+Botanical+Gardens+Green+House/data=!4m7!3m6!1s0x3404006fe4c16251:0x6fd7dcba5fe5a7f1!8m2!3d22.2767651!4d114.156037!16zL20vMDJnODBj!19sChIJUWLB5G8ABDQR8aflX7rc128?authuser=0&hl=ko&rclk=1,519,4.3
142,China,Hong Kong,Lei Cheng Uk Han Tomb Museum,,,,,,https://www.google.com/maps/place/Lei+Cheng+Uk+Han+Tomb+Museum/data=!4m7!3m6!1s0x3404074c239c07f9:0xd04c97a9948546f0!8m2!3d22.337905!4d114.159978!16zL20vMGhiY2Q!19sChIJ-QecI0wHBDQR8EaFlKmXTNA?authuser=0&hl=ko&rclk=1,503,3.8
143,China,Hong Kong,Ng Tung Chai Waterfall,,,,,,https://www.google.com/maps/place/Ng+Tung+Chai+Waterfall/data=!4m7!3m6!1s0x3403f81d571fb4ef:0xaf1475e02bfface5!8m2!3d22.4263716!4d114.1314805!16s%2Fg%2F11c1tkvn9s!19sChIJ77QfVx34AzQR5az_K-B1FK8?authuser=0&hl=ko&rclk=1,495,4.5
144,China,Hong Kong,Chung Hom Kok Beach,,,,,,https://www.google.com/maps/place/Chung+Hom+Kok+Beach/data=!4m7!3m6!1s0x3406aa6635d25b41:0x3294ac7e84accc8a!8m2!3d22.2176238!4d114.2021768!16s%2Fg%2F1v298msk!19sChIJQVvSNWaqBjQRisyshH6slDI?authuser=0&hl=ko&rclk=1,486,4.1
145,China,Hong Kong,ArtLane,,,,,,https://www.google.com/maps/place/ArtLane/data=!4m7!3m6!1s0x3403ff1df96e6617:0x220c2c7e1a8ce104!8m2!3d22.2872084!4d114.141454!16s%2Fg%2F11gns7dvzl!19sChIJF2Zu-R3_AzQRBOGMGn4sDCI?authuser=0&hl=ko&rclk=1,470,4.1
146,China,Hong Kong,Skyline Tower,,,,,,https://www.google.com/maps/place/Skyline+Tower/data=!4m7!3m6!1s0x340406cd300f5f81:0x2b0fe013b4fa85f6!8m2!3d22.326324!4d114.2053017!16s%2Fg%2F155rcdj2!19sChIJgV8PMM0GBDQR9oX6tBPgDys?authuser=0&hl=ko&rclk=1,452,3.6
147,China,Hong Kong,Tung O Ancient Trail,,,,,,https://www.google.com/maps/place/Tung+O+Ancient+Trail/data=!4m7!3m6!1s0x3403e29eeeb6fe0d:0x94ac0f4de599bf7!8m2!3d22.2839598!4d113.9258458!16s%2Fg%2F11bwqmht8m!19sChIJDf627p7iAzQR95tZ3vTASgk?authuser=0&hl=ko&rclk=1,445,4.2
148,China,Hong Kong,Ting Kau Beach,,,,,,https://www.google.com/maps/place/Ting+Kau+Beach/data=!4m7!3m6!1s0x3403f9163ae8b8e5:0xbba88459928ee8bc!8m2!3d22.3692367!4d114.0804619!16s%2Fg%2F155qv2pm!19sChIJ5bjoOhb5AzQRvOiOklmEqLs?authuser=0&hl=ko&rclk=1,441,3.9
149,China,Hong Kong,Upper Shing Mun Reservoir,,,,,,https://www.google.com/maps/place/Upper+Shing+Mun+Reservoir/data=!4m7!3m6!1s0x340407868b4bdc1f:0xd0b12ce48edef3e2!8m2!3d22.3860011!4d114.1472591!16zL20vMDZyOWg4!19sChIJH9xLi4YHBDQR4vPejuQssdA?authuser=0&hl=ko&rclk=1,436,4.3
150,China,Hong Kong,Golden Beach,,,,,,https://www.google.com/maps/place/Golden+Beach/data=!4m7!3m6!1s0x3403fb6fee10875d:0xfb901c9e9b29aa49!8m2!3d22.372233!4d113.9880307!16s%2Fm%2F02p45tp!19sChIJXYcQ7m_7AzQRSaopm54ckPs?authuser=0&hl=ko&rclk=1,436,4.2
151,China,Hong Kong,Violet Hill,,,,,,https://www.google.com/maps/place/Violet+Hill/data=!4m7!3m6!1s0x340401ce37d8abb5:0xa1e9db348ec752ce!8m2!3d22.2498208!4d114.1997861!16zL20vMGM3ZmZr!19sChIJtavYN84BBDQRzlLHjjTb6aE?authuser=0&hl=ko&rclk=1,431,4.3
152,China,Hong Kong,北角春秧街市,,,,,,https://www.google.com/maps/place/%E5%8C%97%E8%A7%92%E6%98%A5%E7%A7%A7%E8%A1%97%E5%B8%82/data=!4m7!3m6!1s0x3404010379e9afad:0xe249f3029ba41d27!8m2!3d22.2909904!4d114.1967652!16s%2Fg%2F11dxqksxxr!19sChIJra_peQMBBDQRJx2kmwLzSeI?authuser=0&hl=ko&rclk=1,420,3.6
153,China,Hong Kong,Queen Street Cooked Food Market,,,,,,https://www.google.com/maps/place/Queen+Street+Cooked+Food+Market/data=!4m7!3m6!1s0x3404007ef8f0a41b:0xff99e8d6c12732f4!8m2!3d22.2873093!4d114.1472958!16s%2Fg%2F1vd92ppb!19sChIJG6Tw-H4ABDQR9DInwdbomf8?authuser=0&hl=ko&rclk=1,417,3.7
154,China,Hong Kong,Jat's Incline Parking Viewpoint,,,,,,https://www.google.com/maps/place/Jat%27s+Incline+Parking+Viewpoint/data=!4m7!3m6!1s0x340406ed3cac1437:0xdb8e2dc9a41028fe!8m2!3d22.3556238!4d114.2139886!16s%2Fg%2F11bzzghn2g!19sChIJNxSsPO0GBDQR_igQpMktjts?authuser=0&hl=ko&rclk=1,412,4.3
